レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905052301,日本財団会長杯ゴールデンウイーク特選,第5日,2019/05/05,唐津,01R,一般,1800,晴,南西,2,2,逃げ,1,100,1,100,4,220,1-4,350,2,1-4,290,2,1-4,130,1,1-2,240,4,2-4,590,9,1-4-2,2020,9,1-2-4,850,4,1,1,4072,森 永 淳,51,34,6.62,1,0.11,108.8,2,4,3073,北 岡 淳,27,51,6.7,4,0.09,110.5,3,2,4747,山 戸 信 二,59,35,6.68,2,0.11,111.4,4,3,3434,松 尾 宣 邦,29,37,6.72,3,0.14,112.6,5,6,4803,飯 田 庄 吾,11,66,6.7,6,0.18,112.8,6,5,3794,前 田 昭 広,42,84,6.72,5,0.17,116.1
201905052302,日本財団会長杯ゴールデンウイーク特選,第5日,2019/05/05,唐津,02R,一般,1800,晴,南,4,4,差し,2,250,2,100,1,100,2-1,420,2,1-2,140,1,1-2,110,1,2-6,450,9,1-6,380,8,2-1-6,2430,9,1-2-6,640,4,1,2,4294,古 賀 繁 輝,44,43,6.66,2,0.22,109.4,2,1,3522,長 溝 一 生,65,38,6.62,1,0.21,111.4,3,6,4395,下 河 雅 史,49,63,6.71,5,0.24,112.7,4,4,3989,熊 本 英 一,53,72,6.7,4,0.23,114.2,5,3,4552,杉 山 勝 匡,67,77,6.71,3,0.24,115.2,6,5,5084,末 永 和 也,20,70,6.59,6,0.22,116.2
201905052303,日本財団会長杯ゴールデンウイーク特選,第5日,2019/05/05,唐津,03R,一般,1800,晴,南西,4,4,逃げ,1,100,1,100,5,280,1-5,380,2,1-5,350,2,1-5,110,1,1-3,130,2,3-5,240,6,1-5-3,970,4,1-3-5,330,1,1,1,4503,上 野 真之介,64,74,6.62,1,0.16,108.9,2,5,3809,吉 田 光,35,58,6.62,5,0.18,111.0,3,3,4196,田 中 太一郎,70,90,6.66,3,0.15,112.3,4,4,3153,前 川 竜 次,63,46,6.63,4,0.17,113.4,5,6,3617,竹 田 広 樹,13,81,6.67,6,0.4,115.9,6,2,2958,井 川 正 人,15,45,6.66,2,0.2,117.6
201905052304,日本財団会長杯ゴールデンウイーク特選,第5日,2019/05/05,唐津,04R,一般,1800,晴,南西,4,4,逃げ,1,290,1,100,5,110,1-5,370,1,1-5,270,1,1-5,110,1,1-6,270,5,5-6,260,4,1-5-6,1010,1,1-5-6,410,1,1,1,4531,武 富 智 亮,17,87,6.66,1,0.22,108.4,2,5,4445,宮 地 元 輝,62,61,6.67,5,0.14,109.8,3,6,4515,藤 田 浩 人,43,56,6.58,4,0.19,111.3,4,4,3459,中 野 和 裕,55,47,6.59,6,0.19,112.2,5,3,4778,堤 啓 輔,69,68,6.58,3,0.21,112.2,6,2,4661,中 島 昂 章,39,60,6.72,2,0.28,114.7
201905052305,日本財団会長杯ゴールデンウイーク特選,第5日,2019/05/05,唐津,05R,一般,1800,晴,南,3,3,まくり,3,350,3,360,4,160,3-4,1810,9,3-4,530,3,3-4,260,4,3-5,530,10,4-5,300,6,3-4-5,3900,21,3-4-5,830,4,1,3,4027,松 江 秀 徳,30,32,6.67,3,0.21,118.7,2,4,4101,三井所 尊 春,50,39,6.6,4,0.23,121.9,3,5,4112,大久保 信一郎,37,85,6.7,5,0.22,122.9,4,2,4718,北 川 太 一,34,80,6.62,2,0.18,124.0,5,6,4861,田 中 宏 樹,23,36,6.6,6,0.18,128.7,,,,,,,,,,
201905052306,日本財団会長杯ゴールデンウイーク特選,第5日,2019/05/05,唐津,06R,一般,1800,晴,南,3,3,差し,4,170,4,150,5,410,4-5,490,3,4-5,420,2,4-5,180,3,3-4,130,1,3-5,190,4,4-5-3,1060,3,3-4-5,220,1,1,4,4734,安河内 将,54,88,6.59,3,0.22,108.6,2,5,4624,高 田 明,52,83,6.58,4,0.27,109.8,3,3,3284,渡 邊 伸太郎,56,48,6.68,1,0.2,111.9,4,6,3335,小 菅 文 隆,19,31,6.76,2,0.26,113.1,5,1,3506,宮 西 真 昭,16,33,6.61,5,0.31,114.4,6,2,3073,北 岡 淳,27,51,6.65,6,0.26,117.3
201905052307,日本財団会長杯ゴールデンウイーク特選,第5日,2019/05/05,唐津,07R,一般,1800,晴,西,1,1,まくり,4,160,4,100,6,150,4-6,310,1,4-6,220,1,4-6,140,2,2-4,160,3,2-6,360,6,4-6-2,830,1,2-4-6,370,2,1,4,4320,峰 竜 太,60,49,6.67,4,0.08,108.1,2,6,4500,山 田 康 二,58,41,6.74,6,0.08,108.8,3,2,4006,小 野 勇 作,18,55,6.62,2,0.19,110.6,4,5,4196,田 中 太一郎,70,90,6.64,5,0.1,113.4,5,1,4552,杉 山 勝 匡,67,77,6.66,1,0.07,115.0,6,3,4652,酒 見 峻 介,25,75,6.69,3,0.16,115.7
201905052308,日本財団会長杯ゴールデンウイーク特選,第5日,2019/05/05,唐津,08R,一般,1800,晴,西,3,3,差し,6,340,6,140,5,370,6-5,2700,15,5-6,1610,11,5-6,690,10,4-6,820,13,4-5,400,5,6-5-4,12260,56,4-5-6,1830,7,1,6,5084,末 永 和 也,20,70,6.64,6,0.06,108.3,2,5,3501,川 上 昇 平,41,86,6.69,4,0.08,110.5,3,4,4661,中 島 昂 章,39,60,6.72,1,0.13,111.8,4,3,3153,前 川 竜 次,63,46,6.65,5,0.12,112.7,5,2,3471,赤 峰 和 也,36,40,6.68,2,0.21,114.8,6,1,4820,上 野 励,33,64,6.62,3,0.12,116.1
201905052309,日本財団会長杯ゴールデンウイーク特選,第5日,2019/05/05,唐津,09R,一般特賞,1800,晴,北,5,5,逃げ,1,140,1,160,4,340,1-4,600,3,1-4,350,2,1-4,170,3,1-3,110,1,3-4,240,4,1-4-3,1530,4,1-3-4,330,2,1,1,4027,松 江 秀 徳,30,32,6.78,1,0.13,109.1,2,4,4822,百 武 翔,68,65,6.8,4,0.16,109.9,3,3,4112,大久保 信一郎,37,85,6.74,3,0.18,112.1,4,6,3508,久 富 政 弘,12,44,6.75,6,0.25,112.7,5,2,3335,小 菅 文 隆,19,31,6.88,2,0.24,114.5,6,5,3522,長 溝 一 生,65,38,6.74,5,0.19,116.3
201905052310,日本財団会長杯ゴールデンウイーク特選,第5日,2019/05/05,唐津,10R,準優勝戦,1800,晴,北,5,5,まくり,6,3670,5,1310,,,6-5,48730,27,5-6,8200,12,5-6,2590,13,2-6,3210,15,2-5,640,7,6-5-2,401840,116,2-5-6,33150,19,1,6,4778,堤 啓 輔,69,68,6.85,5,0.09,109.5,2,5,4531,武 富 智 亮,17,87,6.79,6,0.2,110.6,3,2,3284,渡 邊 伸太郎,56,48,6.87,2,0.16,112.8,4,4,4294,古 賀 繁 輝,44,43,6.84,4,0.19,113.8,5,1,4734,安河内 将,54,88,6.8,1,0.12,119.1,6,3,4072,森 永 淳,51,34,6.82,3,0.18,123.0
