レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905272401,富士通フロンテック杯,第1日,2019/05/27,大村,01R,予選,1800,雨,南,6,5,逃げ,1,140,1,110,4,260,1-4,350,1,1-4,410,2,1-4,170,3,1-2,120,1,2-4,340,6,1-4-2,1410,8,1-2-4,590,2,1,1,4603,谷 川 将 太,16,62,6.94,1,0.19,110.5,2,4,3626,中 林 秀 人,54,11,6.92,4,0.18,113.1,3,2,4868,松 本 峻,74,74,6.98,2,0.17,114.2,4,5,3660,長谷川 親 王,31,19,6.93,5,0.16,115.5,5,6,5086,本 村 大,15,68,6.88,6,0.11,,6,3,3234,金 森 史 吉,17,36,7.03,3,0.14,
201905272402,富士通フロンテック杯,第1日,2019/05/27,大村,02R,予選,1800,雨,南,6,5,逃げ,1,200,1,100,2,100,1-2,320,1,1-2,170,1,1-2,120,1,1-4,150,2,2-4,220,5,1-2-4,650,1,1-2-4,260,1,1,1,3220,二 橋 学,57,52,6.94,1,0.2,110.7,2,2,4743,木 村 仁 紀,30,28,7.0,2,0.17,112.7,3,4,4273,佐 藤 旭,46,64,6.91,4,0.22,114.1,4,6,3857,阿 波 勝 哉,14,73,6.95,6,0.2,115.5,5,5,5029,中 亮 太,47,27,6.91,5,0.19,,6,3,4221,南 部 圭 史,56,53,7.02,3,0.21,
201905272403,富士通フロンテック杯,第1日,2019/05/27,大村,03R,予選,1800,雨,南,5,4,差し,5,860,5,840,1,170,5-1,5760,16,1-5,2430,10,1-5,170,2,4-5,1120,13,1-4,130,1,5-1-4,45320,69,1-4-5,2170,8,1,5,3781,秋 元 誠,28,55,6.96,5,0.13,110.2,2,1,3107,平 岡 重 典,18,12,6.94,1,0.11,112.5,3,4,4348,宮 崎 奨,76,37,6.95,4,0.11,112.9,4,3,4421,森 作 広 大,20,58,6.98,3,0.14,114.3,5,2,3442,宮 武 英 司,37,32,6.95,2,0.14,,6,6,3761,山 本 光 雄,22,51,7.01,6,0.16,
201905272404,富士通フロンテック杯,第1日,2019/05/27,大村,04R,予選,1800,雨,南,6,5,逃げ,1,170,1,1250,3,8360,1-3,690,3,1-3,570,2,1-3,330,7,1-2,180,1,2-3,610,10,1-3-2,2040,6,1-2-3,450,2,1,1,3064,山 崎 昭 生,55,49,6.83,1,0.16,111.3,2,3,4211,村 田 敦,50,50,7.02,3,0.11,112.6,3,2,4375,照 屋 厚 仁,49,69,6.83,2,0.13,112.9,4,4,3809,吉 田 光,36,26,6.86,4,0.17,114.4,5,6,4082,濱 崎 誠,35,38,6.97,6,0.12,,6,5,4596,葛 原 大 陽,38,44,6.84,5,0.15,
201905272405,富士通フロンテック杯,第1日,2019/05/27,大村,05R,予選  進入固定,1800,雨,南,5,4,,2,260,2,140,3,100,2-3,1080,5,2-3,680,4,2-3,160,4,2-5,100,1,3-5,100,2,2-3-5,1570,3,2-3-5,400,2,1,2,4339,平 瀬 城 啓,66,67,6.89,2,0.01,111.6,2,3,4046,谷 村 啓 司,65,60,6.84,3,0.01,112.7,3,5,4159,向 後 龍 一,51,71,6.85,5,0.07,113.7,4,4,3660,長谷川 親 王,31,19,6.87,4,0.05,115.1,5,6,4949,横 田 貴 満,25,35,6.92,6,0.11,,,,,,,,,,,
201905272406,富士通フロンテック杯,第1日,2019/05/27,大村,06R,夕ガチ戦予選,1800,雨,南,6,5,差し,2,490,2,190,4,110,2-4,3540,9,2-4,1930,4,2-4,480,5,2-3,790,9,3-4,680,6,2-4-3,16070,31,2-3-4,3000,7,1,2,4552,杉 山 勝 匡,34,40,6.98,2,0.16,110.7,2,4,4171,榎 幸 司,40,13,6.97,4,0.22,112.9,3,3,4329,小 松 卓 司,64,16,6.98,3,0.16,114.3,4,1,4393,田 中 孝 明,33,15,6.92,1,0.12,114.8,5,5,3626,中 林 秀 人,54,11,7.0,5,0.19,,6,6,5029,中 亮 太,47,27,6.97,6,0.32,
201905272407,富士通フロンテック杯,第1日,2019/05/27,大村,07R,夕ドキ戦予選,1800,雨,南,5,4,逃げ,1,110,1,100,4,100,1-4,240,1,1-4,200,1,1-4,110,1,1-6,130,3,4-6,120,2,1-4-6,610,1,1-4-6,280,1,1,1,4469,土 山 卓 也,69,59,6.93,1,0.13,110.2,2,4,4451,松 崎 祐太郎,12,18,6.96,4,0.1,110.9,3,6,3546,中 里 昌 志,27,48,7.04,6,0.06,113.3,4,3,3729,松 田 英 数,68,70,7.0,3,0.21,114.6,5,5,3234,金 森 史 吉,17,36,7.03,5,0.13,,6,2,4221,南 部 圭 史,56,53,7.08,2,0.24,
201905272408,富士通フロンテック杯,第1日,2019/05/27,大村,08R,予選,1800,雨,南,5,4,逃げ,1,200,1,100,2,130,1-2,330,1,1-2,550,4,1-2,200,3,1-5,290,5,2-5,250,4,1-2-5,1290,3,1-2-5,590,1,1,1,4359,横 川 聖 志,62,61,6.9,1,0.06,109.7,2,2,4421,森 作 広 大,20,58,6.86,2,0.15,112.0,3,5,4319,三 宅 潤,41,31,6.91,6,0.25,113.3,4,4,3064,山 崎 昭 生,55,49,6.86,4,0.17,114.3,5,6,3589,西 村 勝,52,76,7.0,5,0.16,,6,3,4603,谷 川 将 太,16,62,6.96,3,0.15,
201905272409,富士通フロンテック杯,第1日,2019/05/27,大村,09R,予選特賞,1800,雨,南,6,5,差し,4,540,4,130,1,100,4-1,4200,8,1-4,420,3,1-4,180,2,2-4,270,5,1-2,200,3,4-1-2,17780,28,1-2-4,500,3,1,4,4004,山 本 浩 輔,71,33,6.82,4,0.14,110.5,2,1,3833,中 辻 博 訓,19,21,6.85,1,0.06,110.7,3,2,4273,佐 藤 旭,46,64,6.88,2,0.11,113.1,4,6,4211,村 田 敦,50,50,7.04,6,0.14,115.3,5,5,4725,佐 竹 太 一,73,57,6.94,5,0.12,,6,3,3781,秋 元 誠,28,55,6.88,3,0.1,
201905272410,富士通フロンテック杯,第1日,2019/05/27,大村,10R,予選特賞,1800,雨,南,3,2,,5,470,5,150,4,120,5-4,1790,9,4-5,760,3,4-5,100,1,3-5,100,2,3-4,150,5,5-4-3,3090,18,3-4-5,270,2,1,5,4469,土 山 卓 也,69,59,7.02,5,0.04,111.3,2,4,4245,高 橋 直 哉,70,34,7.07,6,0.01,111.9,3,3,4596,葛 原 大 陽,38,44,6.98,3,0.23,113.5,4,6,3442,宮 武 英 司,37,32,6.99,4,0.09,113.7,,,,,,,,,,,,,,,,,,,,
