レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201602162101,第４回楽天銀行杯,第1日,2016/02/16,芦屋,01R,予選,1800,曇り,西,5,5,差し,2,350,2,100,1,100,2-1,870,3,1-2,190,1,1-2,130,1,2-3,210,5,1-3,130,2,2-1-3,2470,9,1-2-3,130,1,1,2,4736,高 倉 和 士,42,55,6.9,3,0.06,109.0,2,1,3572,安 田 政 彦,55,21,6.9,2,0.28,111.6,3,3,3705,濱 田 隆 浩,51,26,6.89,1,0.11,112.5,4,4,4248,岡 本 大,15,72,6.94,4,0.13,112.8,5,6,4892,柴 田 直 哉,5,68,6.86,6,0.09,,6,5,4564,山 本 景士郎,3,70,6.97,5,0.12,
201602162102,第４回楽天銀行杯,第1日,2016/02/16,芦屋,02R,予選,1800,曇り,西,5,5,差し,4,450,4,100,3,180,4-3,1910,7,3-4,1020,4,3-4,200,3,1-4,130,1,1-3,170,2,4-3-1,4170,15,1-3-4,240,1,1,4,4218,吉 川 喜 継,41,67,6.89,4,0.03,108.7,2,3,4816,村 松 修 二,58,40,6.81,3,0.03,108.8,3,1,3726,桂 林 寛,37,54,6.83,1,0.03,110.4,4,2,3365,野 田 貴 博,62,28,6.87,2,0.05,112.4,5,6,4831,羽 野 直 也,8,20,6.85,6,0.06,,6,5,4421,森 作 広 大,56,24,6.91,5,0.04,
201602162103,第４回楽天銀行杯,第1日,2016/02/16,芦屋,03R,予選,1800,,北西,6,6,まくり,3,320,3,160,5,220,3-5,710,3,3-5,480,2,3-5,190,4,1-3,130,2,1-5,130,1,3-5-1,1310,3,1-3-5,240,1,1,3,3822,平 尾 崇 典,39,30,6.81,3,0.09,109.0,2,5,4140,梶 野 学 志,33,27,6.84,5,0.07,110.7,3,1,3929,杢 野 誓 良,30,23,6.87,1,0.09,111.8,4,2,4724,吉 田 祐 貴,61,63,6.81,2,0.05,113.0,5,6,3352,小 川 晃 司,43,65,6.94,6,0.16,,6,4,4727,安 部 慎 一,59,11,6.91,4,0.05,
201602162104,第４回楽天銀行杯,第1日,2016/02/16,芦屋,04R,予選  進入固定,1800,曇り,西,5,5,逃げ,1,130,1,100,3,130,1-3,240,1,1-3,230,1,1-3,120,2,1-5,110,1,3-5,130,3,1-3-5,390,1,1-3-5,160,1,1,1,3833,中 辻 博 訓,46,53,6.93,1,0.07,108.7,2,3,3745,橋 本 年 光,40,16,6.94,3,0.1,109.6,3,5,4430,永 田 秀 二,31,39,6.9,5,0.16,112.0,4,6,4886,入 海 馨,4,58,6.9,6,0.24,113.4,5,4,3632,江 並 浩 一,65,18,6.97,4,0.13,,6,2,3393,行 谷 吉 範,27,29,6.94,2,0.11,
201602162105,第４回楽天銀行杯,第1日,2016/02/16,芦屋,05R,予選,1800,曇り,北西,6,6,まくり,2,160,2,100,1,100,2-1,500,2,1-2,120,1,1-2,130,2,2-5,190,5,1-5,100,1,2-1-5,1080,4,1-2-5,260,2,1,2,4012,中 村 有 裕,16,42,6.93,2,0.11,108.4,2,1,3245,池 上 裕 次,36,52,6.94,1,0.07,110.3,3,5,3862,松 元 弥佑紀,6,45,6.91,5,0.06,112.0,4,6,4866,橋 本 英 一,54,50,6.93,6,0.03,112.2,5,4,4564,山 本 景士郎,3,70,6.94,4,0.05,,6,3,4375,照 屋 厚 仁,14,47,6.91,3,0.1,
201602162106,第４回楽天銀行杯,第1日,2016/02/16,芦屋,06R,予選,1800,雨,西,5,5,まくり,3,910,3,190,2,310,3-2,1330,7,2-3,380,2,2-3,240,2,3-6,670,9,2-6,370,6,3-2-6,5140,23,2-3-6,1180,5,1,3,3584,佐々木 英 樹,29,31,6.89,3,0.21,108.4,2,2,4472,尾 嶋 一 広,25,37,6.89,2,0.18,109.5,3,6,3793,高 橋 真 吾,2,14,6.86,6,0.08,112.0,4,4,4002,古 結 宏,63,66,6.87,4,0.21,112.6,5,1,3365,野 田 貴 博,62,28,6.91,1,0.19,,6,5,4160,浅 野 由 将,18,33,6.88,5,0.18,
201602162107,第４回楽天銀行杯,第1日,2016/02/16,芦屋,07R,予選,1800,曇り,西,5,5,まくり,3,310,3,110,1,180,3-1,780,2,1-3,410,2,1-3,120,1,3-6,900,11,1-6,900,11,3-1-6,10550,39,1-3-6,3790,14,1,3,4736,高 倉 和 士,42,55,6.86,3,0.09,107.9,2,1,2538,高 橋 二 朗,48,60,6.84,1,0.19,110.3,3,6,3927,平 賀 圭,28,69,6.93,5,0.12,111.8,4,2,4498,宮 本 夏 樹,32,12,6.82,2,0.14,112.2,5,5,3352,小 川 晃 司,43,65,6.99,6,0.11,,6,4,4421,森 作 広 大,56,24,6.9,4,0.11,
201602162108,第４回楽天銀行杯,第1日,2016/02/16,芦屋,08R,予選,1800,,西,6,6,差し,2,1400,2,370,6,960,2-6,23730,25,2-6,16120,15,2-6,2530,14,2-4,500,6,4-6,1550,12,2-6-4,133600,90,2-4-6,11620,19,1,2,4248,岡 本 大,15,72,6.91,2,0.19,109.8,2,6,4727,安 部 慎 一,59,11,6.92,5,0.12,111.9,3,4,3681,山 谷 央,7,46,6.91,4,0.08,112.6,4,5,4886,入 海 馨,4,58,6.83,6,0.14,114.0,5,1,4006,小 野 勇 作,17,35,6.83,1,0.17,,6,3,4831,羽 野 直 也,8,20,6.84,3,0.15,
201602162109,第４回楽天銀行杯,第1日,2016/02/16,芦屋,09R,予選,1800,曇り,西,5,5,逃げ,1,120,1,130,2,300,1-2,570,3,1-2,390,3,1-2,140,1,1-6,310,4,2-6,630,10,1-2-6,1860,9,1-2-6,890,6,1,1,3662,大 庭 元 明,44,13,6.8,1,0.13,108.3,2,2,3705,濱 田 隆 浩,51,26,6.91,2,0.14,110.6,3,6,3385,渡 邉 睦 広,1,74,6.93,6,0.04,110.9,4,4,3862,松 元 弥佑紀,6,45,6.91,4,0.09,114.3,5,3,3929,杢 野 誓 良,30,23,6.93,3,0.11,,6,5,4768,田 代 元 気,19,44,6.92,5,0.11,
201602162110,第４回楽天銀行杯,第1日,2016/02/16,芦屋,10R,特賞,1800,曇り,西,6,6,差し,6,2020,6,450,1,120,6-1,2370,8,1-6,500,2,1-6,170,2,3-6,260,6,1-3,140,1,6-1-3,4950,17,1-3-6,390,1,1,6,4210,松 村 康 太,50,38,6.93,4,0.27,108.7,2,1,3584,佐々木 英 樹,29,31,6.99,1,0.24,109.8,3,3,4430,永 田 秀 二,31,39,6.96,3,0.25,111.7,4,5,4816,村 松 修 二,58,40,6.91,6,0.22,112.8,5,4,4724,吉 田 祐 貴,61,63,6.89,5,0.25,,6,2,3245,池 上 裕 次,36,52,6.98,2,0.26,
