レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201602081801,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,01R,モーニング一  進入固定,1800,曇り,東,2,3,逃げ,1,120,1,100,2,140,1-2,210,1,1-2,260,1,1-2,120,1,1-3,210,4,2-3,440,7,1-2-3,870,3,1-2-3,570,4,1,1,4179,広 次 修,61,69,6.81,1,0.13,109.2,2,2,4631,新 井 英 孝,21,30,6.94,2,0.16,111.3,3,3,3117,長 田 光 子,42,60,6.85,3,0.16,113.6,4,5,4654,篠 田 優 也,30,65,6.97,5,0.19,116.1,5,4,4552,杉 山 勝 匡,69,47,6.94,4,0.18,,6,6,4854,大 橋 由 珠,52,18,6.96,6,0.19,
201602081802,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,02R,モーニング一,1800,晴,東,1,3,逃げ,1,150,1,100,3,190,1-3,480,3,1-3,320,1,1-3,180,2,1-2,250,4,2-3,660,12,1-3-2,2200,10,1-2-3,680,4,1,1,2876,鈴 木 幸 夫,37,50,6.86,1,0.09,109.9,2,3,4464,山 下 友 貴,47,57,6.91,3,0.07,111.5,3,2,3800,牧 宏 次,38,48,6.95,2,0.08,112.7,4,5,4152,深 水 慎一郎,51,74,6.92,5,0.1,113.9,5,6,3852,澤 大 介,50,29,6.89,6,0.07,,6,4,3694,木 村 恒 一,58,21,6.98,4,0.16,
201602081803,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,03R,モーニング一,1800,晴,南,1,3,差し,4,330,4,130,1,110,4-1,1090,5,1-4,370,1,1-4,150,2,2-4,260,6,1-2,150,1,4-1-2,3680,15,1-2-4,470,3,1,4,4645,上 村 純 一,15,67,6.91,5,0.06,110.6,2,1,3391,鈴 木 茂 正,24,61,6.91,1,0.24,111.3,3,2,4407,鹿 島 敏 弘,35,35,6.9,2,0.2,113.6,4,5,3284,渡 邊 伸太郎,41,40,6.96,4,0.11,113.9,5,3,4004,山 本 浩 輔,48,44,6.93,3,0.2,,6,6,4400,加 藤 奈 月,70,58,7.01,6,0.18,
201602081804,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,04R,モーニング一,1800,晴,南西,4,3,逃げ,1,120,1,100,6,120,1-6,700,3,1-6,560,3,1-6,170,4,1-2,120,1,2-6,160,3,1-6-2,1160,4,1-2-6,270,1,1,1,3712,淺 香 文 武,25,11,6.85,1,0.16,110.6,2,6,4009,小 林 一 樹,34,63,6.96,4,0.05,112.1,3,2,4653,小 野 達 哉,31,24,6.86,2,0.09,113.8,4,4,4329,小 松 卓 司,57,42,6.9,6,0.14,113.9,5,5,3655,本 橋 克 洋,33,36,6.95,3,0.16,,6,3,3509,道 上 千 夏,11,45,6.86,5,0.12,
201602081805,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,05R,一般,1800,晴,南西,4,3,,3,750,3,250,5,190,3-5,2530,8,3-5,1810,6,3-5,240,5,1-3,130,2,1-5,110,1,3-5-1,5100,16,1-3-5,370,1,1,3,3527,中 嶋 誠一郎,56,17,6.99,3,0.15,110.2,2,5,4134,杉 山 貴 博,28,52,6.94,5,0.12,112.5,3,1,4432,黄金井 力 良,44,66,6.93,1,0.14,113.2,4,2,3202,三 品 隆 浩,68,53,6.91,2,0.13,114.8,5,6,3894,池 田 明 美,13,32,6.95,6,0.09,,6,4,4790,柳 内 敬 太,67,75,6.92,4,0.24,
201602081806,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,06R,一般,1800,晴,南西,4,5,逃げ,1,130,1,100,5,120,1-5,470,2,1-5,330,2,1-5,110,1,1-4,170,3,4-5,220,5,1-5-4,1030,3,1-4-5,280,1,1,1,3690,河 合 三 弘,36,43,7.02,1,0.12,110.6,2,5,3022,西 山 昇 一,60,55,6.87,5,0.12,111.1,3,4,3362,間 嶋 仁 志,45,15,6.94,4,0.18,113.7,4,2,4263,武 重 雄 介,64,56,6.98,2,0.21,114.5,5,3,3800,牧 宏 次,38,48,7.0,3,0.13,,6,6,4891,寺 島 美 里,14,49,6.9,6,0.06,
201602081807,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,07R,一般,1800,晴,南西,5,5,差し,5,510,5,170,4,130,5-4,3740,12,4-5,1460,5,4-5,410,5,5-6,520,7,4-6,1200,14,5-4-6,15220,47,4-5-6,3650,12,1,5,4515,藤 田 浩 人,27,46,6.93,5,0.12,111.6,2,4,4631,新 井 英 孝,21,30,6.97,4,0.13,112.6,3,6,4784,向井田 真 紀,19,13,6.91,6,0.11,114.0,4,1,3694,木 村 恒 一,58,21,7.02,1,0.43,115.5,5,2,3254,柳 澤 千 春,12,23,7.02,2,0.19,,6,3,4654,篠 田 優 也,30,65,7.0,3,0.16,
201602081808,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,08R,一般,1800,晴,南西,4,5,逃げ,1,450,1,190,2,150,1-2,490,2,1-2,390,2,1-2,170,3,1-5,150,1,2-5,160,2,1-2-5,970,2,1-2-5,330,1,1,1,4464,山 下 友 貴,47,57,6.95,1,0.21,110.8,2,2,4522,古 澤 光 紀,40,71,7.03,2,0.19,112.2,3,5,3838,伊 藤 啓 三,65,41,6.93,5,0.16,114.0,4,3,3655,本 橋 克 洋,33,36,7.0,3,0.22,116.2,5,4,3117,長 田 光 子,42,60,6.91,4,0.19,,6,6,4802,中 田 達 也,63,59,6.94,6,0.16,
201602081809,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,09R,一般,1800,晴,南西,4,5,逃げ,1,110,1,140,2,150,1-2,470,3,1-2,360,2,1-2,250,4,1-3,220,2,2-3,660,9,1-2-3,1370,6,1-2-3,520,4,1,1,3773,津 留 浩一郎,53,54,6.87,1,0.1,111.0,2,2,4329,小 松 卓 司,57,42,6.96,2,0.15,112.5,3,3,3058,原 義 昭,18,72,6.9,3,0.11,113.7,4,4,4808,松 尾 拓,39,31,6.95,4,0.07,114.7,5,6,4133,高 橋 正 男,32,68,6.97,5,0.21,,6,5,4854,大 橋 由 珠,52,18,6.92,6,0.14,
201602081810,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,10R,準優勝戦,1800,晴,西,4,5,逃げ,1,100,1,100,2,100,1-2,280,1,1-2,220,1,1-2,150,1,1-6,390,6,2-6,570,9,1-2-6,1950,7,1-2-6,1160,4,1,1,4134,杉 山 貴 博,28,52,6.88,1,0.11,110.7,2,2,2876,鈴 木 幸 夫,37,50,6.89,2,0.25,111.9,3,6,4653,小 野 達 哉,31,24,6.91,6,0.14,113.2,4,5,4407,鹿 島 敏 弘,35,35,6.91,5,0.22,114.6,5,4,3712,淺 香 文 武,25,11,6.95,4,0.15,,6,3,4179,広 次 修,61,69,6.89,3,0.17,
201602081811,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,11R,準優勝戦,1800,晴,南西,4,5,,1,100,1,100,2,100,1-2,240,1,1-2,300,2,1-2,110,1,1-5,230,3,2-5,520,9,1-2-5,1050,3,1-2-5,590,3,1,1,3022,西 山 昇 一,60,55,6.85,1,0.15,110.3,2,2,3362,間 嶋 仁 志,45,15,6.99,2,0.07,111.8,3,5,4432,黄金井 力 良,44,66,6.95,5,0.09,113.0,4,3,4645,上 村 純 一,15,67,6.88,3,0.06,114.3,5,6,3202,三 品 隆 浩,68,53,6.95,6,0.09,,6,4,4009,小 林 一 樹,34,63,6.95,4,0.05,
201602081812,徳山モーニングレース開催５周年記念競走,第5日,2016/02/08,徳山,12R,準優勝戦,1800,晴,南西,4,5,逃げ,1,120,1,110,2,230,1-2,250,1,1-2,190,1,1-2,120,1,1-5,180,3,2-5,330,6,1-2-5,920,3,1-2-5,590,3,1,1,3838,伊 藤 啓 三,65,41,6.95,1,0.18,110.6,2,2,3391,鈴 木 茂 正,24,61,6.93,2,0.27,112.7,3,5,3527,中 嶋 誠一郎,56,17,7.06,5,0.25,114.1,4,3,3284,渡 邊 伸太郎,41,40,7.01,3,0.21,114.6,5,4,3690,河 合 三 弘,36,43,7.02,4,0.21,,,,,,,,,,,
201602081501,Ｇ１第５９回四国地区選手権競走,第4日,2016/02/08,丸亀,01R,予選,1800,晴,西,3,3,逃げ,1,180,1,130,6,560,1-6,1800,7,1-6,1590,7,1-6,280,7,1-5,150,1,5-6,410,10,1-6-5,3970,15,1-5-6,770,4,1,1,3611,岩 崎 芳 美,11,17,6.92,1,0.07,109.3,2,6,4260,中 越 博 紀,32,22,6.96,6,0.11,110.7,3,5,4685,島 村 隆 幸,48,13,6.96,5,0.03,113.1,4,2,4529,嶋 義 信,63,10,6.92,2,0.01,113.3,5,3,4596,葛 原 大 陽,17,15,6.99,3,0.21,114.9,,,,,,,,,,
