レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201602112401,Ｇ１第６２回　九州地区選手権,第3日,2016/02/11,大村,01R,予選,1800,晴,南,3,2,逃げ,1,100,1,100,5,170,1-5,610,3,1-5,510,4,1-5,200,3,1-4,190,2,4-5,430,8,1-5-4,1740,6,1-4-5,550,3,1,1,4503,上 野 真之介,15,74,6.92,1,0.15,107.9,2,5,4352,下 條 雄太郎,70,21,6.93,5,0.14,108.9,3,4,4171,榎 幸 司,49,59,6.91,4,0.18,109.8,4,6,3784,中 島 友 和,59,49,6.9,6,0.17,112.0,5,3,3257,田 頭 実,63,46,6.94,3,0.1,,6,2,4006,小 野 勇 作,55,30,6.98,2,0.12,
201602112402,Ｇ１第６２回　九州地区選手権,第3日,2016/02/11,大村,02R,予選,1800,晴,南,2,1,逃げ,1,240,1,160,4,170,1-4,780,2,1-4,480,2,1-4,200,1,1-2,260,3,2-4,530,12,1-4-2,4000,13,1-2-4,1200,6,1,1,4545,岡 村 慶 太,12,60,6.95,1,0.07,107.7,2,4,4566,塩 田 北 斗,68,72,6.83,5,0.21,108.7,3,2,3349,吉 田 一 郎,17,50,6.97,3,0.17,110.9,4,5,3623,深 川 真 二,52,76,6.96,2,0.07,111.7,5,6,3576,白 水 勝 也,58,71,6.92,6,0.23,,6,3,4136,江 夏 満,14,43,6.96,4,0.23,
201602112403,Ｇ１第６２回　九州地区選手権,第3日,2016/02/11,大村,03R,予選,1800,晴,南,2,1,差し,4,240,4,100,1,100,4-1,450,2,1-4,190,1,1-4,100,1,2-4,180,4,1-2,130,2,4-1-2,1440,4,1-2-4,350,2,1,4,4350,篠 崎 元 志,62,11,6.88,4,0.11,108.5,2,1,3777,樋 口 亮,35,33,6.91,1,0.15,110.2,3,2,4008,中 尾 誠,38,52,6.93,2,0.21,110.3,4,5,4347,魚 谷 香 織,11,69,6.85,5,0.13,110.5,5,6,4287,今 井 貴 士,57,16,6.92,6,0.13,,6,3,4304,藤 崎 小百合,18,63,6.9,3,0.22,
201602112404,Ｇ１第６２回　九州地区選手権,第3日,2016/02/11,大村,04R,予選,1800,晴,南,1,1,逃げ,1,100,1,100,4,200,1-4,370,2,1-4,350,2,1-4,200,2,1-5,340,6,4-5,790,12,1-4-5,1960,8,1-4-5,1120,5,1,1,4096,石 橋 道 友,53,48,6.92,1,0.1,107.9,2,4,4504,前 田 将 太,46,28,6.9,4,0.12,109.2,3,5,3662,大 庭 元 明,33,22,6.85,5,0.14,110.9,4,6,4500,山 田 康 二,26,29,6.95,6,0.11,111.9,5,2,3944,山 口 裕 二,69,68,6.94,2,0.09,,6,3,4364,池 永 太,56,20,6.96,3,0.08,
201602112405,Ｇ１第６２回　九州地区選手権,第3日,2016/02/11,大村,05R,予選,1800,晴,西,1,1,まくり,2,550,2,270,5,350,2-5,2300,7,2-5,1150,6,2-5,250,5,1-2,140,1,1-5,210,4,2-5-1,8250,29,1-2-5,680,3,1,2,3257,田 頭 実,63,46,6.89,3,0.07,108.7,2,5,4189,川 上 剛,16,73,6.81,5,0.15,109.4,3,1,4174,赤 坂 俊 輔,23,31,6.93,1,0.17,110.3,4,4,4259,真 庭 明 志,47,51,6.9,4,0.12,111.9,5,3,3473,石 川 真 二,13,67,6.87,2,0.13,,6,6,4433,川 野 芽 唯,44,54,6.91,6,0.16,
201602112406,Ｇ１第６２回　九州地区選手権,第3日,2016/02/11,大村,06R,予選,1800,晴,西,1,1,逃げ,1,260,1,150,2,100,1-2,290,1,1-2,210,1,1-2,100,1,1-5,140,2,2-5,160,3,1-2-5,870,1,1-2-5,340,1,1,1,4544,松 田 大志郎,20,64,6.91,1,0.19,108.0,2,2,4296,岡 崎 恭 裕,30,53,6.85,2,0.08,108.9,3,5,4294,古 賀 繁 輝,61,75,6.9,5,0.14,111.2,4,3,3576,白 水 勝 也,58,71,6.91,3,0.08,111.8,5,6,4624,高 田 明,31,38,6.86,6,0.17,,6,4,4424,松 尾 昂 明,60,13,6.94,4,0.14,
201602112407,Ｇ１第６２回　九州地区選手権,第3日,2016/02/11,大村,07R,予選,1800,晴,南西,1,1,逃げ,1,260,1,160,6,200,1-6,1210,7,1-6,960,5,1-6,180,3,1-3,150,1,3-6,270,6,1-6-3,3110,12,1-3-6,410,2,1,1,3747,國 崎 良 春,34,35,6.93,1,0.15,108.0,2,6,4352,下 條 雄太郎,70,21,6.91,6,0.11,109.7,3,3,4371,西 山 貴 浩,71,66,6.9,3,0.17,111.7,4,2,4027,松 江 秀 徳,22,14,6.92,2,0.19,112.5,5,5,3188,日 高 逸 子,25,25,6.87,5,0.11,,6,4,3623,深 川 真 二,52,76,6.88,4,0.11,
201602112408,Ｇ１第６２回　九州地区選手権,第3日,2016/02/11,大村,08R,予選,1800,晴,南,1,1,差し,4,160,4,150,6,190,4-6,2880,11,4-6,2120,9,4-6,340,6,3-4,130,1,3-6,370,8,4-6-3,9260,35,3-4-6,830,5,1,4,3265,今 村 暢 孝,66,36,6.97,2,0.03,109.6,2,6,4347,魚 谷 香 織,11,69,6.92,6,0.21,109.9,3,3,3986,沖 島 広 和,27,70,6.83,4,0.16,110.9,4,2,4545,岡 村 慶 太,12,60,6.87,3,0.09,111.6,5,5,3784,中 島 友 和,59,49,6.9,5,0.22,,,,,,,,,,,
201602112409,Ｇ１第６２回　九州地区選手権,第3日,2016/02/11,大村,09R,予選,1800,晴,南,1,1,まくり,2,130,2,110,1,140,2-1,500,2,1-2,260,2,1-2,200,4,2-4,140,1,1-4,190,3,2-1-4,1040,2,1-2-4,320,1,1,2,4350,篠 崎 元 志,62,11,6.92,2,0.1,108.0,2,1,4530,小 野 生 奈,28,15,7.0,1,0.15,108.8,3,4,3898,平 田 忠 則,45,44,6.9,4,0.09,109.3,4,3,4006,小 野 勇 作,55,30,6.91,3,0.14,111.4,5,5,3501,川 上 昇 平,24,34,6.92,5,0.07,,6,6,4259,真 庭 明 志,47,51,6.97,6,0.07,
201602112410,Ｇ１第６２回　九州地区選手権,第3日,2016/02/11,大村,10R,予選,1800,晴,南東,2,1,逃げ,1,100,1,100,2,180,1-2,330,2,1-2,280,2,1-2,120,1,1-6,230,5,2-6,450,9,1-2-6,1300,6,1-2-6,830,5,1,1,4364,池 永 太,56,20,6.89,1,0.04,108.0,2,2,4566,塩 田 北 斗,68,72,6.86,2,0.08,109.1,3,6,3876,中 辻 崇 人,40,55,6.86,6,0.02,110.9,4,4,4189,川 上 剛,16,73,6.9,4,0.01,111.7,5,3,4296,岡 崎 恭 裕,30,53,6.98,3,0.07,,,,,,,,,,,
