レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201602142401,Ｇ１第６２回　九州地区選手権,第6日,2016/02/14,大村,01R,一般,1800,雨,西,5,4,逃げ,1,160,1,100,5,250,1-5,780,4,1-5,610,4,1-5,250,5,1-4,230,3,4-5,840,15,1-5-4,5190,19,1-4-5,2070,10,1,1,4566,塩 田 北 斗,68,72,6.88,1,0.19,109.7,2,5,3501,川 上 昇 平,24,34,6.89,3,0.23,110.9,3,4,3349,吉 田 一 郎,17,50,6.95,6,0.33,112.6,4,3,4136,江 夏 満,14,43,6.89,5,0.33,114.0,5,6,3257,田 頭 実,63,46,6.95,4,0.21,,6,2,3188,日 高 逸 子,25,25,6.87,2,0.19,
201602142402,Ｇ１第６２回　九州地区選手権,第6日,2016/02/14,大村,02R,一般,1800,雨,西,6,5,逃げ,1,140,1,100,4,170,1-4,520,2,1-4,470,2,1-4,210,2,1-5,240,3,4-5,460,9,1-4-5,1760,4,1-4-5,670,2,1,1,4503,上 野 真之介,15,74,7.07,1,0.15,110.7,2,4,4433,川 野 芽 唯,44,54,6.9,4,0.24,111.9,3,5,4174,赤 坂 俊 輔,23,31,7.03,5,0.18,112.1,4,3,4259,真 庭 明 志,47,51,7.07,3,0.11,113.1,5,6,4371,西 山 貴 浩,71,66,6.93,6,0.17,,6,2,3784,中 島 友 和,59,49,7.08,2,0.14,
201602142403,Ｇ１第６２回　九州地区選手権,第6日,2016/02/14,大村,03R,一般,1800,雨,西,7,6,差し,2,600,2,570,4,750,2-4,3570,10,2-4,2470,6,2-4,420,9,1-2,180,2,1-4,120,1,2-4-1,10090,31,1-2-4,510,1,1,2,4545,岡 村 慶 太,12,23,6.91,2,0.16,109.2,2,4,4294,古 賀 繁 輝,61,75,7.0,4,0.41,110.7,3,1,3986,沖 島 広 和,27,70,6.88,1,0.17,112.2,4,3,4530,小 野 生 奈,28,15,7.05,3,0.29,112.9,5,5,3662,大 庭 元 明,33,22,6.98,5,0.39,,6,6,3777,樋 口 亮,35,33,7.0,6,0.32,
201602142404,Ｇ１第６２回　九州地区選手権,第6日,2016/02/14,大村,04R,一般,1800,雨,北西,5,4,逃げ,1,150,1,100,2,180,1-2,340,1,1-2,210,1,1-2,130,1,1-5,230,4,2-5,340,6,1-2-5,1300,4,1-2-5,740,3,1,1,4287,今 井 貴 士,57,16,6.98,1,0.12,109.1,2,2,3747,國 崎 良 春,34,35,6.92,2,0.17,110.9,3,5,3944,山 口 裕 二,69,68,6.94,5,0.22,112.2,4,6,3576,白 水 勝 也,58,71,6.91,6,0.23,112.8,5,3,4189,川 上 剛,16,73,6.88,3,0.21,,6,4,4006,小 野 勇 作,55,30,6.96,4,0.24,
201602142405,Ｇ１第６２回　九州地区選手権,第6日,2016/02/14,大村,05R,一般,1800,雨,北西,5,4,差し,3,890,3,480,4,210,3-4,4800,18,3-4,2080,8,3-4,420,8,3-5,640,10,4-5,280,4,3-4-5,18480,61,3-4-5,2330,11,1,3,4027,松 江 秀 徳,22,14,6.92,4,0.22,110.0,2,4,4500,山 田 康 二,26,29,6.95,5,0.2,111.1,3,5,3257,田 頭 実,63,46,6.88,2,0.12,112.8,4,6,4171,榎 幸 司,49,59,7.02,6,0.19,114.0,5,2,4347,魚 谷 香 織,11,69,6.91,3,0.43,,6,1,3473,石 川 真 二,13,67,6.98,1,0.19,
201602142406,Ｇ１第６２回　九州地区選手権,第6日,2016/02/14,大村,06R,一般,1800,曇り,西,6,5,逃げ,1,120,1,100,5,240,1-5,650,3,1-5,600,4,1-5,210,4,1-3,170,1,3-5,370,7,1-5-3,1770,5,1-3-5,520,2,1,1,3898,平 田 忠 則,45,44,7.04,1,0.17,109.1,2,5,3876,中 辻 崇 人,40,55,6.92,5,0.22,111.4,3,3,3501,川 上 昇 平,24,34,6.96,3,0.21,112.2,4,2,4624,高 田 明,31,38,6.91,2,0.22,113.1,5,4,4174,赤 坂 俊 輔,23,31,7.07,4,0.21,,6,6,3574,大 神 康 司,21,40,7.17,6,0.34,
201602142407,Ｇ１第６２回　九州地区選手権,第6日,2016/02/14,大村,07R,一般,1800,曇り,西,6,5,逃げ,1,110,1,100,2,120,1-2,220,1,1-2,200,1,1-2,130,1,1-3,200,3,2-3,280,6,1-2-3,750,2,1-2-3,450,2,1,1,3783,瓜 生 正 義,41,41,6.92,1,0.01,108.9,2,2,4136,江 夏 満,14,43,6.96,2,0.05,109.5,3,3,4424,松 尾 昂 明,60,13,6.97,3,0.03,111.7,4,5,4189,川 上 剛,16,73,6.99,5,0.1,113.3,5,4,3784,中 島 友 和,59,49,7.06,4,0.08,,6,6,3662,大 庭 元 明,33,22,6.99,6,0.21,
201602142408,Ｇ１第６２回　九州地区選手権,第6日,2016/02/14,大村,08R,一般,1800,曇り,西,6,5,逃げ,1,110,1,100,5,230,1-5,560,3,1-5,470,3,1-5,190,3,1-6,310,4,5-6,750,10,1-5-6,1750,9,1-5-6,970,5,1,1,4477,篠 崎 仁 志,50,39,6.92,1,0.22,109.3,2,5,3576,白 水 勝 也,58,71,6.94,5,0.15,110.2,3,6,3349,吉 田 一 郎,17,50,6.93,6,0.15,112.7,4,3,4553,坪 口 竜 也,73,18,7.04,3,0.17,113.2,5,4,4545,岡 村 慶 太,12,23,6.85,4,0.12,,6,2,4259,真 庭 明 志,47,51,7.04,2,0.21,
201602142409,Ｇ１第６２回　九州地区選手権,第6日,2016/02/14,大村,09R,一般,1800,雨,西,5,4,まくり,4,960,4,400,6,460,4-6,4670,16,4-6,3280,12,4-6,1050,14,2-4,950,12,2-6,1030,13,4-6-2,42000,94,2-4-6,7290,18,1,4,4347,魚 谷 香 織,11,69,6.89,4,0.18,109.3,2,6,4504,前 田 将 太,46,28,6.89,6,0.21,111.0,3,2,4304,藤 崎 小百合,18,63,6.96,2,0.28,112.0,4,1,4433,川 野 芽 唯,44,54,6.9,1,0.31,113.2,5,5,4530,小 野 生 奈,28,15,6.81,5,0.15,,6,3,3188,日 高 逸 子,25,25,6.92,3,0.23,
201602142410,Ｇ１第６２回　九州地区選手権,第6日,2016/02/14,大村,10R,特別選抜Ｂ戦,1800,雨,西,6,5,,4,410,4,130,1,100,4-1,700,3,1-4,220,1,1-4,160,1,4-5,380,9,1-5,370,8,4-1-5,2670,9,1-4-5,610,2,1,4,3783,瓜 生 正 義,41,41,6.9,4,0.14,108.7,2,1,3876,中 辻 崇 人,40,55,6.9,1,0.19,110.7,3,5,4566,塩 田 北 斗,68,72,6.92,5,0.15,112.1,4,6,3986,沖 島 広 和,27,70,6.89,6,0.18,112.8,5,2,3473,石 川 真 二,13,67,7.0,2,0.22,,6,3,3747,國 崎 良 春,34,35,6.91,3,0.14,
