レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201602071801,徳山モーニングレース開催５周年記念競走,第4日,2016/02/07,徳山,01R,モーニング特  進入固定,1800,晴,東,1,3,差し,3,530,3,150,1,100,3-1,990,5,1-3,190,1,1-3,140,1,3-5,220,4,1-5,170,3,3-1-5,2140,8,1-3-5,210,1,1,3,4152,深 水 慎一郎,51,74,6.91,3,0.17,110.0,2,1,3690,河 合 三 弘,36,43,6.93,1,0.17,111.8,3,5,4009,小 林 一 樹,34,63,6.95,5,0.22,112.7,4,6,3254,柳 澤 千 春,12,23,6.98,6,0.24,114.7,5,4,4654,篠 田 優 也,30,65,6.98,4,0.22,,6,2,4400,加 藤 奈 月,70,58,7.04,2,0.21,
201602071802,徳山モーニングレース開催５周年記念競走,第4日,2016/02/07,徳山,02R,グランプリ特,1800,晴,北,1,3,逃げ,1,120,1,120,4,160,1-4,440,2,1-4,440,2,1-4,190,2,1-5,200,3,4-5,340,7,1-4-5,1210,4,1-4-5,570,3,1,1,3527,中 嶋 誠一郎,56,17,6.87,1,0.09,110.2,2,4,2876,鈴 木 幸 夫,37,50,6.89,2,0.18,111.5,3,5,4653,小 野 達 哉,31,24,6.93,5,0.19,112.9,4,2,4179,広 次 修,61,69,6.88,3,0.23,113.0,5,3,3058,原 義 昭,18,72,6.93,4,0.26,,6,6,3694,木 村 恒 一,58,21,6.97,6,0.2,
201602071803,徳山モーニングレース開催５周年記念競走,第4日,2016/02/07,徳山,03R,プライド予選,1800,晴,南,2,3,逃げ,1,110,1,110,5,230,1-5,430,3,1-5,400,3,1-5,180,2,1-4,320,5,4-5,680,8,1-5-4,1940,8,1-4-5,890,4,1,1,3362,間 嶋 仁 志,45,15,6.91,1,0.18,109.3,2,5,4432,黄金井 力 良,44,66,6.93,5,,112.1,3,4,4790,柳 内 敬 太,67,75,6.93,4,0.06,113.0,4,2,4515,藤 田 浩 人,27,46,6.95,2,0.12,113.3,5,3,4522,古 澤 光 紀,40,71,7.01,3,0.08,,6,6,3117,長 田 光 子,42,60,6.87,6,0.23,
201602071804,徳山モーニングレース開催５周年記念競走,第4日,2016/02/07,徳山,04R,モーニング予,1800,晴,北,1,3,逃げ,1,120,1,100,3,210,1-3,470,2,1-3,520,2,1-3,250,2,1-5,250,3,3-5,860,10,1-3-5,2300,9,1-3-5,1160,5,1,1,3838,伊 藤 啓 三,65,41,6.93,1,0.23,109.9,2,3,4263,武 重 雄 介,64,56,6.99,3,0.19,111.0,3,5,4407,鹿 島 敏 弘,35,35,6.9,5,0.27,113.2,4,2,3391,鈴 木 茂 正,24,61,7.01,2,0.24,113.5,5,4,3894,池 田 明 美,13,32,6.86,4,0.15,,6,6,4891,寺 島 美 里,14,49,6.93,6,0.27,
201602071805,徳山モーニングレース開催５周年記念競走,第4日,2016/02/07,徳山,05R,予選,1800,晴,北,1,3,差し,4,780,4,380,6,200,4-6,3040,18,4-6,1780,11,4-6,640,15,1-4,480,9,1-6,360,6,4-6-1,25050,101,1-4-6,2900,16,1,4,4009,小 林 一 樹,34,63,6.96,4,0.12,110.6,2,6,3284,渡 邊 伸太郎,41,40,6.89,5,0.11,112.1,3,1,4802,中 田 達 也,63,59,6.9,1,0.23,114.5,4,2,3655,本 橋 克 洋,33,36,6.97,2,0.27,116.1,5,3,3202,三 品 隆 浩,68,53,6.89,3,0.11,,6,5,3852,澤 大 介,50,29,6.89,6,0.04,
201602071806,徳山モーニングレース開催５周年記念競走,第4日,2016/02/07,徳山,06R,予選,1800,晴,南西,1,3,,1,350,1,130,2,100,1-2,550,4,1-2,290,1,1-2,140,2,1-3,170,4,2-3,160,3,1-2-3,1590,7,1-2-3,350,2,1,1,4464,山 下 友 貴,47,57,6.93,1,0.08,109.5,2,2,3022,西 山 昇 一,60,55,6.91,2,0.14,110.4,3,3,4133,高 橋 正 男,32,68,6.94,3,0.09,111.8,4,6,4645,上 村 純 一,15,67,6.92,6,0.14,114.0,5,4,4552,杉 山 勝 匡,69,47,7.01,4,0.11,,6,5,3254,柳 澤 千 春,12,23,6.98,5,0.15,
201602071807,徳山モーニングレース開催５周年記念競走,第4日,2016/02/07,徳山,07R,予選,1800,晴,南西,3,3,逃げ,1,200,1,300,5,270,1-5,1050,5,1-5,780,5,1-5,240,4,1-2,580,8,2-5,630,9,1-5-2,5610,24,1-2-5,1670,7,1,1,4790,柳 内 敬 太,67,75,6.88,1,0.18,110.3,2,5,2876,鈴 木 幸 夫,37,50,6.9,4,0.33,112.3,3,2,4329,小 松 卓 司,57,42,6.92,2,0.2,112.4,4,3,3773,津 留 浩一郎,53,54,6.89,3,0.25,113.6,5,6,3712,淺 香 文 武,25,11,6.93,5,0.29,,6,4,4400,加 藤 奈 月,70,58,7.04,6,0.32,
201602071808,徳山モーニングレース開催５周年記念競走,第4日,2016/02/07,徳山,08R,予選,1800,晴,南,2,3,差し,5,450,5,130,1,100,5-1,1460,6,1-5,590,2,1-5,120,2,3-5,160,3,1-3,100,1,5-1-3,3250,11,1-3-5,270,1,1,5,4134,杉 山 貴 博,28,52,6.89,6,0.26,110.2,2,1,4004,山 本 浩 輔,48,44,6.88,1,0.26,110.8,3,3,3362,間 嶋 仁 志,45,15,7.0,3,0.26,112.4,4,4,4407,鹿 島 敏 弘,35,35,6.89,4,0.36,112.8,5,6,3058,原 義 昭,18,72,6.91,5,0.28,,6,2,3509,道 上 千 夏,11,45,6.92,2,0.22,
201602071809,徳山モーニングレース開催５周年記念競走,第4日,2016/02/07,徳山,09R,予選,1800,晴,南西,3,3,逃げ,1,180,1,120,2,310,1-2,480,1,1-2,510,2,1-2,210,3,1-5,140,1,2-5,210,2,1-2-5,1460,2,1-2-5,400,1,1,1,4152,深 水 慎一郎,51,74,6.9,1,0.22,110.0,2,2,4808,松 尾 拓,39,31,6.99,3,0.23,110.9,3,5,3284,渡 邊 伸太郎,41,40,6.92,2,0.24,112.7,4,6,4653,小 野 達 哉,31,24,6.9,6,0.22,112.9,5,3,4515,藤 田 浩 人,27,46,6.93,4,0.24,,6,4,4784,向井田 真 紀,19,13,6.88,5,0.22,
201602071810,徳山モーニングレース開催５周年記念競走,第4日,2016/02/07,徳山,10R,予選,1800,晴,南西,3,3,差し,3,460,3,110,1,150,3-1,1730,7,1-3,680,3,1-3,190,2,2-3,150,1,1-2,250,7,3-1-2,4370,17,1-2-3,520,3,1,3,3838,伊 藤 啓 三,65,41,6.88,3,0.17,109.7,2,1,4631,新 井 英 孝,21,30,6.92,1,0.18,111.1,3,2,3690,河 合 三 弘,36,43,6.95,2,0.22,112.5,4,6,4854,大 橋 由 珠,52,18,6.87,5,0.16,112.6,5,5,4133,高 橋 正 男,32,68,6.95,4,0.32,,6,4,3202,三 品 隆 浩,68,53,6.9,6,0.24,
