レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202206050201,ＢＡＣＨプラザ杯,2022-06-05,2,01R,5.0,1,5.0,2,20.0,24.0,1,1,49.5,2.5,6.72,-0.5,0.25,2,2,54.3,0.0,6.66,-0.5,-0.04,3,3,51.5,0.5,6.73,0.0,0.17,4,4,51.5,0.5,6.8,-0.5,-0.09,5,5,50.0,2.0,6.83,-0.5,-0.01,6,6,52.2,0.0,6.75,0.0,0.03
202206050202,ＢＡＣＨプラザ杯,2022-06-05,2,02R,1.0,1,0.0,2,22.0,24.0,1,1,52.0,0.0,6.75,-0.5,0.09,2,2,52.4,0.0,6.75,0.0,-0.04,3,4,52.6,0.0,6.76,-0.5,-0.05,4,5,56.5,0.0,6.85,-0.5,0.08,5,6,55.5,0.0,6.81,-0.5,0.08,6,3,53.0,0.0,6.92,-0.5,0.01
202206050203,ＢＡＣＨプラザ杯,2022-06-05,2,03R,1.0,1,0.0,2,22.0,24.0,1,1,53.3,0.0,6.79,0.0,0.09,2,2,51.0,1.0,6.76,-0.5,0.15,3,3,54.5,0.0,6.8,-0.5,0.04,4,4,56.2,0.0,6.86,-0.5,0.01,5,5,54.0,0.0,6.86,-0.5,-0.02,6,6,54.3,0.0,6.79,-0.5,-0.05
202206050204,ＢＡＣＨプラザ杯,2022-06-05,2,04R,2.0,1,0.0,2,23.0,25.0,1,1,52.3,0.0,6.72,-0.5,0.15,2,2,52.3,0.0,6.68,-0.5,0.24,3,3,53.5,0.0,6.81,-0.5,0.24,4,4,50.0,2.0,6.73,0.5,0.12,5,5,54.6,0.0,6.76,-0.5,0.47,6,6,53.2,0.0,6.65,-0.5,0.04
202206050205,ＢＡＣＨプラザ杯,2022-06-05,2,05R,2.0,1,0.0,2,23.0,25.0,1,1,52.2,0.0,6.76,0.0,0.09,2,2,52.1,0.0,6.7,-0.5,0.13,3,4,53.6,0.0,6.83,-0.5,0.25,4,3,52.0,0.0,6.78,0.0,0.13,5,5,52.0,0.0,6.81,-0.5,0.03,6,6,50.0,2.0,6.76,-0.5,-0.06
202206050206,ＢＡＣＨプラザ杯,2022-06-05,2,06R,2.0,1,0.0,2,23.0,25.0,1,1,54.3,0.0,6.66,-0.5,-0.05,2,2,52.0,0.0,6.66,-0.5,0.19,3,3,52.3,0.0,6.71,-0.5,0.36,4,4,52.0,0.0,6.66,-0.5,0.09,5,5,51.0,1.0,6.79,-0.5,0.08,6,6,52.3,0.0,6.77,-0.5,0.26
202206050207,ＢＡＣＨプラザ杯,2022-06-05,2,07R,3.0,1,1.0,2,23.0,25.0,1,1,52.0,0.0,6.66,-0.5,0.09,2,2,52.0,0.0,6.75,-0.5,0.04,3,3,56.2,0.0,6.74,-0.5,0.13,4,4,52.0,0.0,6.63,0.0,0.23,5,5,53.0,0.0,6.75,-0.5,0.15,6,6,54.7,0.0,6.79,-0.5,0.16
202206050208,ＢＡＣＨプラザ杯,2022-06-05,2,08R,3.0,1,1.0,2,23.0,25.0,1,1,54.5,0.0,6.79,-0.5,0.28,2,2,49.5,2.5,6.72,-0.5,0.21,3,3,56.5,0.0,6.69,-0.5,0.13,4,4,52.3,0.0,6.71,-0.5,0.13,5,5,54.1,0.0,6.69,-0.5,-0.01,6,6,52.0,0.0,6.65,0.0,0.19
202206050209,ＢＡＣＨプラザ杯,2022-06-05,2,09R,6.0,1,4.0,2,23.0,25.0,1,1,53.5,0.0,6.71,-0.5,0.05,2,2,54.6,0.0,6.72,-0.5,0.16,3,3,52.0,0.0,6.74,-0.5,0.21,4,4,52.0,0.0,6.75,-0.5,0.05,5,5,51.0,1.0,6.7,0.0,0.07,6,6,51.5,0.5,6.63,0.0,0.16
202206050210,ＢＡＣＨプラザ杯,2022-06-05,2,10R,5.0,1,3.0,2,22.0,25.0,1,1,54.0,0.0,6.76,-0.5,0.01,2,2,51.0,1.0,6.79,-0.5,-0.06,3,3,52.0,0.0,6.73,-0.5,0.08,4,4,52.4,0.0,6.79,0.0,0.08,5,5,52.1,0.0,6.76,-0.5,-0.12,6,6,50.0,2.0,6.59,0.5,-0.21
