レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202206250201,第３８回日本モーターボート選手会会長賞,2022-06-25,2,01R,5.0,1,3.0,1,33.0,28.0,1,1,52.0,0.0,6.9,-0.5,0.18,2,2,54.7,0.0,6.87,-0.5,0.24,3,3,52.6,0.0,6.92,-0.5,0.22,4,4,52.8,0.0,6.88,0.0,0.07,5,5,55.8,0.0,6.95,-0.5,0.04,6,6,51.5,0.5,6.87,0.0,0.36
202206250202,第３８回日本モーターボート選手会会長賞,2022-06-25,2,02R,3.0,1,1.0,1,33.0,27.0,1,1,52.7,0.0,6.88,-0.5,0.09,2,2,53.3,0.0,6.81,0.0,0.06,3,3,64.3,0.0,7.01,-0.5,0.31,4,4,53.1,0.0,6.92,-0.5,0.31,5,5,52.0,0.0,6.86,-0.5,0.09,6,6,57.9,0.0,6.96,-0.5,0.24
202206250203,第３８回日本モーターボート選手会会長賞,2022-06-25,2,03R,5.0,1,3.0,1,33.0,27.0,1,1,56.3,0.0,6.88,0.0,0.07,2,2,52.7,0.0,6.85,0.0,-0.02,3,3,53.9,0.0,6.9,-0.5,0.05,4,4,52.6,0.0,6.91,0.0,-0.04,5,5,51.0,1.0,6.84,-0.5,0.05,6,6,52.0,0.0,6.95,-0.5,0.04
202206250204,第３８回日本モーターボート選手会会長賞,2022-06-25,2,04R,5.0,1,3.0,1,34.0,27.0,1,1,52.0,0.0,7.01,-0.5,0.04,2,2,57.0,0.0,6.92,-0.5,0.24,3,3,53.5,0.0,7.03,-0.5,0.09,4,4,52.0,0.0,7.07,-0.5,-0.03,5,6,51.5,0.5,7.06,-0.5,-0.08,6,5,54.0,0.0,7.01,-0.5,0.01
202206250205,第３８回日本モーターボート選手会会長賞,2022-06-25,2,05R,5.0,1,3.0,1,34.0,27.0,1,1,52.0,0.0,6.88,-0.5,0.19,2,2,51.0,1.0,6.97,-0.5,0.27,3,3,55.8,0.0,6.92,-0.5,0.17,4,4,53.4,0.0,7.0,0.0,0.08,5,5,51.5,0.5,6.85,-0.5,0.11,6,6,53.7,0.0,6.99,0.0,0.19
202206250206,第３８回日本モーターボート選手会会長賞,2022-06-25,2,06R,5.0,1,3.0,1,34.0,27.0,1,1,55.8,0.0,7.02,-0.5,0.07,2,2,51.5,0.5,7.04,-0.5,-0.01,3,3,52.5,0.0,6.99,-0.5,0.03,4,4,52.4,0.0,7.0,-0.5,0.24,5,5,53.1,0.0,6.91,-0.5,0.12,6,6,52.0,0.0,6.94,-0.5,0.01
202206250207,第３８回日本モーターボート選手会会長賞,2022-06-25,2,07R,5.0,1,3.0,1,34.0,27.0,1,1,52.0,0.0,7.0,-0.5,-0.08,2,2,52.8,0.0,6.88,-0.5,-0.01,3,3,51.0,1.0,6.9,-0.5,-0.05,4,4,52.2,0.0,6.95,0.0,0.23,5,5,53.0,0.0,6.94,0.0,0.19,6,6,53.0,0.0,7.0,0.0,0.37
202206250208,第３８回日本モーターボート選手会会長賞,2022-06-25,2,08R,5.0,1,3.0,1,34.0,27.0,1,1,57.0,0.0,6.85,-0.5,0.03,2,2,53.7,0.0,6.96,-0.5,0.05,3,3,52.0,0.0,6.76,-0.5,-0.06,4,,56.3,0.0,,,,5,4,52.4,0.0,6.83,-0.5,0.16,6,5,51.5,0.5,6.84,-0.5,0.29
202206250209,第３８回日本モーターボート選手会会長賞,2022-06-25,2,09R,5.0,1,4.0,1,34.0,28.0,1,1,53.5,0.0,6.91,-0.5,0.04,2,2,56.9,0.0,6.88,-0.5,0.05,3,3,52.7,0.0,6.82,-0.5,0.01,4,4,52.0,0.0,6.83,-0.5,0.17,5,6,52.6,0.0,6.96,-0.5,0.04,6,5,53.9,0.0,6.9,0.0,0.03
202206250210,第３８回日本モーターボート選手会会長賞,2022-06-25,2,10R,5.0,1,4.0,1,35.0,28.0,1,1,52.0,0.0,6.88,-0.5,0.04,2,2,52.5,0.0,6.88,-0.5,0.11,3,3,52.9,0.0,6.91,-0.5,-0.01,4,4,53.3,0.0,6.83,-0.5,-0.05,5,5,52.7,0.0,6.88,0.0,-0.03,6,6,55.8,0.0,6.88,-0.5,-0.02
202206250211,第３８回日本モーターボート選手会会長賞,2022-06-25,2,11R,5.0,1,4.0,1,34.0,28.0,1,1,52.4,0.0,6.92,-0.5,0.16,2,3,53.0,0.0,6.89,0.0,0.15,3,4,52.0,0.0,6.9,-0.5,0.14,4,2,54.0,0.0,6.92,-0.5,0.19,5,5,53.7,0.0,6.92,-0.5,0.14,6,6,52.6,0.0,6.87,0.0,-0.02
202206250212,第３８回日本モーターボート選手会会長賞,2022-06-25,2,12R,6.0,1,5.0,1,34.0,28.0,1,1,53.4,0.0,6.9,0.0,0.08,2,2,52.0,0.0,6.87,0.0,-0.14,3,3,52.4,0.0,6.91,-0.5,-0.13,4,4,52.0,0.0,6.92,-0.5,0.01,5,5,52.0,0.0,6.78,-0.5,0.01,6,6,51.5,0.5,6.84,-0.5,0.03
202206250301,パルテノン多摩リニューアル記念,2022-06-25,3,01R,,,,1,,,1,1,46.5,0.5,7.02,0.5,0.13,2,2,51.5,0.5,7.01,0.5,-0.04,3,3,54.2,0.0,7.1,0.5,0.05,4,4,51.5,0.5,7.15,0.5,-0.01,5,5,52.0,0.0,7.12,0.5,0.02,6,6,52.0,0.0,7.23,0.5,0.15
202206250302,パルテノン多摩リニューアル記念,2022-06-25,3,02R,10.0,3,25.0,1,32.0,22.0,1,1,53.0,0.0,7.17,0.0,0.08,2,2,58.4,0.0,7.11,0.5,0.0,3,3,51.5,0.5,7.18,0.5,0.09,4,4,45.5,1.5,7.13,0.5,0.35,5,5,52.1,0.0,7.16,0.5,0.05,6,6,51.0,1.0,7.21,0.5,-0.04
