レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202206130201,日本財団会長賞,2022-06-13,2,01R,7.0,1,7.0,2,21.0,23.0,1,1,53.3,0.0,6.75,-0.5,-0.09,2,2,52.3,0.0,6.9,-0.5,-0.1,3,3,52.0,0.0,6.91,-0.5,-0.06,4,4,53.5,0.0,6.94,-0.5,-0.07,5,6,60.2,0.0,6.86,-0.5,0.06,6,5,52.0,0.0,6.92,0.0,0.14
202206130202,日本財団会長賞,2022-06-13,2,02R,4.0,,1.0,1,23.0,23.0,1,1,52.3,0.0,6.84,-0.5,-0.02,2,2,53.4,0.0,6.74,-0.5,-0.03,3,3,53.4,0.0,6.82,0.0,-0.05,4,4,52.0,0.0,6.81,-0.5,0.11,5,6,52.0,0.0,6.9,-0.5,0.11,6,5,52.3,0.0,6.71,-0.5,0.27
202206130203,日本財団会長賞,2022-06-13,2,03R,4.0,,2.0,1,24.0,23.0,1,1,52.0,0.0,6.61,-0.5,-0.03,2,2,54.0,0.0,6.78,-0.5,0.04,3,3,53.5,0.0,6.71,0.0,0.06,4,4,52.0,0.0,6.85,-0.5,0.04,5,5,52.2,0.0,6.86,0.0,0.06,6,6,54.1,0.0,6.91,-0.5,0.17
202206130204,日本財団会長賞,2022-06-13,2,04R,3.0,,0.0,1,24.0,23.0,1,1,52.6,0.0,6.77,-0.5,0.01,2,2,52.0,0.0,6.79,-0.5,0.03,3,3,52.1,0.0,6.73,0.0,0.17,4,4,52.1,0.0,6.67,0.0,0.08,5,6,53.9,0.0,6.73,-0.5,0.17,6,5,52.0,0.0,6.75,-0.5,0.11
202206130205,日本財団会長賞,2022-06-13,2,05R,2.0,1,0.0,1,24.0,23.0,1,1,51.0,1.0,6.64,-0.5,0.05,2,2,51.5,0.5,6.74,0.0,0.03,3,3,52.0,0.0,6.85,-0.5,0.06,4,4,52.0,0.0,6.79,-0.5,-0.08,5,5,52.0,0.0,6.75,-0.5,-0.08,6,6,52.1,0.0,6.78,-0.5,0.09
202206130206,日本財団会長賞,2022-06-13,2,06R,2.0,1,0.0,1,24.0,23.0,1,1,52.0,0.0,6.62,0.0,-0.03,2,2,52.3,0.0,6.8,-0.5,-0.17,3,3,54.0,0.0,6.67,-0.5,-0.18,4,4,52.5,0.0,6.66,-0.5,0.04,5,5,52.3,0.0,6.76,-0.5,0.07,6,6,52.0,0.0,6.73,-0.5,0.06
202206130207,日本財団会長賞,2022-06-13,2,07R,3.0,1,1.0,1,24.0,24.0,1,1,52.1,0.0,6.67,-0.5,0.07,2,2,53.3,0.0,6.74,-0.5,0.23,3,3,52.0,0.0,6.6,-0.5,0.03,4,6,60.2,0.0,6.76,0.5,-0.02,5,4,51.5,0.5,6.73,-0.5,0.08,6,5,54.0,0.0,6.78,-0.5,0.01
202206130208,日本財団会長賞,2022-06-13,2,08R,4.0,1,3.0,1,24.0,24.0,1,1,52.2,0.0,6.68,0.0,0.01,2,2,52.0,0.0,6.72,-0.5,-0.01,3,3,52.0,0.0,6.68,-0.5,-0.01,4,4,52.6,0.0,6.72,-0.5,-0.08,5,5,52.3,0.0,6.67,-0.5,-0.15,6,6,53.9,0.0,6.78,-0.5,-0.06
202206130209,日本財団会長賞,2022-06-13,2,09R,4.0,1,2.0,1,24.0,24.0,1,1,52.1,0.0,6.63,-0.5,0.17,2,2,52.0,0.0,6.69,-0.5,0.05,3,3,53.5,0.0,6.71,-0.5,0.03,4,4,51.0,1.0,6.72,-0.5,0.01,5,5,51.5,0.5,6.76,0.0,0.06,6,6,53.5,0.0,6.74,-0.5,0.04
202206130210,日本財団会長賞,2022-06-13,2,10R,5.0,1,3.0,1,23.0,23.0,1,1,52.0,0.0,6.7,-0.5,0.05,2,2,52.0,0.0,6.62,0.0,0.04,3,3,52.5,0.0,6.68,-0.5,0.08,4,5,52.1,0.0,6.69,0.0,0.32,5,6,53.4,0.0,6.7,-0.5,-0.02,6,4,53.4,0.0,6.75,-0.5,0.17
