レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202206220401,第２１回府中市長杯,2022-06-22,4,01R,1.0,2,3.0,2,24.0,21.0,1,1,49.4,0.0,6.76,-0.5,0.02,2,4,51.5,0.5,6.8,-0.5,0.09,3,5,55.0,0.0,6.73,-0.5,0.05,4,6,47.1,0.0,6.72,-0.5,0.29,5,2,55.5,0.0,6.74,-0.5,-0.02,6,3,52.1,0.0,6.7,0.0,0.02
202206220402,第２１回府中市長杯,2022-06-22,4,02R,2.0,2,3.0,2,25.0,21.0,1,1,45.0,2.0,6.81,0.0,-0.07,2,2,52.2,0.0,6.69,-0.5,-0.07,3,3,52.9,0.0,6.78,-0.5,-0.07,4,4,48.2,0.0,6.79,-0.5,0.01,5,5,52.0,0.0,6.93,-0.5,-0.07,6,6,53.6,0.0,6.85,-0.5,-0.04
202206220403,第２１回府中市長杯,2022-06-22,4,03R,2.0,2,3.0,2,26.0,21.0,1,1,50.5,1.5,6.81,0.0,-0.04,2,2,52.8,0.0,6.67,-0.5,-0.07,3,3,52.0,0.0,6.8,0.0,-0.09,4,4,52.0,0.0,6.72,-0.5,0.05,5,5,52.0,0.0,6.85,-0.5,-0.09,6,6,51.5,0.5,6.72,0.0,-0.17
202206220404,第２１回府中市長杯,2022-06-22,4,04R,1.0,1,3.0,1,26.0,21.0,1,1,53.6,0.0,6.69,-0.5,-0.12,2,2,51.5,0.5,6.66,-0.5,-0.04,3,3,53.4,0.0,6.75,-0.5,-0.01,4,4,55.2,0.0,6.89,-0.5,0.19,5,5,52.0,0.0,6.82,0.0,0.02,6,6,52.0,0.0,6.72,-0.5,-0.01
202206220405,第２１回府中市長杯,2022-06-22,4,05R,3.0,2,3.0,2,26.0,21.0,1,1,53.8,0.0,6.8,-0.5,0.13,2,2,47.0,0.0,6.78,0.0,0.01,3,3,51.5,0.5,6.78,-0.5,-0.05,4,4,55.5,0.0,6.78,-0.5,-0.04,5,5,52.4,0.0,6.86,-0.5,-0.04,6,6,47.2,0.0,6.95,-0.5,-0.03
202206220406,第２１回府中市長杯,2022-06-22,4,06R,3.0,2,3.0,2,26.0,21.0,1,1,56.0,0.0,6.99,-0.5,0.07,2,2,47.1,0.0,6.85,-0.5,0.15,3,3,52.4,0.0,6.9,0.0,0.02,4,4,52.0,0.0,6.84,0.0,0.11,5,5,52.9,0.0,6.84,-0.5,0.21,6,6,48.4,0.0,6.85,0.0,0.19
202206220407,第２１回府中市長杯,2022-06-22,4,07R,4.0,4,3.0,2,26.0,21.0,1,1,51.5,0.5,6.99,-0.5,0.09,2,3,52.0,0.0,6.85,-0.5,0.15,3,5,48.2,0.0,6.8,-0.5,-0.12,4,2,52.1,0.0,6.82,0.0,0.05,5,4,53.4,0.0,6.94,-0.5,0.23,6,6,52.0,0.0,6.81,0.0,-0.04
202206220408,第２１回府中市長杯,2022-06-22,4,08R,4.0,4,3.0,2,26.0,21.0,1,1,51.5,0.5,6.91,-0.5,0.19,2,2,55.2,0.0,6.88,-0.5,0.04,3,3,52.8,0.0,6.79,-0.5,-0.03,4,4,52.0,0.0,6.84,-0.5,0.11,5,5,53.2,0.0,6.8,0.0,-0.01,6,6,55.0,0.0,6.8,-0.5,0.02
202206220409,第２１回府中市長杯,2022-06-22,4,09R,1.0,2,3.0,2,25.0,21.0,1,1,52.1,0.0,6.88,0.0,-0.09,2,2,50.5,1.5,6.8,0.0,-0.04,3,3,47.2,0.0,6.95,-0.5,0.13,4,4,55.9,0.0,6.77,-0.5,0.17,5,5,45.0,2.0,6.75,0.0,-0.01,6,6,51.5,0.5,6.76,0.0,-0.04
202206220410,第２１回府中市長杯,2022-06-22,4,10R,2.0,4,3.0,2,25.0,21.0,1,1,52.0,0.0,6.84,0.0,0.12,2,2,48.4,0.0,6.84,0.0,0.14,3,3,47.0,0.0,6.72,0.0,0.28,4,4,53.6,0.0,6.83,-0.5,0.04,5,5,51.5,0.5,6.86,-0.5,-0.12,6,6,52.2,0.0,6.77,-0.5,-0.03
202206220411,第２１回府中市長杯,2022-06-22,4,11R,1.0,2,3.0,2,25.0,21.0,1,1,51.5,0.5,6.72,-0.5,0.21,2,2,52.0,0.0,6.75,-0.5,0.22,3,3,52.0,0.0,6.64,0.0,0.19,4,6,51.5,0.5,6.75,0.0,0.07,5,4,52.4,0.0,6.81,0.0,0.06,6,5,45.5,1.5,6.93,0.0,0.02
202206220412,第２１回府中市長杯,2022-06-22,4,12R,1.0,2,3.0,2,24.0,21.0,1,1,52.0,0.0,6.78,0.0,-0.01,2,2,51.5,0.5,6.87,-0.5,0.34,3,3,52.0,0.0,6.9,-0.5,0.04,4,4,51.5,0.5,6.86,-0.5,0.01,5,5,53.8,0.0,6.85,-0.5,0.07,6,6,51.5,0.5,6.63,-0.5,0.14
202206220501,ボートレース多摩川バースデイカップ,2022-06-22,5,01R,0.0,1,2.0,2,23.5,25.0,1,1,51.0,1.0,6.78,0.0,0.02,2,2,52.0,0.0,6.83,-0.5,-0.05,3,3,52.3,0.0,6.85,0.0,0.04,4,4,50.5,1.5,6.79,0.0,0.02,5,5,52.0,0.0,6.76,-0.5,0.05,6,6,52.0,0.0,6.92,-0.5,-0.01
202206220502,ボートレース多摩川バースデイカップ,2022-06-22,5,02R,1.0,4,2.0,2,25.5,24.5,1,1,55.1,0.0,6.78,-0.5,0.14,2,2,57.9,0.0,6.85,-0.5,0.07,3,3,50.0,2.0,6.76,0.0,-0.06,4,4,52.0,0.0,6.77,0.0,0.09,5,5,55.3,0.0,6.74,-0.5,-0.07,6,6,50.5,1.5,6.74,0.0,-0.13
202206220503,ボートレース多摩川バースデイカップ,2022-06-22,5,03R,4.0,2,2.0,2,26.0,24.5,1,1,52.0,0.0,6.72,-0.5,-0.02,2,2,51.5,0.5,6.87,-0.5,0.01,3,3,55.0,0.0,6.83,-0.5,0.05,4,4,52.1,0.0,6.84,0.0,-0.06,5,5,52.1,0.0,6.79,-0.5,0.05,6,6,51.5,0.5,6.83,-0.5,0.11
202206220504,ボートレース多摩川バースデイカップ,2022-06-22,5,04R,1.0,4,2.0,2,27.0,24.5,1,1,56.6,0.0,6.87,-0.5,-0.12,2,2,52.6,0.0,6.88,-0.5,-0.03,3,3,53.4,0.0,6.8,-0.5,0.11,4,4,58.8,0.0,6.92,-0.5,-0.06,5,5,52.3,0.0,6.84,-0.5,-0.07,6,6,53.2,0.0,6.9,-0.5,0.1
202206220505,ボートレース多摩川バースデイカップ,2022-06-22,5,05R,2.0,2,2.0,2,27.0,24.5,1,1,52.1,0.0,6.83,-0.5,0.1,2,2,52.0,0.0,6.75,-0.5,0.19,3,3,53.2,0.0,6.91,-0.5,0.21,4,4,51.5,0.5,6.8,-0.5,0.25,5,5,52.9,0.0,6.82,0.0,0.02,6,6,52.5,0.0,6.85,-0.5,0.12
202206220506,ボートレース多摩川バースデイカップ,2022-06-22,5,06R,3.0,4,2.0,2,27.0,24.5,1,1,53.2,0.0,6.79,-0.5,-0.08,2,2,52.0,0.0,6.75,0.0,-0.06,3,3,52.0,0.0,6.87,-0.5,-0.09,4,4,53.0,0.0,6.85,-0.5,0.05,5,5,52.0,0.0,6.89,-0.5,0.1,6,6,54.7,0.0,6.81,-0.5,0.05
202206220507,ボートレース多摩川バースデイカップ,2022-06-22,5,07R,1.0,1,2.0,2,24.5,24.5,1,1,52.1,0.0,6.68,-0.5,0.11,2,2,52.9,0.0,6.68,-0.5,0.11,3,3,52.0,0.0,6.77,-0.5,0.11,4,4,52.0,0.0,6.72,-0.5,0.12,5,5,55.1,0.0,6.75,-0.5,0.31,6,6,52.0,0.0,6.74,-0.5,0.27
202206220508,ボートレース多摩川バースデイカップ,2022-06-22,5,08R,1.0,1,2.0,2,24.0,25.0,1,1,55.3,0.0,6.73,-0.5,-0.03,2,2,50.5,1.5,6.73,0.0,0.01,3,3,51.5,0.5,6.81,-0.5,-0.03,4,4,51.5,0.5,6.72,0.0,0.16,5,5,56.6,0.0,6.78,-0.5,0.09,6,6,51.5,0.5,6.66,3.0,0.75
202206220509,ボートレース多摩川バースデイカップ,2022-06-22,5,09R,1.0,,2.0,3,23.5,25.0,1,1,58.8,0.0,6.75,-0.5,0.26,2,2,55.0,0.0,6.75,-0.5,-0.01,3,3,57.9,0.0,6.76,-0.5,-0.03,4,4,51.5,0.5,6.81,-0.5,0.11,5,5,51.0,1.0,6.8,-0.5,0.02,6,6,51.5,0.5,6.82,-0.5,0.34
202206220510,ボートレース多摩川バースデイカップ,2022-06-22,5,10R,1.0,,2.0,3,23.0,25.0,1,1,51.5,0.5,6.78,-0.5,0.06,2,2,52.9,0.0,6.71,0.0,-0.01,3,3,52.0,0.0,6.76,-0.5,0.08,4,4,52.3,0.0,6.77,0.0,0.04,5,5,52.6,0.0,6.73,-0.5,0.11,6,6,53.2,0.0,6.73,-0.5,0.07
202206220511,ボートレース多摩川バースデイカップ,2022-06-22,5,11R,0.0,1,2.0,3,23.0,25.0,1,1,54.7,0.0,6.72,-0.5,0.13,2,2,52.3,0.0,6.73,-0.5,-0.01,3,3,50.5,1.5,6.71,0.0,0.04,4,4,53.2,0.0,6.79,-0.5,0.02,5,5,52.9,0.0,6.76,-0.5,-0.01,6,6,52.0,0.0,6.7,-0.5,-0.01
202206220512,ボートレース多摩川バースデイカップ,2022-06-22,5,12R,2.0,,2.0,3,23.0,25.0,1,1,50.5,1.5,6.72,0.0,0.03,2,2,52.1,0.0,6.76,-0.5,0.06,3,3,52.0,0.0,6.82,-0.5,0.03,4,4,53.4,0.0,6.86,0.0,0.02,5,5,52.0,0.0,6.69,0.0,0.11,6,6,52.1,0.0,6.86,-0.5,0.1
202206221101,サンケイスポーツ杯争奪　第４４回さざなみ賞,2022-06-22,11,01R,4.0,4,6.0,2,25.0,25.0,1,1,52.0,0.0,6.68,0.0,0.13,2,2,53.9,0.0,6.7,0.0,0.08,3,3,51.5,0.5,6.78,0.0,0.32,4,4,51.5,0.5,6.78,0.0,0.19,5,5,63.9,0.0,6.83,0.0,0.14,6,6,53.2,0.0,6.72,-0.5,0.21
202206221102,サンケイスポーツ杯争奪　第４４回さざなみ賞,2022-06-22,11,02R,0.0,1,1.0,2,23.0,24.0,1,1,52.0,0.0,6.77,0.0,0.22,2,2,53.8,0.0,6.79,0.0,0.12,3,3,51.5,0.5,6.77,0.0,0.19,4,4,52.0,0.0,6.76,-0.5,-0.03,5,5,52.0,0.0,6.71,0.0,0.03,6,6,53.7,0.0,6.79,-0.5,0.24
202206221103,サンケイスポーツ杯争奪　第４４回さざなみ賞,2022-06-22,11,03R,1.0,,1.0,2,23.0,24.0,1,1,53.7,0.0,6.78,-0.5,0.11,2,2,52.0,0.0,6.84,0.0,0.04,3,3,52.1,0.0,6.79,0.0,0.04,4,4,53.2,0.0,6.72,0.0,0.07,5,5,51.5,0.5,6.74,0.0,0.01,6,6,52.3,0.0,6.74,-0.5,-0.01
202206221104,サンケイスポーツ杯争奪　第４４回さざなみ賞,2022-06-22,11,04R,1.0,,1.0,2,24.0,24.0,1,1,54.5,0.0,6.81,0.0,0.12,2,2,57.4,0.0,6.77,0.0,0.09,3,3,52.0,0.0,6.71,0.0,0.21,4,4,52.0,0.0,6.69,0.0,0.14,5,5,54.4,0.0,6.81,0.0,0.19,6,6,54.4,0.0,6.77,0.0,0.21
202206221105,サンケイスポーツ杯争奪　第４４回さざなみ賞,2022-06-22,11,05R,1.0,,1.0,2,24.0,24.0,1,1,52.0,0.0,6.71,0.0,0.18,2,2,51.5,0.5,6.74,0.0,0.13,3,3,52.1,0.0,6.78,0.0,0.07,4,4,53.9,0.0,6.83,0.0,0.11,5,5,55.9,0.0,6.88,0.0,0.11,6,6,55.0,0.0,6.8,0.0,0.04
