レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202206090201,日本財団会長賞,2022-06-09,2,01R,5.0,1,3.0,1,22.0,22.0,1,1,52.4,0.0,6.56,-0.5,0.13,2,2,56.3,0.0,6.68,-0.5,0.12,3,3,52.0,0.0,6.73,-0.5,0.11,4,4,52.0,0.0,6.72,-0.5,0.03,5,5,53.0,0.0,6.66,-0.5,0.13,6,6,52.0,0.0,6.76,-0.5,-0.04
202206090202,日本財団会長賞,2022-06-09,2,02R,3.0,1,1.0,2,16.0,21.0,1,1,52.5,0.0,6.67,-0.5,0.08,2,2,51.5,0.5,6.7,-0.5,0.16,3,3,53.9,0.0,6.68,0.0,0.09,4,4,54.1,0.0,6.67,-0.5,-0.01,5,5,52.0,0.0,6.74,-0.5,0.19,6,6,53.5,0.0,6.71,-0.5,0.11
202206090203,日本財団会長賞,2022-06-09,2,03R,1.0,1,0.0,2,16.0,21.0,1,1,52.0,0.0,6.72,-0.5,-0.03,2,2,52.0,0.0,6.67,-0.5,0.01,3,3,52.2,0.0,6.7,-0.5,0.03,4,4,57.6,0.0,6.76,-0.5,0.32,5,5,51.0,1.0,6.82,-0.5,0.07,6,6,52.0,0.0,6.7,-0.5,-0.03
202206090204,日本財団会長賞,2022-06-09,2,04R,3.0,1,1.0,2,16.0,21.0,1,1,53.4,0.0,6.67,-0.5,0.34,2,2,52.2,0.0,6.71,-0.5,0.05,3,3,52.0,0.0,6.76,0.0,0.2,4,4,52.0,0.0,6.72,0.0,0.02,5,5,52.0,0.0,6.66,-0.5,0.04,6,6,53.0,0.0,6.69,0.0,-0.03
202206090205,日本財団会長賞,2022-06-09,2,05R,2.0,1,0.0,2,16.0,21.0,1,1,52.3,0.0,6.6,-0.5,0.11,2,2,53.8,0.0,6.79,-0.5,0.08,3,3,56.3,0.0,6.71,-0.5,0.08,4,4,52.8,0.0,6.71,-0.5,0.12,5,6,52.0,0.0,6.74,0.5,-0.03,6,5,53.5,0.0,6.7,-0.5,0.03
202206090206,日本財団会長賞,2022-06-09,2,06R,3.0,1,1.0,2,17.0,21.0,1,1,52.0,0.0,6.76,-0.5,0.14,2,2,53.9,0.0,6.66,0.0,0.17,3,3,52.0,0.0,6.69,-0.5,0.13,4,4,52.6,0.0,6.7,-0.5,0.12,5,5,53.3,0.0,6.78,-0.5,0.07,6,6,52.0,0.0,6.59,-0.5,0.21
202206090207,日本財団会長賞,2022-06-09,2,07R,2.0,1,0.0,1,18.0,21.0,1,1,54.7,0.0,6.7,-0.5,0.29,2,2,53.7,0.0,6.73,-0.5,0.11,3,3,57.6,0.0,6.71,-0.5,0.28,4,4,53.8,0.0,6.76,-0.5,0.03,5,5,51.5,0.5,6.82,-0.5,0.01,6,6,52.0,0.0,6.73,-0.5,0.08
202206090208,日本財団会長賞,2022-06-09,2,08R,1.0,1,0.0,1,20.0,22.0,1,1,52.2,0.0,6.68,-0.5,0.02,2,2,52.0,0.0,6.74,-0.5,0.17,3,3,53.4,0.0,6.79,-0.5,0.11,4,4,52.4,0.0,6.68,-0.5,0.13,5,5,51.5,0.5,6.77,-0.5,-0.04,6,6,52.2,0.0,6.77,-0.5,0.05
202206090209,日本財団会長賞,2022-06-09,2,09R,1.0,1,0.0,1,21.0,22.0,1,1,53.3,0.0,6.71,-0.5,0.19,2,2,52.5,0.0,6.75,-0.5,0.01,3,3,52.3,0.0,6.71,-0.5,0.04,4,4,52.3,0.0,6.64,-0.5,-0.05,5,5,53.6,0.0,6.74,-0.5,-0.01,6,6,52.2,0.0,6.79,-0.5,0.07
202206090210,日本財団会長賞,2022-06-09,2,10R,2.0,1,0.0,1,22.0,22.0,1,1,52.0,0.0,6.59,0.0,0.14,2,2,54.1,0.0,6.6,-0.5,0.01,3,3,53.8,0.0,6.74,-0.5,0.02,4,4,52.0,0.0,6.68,0.0,0.18,5,5,52.0,0.0,6.75,-0.5,0.07,6,6,52.0,0.0,6.65,-0.5,-0.01
