レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201911182401,新東通信カップ,第5日,2019/11/18,大村,01R,一般,1800,曇り,北西,3,2,逃げ,1,110,1,120,4,270,1-4,550,2,1-4,350,2,1-4,200,2,1-3,290,6,3-4,690,8,1-4-3,2820,12,1-3-4,1290,5,1,1,4705,吉 川 勇 作,45,14,6.82,1,0.07,109.5,2,4,3989,熊 本 英 一,31,21,6.82,4,0.19,111.2,3,3,4755,山 田 貴 愛,76,63,6.85,3,0.15,113.5,4,2,3809,吉 田 光,41,16,6.83,2,0.16,114.5,5,5,4078,渡 辺 史 之,63,76,6.81,5,0.18,,6,6,5092,篠 原 晟 弥,12,27,6.83,6,0.17,
201911182402,新東通信カップ,第5日,2019/11/18,大村,02R,一般,1800,曇り,北西,3,2,逃げ,1,140,1,100,4,120,1-4,420,2,1-4,410,2,1-4,150,1,1-5,350,6,4-5,550,10,1-4-5,2180,9,1-4-5,890,4,1,1,4683,向井田 直 弥,22,49,6.74,1,0.23,109.6,2,4,4410,井 上 大 輔,40,47,6.85,4,0.13,111.5,3,5,4114,深 澤 達 徳,72,43,6.77,5,0.11,112.4,4,3,3153,前 川 竜 次,39,67,6.79,3,0.15,113.3,5,2,3808,秋 田 健太郎,30,44,6.85,2,0.13,,6,6,4428,有 賀 達 也,68,65,6.79,6,0.09,
201911182403,新東通信カップ,第5日,2019/11/18,大村,03R,一般,1800,曇り,北西,2,1,逃げ,1,470,1,130,6,130,1-6,480,1,1-6,300,1,1-6,170,3,1-2,130,2,2-6,120,1,1-6-2,910,1,1-2-6,280,1,1,1,4365,盛 本 真 輔,44,69,6.72,1,0.18,108.9,2,6,4174,赤 坂 俊 輔,70,29,6.77,2,0.21,110.4,3,2,4630,岩 永 雅 人,20,31,6.71,3,0.22,112.1,4,4,3455,谷 本 幸 司,16,73,6.77,5,0.13,113.3,5,5,3261,大 川 茂 実,65,18,6.72,6,0.16,,6,3,4034,西 原 明 生,17,19,6.8,4,0.19,
201911182404,新東通信カップ,第5日,2019/11/18,大村,04R,一般,1800,曇り,北西,3,2,逃げ,1,130,1,120,2,160,1-2,210,1,1-2,220,2,1-2,100,1,1-4,110,2,2-4,130,3,1-2-4,350,1,1-2-4,160,1,1,1,4060,島 田 一 生,34,74,6.7,1,0.13,108.9,2,2,3921,川 村 正 輝,73,38,6.78,2,0.16,110.4,3,4,3915,繁野谷 圭 介,49,24,6.72,4,0.3,112.1,4,5,3652,森 下 勇,35,71,6.73,5,0.28,114.0,5,3,4919,吉 田 翔 悟,56,53,6.7,3,0.16,,6,6,4944,田 代 達 也,67,61,6.75,6,0.25,
201911182405,新東通信カップ,第5日,2019/11/18,大村,05R,一般  進入固定,1800,曇り,北西,3,2,逃げ,1,170,1,160,3,400,1-3,1020,4,1-3,490,3,1-3,250,5,1-4,170,2,3-4,320,7,1-3-4,2070,8,1-3-4,580,2,1,1,3944,山 口 裕 二,50,30,6.73,1,0.1,108.8,2,3,3787,天 野 誠,54,45,6.86,3,0.09,110.8,3,4,4703,森 永 隆,61,20,6.69,4,0.14,111.6,4,5,3519,冨 田 秀 幸,32,54,6.76,5,0.16,112.5,5,2,4281,大 澤 大 夢,57,55,6.68,2,0.09,,6,6,5092,篠 原 晟 弥,12,27,6.77,6,0.15,
201911182406,新東通信カップ,第5日,2019/11/18,大村,06R,夜ガチ戦一般,1800,曇り,北,5,4,逃げ,1,110,1,100,6,100,1-6,450,2,1-6,350,2,1-6,190,3,1-4,230,4,4-6,920,10,1-6-4,3590,11,1-4-6,1400,5,1,1,4572,渡 部 悟,37,32,6.74,1,0.23,109.2,2,6,3484,芝 田 浩 治,58,48,6.65,6,0.21,111.2,3,4,3153,前 川 竜 次,39,67,6.74,4,0.28,112.9,4,3,4250,藤 川 利 文,51,62,6.67,3,0.24,113.3,5,2,3584,佐々木 英 樹,19,75,6.74,2,0.21,,6,5,3925,大 田 誠,53,64,6.72,5,0.25,
201911182407,新東通信カップ,第5日,2019/11/18,大村,07R,夜ドキ戦一般,1800,曇り,北西,2,1,逃げ,6,590,6,170,2,150,6-2,2290,7,2-6,750,3,2-6,310,4,3-6,640,5,2-3,820,6,6-2-3,8890,24,2-3-6,2470,7,1,6,3541,三 嶌 誠 司,33,51,6.77,1,0.13,111.9,2,2,4102,益 田 啓 司,23,35,6.7,3,0.13,113.4,3,3,4674,池 田 剛 規,14,12,6.67,4,0.13,115.4,4,5,3808,秋 田 健太郎,30,44,6.74,6,0.16,118.6,5,4,4293,鈴 木 智 啓,36,26,6.82,5,0.15,,6,1,4080,山 崎 哲 司,66,11,6.67,2,0.09,
201911182408,新東通信カップ,第5日,2019/11/18,大村,08R,準優進出戦,1800,曇り,北西,3,2,差し,2,410,2,150,3,170,2-3,1880,6,2-3,1340,5,2-3,230,3,2-4,520,6,3-4,1240,12,2-3-4,13130,31,2-3-4,3620,10,1,2,3915,繁野谷 圭 介,49,24,6.64,2,0.18,108.8,2,3,3822,平 尾 崇 典,18,50,6.74,3,0.15,110.6,3,4,4705,吉 川 勇 作,45,14,6.78,4,0.1,111.7,4,1,4428,有 賀 達 也,68,65,6.72,1,0.16,112.1,5,6,4060,島 田 一 生,34,74,6.71,6,0.1,,6,5,4498,宮 本 夏 樹,62,58,6.76,5,0.11,
201911182409,新東通信カップ,第5日,2019/11/18,大村,09R,準優進出戦,1800,曇り,北西,3,2,差し,2,540,2,130,1,100,2-1,1310,5,1-2,200,1,1-2,110,1,2-3,310,7,1-3,160,2,2-1-3,4680,14,1-2-3,250,1,1,2,4703,森 永 隆,61,20,6.72,2,0.17,108.7,2,1,4174,赤 坂 俊 輔,70,29,6.68,1,0.19,110.2,3,3,4210,松 村 康 太,69,28,6.83,3,0.31,112.1,4,4,3584,佐々木 英 樹,19,75,6.81,4,0.27,112.4,5,5,3853,岩 崎 正 哉,38,59,6.79,5,0.3,,6,6,4683,向井田 直 弥,22,49,6.85,6,0.25,
201911182410,新東通信カップ,第5日,2019/11/18,大村,10R,準優進出戦,1800,曇り,北西,3,2,逃げ,1,120,1,100,2,150,1-2,210,1,1-2,180,1,1-2,130,1,1-5,250,5,2-5,380,6,1-2-5,760,2,1-2-5,440,2,1,1,3484,芝 田 浩 治,58,48,6.64,1,0.1,108.7,2,2,4080,山 崎 哲 司,66,11,6.73,2,0.12,109.9,3,5,3921,川 村 正 輝,73,38,6.78,5,0.14,111.3,4,6,4281,大 澤 大 夢,57,55,6.8,6,0.15,112.4,5,4,4866,橋 本 英 一,71,41,6.75,4,0.13,,6,3,3455,谷 本 幸 司,16,73,6.85,3,0.09,
