レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201911302401,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019/11/30,大村,01R,予選  進入固定,1800,晴,南,1,1,逃げ,1,150,1,110,2,160,1-2,260,1,1-2,200,1,1-2,180,2,1-5,200,3,2-5,290,6,1-2-5,830,3,1-2-5,360,2,1,1,4877,鈴 谷 一 平,56,73,6.59,1,0.16,109.6,2,2,4966,田 川 大 貴,28,45,6.59,2,0.18,111.3,3,5,4855,江 頭 賢 太,43,67,6.69,5,0.11,112.2,4,3,4880,澤 崎 雄 哉,12,17,6.59,3,0.21,113.5,5,4,5055,眞 鳥 章 太,47,15,6.62,4,0.14,,6,6,5084,末 永 和 也,59,72,6.58,6,0.16,
201911302402,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019/11/30,大村,02R,予選  進入固定,1800,晴,南東,1,1,逃げ,1,200,1,120,2,150,1-2,370,2,1-2,250,2,1-2,110,1,1-3,120,2,2-3,130,3,1-2-3,710,2,1-2-3,180,1,1,1,4875,大 塚 康 雅,52,54,6.66,1,0.09,109.2,2,2,4839,四 宮 与 寛,60,36,6.66,2,0.12,110.5,3,3,4928,栗 城 匠,16,23,6.63,3,0.08,111.3,4,6,4948,木 場 悠 介,38,44,6.56,6,0.09,112.8,5,4,5036,福 田 翔 吾,70,12,6.65,4,0.11,,6,5,5053,山 口 広 樹,74,22,6.7,5,0.07,
201911302403,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019/11/30,大村,03R,予選  進入固定,1800,晴,南東,1,1,逃げ,1,170,1,120,3,140,1-3,280,1,1-3,240,1,1-3,110,1,1-4,110,2,3-4,130,3,1-3-4,450,1,1-3-4,170,1,1,1,4788,小 池 哲 也,57,40,6.64,1,0.05,108.2,2,3,4847,佐 藤 隆太郎,64,60,6.52,3,0.04,109.1,3,4,4812,西 野 雄 貴,24,18,6.66,4,0.04,110.7,4,6,4957,竹之内 極,67,68,6.67,6,0.05,112.6,5,5,4863,三 浦 裕 貴,15,55,6.55,5,0.08,,6,2,4970,井 町 泰,41,21,6.69,2,0.08,
201911302404,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019/11/30,大村,04R,予選  進入固定,1800,晴,東,1,1,差し,2,470,2,120,1,100,2-1,850,4,1-2,180,1,1-2,120,1,2-3,280,5,1-3,170,3,2-1-3,2360,8,1-2-3,330,2,1,2,4983,前 田 篤 哉,39,59,6.54,2,0.17,108.9,2,1,4908,上 田 龍 星,26,61,6.6,1,0.16,109.9,3,3,4879,山 崎 鉄 平,75,52,6.61,3,0.13,111.0,4,4,5010,宇留田 翔 平,36,63,6.64,4,0.14,111.7,5,5,4759,今 泉 友 吾,37,46,6.6,5,0.12,,6,6,4920,桐 村 翔 太,76,66,6.53,6,0.09,
201911302405,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019/11/30,大村,05R,予選  進入固定,1800,晴,東,1,1,,1,140,1,100,6,710,1-6,5950,13,1-6,3580,8,1-6,990,10,1-3,130,1,3-6,1160,12,1-6-3,18580,36,1-3-6,2420,7,1,1,4776,竹 田 和 哉,31,13,6.61,1,0.21,115.7,2,6,4966,田 川 大 貴,28,45,6.58,6,0.1,119.8,3,3,4832,権 藤 俊 光,14,49,6.59,3,0.15,123.9,4,2,4950,高 岡 竜 也,44,51,6.63,2,0.16,129.4,5,5,4942,柴 田 朋 哉,55,62,6.61,5,0.06,,,,,,,,,,,
201911302406,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019/11/30,大村,06R,夜ガチ戦予選  進入固定,1800,晴,東,1,1,差し,2,420,2,170,6,670,2-6,9430,15,2-6,3540,7,2-6,290,7,1-2,130,1,1-6,200,3,2-6-1,18180,32,1-2-6,640,3,1,2,4769,馬 場 剛,11,47,6.75,2,0.05,108.4,2,6,4852,川 原 祐 明,50,74,6.6,6,0.14,109.5,3,1,4856,豊 田 健士郎,27,16,6.61,1,0.07,110.5,4,3,4925,森 悠 稀,18,26,6.67,3,0.07,111.4,5,4,4910,中 村 泰 平,25,39,6.57,4,0.12,,6,5,4862,武 藤 直 志,51,56,6.64,5,0.29,
201911302407,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019/11/30,大村,07R,夜ドキ戦予選  進入固定,1800,晴,南東,1,1,逃げ,1,200,1,100,2,100,1-2,200,1,1-2,150,1,1-2,110,1,1-5,290,6,2-5,480,7,1-2-5,1150,5,1-2-5,500,3,1,1,4553,坪 口 竜 也,46,43,6.53,1,0.19,108.8,2,2,4762,藤 原 啓史朗,30,11,6.6,2,0.13,109.8,3,5,4880,澤 崎 雄 哉,12,17,6.59,5,0.21,111.2,4,4,4948,木 場 悠 介,38,44,6.53,4,0.23,113.1,5,6,4580,長谷川 雅 和,17,19,6.62,6,0.19,,6,3,5006,久保原 秀 人,35,70,6.67,3,0.21,
201911302408,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019/11/30,大村,08R,予選  進入固定,1800,晴,南東,1,1,差し,3,210,3,100,1,100,3-1,430,2,1-3,140,1,1-3,120,1,3-6,400,8,1-6,270,4,3-1-6,1520,5,1-3-6,240,2,1,3,4760,山 崎 郡,32,57,6.64,3,0.12,108.2,2,1,4939,宮之原 輝 紀,21,34,6.66,1,0.21,110.2,3,6,4839,四 宮 与 寛,60,36,6.64,6,0.15,111.7,4,4,4863,三 浦 裕 貴,15,55,6.66,4,0.11,113.4,5,2,5008,羽 野 諒,54,71,6.69,2,0.13,,6,5,4877,鈴 谷 一 平,56,73,6.62,5,0.13,
201911302409,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019/11/30,大村,09R,予選特選  進入固定,1800,晴,南,1,1,逃げ,1,110,1,100,2,150,1-2,240,1,1-2,180,1,1-2,130,1,1-4,230,4,2-4,490,8,1-2-4,970,4,1-2-4,600,3,1,1,4787,椎 名 豊,48,27,6.57,1,0.09,107.8,2,2,4851,関 浩 哉,40,64,6.69,2,0.1,109.4,3,4,4788,小 池 哲 也,57,40,6.69,4,0.15,111.4,4,3,4776,竹 田 和 哉,31,13,6.62,3,0.08,112.3,5,6,4879,山 崎 鉄 平,75,52,6.64,6,0.16,,6,5,4769,馬 場 剛,11,47,6.68,5,0.09,
201911302410,ルーキーシリーズ第２１戦ＪＬＣカップオール進入固定,第4日,2019/11/30,大村,10R,予選特選  進入固定,1800,晴,南東,1,1,逃げ,1,160,1,150,5,720,1-5,1110,6,1-5,980,4,1-5,470,7,1-4,200,3,4-5,660,8,1-5-4,4350,15,1-4-5,1160,6,1,1,4812,西 野 雄 貴,24,18,6.63,1,0.12,108.1,2,5,4983,前 田 篤 哉,39,59,6.59,5,0.11,108.8,3,4,4928,栗 城 匠,16,23,6.64,4,0.13,110.7,4,3,4553,坪 口 竜 也,46,43,6.58,3,0.16,111.5,5,2,4856,豊 田 健士郎,27,16,6.62,2,0.15,,6,6,4950,高 岡 竜 也,44,51,6.62,6,0.07,
