レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201810112401,ニッカン・コム杯,第2日,2018/10/11,大村,01R,予選,1800,曇り,北,5,4,逃げ,1,190,1,110,2,120,1-2,230,1,1-2,190,1,1-2,160,2,1-3,140,1,2-3,370,6,1-2-3,670,1,1-2-3,340,1,1,1,4695,尾 崎 雄 二,47,20,6.62,1,0.2,109.8,2,2,4425,大 井 清 貴,32,66,6.67,2,0.21,110.6,3,3,4164,岩 永 節 也,24,40,6.58,3,0.23,112.4,4,6,4138,中 井 俊 祐,14,68,6.65,6,0.3,113.6,5,5,3478,嶋 田 貴 支,61,38,6.63,5,0.28,,6,4,4638,小 林 遼 太,60,71,6.64,4,0.27,
201810112402,ニッカン・コム杯,第2日,2018/10/11,大村,02R,予選,1800,曇り,北,3,2,逃げ,1,150,1,190,4,930,1-4,2800,14,1-4,1600,9,1-4,490,9,1-5,160,1,4-5,910,15,1-4-5,8950,40,1-4-5,3730,17,1,1,4113,木 村 浩 士,31,29,6.68,1,0.11,109.5,2,4,3315,広 瀬 聖 仁,50,59,6.53,5,0.04,110.1,3,5,4441,末 永 由 楽,45,61,6.63,6,0.05,111.7,4,6,3297,藤 丸 光 一,48,37,6.56,4,0.16,112.6,5,3,4448,青 木 玄 太,26,11,6.63,3,0.19,,6,2,3107,平 岡 重 典,52,73,6.58,2,0.17,
201810112403,ニッカン・コム杯,第2日,2018/10/11,大村,03R,予選,1800,曇り,北,4,3,逃げ,1,190,1,340,3,570,1-3,1250,7,1-3,1050,5,1-3,460,8,1-5,1570,13,3-5,410,7,1-3-5,13490,38,1-3-5,4790,13,1,1,4071,古 賀 千 晶,68,32,6.54,1,0.11,110.2,2,3,4289,落 合 直 子,65,60,6.63,3,0.1,111.1,3,5,4273,佐 藤 旭,17,47,6.61,5,0.2,112.5,4,2,4437,中 田 元 泰,11,69,6.61,2,0.09,113.0,5,6,4677,片 橋 幸 貴,27,12,6.6,6,0.21,,6,4,4740,齋 藤 達 希,12,14,6.57,4,0.17,
201810112404,ニッカン・コム杯,第2日,2018/10/11,大村,04R,予選,1800,曇り,北,5,4,逃げ,1,180,1,260,3,410,1-3,2230,9,1-3,1010,5,1-3,180,2,1-6,360,5,3-6,770,10,1-3-6,10700,38,1-3-6,2520,10,1,1,3748,小 黒 竜 吾,64,24,6.55,1,0.21,109.9,2,3,4439,近 藤 友 宝,43,21,6.61,3,0.23,111.5,3,6,3227,長 岡 茂 一,75,35,6.61,4,0.19,112.8,4,4,4744,伊 藤 玲 奈,38,55,6.65,5,0.23,112.9,5,2,4295,小 坂 尚 哉,54,34,6.6,2,0.2,,6,5,4985,井 本 昌 也,28,64,6.64,6,0.24,
201810112405,ニッカン・コム杯,第2日,2018/10/11,大村,05R,予選  進入固定,1800,曇り,北,5,4,逃げ,1,120,1,100,2,110,1-2,160,1,1-2,130,1,1-2,110,1,1-5,200,3,2-5,250,4,1-2-5,480,2,1-2-5,260,1,1,1,3843,上 之 晃 弘,23,62,6.6,1,0.15,109.6,2,2,4281,大 澤 大 夢,15,48,6.55,2,0.18,111.1,3,5,4202,浮 田 圭 浩,69,51,6.61,5,0.21,113.2,4,6,4901,出 口 舞有子,67,53,6.52,6,0.21,114.0,5,4,3419,栗 原 謙 治,16,28,6.66,4,0.23,,6,3,4720,西 澤 日花里,18,50,6.65,3,0.18,
201810112406,ニッカン・コム杯,第2日,2018/10/11,大村,06R,夜ガチ戦予選,1800,曇り,北,4,3,逃げ,1,110,1,110,2,240,1-2,600,3,1-2,350,2,1-2,200,3,1-3,120,1,2-3,330,5,1-2-3,1480,6,1-2-3,540,3,1,1,4451,松 崎 祐太郎,25,23,6.61,1,0.14,109.6,2,2,4725,佐 竹 太 一,35,75,6.69,2,0.2,111.0,3,3,4113,木 村 浩 士,31,29,6.66,3,0.17,111.6,4,6,3478,嶋 田 貴 支,61,38,6.61,6,0.23,112.8,5,5,3658,阪 本 聖 秀,34,27,6.58,5,0.22,,6,4,4164,岩 永 節 也,24,40,6.63,4,0.22,
201810112407,ニッカン・コム杯,第2日,2018/10/11,大村,07R,夜ドキ戦予選,1800,曇り,北,3,2,逃げ,1,260,1,110,3,100,1-3,360,1,1-3,170,1,1-3,120,1,1-5,440,8,3-5,200,3,1-3-5,1110,2,1-3-5,460,2,1,1,3518,倉 田 郁 美,40,57,6.58,1,0.2,109.3,2,3,4096,石 橋 道 友,21,43,6.6,3,0.14,110.6,3,5,4071,古 賀 千 晶,68,32,6.59,5,0.19,112.4,4,4,4245,高 橋 直 哉,53,49,6.78,4,0.15,112.7,5,2,4138,中 井 俊 祐,14,68,6.66,2,0.12,,6,6,3107,平 岡 重 典,52,73,6.68,6,0.14,
201810112408,ニッカン・コム杯,第2日,2018/10/11,大村,08R,予選,1800,曇り,北,2,1,差し,6,410,6,110,1,100,6-1,820,4,1-6,280,1,1-6,160,2,2-6,350,5,1-2,210,3,6-1-2,2940,9,1-2-6,310,2,1,6,3898,平 田 忠 則,55,56,6.59,5,0.21,108.5,2,1,4292,麻 生 慎 介,29,41,6.65,1,0.13,111.1,3,2,4202,浮 田 圭 浩,69,51,6.69,2,0.12,111.7,4,4,4985,井 本 昌 也,28,64,6.69,6,0.18,112.3,5,5,4740,齋 藤 達 希,12,14,6.71,4,0.23,,6,3,3771,折 下 寛 法,36,25,6.65,3,0.14,
201810112409,ニッカン・コム杯,第2日,2018/10/11,大村,09R,予選,1800,曇り,北,3,2,差し,3,230,3,110,1,100,3-1,380,2,1-3,160,1,1-3,180,2,3-5,370,6,1-5,450,8,3-1-5,1390,5,1-3-5,390,2,1,3,4074,柳 沢 一,56,74,6.66,3,0.09,108.4,2,1,3315,広 瀬 聖 仁,50,59,6.57,1,0.14,109.6,3,5,4425,大 井 清 貴,32,66,6.62,5,0.23,110.6,4,4,4273,佐 藤 旭,17,47,6.63,4,0.23,112.0,5,2,4744,伊 藤 玲 奈,38,55,6.67,2,0.13,,6,6,4281,大 澤 大 夢,15,48,6.55,6,0.22,
201810112410,ニッカン・コム杯,第2日,2018/10/11,大村,10R,予選特賞,1800,曇り,北東,3,2,逃げ,1,130,1,100,3,100,1-3,240,1,1-3,150,1,1-3,140,1,1-5,270,5,3-5,420,7,1-3-5,690,1,1-3-5,460,2,1,1,4295,小 坂 尚 哉,54,34,6.55,1,0.13,107.4,2,3,4402,乙 藤 智 史,58,44,6.62,3,0.15,109.4,3,5,4677,片 橋 幸 貴,27,12,6.65,5,0.18,111.5,4,2,4434,田 中 辰 彦,44,15,6.66,2,0.15,112.4,5,6,4448,青 木 玄 太,26,11,6.68,6,0.21,,6,4,3658,阪 本 聖 秀,34,27,6.55,4,0.19,
