レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201810242201,第１２回ペラ坊ショップ杯　２０１８三都市対抗戦,第5日,2018/10/24,福岡,01R,一般戦,1800,晴,北,1,3,差し,6,660,6,220,3,410,6-3,3710,10,3-6,1200,5,3-6,320,4,4-6,1250,11,3-4,370,5,6-3-4,17550,42,3-4-6,2940,10,1,6,3467,森 弘 行,42,108,6.82,5,0.17,110.4,2,3,3950,石 川 哲 秀,44,159,6.94,3,0.21,112.8,3,4,4632,長 尾 京志郎,11,109,6.98,6,0.12,113.6,4,2,4560,庄 司 樹良々,22,140,6.9,2,0.27,114.0,5,1,4288,永 田 啓 二,53,163,6.91,1,0.31,,6,5,3243,佐 野 隆 仁,74,150,6.99,4,0.23,
201810242202,第１２回ペラ坊ショップ杯　２０１８三都市対抗戦,第5日,2018/10/24,福岡,02R,一般戦,1800,晴,北,1,3,まくり,2,540,2,370,4,120,2-4,2420,13,2-4,610,3,2-4,160,3,2-3,190,4,3-4,140,1,2-4-3,3890,17,2-3-4,540,3,1,2,4710,福 田 宗 平,65,149,6.91,2,0.21,110.5,2,4,4184,渡 邊 雄一郎,69,137,6.79,4,0.24,111.2,3,3,3902,蜷 川 哲 平,18,141,6.96,3,0.24,112.9,4,1,4232,笠 雅 雄,12,129,6.93,1,0.25,113.0,5,6,3607,原 田 智 和,59,160,6.93,6,0.29,,6,5,4906,鈴 木 雅 希,43,155,6.95,5,0.31,
201810242203,第１２回ペラ坊ショップ杯　２０１８三都市対抗戦,第5日,2018/10/24,福岡,03R,一般戦,1800,晴,北,2,3,逃げ,1,460,1,300,2,180,1-2,1710,9,1-2,720,4,1-2,350,6,1-6,700,9,2-6,750,10,1-2-6,11950,43,1-2-6,4070,14,1,1,4440,萩 原 知 哉,28,158,6.93,1,0.25,110.4,2,2,3752,宇 土 泰 就,46,161,6.82,2,0.25,111.7,3,6,3517,高 橋 勲,48,157,6.91,4,0.24,113.3,4,3,3505,山 田 竜 一,33,168,6.86,3,0.19,113.3,5,5,3714,梶 原 正,23,132,6.92,6,0.22,,6,4,4148,枝 尾 賢,58,151,6.91,5,0.27,
201810242204,第１２回ペラ坊ショップ杯　２０１８三都市対抗戦,第5日,2018/10/24,福岡,04R,一般戦,1800,晴,北,2,3,差し,3,140,3,140,1,170,3-1,840,4,1-3,360,1,1-3,160,1,3-6,610,10,1-6,2590,15,3-1-6,9170,35,1-3-6,2900,9,1,3,3256,三 角 哲 男,61,162,6.93,3,0.15,111.8,2,1,3881,浦 上 拓 也,13,133,6.89,1,0.17,113.1,3,6,3434,松 尾 宣 邦,29,147,6.93,6,0.26,115.8,4,5,4319,三 宅 潤,35,153,6.88,5,0.26,120.8,,,,,,,,,,,,,,,,,,,,
201810242205,第１２回ペラ坊ショップ杯　２０１８三都市対抗戦,第5日,2018/10/24,福岡,05R,一般戦,1800,晴,北,2,3,差し,4,430,4,240,2,240,4-2,1710,10,2-4,410,1,2-4,160,1,4-5,280,4,2-5,580,11,4-2-5,6560,29,2-4-5,1430,7,1,4,3303,渡 辺 豊,71,130,6.9,4,0.19,116.1,2,2,2903,山 崎 毅,19,113,6.91,2,0.25,119.2,3,5,4121,富 永 修 一,37,165,6.88,5,0.15,122.9,4,1,4631,新 井 英 孝,40,135,6.89,1,0.19,128.7,,,,,,,,,,,,,,,,,,,,
201810242206,第１２回ペラ坊ショップ杯　２０１８三都市対抗戦,第5日,2018/10/24,福岡,06R,一般戦,1800,晴,北,3,3,逃げ,1,380,1,250,2,530,1-2,1690,8,1-2,730,4,1-2,390,7,1-4,210,4,2-4,500,8,1-2-4,3340,13,1-2-4,810,4,1,1,4274,長 畑 友 輔,21,101,6.91,1,0.15,111.4,2,2,4907,小 池 修 平,72,156,6.88,2,0.13,112.5,3,4,4427,秦 英 悟,47,167,6.9,4,0.24,113.2,4,3,4598,加 藤 政 彦,68,169,6.82,3,0.14,114.3,5,6,3694,木 村 恒 一,24,136,6.96,6,0.11,,6,5,4908,上 田 龍 星,36,170,6.9,5,0.15,
201810242207,第１２回ペラ坊ショップ杯　２０１８三都市対抗戦,第5日,2018/10/24,福岡,07R,一般戦,1800,晴,北,2,3,逃げ,1,120,1,100,3,100,1-3,180,1,1-3,200,1,1-3,130,1,1-2,350,6,2-3,460,8,1-3-2,2230,7,1-2-3,690,3,1,1,3200,熊 谷 直 樹,64,115,6.85,1,0.12,110.2,2,3,4363,大 野 芳 顕,66,145,6.85,3,0.17,111.6,3,2,3460,堤 健 一,51,152,6.91,2,0.15,113.5,4,4,4122,安 東 幸 治,52,134,6.88,4,0.19,114.6,5,5,4047,吉 永 浩 則,31,148,6.88,5,0.19,,6,6,3977,山 本 兼 士,34,146,6.85,6,0.15,
201810242208,第１２回ペラ坊ショップ杯　２０１８三都市対抗戦,第5日,2018/10/24,福岡,08R,一般戦  進入固定,1800,晴,北,3,3,逃げ,1,100,1,100,2,200,1-2,330,2,1-2,380,2,1-2,100,1,1-4,140,3,2-4,130,2,1-2-4,580,1,1-2-4,290,1,1,1,3265,今 村 暢 孝,27,144,6.91,1,0.17,110.8,2,2,3105,内 山 文 典,56,164,6.84,2,0.21,112.3,3,4,4193,郷 原 章 平,32,143,6.9,4,0.21,113.3,4,3,4615,板 倉 敦 史,55,138,6.87,3,0.22,113.9,5,6,4945,上 村 宏 太,75,131,6.88,6,0.29,,6,5,4100,松 田 隆 司,62,154,6.92,5,0.39,
201810242209,第１２回ペラ坊ショップ杯　２０１８三都市対抗戦,第5日,2018/10/24,福岡,09R,選抜トライア,1800,晴,北,3,3,逃げ,1,150,1,110,2,330,1-2,400,1,1-2,230,1,1-2,150,1,1-5,310,7,2-5,250,3,1-2-5,1860,5,1-2-5,1050,4,1,1,3714,梶 原 正,23,132,6.83,1,0.15,110.7,2,2,4148,枝 尾 賢,58,151,6.94,2,0.19,112.3,3,5,3902,蜷 川 哲 平,18,141,6.97,5,0.18,113.7,4,3,4319,三 宅 潤,35,153,6.89,3,0.16,115.4,5,4,4119,泥 谷 一 毅,39,127,6.92,4,0.26,,6,6,4314,青 木 幸太郎,20,166,6.98,6,0.31,
201810242210,第１２回ペラ坊ショップ杯　２０１８三都市対抗戦,第5日,2018/10/24,福岡,10R,選抜トライア,1800,晴,北,2,3,差し,3,230,3,170,4,370,3-4,1560,7,3-4,940,6,3-4,310,5,3-5,200,2,4-5,510,8,3-4-5,3190,12,3-4-5,780,4,1,3,4908,上 田 龍 星,36,170,6.87,3,0.09,110.3,2,4,4598,加 藤 政 彦,68,169,6.81,4,0.11,111.2,3,5,3256,三 角 哲 男,61,162,6.9,5,0.11,112.5,4,6,3950,石 川 哲 秀,44,159,6.9,6,0.14,114.5,5,2,4121,富 永 修 一,37,165,6.91,2,0.06,,6,1,4632,長 尾 京志郎,11,109,6.91,1,0.12,
