レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201708060101,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：４７,第6日,2017-08-06,ボートレース福岡,1R,一般戦,1800,10:47,1,4202,浮田圭浩,34,岡山,54.0,B1,4.92,27.45,5.81,35.71,51,23.53135,40.74,2.0,6,5,3,6,5,,,,,,,,,2,4156,浜野孝志,36,三重,57.0,A1,6.05,43.1,5.86,43.24,68,22.22136,8.00,3.0,2,5,6,3,1,,9,,,,,,,3,3291,河原順一,52,福岡,54.0,B1,3.47,14.04,4.26,26.09,21,43.75162,26.92,4.0,5,6,5,,,,4,,,,,,56,4,4950,高岡竜也,24,山口,52.0,B2,1.7,,,,24,31.58101,21.62,6.0,8,,,,,,,,,,,,,5,3491,富永 茂,49,福岡,52.0,B1,3.96,22.97,3.88,17.65,16,27.78105,36.11,1.0,5,6,6,6,1,,2,4,,,,,,6,4942,柴田朋哉,27,福岡,52.0,B2,1.66,2.13,1.45,,65,11.11153,40.91,6.0,5,,,,,,4,5,4,,,,66
201708060102,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：４７,第6日,2017-08-06,ボートレース福岡,2R,一般戦,1800,11:14,1,4899,占部一真,25,福岡,51.0,B2,2.42,3.51,2.13,5.0,15,70.59164,30.77,6.0,5,3,6,,,,2,5,6,,,,7,2,4047,吉永浩則,37,大阪,57.0,B1,4.67,19.74,4.5,15.0,64,47.06158,35.00,6.0,3,2,3,5,2,,9,,,,,,,3,3601,田村勇一,47,山口,52.0,B1,4.0,17.54,3.64,15.15,19,10.00148,44.00,445.0,5,,,,,,5,1,5,,,,6,4,4239,竹田辰也,33,山口,52.0,A2,5.74,39.05,6.04,30.77,53,45.00115,26.92,6312662.0,3,6,,,,,8,,,,,,,5,4212,宮地孝四,33,福岡,54.0,B1,4.6,25.53,3.97,18.18,20,47.37145,35.71,2.0,4,5,1,6,2,,1,1,,,,,,6,4803,飯田庄吾,23,福岡,55.0,B1,3.16,4.69,3.88,8.16,62,23.53161,48.28,515.0,5,4,4,2,3,,8,,,,,,
201708060103,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：４７,第6日,2017-08-06,ボートレース福岡,3R,一般戦,1800,11:41,1,4879,山崎鉄平,22,佐賀,52.0,B1,2.91,5.17,2.88,10.0,14,50.0016,16.00,523.0,1,1,5,6,5,,1,0,,,,,,2,3846,藤井 理,40,山口,59.0,B1,4.09,15.29,3.06,5.88,66,27.78116,56.25,436.0,3,5,3,,,,4,,,,,,7,3,4329,小松卓司,34,福岡,49.0,B1,4.13,21.52,5.13,33.33,32,58.82167,46.67,2.0,6,2,4,1,1,,1,0,,,,,,4,4251,川崎誠志,34,山口,51.0,B1,3.97,16.9,3.92,20.0,71,66.67165,0.00,354.0,2,5,3,1,2,,9,,,,,,,5,4311,岡村 仁,33,大阪,53.0,A1,6.46,45.36,5.22,22.22,56,47.37134,55.56,263.0,6,5,3,5,6,,8,,,,,,,6,4661,中島昂章,25,佐賀,51.0,B1,4.63,28.17,4.7,20.0,38,33.33155,46.15,4.0,1,4,1,4,6,,7,,,,,,
201708060104,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：４７,第6日,2017-08-06,ボートレース福岡,4R,一般戦,1800,12:09,1,3949,今出晋二,41,岡山,57.0,B1,4.83,29.79,5.0,22.22,70,21.05149,25.00,554.0,3,,,,,,5,6,3,4,,,,2,4697,國弘翔平,30,福岡,50.0,B1,4.67,22.67,3.48,4.0,30,37.5015,21.74,4.0,3,4,2,2,2,,9,,,,,,,3,4668,楠本晃嗣,32,福岡,50.0,B2,3.61,17.07,3.2,16.9,39,22.22133,24.00,5.0,2,4,,,,,4,6,6,,,,8,4,3687,花田和明,47,愛知,54.0,A2,5.23,32.26,,,29,29.4112,12.90,3.0,5,3,3,1,5,,1,1,,,,,,5,4175,川尻泰輔,34,埼玉,55.0,A2,5.86,35.48,5.69,35.29,34,31.58143,48.15,4.0,2,6,3,3,1,,1,0,,,,,,6,4593,小坂宗司,36,大阪,51.0,B1,5.66,36.21,7.33,59.26,48,35.29166,41.38,33425.0,4,4,1,,,,9,,,,,,
201708060105,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：４７,第6日,2017-08-06,ボートレース福岡,5R,一般戦,1800,12:37,1,3581,加木 郁,44,山口,52.0,B1,5.08,28.42,4.75,32.5,55,12.50111,20.00,34322.0,5,6,4,,,,9,,,,,,,2,3998,冨成謙児,38,佐賀,50.0,B1,4.79,26.25,5.4,36.67,23,6.25127,44.44,612.0,2,6,2,1,2,,1,1,,,,,,3,4618,乃村康友,34,三重,52.0,B1,5.18,38.16,5.4,30.0,31,22.22156,44.00,15666.0,4,,,,,,4,2,,,,,,4,4083,福島勇樹,37,東京,54.0,A2,6.24,43.14,7.22,62.5,49,18.75144,32.00,1.0,1,4,4,1,3,,1,0,,,,,,5,4926,吉川貴仁,24,三重,51.0,B1,2.89,12.68,,,37,52.94118,32.35,6.0,4,,,,,,3,5,6,4,4,,,6,4046,谷村啓司,37,福岡,55.0,B1,3.28,10.47,4.38,21.13,57,31.25114,53.85,15.0,,,,,,,,,,,,,
201708060107,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：４７,第6日,2017-08-06,ボートレース福岡,7R,一般戦,1800,13:38,1,3929,杢野誓良,41,愛知,51.0,A2,5.68,37.96,,,13,63.16125,34.48,2423442.0,4,4,,,,,1,1,,,,,,2,4661,中島昂章,25,佐賀,51.0,B1,4.63,28.17,4.7,20.0,38,33.33155,46.15,4.0,1,4,1,4,6,,3,,,,,,,3,4899,占部一真,25,福岡,51.0,B2,2.42,3.51,2.13,5.0,15,70.59164,30.77,6.0,5,3,6,,,,2,5,6,,,,2,4,4545,岡村慶太,29,福岡,54.0,A1,6.74,52.42,6.82,43.86,63,55.56128,34.48,1421113.0,5,5,,,,,1,0,,,,,,5,4942,柴田朋哉,27,福岡,52.0,B2,1.66,2.13,1.45,,65,11.11153,40.91,6.0,5,,,,,,4,5,4,,,,66,6,3846,藤井 理,40,山口,59.0,B1,4.09,15.29,3.06,5.88,66,27.78116,56.25,436.0,3,5,3,,,,4,,,,,,3
201708060109,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：４７,第6日,2017-08-06,ボートレース福岡,9R,ペラ坊特賞,1800,14:40,1,4593,小坂宗司,36,大阪,51.0,B1,5.66,36.21,7.33,59.26,48,35.29166,41.38,33425.0,4,4,1,,,,4,,,,,,,2,4251,川崎誠志,34,山口,51.0,B1,3.97,16.9,3.92,20.0,71,66.67165,0.00,354.0,2,5,3,1,2,,3,,,,,,,3,4047,吉永浩則,37,大阪,57.0,B1,4.67,19.74,4.5,15.0,64,47.06158,35.00,6.0,3,2,3,5,2,,2,,,,,,,4,4697,國弘翔平,30,福岡,50.0,B1,4.67,22.67,3.48,4.0,30,37.5015,21.74,4.0,3,4,2,2,2,,4,,,,,,,5,4156,浜野孝志,36,三重,57.0,A1,6.05,43.1,5.86,43.24,68,22.22136,8.00,3.0,2,5,6,3,1,,1,,,,,,,6,3581,加木 郁,44,山口,52.0,B1,5.08,28.42,4.75,32.5,55,12.50111,20.00,34322.0,5,6,4,,,,5,,,,,,
201708060110,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：４７,第6日,2017-08-06,ボートレース福岡,10R,那の津選抜,1800,15:12,1,4545,岡村慶太,29,福岡,54.0,A1,6.74,52.42,6.82,43.86,63,55.56128,34.48,1421113.0,5,5,,,,,7,,,,,,,2,4083,福島勇樹,37,東京,54.0,A2,6.24,43.14,7.22,62.5,49,18.75144,32.00,1.0,1,4,4,1,3,,5,,,,,,,3,4175,川尻泰輔,34,埼玉,55.0,A2,5.86,35.48,5.69,35.29,34,31.58143,48.15,4.0,2,6,3,3,1,,4,,,,,,,4,4329,小松卓司,34,福岡,49.0,B1,4.13,21.52,5.13,33.33,32,58.82167,46.67,2.0,6,2,4,1,1,,3,,,,,,,5,4485,楠原正剛,31,福岡,53.0,B1,5.35,36.47,5.2,32.5,44,15.38163,28.00,2.0,4,5,2,3,3,,6,,,,,,,6,4879,山崎鉄平,22,佐賀,52.0,B1,2.91,5.17,2.88,10.0,14,50.0016,16.00,523.0,1,1,5,6,5,,3,,,,,,
201708060112,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１０：４７,第6日,2017-08-06,ボートレース福岡,12R,優勝戦,1800,16:19,1,3983,須藤博倫,39,埼玉,52.0,A1,6.83,49.02,6.41,46.94,67,57.89157,37.04,11111.0,2,1,1,1,,,,,,,,,,2,4308,河村 了,33,愛知,51.0,A1,6.43,43.12,6.25,25.0,22,42.11104,37.84,1321251.0,2,1,,,,,,,,,,,,3,4505,島田賢人,29,埼玉,56.0,A2,5.42,35.71,5.5,36.67,33,13.3314,35.71,323.0,2,2,2,3,3,,,,,,,,,4,4074,柳沢 一,36,愛知,51.0,A1,7.14,50.98,6.52,44.44,50,40.00129,34.38,15134.0,1,1,2,2,,,,,,,,,,5,3782,伊藤 宏,41,福岡,54.0,A2,5.8,44.14,6.62,50.0,52,26.32142,43.75,2511426.0,1,2,,,,,,,,,,,,6,3953,志道吉和,40,福岡,51.0,B1,5.06,31.0,5.15,36.96,35,17.65139,35.71,2.0,1,4,2,4,4,,,,,,,,
201708062201,１Ｒ  一般          Ｈ１２００ｍ  電話投票締切予定１２：３５,第6日,2017-08-06,ボートレース芦屋,1R,一般,1200,12:35,1,4433,川野芽唯,31,福岡,45.0,A1,7.19,60.45,6.89,54.93,21,20.0,64,36.07,2,1,3,,,,6,,,,,,223,2,4536,喜井つか,27,岡山,47.0,A2,5.49,35.42,4.44,18.75,30,34.62,15,63.79,5,,,,,,1,3,4,,,,1,3,4590,渡邉優美,24,福岡,49.0,B1,5.4,38.6,5.94,38.3,7,31.71,65,46.3,3,,,,,,3,4,5,,,,313,4,3932,池田浩美,41,静岡,49.0,A2,5.74,41.49,6.25,53.57,12,20.0,36,31.82,6,,,,,,5,,,,,,461,5,4443,津田裕絵,30,山口,48.0,A2,5.86,40.48,5.37,33.33,27,35.71,58,39.39,2,,,,,,3,2,3,,,,5,6,3900,香川素子,40,滋賀,47.0,A1,5.96,41.51,6.53,47.37,6,32.43,49,46.27,4,5,4,,,,3,5,5,,,,1
