レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201611120101,ＢＯＡＴＢｏｙカップ,第6日,2016-11-12,ボートレース福岡,1R,一般戦,1800,10:47,1,4291,山崎紳弘,31,福岡,53.0,B1,2.99,10.0,3.57,13.04,74,35.71167,38.96,6.0,1,6,6,,,,6,3,4,,,,5,2,3471,赤峰和也,46,佐賀,53.0,B1,4.37,16.67,4.95,28.95,61,36.4713,41.03,664.0,5,,,,,,1,4,6,,,,6,3,3870,寺嶋 雄,41,福井,52.0,B1,5.09,30.1,4.04,11.54,47,38.26117,28.57,555.0,1,6,5,,,,1,,,,,,7,4,4851,関 浩哉,21,群馬,51.0,B1,4.53,23.6,,,55,40.70142,31.51,3.0,6,3,2,,,,2,6,6,5,,,6,5,3561,池田真治,48,岡山,53.0,B1,4.09,21.51,5.1,23.81,51,34.38108,47.37,4.0,2,6,6,5,5,,6,5,,,,,8,6,3425,中谷有希,49,東京,54.0,B1,4.0,9.52,3.67,22.22,23,20.00144,25.71,454.0,2,,,,,,6,6,5,,,,
201611120102,ＢＯＡＴＢｏｙカップ,第6日,2016-11-12,ボートレース福岡,2R,一般戦,1800,11:14,1,4310,横家翔一,32,愛知,55.0,B1,3.95,17.07,3.8,20.0,24,27.40163,18.33,564.0,4,,,,,,4,2,6,2,,,7,2,4568,廣瀬真也,28,東京,48.0,B1,5.34,30.43,5.23,25.71,27,22.22146,26.47,235.0,4,4,4,,,,2,6,,,,,9,3,4753,森 照夫,28,福岡,55.0,B2,4.0,20.0,2.33,5.33,67,28.9212,36.59,6.0,6,6,4,,,,4,,,,,,53,4,4222,山口高志,34,佐賀,51.0,A2,5.87,38.14,5.81,33.33,64,25.84119,44.74,4.0,1,4,2,3,,,4,,,,,,6,5,4805,今林由喜,29,福岡,52.0,B2,1.84,1.72,1.98,2.44,73,29.63145,23.61,4.0,6,6,5,,,,6,,,,,,45,6,3294,野中義生,51,静岡,54.0,B1,5.54,38.2,5.33,33.33,56,22.39133,37.33,662.0,6,,,,,,3,5,5,,,,
201611120103,ＢＯＡＴＢｏｙカップ,第6日,2016-11-12,ボートレース福岡,3R,一般戦,1800,11:41,1,3740,大澤普司,42,群馬,55.0,A2,6.03,43.33,6.38,47.62,63,27.78122,24.62,541.0,1,5,1,5,4,,9,,,,,,,2,4402,乙藤智史,31,福岡,53.0,B1,5.94,39.42,6.88,47.5,37,23.17126,36.25,3.0,2,3,2,4,2,,1,0,,,,,,3,4413,水摩 敦,30,福岡,51.0,A2,5.84,42.24,5.08,34.38,66,36.19143,40.28,2.0,5,3,5,5,2,,1,3,,,,,9,4,3673,小林 享,44,群馬,54.0,B1,5.02,20.99,5.7,45.0,22,22.22151,44.29,634.0,,,,,,,4,4,3,4,,,8,5,3664,鈴木賢一,46,埼玉,56.0,A1,6.41,50.0,4.11,22.22,31,30.11169,24.53,3612115.0,1,6,,,,,1,0,,,,,,6,3824,中村智也,43,広島,53.0,B2,3.97,8.62,3.76,9.52,48,36.04164,21.67,4.0,3,5,4,4,6,,3,2,,,,,
201611120104,ＢＯＡＴＢｏｙカップ,第6日,2016-11-12,ボートレース福岡,4R,一般戦,1800,12:09,1,3600,玄馬 徹,46,岡山,51.0,B1,4.71,31.25,5.57,38.1,70,32.1811,34.72,3.0,2,4,1,5,4,,2,1,,,,,10,2,4529,嶋 義信,28,香川,54.0,B1,5.64,40.0,5.6,40.0,12,24.18128,36.11,132.0,5,1,6,2,,,9,,,,,,,3,4527,高野心吾,28,愛知,51.0,B1,4.11,16.25,3.56,11.11,35,28.57157,28.21,5.0,5,6,6,,,,6,,,,,,65,4,3548,室田泰史,46,福井,55.0,A1,6.17,46.67,6.18,54.55,44,14.49172,22.41,43214.0,3,1,3,2,,,8,,,,,,,5,4314,青木幸太,32,福岡,53.0,B1,5.2,32.22,6.26,44.74,34,43.59155,33.33,253.0,2,3,1,2,3,,1,1,,,,,,6,4439,近藤友宝,30,埼玉,54.0,B1,4.18,22.95,4.11,11.11,38,26.03129,32.10,3.0,5,5,6,,,,5,5,6,,,,
201611120105,ＢＯＡＴＢｏｙカップ,第6日,2016-11-12,ボートレース福岡,5R,一般戦,1800,12:37,1,4380,鈴木峻佑,32,静岡,51.0,B1,4.57,23.26,4.59,35.29,62,19.67154,33.78,225.0,1,6,4,6,4,,9,,,,,,,2,3507,藤井 徹,45,大阪,52.0,B1,5.11,29.21,4.56,11.11,43,30.53141,21.88,235.0,3,4,3,2,1,,1,1,,,,,,3,4291,山崎紳弘,31,福岡,53.0,B1,2.99,10.0,3.57,13.04,74,35.71167,38.96,6.0,1,6,6,,,,6,3,4,,,,1,4,4076,杉田篤光,38,静岡,51.0,A1,6.12,43.75,6.8,50.0,65,30.93112,42.86,4124352.0,3,5,,,,,1,0,,,,,,5,4228,吉田慎二,33,愛知,57.0,A2,4.48,24.74,4.08,23.08,57,21.88124,27.42,5.0,6,6,3,5,5,,6,,,,,,,6,4886,入海 馨,20,岡山,53.0,B2,3.87,8.33,,,53,36.36103,19.44,4.0,3,,,,,,3,5,1,5,2,4,9
201611120106,ＢＯＡＴＢｏｙカップ,第6日,2016-11-12,ボートレース福岡,6R,一般戦,1800,13:07,1,3471,赤峰和也,46,佐賀,53.0,B1,4.37,16.67,4.95,28.95,61,36.4713,41.03,664.0,5,,,,,,1,4,6,,,,1,2,4753,森 照夫,28,福岡,55.0,B2,4.0,20.0,2.33,5.33,67,28.9212,36.59,6.0,6,6,4,,,,4,,,,,,53,3,4410,井上大輔,30,岡山,49.0,A2,5.73,39.17,6.31,55.17,13,29.47159,30.12,13153.0,6,2,2,6,,,1,0,,,,,,4,3902,蜷川哲平,39,東京,55.0,A2,5.27,29.49,5.52,44.83,40,35.92132,22.67,125.0,1,3,3,4,1,,1,1,,,,,,5,4851,関 浩哉,21,群馬,51.0,B1,4.53,23.6,,,55,40.70142,31.51,3.0,6,3,2,,,,2,6,6,5,,,1,6,4222,山口高志,34,佐賀,51.0,A2,5.87,38.14,5.81,33.33,64,25.84119,44.74,4.0,1,4,2,3,,,4,,,,,,2
201611120107,ＢＯＡＴＢｏｙカップ,第6日,2016-11-12,ボートレース福岡,7R,一般戦,1800,13:38,1,3986,沖島広和,38,福岡,57.0,A1,6.27,44.09,7.43,60.66,25,27.38118,35.62,1.0,4,4,3,2,2,,1,1,,,,,,2,4310,横家翔一,32,愛知,55.0,B1,3.95,17.07,3.8,20.0,24,27.40163,18.33,564.0,4,,,,,,4,2,6,2,,,2,3,4038,田中健太,37,岡山,55.0,B1,4.82,27.94,3.22,11.11,71,42.53109,38.67,11462.0,1,4,5,4,,,1,1,,,,,,4,3957,大谷直弘,39,愛知,52.0,A2,5.93,35.77,6.83,51.72,33,24.21138,42.31,2434421.0,4,5,,,,,1,0,,,,,,5,3870,寺嶋 雄,41,福井,52.0,B1,5.09,30.1,4.04,11.54,47,38.26117,28.57,555.0,1,6,5,,,,1,,,,,,1,6,4805,今林由喜,29,福岡,52.0,B2,1.84,1.72,1.98,2.44,73,29.63145,23.61,4.0,6,6,5,,,,6,,,,,,45
201611120108,ＢＯＡＴＢｏｙカップ,第6日,2016-11-12,ボートレース福岡,8R,一般戦,1800,14:09,1,4527,高野心吾,28,愛知,51.0,B1,4.11,16.25,3.56,11.11,35,28.57157,28.21,5.0,5,6,6,,,,6,,,,,,65,2,3548,室田泰史,46,福井,55.0,A1,6.17,46.67,6.18,54.55,44,14.49172,22.41,43214.0,3,1,3,2,,,4,,,,,,,3,3561,池田真治,48,岡山,53.0,B1,4.09,21.51,5.1,23.81,51,34.38108,47.37,4.0,2,6,6,5,5,,6,5,,,,,1,4,3863,海老澤泰,42,東京,56.0,B1,5.53,31.96,5.87,41.94,21,16.0515,30.26,2.0,2,2,3,3,2,,1,1,,,,,,5,3673,小林 享,44,群馬,54.0,B1,5.02,20.99,5.7,45.0,22,22.22151,44.29,634.0,,,,,,,4,4,3,4,,,3,6,4114,深澤達徳,36,東京,54.0,A2,5.13,31.58,6.0,48.28,28,28.97166,38.36,36214.0,3,3,,,,,,,,,,,
201611120109,ＢＯＡＴＢｏｙカップ,第6日,2016-11-12,ボートレース福岡,9R,ペラ坊特賞,1800,14:40,1,4413,水摩 敦,30,福岡,51.0,A2,5.84,42.24,5.08,34.38,66,36.19143,40.28,2.0,5,3,5,5,2,,1,3,,,,,3,2,3740,大澤普司,42,群馬,55.0,A2,6.03,43.33,6.38,47.62,63,27.78122,24.62,541.0,1,5,1,5,4,,3,,,,,,,3,4886,入海 馨,20,岡山,53.0,B2,3.87,8.33,,,53,36.36103,19.44,4.0,3,,,,,,3,5,1,5,2,4,5,4,4529,嶋 義信,28,香川,54.0,B1,5.64,40.0,5.6,40.0,12,24.18128,36.11,132.0,5,1,6,2,,,4,,,,,,,5,4380,鈴木峻佑,32,静岡,51.0,B1,4.57,23.26,4.59,35.29,62,19.67154,33.78,225.0,1,6,4,6,4,,5,,,,,,,6,4568,廣瀬真也,28,東京,48.0,B1,5.34,30.43,5.23,25.71,27,22.22146,26.47,235.0,4,4,4,,,,2,6,,,,,2
201611120110,ＢＯＡＴＢｏｙカップ,第6日,2016-11-12,ボートレース福岡,10R,那の津選抜,1800,15:12,1,4076,杉田篤光,38,静岡,51.0,A1,6.12,43.75,6.8,50.0,65,30.93112,42.86,4124352.0,3,5,,,,,5,,,,,,,2,3957,大谷直弘,39,愛知,52.0,A2,5.93,35.77,6.83,51.72,33,24.21138,42.31,2434421.0,4,5,,,,,7,,,,,,,3,3664,鈴木賢一,46,埼玉,56.0,A1,6.41,50.0,4.11,22.22,31,30.11169,24.53,3612115.0,1,6,,,,,3,,,,,,,4,4410,井上大輔,30,岡山,49.0,A2,5.73,39.17,6.31,55.17,13,29.47159,30.12,13153.0,6,2,2,6,,,6,,,,,,,5,4402,乙藤智史,31,福岡,53.0,B1,5.94,39.42,6.88,47.5,37,23.17126,36.25,3.0,2,3,2,4,2,,3,,,,,,,6,3600,玄馬 徹,46,岡山,51.0,B1,4.71,31.25,5.57,38.1,70,32.1811,34.72,3.0,2,4,1,5,4,,2,1,,,,,4
