レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201604212201,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,01R,予選,1800,雨,南東,2,2,逃げ,1,120,1,100,2,280,1-2,400,2,1-2,220,1,1-2,140,2,1-4,100,1,2-4,180,3,1-2-4,660,2,1-2-4,260,1,1,1,4540,相 原 利 章,43,105,6.85,1,0.19,111.1,2,2,3174,古 賀 勝 則,31,130,6.84,2,0.19,112.6,3,4,3831,安 藤 裕 貴,13,168,6.9,4,0.27,114.5,4,5,4764,小 池 礼 乃,17,125,6.84,5,0.3,115.7,5,6,4563,齋 藤 真 之,64,109,6.9,6,0.29,,6,3,3092,中 村 照 美,49,154,6.97,3,0.22,
201604212202,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,02R,予選,1800,曇り,南東,2,2,逃げ,1,100,1,150,6,600,1-6,690,4,1-6,620,3,1-6,120,1,1-2,160,2,2-6,240,5,1-6-2,1480,5,1-2-6,320,1,1,1,4172,森 定 晃 史,51,120,6.76,1,0.21,110.9,2,6,2997,池 上 正 浩,60,143,6.94,3,0.25,112.1,3,2,3804,中 渡 修 作,16,149,6.87,2,0.24,113.4,4,3,4592,小 林 孝 弘,33,111,6.86,4,0.28,114.2,5,4,4691,水 原 慎,46,124,6.88,6,0.15,,6,5,3707,野 辺 香 織,39,121,6.81,5,0.39,
201604212203,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,03R,予選,1800,雨,南東,2,2,差し,3,450,3,250,,,3-6,16810,25,3-6,10420,13,2-3,1060,10,2-6,3050,11,,,,,,,,,,1,3,4100,松 田 隆 司,47,137,6.95,3,0.13,110.8,2,6,4765,野田部 宏 子,32,152,6.84,6,0.08,112.1,3,2,3377,塚 田 修 二,52,119,6.78,2,0.14,113.4,4,4,4538,笠 置 博 之,50,169,6.8,4,0.11,114.2,5,5,3874,山 本 寛 久,69,117,6.88,5,0.21,,6,1,3477,近 藤 稔 也,11,139,6.81,1,0.15,
201604212204,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,04R,予選,1800,雨,南,2,2,差し,2,200,2,100,1,120,2-1,490,2,1-2,260,1,1-2,100,1,2-4,100,2,1-4,120,3,2-1-4,800,1,1-2-4,220,1,1,2,3743,林 美 憲,25,133,6.87,2,0.16,111.0,2,1,3226,浦 田 信 義,37,132,6.9,1,0.21,111.9,3,4,4530,小 野 生 奈,36,126,6.88,4,0.3,112.0,4,6,3829,落 合 純,65,122,6.83,6,0.21,113.8,5,3,4164,岩 永 節 也,27,148,6.91,3,0.22,,6,5,4333,村 田 友 也,23,116,6.99,5,0.36,
201604212205,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,05R,予選,1800,雨,南東,2,2,逃げ,1,140,1,130,2,220,1-2,600,3,1-2,480,2,1-2,150,2,1-4,430,6,2-4,800,11,1-2-4,2950,12,1-2-4,1230,5,1,1,3251,平 石 和 男,29,114,6.84,1,0.17,109.6,2,2,4015,前 野 竜 一,53,170,6.94,3,0.24,111.3,3,4,3340,池 田 雷 太,26,150,6.87,4,0.26,113.7,4,5,4425,大 井 清 貴,63,158,6.87,5,0.25,114.3,5,6,4603,谷 川 将 太,66,145,6.88,6,0.24,,6,3,3473,石 川 真 二,41,118,6.78,2,0.14,
201604212206,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,06R,予選,1800,雨,南,2,2,まくり,2,430,2,120,1,120,2-1,1270,7,1-2,570,3,1-2,560,8,2-3,660,9,1-3,150,1,2-1-3,3360,13,1-2-3,380,2,1,2,4406,幸 野 史 明,71,112,6.89,3,0.27,110.7,2,1,3799,今 泉 和 則,45,159,6.89,1,0.16,112.4,3,3,3997,北 村 征 嗣,54,157,6.91,4,0.29,113.6,4,5,3812,山 崎 聖 司,22,166,6.93,5,0.25,114.4,5,4,2997,池 上 正 浩,60,143,6.96,2,0.21,,6,6,3845,中 谷 朋 子,48,104,6.81,6,0.31,
201604212207,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,07R,予選,1800,雨,南,2,2,,2,370,2,210,1,140,2-1,2410,12,1-2,420,1,1-2,110,1,2-4,330,6,1-4,410,9,2-1-4,10330,46,1-2-4,1860,9,1,2,4488,小 山 勉,75,101,6.96,2,0.07,111.4,2,1,3804,中 渡 修 作,16,149,6.9,1,0.05,112.3,3,4,3377,塚 田 修 二,52,119,6.91,4,0.11,113.4,4,5,3300,川 崎 智 幸,21,106,6.94,5,0.12,114.0,5,3,3771,折 下 寛 法,72,134,6.91,3,0.07,,6,6,4764,小 池 礼 乃,17,125,6.91,6,0.15,
201604212208,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,08R,予選,1800,雨,南東,2,2,逃げ,1,330,1,110,4,190,1-4,2210,8,1-4,920,5,1-4,430,7,1-2,370,6,2-4,830,8,1-4-2,11500,34,1-2-4,1690,7,1,1,3174,古 賀 勝 則,31,130,6.93,1,0.15,111.6,2,4,3829,落 合 純,65,122,6.94,4,0.13,113.3,3,2,4691,水 原 慎,46,124,6.95,2,0.14,113.6,4,3,3961,谷 村 一 哉,68,107,6.93,3,0.14,115.1,5,5,4631,新 井 英 孝,56,153,6.97,5,0.12,,6,6,4882,瀧 川 千 依,24,136,6.98,6,0.32,
201604212209,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,09R,予選,1800,雨,南東,2,2,まくり,6,200,6,120,5,130,6-5,620,1,5-6,490,3,5-6,140,2,3-6,340,6,3-5,270,5,6-5-3,1420,1,3-5-6,480,2,1,6,3473,石 川 真 二,41,118,6.85,3,0.18,110.0,2,5,3685,荒 井 輝 年,19,163,6.96,4,0.24,111.3,3,3,4540,相 原 利 章,43,105,6.92,5,0.19,112.9,4,1,4592,小 林 孝 弘,33,111,6.88,1,0.37,113.6,5,2,3138,椎 名 政 浩,35,141,6.92,2,0.41,,6,4,4333,村 田 友 也,23,116,6.96,6,0.2,
201604212210,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,10R,特賞,1800,雨,南,2,2,差し,特払い,70,1,170,,,6-1,6930,19,1-6,830,4,1-6,750,8,3-6,410,4,1-3,150,2,6-1-3,23930,50,1-3-6,670,4,1,6,4239,竹 田 辰 也,40,142,6.9,6,0.28,110.2,2,1,3743,林 美 憲,25,133,6.88,1,0.15,111.7,3,3,3799,今 泉 和 則,45,159,6.92,3,0.13,113.5,4,4,4760,山 崎 郡,73,135,6.88,4,0.15,116.0,5,2,4100,松 田 隆 司,47,137,6.95,2,0.23,,6,5,3340,池 田 雷 太,26,150,6.91,5,0.27,
201604212211,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,11R,特選,1800,雨,南,2,2,まくり,4,330,4,200,5,260,4-5,1330,6,4-5,1070,5,4-5,500,5,4-6,1060,10,5-6,810,9,4-5-6,4020,14,4-5-6,1890,7,1,4,4172,森 定 晃 史,51,120,6.87,4,0.14,110.4,2,5,3845,中 谷 朋 子,48,104,6.91,5,0.19,111.8,3,6,3771,折 下 寛 法,72,134,6.93,6,0.28,113.7,4,2,3477,近 藤 稔 也,11,139,6.91,2,0.21,114.5,5,1,4015,前 野 竜 一,53,170,6.97,1,0.22,,6,3,3226,浦 田 信 義,37,132,6.95,3,0.22,
201604212212,西日本スポーツ杯争奪戦,第1日,2016/04/21,福岡,12R,ドリームレー,1800,曇り,南,2,2,逃げ,1,160,1,100,3,130,1-3,620,3,1-3,370,2,1-3,170,2,1-2,160,1,2-3,330,6,1-3-2,1480,4,1-2-3,290,1,1,1,3961,谷 村 一 哉,68,107,6.91,1,0.13,109.7,2,3,3300,川 崎 智 幸,21,106,6.97,3,0.16,110.4,3,2,3251,平 石 和 男,29,114,6.9,2,0.15,112.2,4,4,3874,山 本 寛 久,69,117,6.9,4,0.19,113.3,5,5,3997,北 村 征 嗣,54,157,6.95,5,0.21,,6,6,4530,小 野 生 奈,36,126,6.94,6,0.18,
