レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201604242401,Ｇ３　オールレディース競走,第3日,2016/04/24,大村,01R,めざまし戦予,1800,曇り,南西,1,1,逃げ,1,140,1,100,2,120,1-2,170,1,1-2,170,1,1-2,110,1,1-3,260,4,2-3,460,7,1-2-3,660,3,1-2-3,520,2,1,1,3334,角 ひとみ,54,36,6.88,1,0.06,111.4,2,2,4275,菅 野 はやか,13,35,6.85,2,0.1,112.4,3,3,4720,西 澤 日花里,38,40,6.98,3,0.07,113.9,4,6,4874,池 田 奈津美,75,48,6.88,5,0.08,114.0,5,5,4909,薮 内 瑞 希,63,16,6.87,6,0.09,,6,4,4400,加 藤 奈 月,14,33,6.95,4,0.09,
201604242402,Ｇ３　オールレディース競走,第3日,2016/04/24,大村,02R,朝ガチ戦予選,1800,曇り,南東,1,1,まくり,3,1200,3,190,2,110,3-2,2590,9,2-3,900,2,2-3,200,2,3-6,450,10,2-6,300,6,3-2-6,13890,43,2-3-6,1700,9,1,3,4414,大 澤 真 菜,21,15,6.89,4,0.13,111.1,2,2,4045,佐々木 裕 美,73,63,6.87,3,0.21,112.4,3,6,3139,松 尾 美和子,32,27,6.93,2,0.35,114.3,4,1,4300,加 藤 綾,72,68,6.89,1,0.21,114.6,5,4,4408,仁 科 さやか,64,49,6.94,5,0.15,,6,5,3766,清 水 久美子,46,64,6.9,6,0.14,
201604242403,Ｇ３　オールレディース競走,第3日,2016/04/24,大村,03R,予選,1800,曇り,南,1,1,逃げ,1,100,1,100,2,130,1-2,160,1,1-2,120,1,1-2,110,1,1-3,140,2,2-3,230,5,1-2-3,380,1,1-2-3,230,1,1,1,3674,岸 恵 子,44,25,6.84,1,0.09,109.6,2,2,4372,原 田 佑 実,45,34,6.87,2,0.16,111.9,3,3,4689,豊 田 結,28,22,6.89,3,0.23,114.1,4,6,4841,高 橋 悠 花,39,20,6.81,6,0.17,117.0,5,4,3083,大 塚 治 美,50,44,6.82,4,0.2,,6,5,4354,古 川 舞,33,59,6.84,5,0.17,
201604242404,Ｇ３　オールレディース競走,第3日,2016/04/24,大村,04R,予選,1800,曇り,西,1,1,逃げ,1,120,1,100,3,220,1-3,370,1,1-3,290,1,1-3,180,2,1-5,190,3,3-5,280,6,1-3-5,1160,4,1-3-5,490,3,1,1,3579,中 里 優 子,40,53,6.9,1,0.11,110.0,2,3,4443,津 田 裕 絵,59,29,6.91,3,0.19,111.8,3,5,4117,廣 中 智紗衣,74,24,6.9,5,0.17,112.0,4,2,4317,木 村 沙友希,22,21,6.92,2,0.13,113.3,5,4,4678,水 野 望 美,58,74,6.89,4,0.16,,6,6,4770,小 野 真 歩,29,70,6.83,6,0.18,
201604242405,Ｇ３　オールレディース競走,第3日,2016/04/24,大村,05R,予選  進入固定,1800,曇り,南西,1,1,逃げ,1,340,1,100,4,110,1-4,250,1,1-4,180,1,1-4,120,1,1-3,210,4,3-4,290,6,1-4-3,1080,4,1-3-4,380,2,1,1,4313,西 村 美智子,67,67,6.88,1,0.09,110.2,2,4,3188,日 高 逸 子,60,72,6.9,4,0.14,114.0,3,3,4744,伊 藤 玲 奈,37,75,6.95,3,0.17,114.1,4,5,4244,鈴 木 成 美,35,30,6.82,5,0.13,115.3,5,2,4125,内 田 亜希子,65,17,6.88,2,0.18,,6,6,4830,勝 又 桜,26,52,6.89,6,0.14,
201604242406,Ｇ３　オールレディース競走,第3日,2016/04/24,大村,06R,予選,1800,曇り,南西,1,1,まくり,2,200,2,120,4,200,2-4,470,2,2-4,320,2,2-4,130,2,2-3,110,1,3-4,180,4,2-4-3,690,2,2-3-4,220,1,1,2,4190,長 嶋 万 記,61,71,6.99,2,0.11,109.8,2,4,4014,片 岡 恵 里,34,66,6.95,4,0.11,112.5,3,3,3894,池 田 明 美,36,39,6.88,3,0.12,114.7,4,5,4874,池 田 奈津美,75,48,6.91,5,0.09,115.6,5,1,4408,仁 科 さやか,64,49,6.82,1,0.19,,6,6,4909,薮 内 瑞 希,63,16,6.83,6,0.12,
201604242407,Ｇ３　オールレディース競走,第3日,2016/04/24,大村,07R,予選,1800,曇り,南西,1,1,まくり,6,140,6,100,3,110,6-3,440,2,3-6,240,1,3-6,150,1,2-6,380,7,2-3,620,10,6-3-2,3680,15,2-3-6,1380,5,1,6,3302,谷 川 里 江,23,46,6.82,4,0.14,109.9,2,3,3704,本 部 めぐみ,27,55,6.97,5,0.21,113.0,3,2,4726,島 田 なぎさ,70,50,6.89,3,0.18,113.7,4,4,4534,坂 咲友理,57,73,6.7,6,0.15,114.9,5,1,4338,白 石 佳 江,17,28,6.88,1,0.09,,6,5,3139,松 尾 美和子,32,27,6.86,2,0.14,
201604242408,Ｇ３　オールレディース競走,第3日,2016/04/24,大村,08R,予選,1800,曇り,南西,1,1,まくり,2,260,2,130,5,340,2-5,4180,15,2-5,2910,9,2-5,390,9,2-4,180,1,4-5,230,3,2-5-4,7790,38,2-4-5,550,2,1,2,4313,西 村 美智子,67,67,6.91,2,0.08,110.2,2,5,4443,津 田 裕 絵,59,29,6.99,5,0.11,111.7,3,4,3232,山 川 美由紀,41,32,6.94,4,0.12,112.8,4,3,4569,中 澤 宏 奈,55,43,6.82,3,0.11,114.8,5,1,4088,野 田 祥 子,52,11,6.92,1,0.17,,6,6,3801,五反田 忍,76,69,6.92,6,0.09,
201604242409,Ｇ３　オールレディース競走,第3日,2016/04/24,大村,09R,予選,1800,曇り,南西,1,1,逃げ,1,110,1,100,4,110,1-4,280,1,1-4,280,2,1-4,150,1,1-2,220,3,2-4,320,6,1-4-2,1100,3,1-2-4,430,2,1,1,4065,金 田 幸 子,24,31,6.92,1,0.13,110.6,2,4,4045,佐々木 裕 美,73,63,6.88,4,0.09,111.3,3,2,4300,加 藤 綾,72,68,6.99,2,0.38,113.4,4,3,4317,木 村 沙友希,22,21,6.92,3,0.18,114.9,5,6,4720,西 澤 日花里,38,40,6.92,6,0.18,,6,5,4689,豊 田 結,28,22,6.89,5,0.15,
201604242410,Ｇ３　オールレディース競走,第3日,2016/04/24,大村,10R,特賞,1800,曇り,南西,1,1,逃げ,1,120,1,100,2,160,1-2,430,2,1-2,330,2,1-2,190,2,1-5,340,5,2-5,490,9,1-2-5,2740,11,1-2-5,1150,5,1,1,3188,日 高 逸 子,60,72,6.9,1,0.17,110.1,2,2,4534,坂 咲友理,57,73,6.86,2,0.19,111.4,3,5,4246,喜 多 那由夏,51,38,6.98,4,0.22,112.8,4,4,3579,中 里 優 子,40,53,6.9,3,0.18,112.9,5,6,3894,池 田 明 美,36,39,6.9,5,0.18,,,,,,,,,,,
