レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201604072301,ドリームピット開設６周年記念,第4日,2016/04/07,唐津,01R,一般,1800,雨,南西,7,7,まくり,2,380,2,220,4,300,2-4,5010,9,2-4,1570,6,2-4,200,4,1-2,130,2,1-4,110,1,2-4-1,6990,24,1-2-4,310,1,1,2,4635,峰 重 力 也,17,56,6.92,2,0.05,113.4,2,4,4153,佐々木 巌,63,66,6.92,4,0.06,114.9,3,1,3443,森 秋 光,53,38,6.91,1,0.21,116.4,4,5,3544,豊 田 訓 靖,44,36,6.9,5,0.02,117.2,5,3,3083,大 塚 治 美,68,37,6.86,3,0.12,118.1,6,6,4897,深 見 亜由美,40,43,6.84,6,0.01,118.9
201604072302,ドリームピット開設６周年記念,第4日,2016/04/07,唐津,02R,一般,1800,雨,南,6,5,逃げ,1,340,1,180,6,390,1-6,5280,13,1-6,2840,8,1-6,430,7,1-4,210,2,4-6,1350,10,1-6-4,24400,54,1-4-6,7420,14,1,1,3839,川 合 理 司,30,60,6.87,1,0.25,112.4,2,6,4682,大 上 卓 人,45,33,6.88,6,0.25,113.9,3,4,4038,田 中 健太郎,35,31,6.96,4,0.23,115.1,4,2,4072,森 永 淳,49,55,6.9,2,0.27,115.7,5,5,4107,吉 村 茂 樹,42,47,6.96,5,0.27,116.4,6,3,3128,鳥 居 智 恵,41,52,6.9,3,0.33,117.8
201604072303,ドリームピット開設６周年記念,第4日,2016/04/07,唐津,03R,一般,1800,雨,南西,5,5,逃げ,1,100,1,100,3,100,1-3,370,2,1-3,180,1,1-3,150,1,1-2,380,7,2-3,280,4,1-3-2,1200,4,1-2-3,410,2,1,1,4506,稗 田 聖 也,66,51,6.99,1,0.25,111.8,2,3,3805,高 橋 英 之,48,48,7.03,2,0.27,113.4,3,2,4268,和 合 俊 介,57,86,6.98,3,0.28,115.8,4,4,4182,吉 田 和 仁,47,67,6.99,4,0.36,116.9,5,6,3553,平 池 仁 志,67,63,6.96,5,0.35,118.0,6,5,4845,前 田 紗 希,13,45,7.02,6,0.45,119.2
201604072304,ドリームピット開設６周年記念,第4日,2016/04/07,唐津,04R,一般,1800,雨,南西,5,5,逃げ,1,130,1,120,3,340,1-3,940,5,1-3,820,5,1-3,410,9,1-4,160,1,3-4,540,10,1-3-4,2650,9,1-3-4,800,5,1,1,3606,川 北 浩 貴,38,59,7.02,1,0.17,111.5,2,3,4705,吉 川 勇 作,12,54,6.94,3,0.06,112.6,3,4,4093,吉 田 宗 弘,59,57,6.97,4,0.14,114.8,4,2,3211,北 川 敏 弘,19,65,6.97,2,0.24,115.3,5,6,4549,小 林 文 彦,18,39,6.94,6,0.19,116.5,6,5,4106,坂 井 康 嗣,27,49,6.99,5,0.18,117.4
201604072305,ドリームピット開設６周年記念,第4日,2016/04/07,唐津,05R,一般,1800,雨,南西,6,5,差し,2,400,2,160,6,270,2-6,1820,9,2-6,1290,7,2-6,250,4,2-5,160,1,5-6,370,6,2-6-5,3100,11,2-5-6,620,3,1,2,4133,高 橋 正 男,60,88,6.85,2,0.22,112.2,2,6,4437,中 田 元 泰,14,87,6.85,6,0.26,113.3,3,5,3838,伊 藤 啓 三,20,42,6.86,5,0.23,114.9,4,1,4153,佐々木 巌,63,66,6.9,1,0.27,116.6,5,3,3566,川 添 英 正,51,84,6.92,3,0.25,117.0,6,4,3544,豊 田 訓 靖,44,36,6.93,4,0.52,120.7
201604072306,ドリームピット開設６周年記念,第4日,2016/04/07,唐津,06R,一般,1800,曇り,南西,5,5,差し,5,910,5,250,2,250,5-2,4100,17,2-5,1250,8,2-5,200,5,3-5,170,3,2-3,110,1,5-2-3,5860,20,2-3-5,470,2,1,5,3533,佐 川 正 道,54,41,6.8,6,0.08,111.8,2,2,3839,川 合 理 司,30,60,6.82,4,0.15,112.8,3,3,4076,杉 田 篤 光,11,82,6.84,5,0.15,115.7,4,1,3128,鳥 居 智 恵,41,52,6.86,1,0.24,117.0,5,6,3083,大 塚 治 美,68,37,6.83,3,0.27,117.3,,,,,,,,,,
201604072307,ドリームピット開設６周年記念,第4日,2016/04/07,唐津,07R,一般  進入固定,1800,雨,南西,5,5,まくり,特払い,70,4,690,3,280,4-3,2350,13,3-4,1160,5,3-4,200,2,1-4,260,3,1-3,290,4,4-3-1,7530,34,1-3-4,780,4,1,4,4268,和 合 俊 介,57,86,6.91,4,0.1,112.6,2,3,3553,平 池 仁 志,67,63,6.87,3,0.26,113.9,3,1,4635,峰 重 力 也,17,56,6.85,1,0.21,115.1,4,6,3339,泉 具 巳,61,85,6.86,6,0.19,115.5,5,2,4038,田 中 健太郎,35,31,6.88,2,0.24,118.0,6,5,4897,深 見 亜由美,40,43,6.88,5,0.21,118.4
201604072308,ドリームピット開設６周年記念,第4日,2016/04/07,唐津,08R,一般,1800,雨,南西,5,5,逃げ,1,250,1,210,2,130,1-2,600,1,1-2,290,1,1-2,210,3,1-3,340,6,2-3,170,2,1-2-3,1990,4,1-2-3,500,3,1,1,4705,吉 川 勇 作,12,54,6.86,1,0.18,111.4,2,2,4123,細 川 裕 子,55,40,6.85,2,0.19,112.5,3,3,4506,稗 田 聖 也,66,51,6.88,3,0.13,115.0,4,4,4682,大 上 卓 人,45,33,6.87,4,0.17,116.4,5,6,4845,前 田 紗 希,13,45,6.96,6,0.24,117.5,6,5,4093,吉 田 宗 弘,59,57,6.92,5,0.23,119.7
201604072309,ドリームピット開設６周年記念,第4日,2016/04/07,唐津,09R,準優進出戦,1800,雨,南西,4,4,まくり,4,560,4,230,1,100,4-1,1750,5,1-4,440,2,1-4,140,1,4-6,3820,15,1-6,700,10,4-1-6,12140,32,1-4-6,2170,8,1,4,4374,永 田 義 紘,70,34,6.84,4,0.11,111.5,2,1,4133,高 橋 正 男,60,88,6.86,1,0.16,113.5,3,6,3560,太 田 克 哉,58,81,6.89,6,0.21,113.8,4,2,3606,川 北 浩 貴,38,59,6.86,2,0.19,114.5,5,3,4037,別 府 正 幸,23,61,6.89,3,0.19,115.3,6,5,3666,内 野 省 一,26,44,6.88,5,0.22,118.5
201604072310,ドリームピット開設６周年記念,第4日,2016/04/07,唐津,10R,準優進出戦,1800,雨,南西,5,5,逃げ,1,120,1,260,3,210,1-3,270,1,1-3,300,2,1-3,150,2,1-2,170,3,2-3,300,5,1-3-2,720,2,1-2-3,290,1,1,1,4072,森 永 淳,49,55,6.8,1,0.1,110.8,2,3,4437,中 田 元 泰,14,87,6.86,3,0.18,111.9,3,2,4549,小 林 文 彦,18,39,6.89,2,0.21,113.3,4,6,4182,吉 田 和 仁,47,67,6.94,6,0.17,115.0,5,5,3357,福 島 陽 子,31,46,6.87,5,0.17,115.9,6,4,4105,松 下 直 也,24,50,6.89,4,0.25,116.7
