レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201604282101,スポーツ報知杯争奪ゴールデンウィーク特選,第1日,2016/04/28,芦屋,01R,予選,1800,曇り,北,5,5,差し,2,1000,2,170,1,100,2-1,1730,4,1-2,170,1,1-2,140,2,2-4,150,3,1-4,110,1,2-1-4,3810,13,1-2-4,190,1,1,2,4106,坂 井 康 嗣,6,66,6.85,2,0.24,109.5,2,1,4193,郷 原 章 平,2,55,6.87,1,0.21,111.7,3,4,4551,三 川 昂 暁,44,67,6.85,4,0.23,113.5,4,6,3878,胡 本 悟 志,32,48,6.88,6,0.26,113.8,5,5,4652,酒 見 峻 介,7,61,6.9,5,0.27,,6,3,4632,長 尾 京志郎,48,50,6.83,3,0.3,
201604282102,スポーツ報知杯争奪ゴールデンウィーク特選,第1日,2016/04/28,芦屋,02R,予選,1800,曇り,北,5,5,逃げ,1,200,1,110,3,360,1-3,1010,5,1-3,880,3,1-3,190,3,1-4,110,1,3-4,190,4,1-3-4,1760,7,1-3-4,390,2,1,1,4607,鶴 田 勇 雄,8,29,6.8,1,0.34,111.3,2,3,2958,井 川 正 人,63,22,6.87,3,0.31,112.5,3,4,4189,川 上 剛,53,21,6.81,4,0.38,113.7,4,2,3682,切 田 潤 二,60,44,6.84,2,0.31,114.7,5,6,4753,森 照 夫,51,51,6.83,6,0.49,,6,5,4778,堤 啓 輔,43,70,6.85,5,0.4,
201604282103,スポーツ報知杯争奪ゴールデンウィーク特選,第1日,2016/04/28,芦屋,03R,予選,1800,曇り,北,5,5,逃げ,1,160,1,100,3,100,1-3,240,1,1-3,110,1,1-3,110,1,1-5,230,6,3-5,200,4,1-3-5,570,2,1-3-5,230,1,1,1,3784,中 島 友 和,25,56,6.76,1,0.2,109.3,2,3,4350,篠 崎 元 志,47,39,6.77,3,0.22,110.4,3,5,3684,清 水 攻 二,54,65,6.78,5,0.14,112.9,4,4,4406,幸 野 史 明,42,17,6.87,4,0.17,113.3,5,2,4268,和 合 俊 介,57,20,6.79,2,0.21,,6,6,4196,田 中 太一郎,39,47,6.74,6,0.21,
201604282104,スポーツ報知杯争奪ゴールデンウィーク特選,第1日,2016/04/28,芦屋,04R,予選  進入固定,1800,曇り,北,5,5,,1,130,1,110,2,150,1-2,280,2,1-2,220,1,1-2,110,2,1-3,100,1,2-3,160,3,1-2-3,540,2,1-2-3,220,1,1,1,3662,大 庭 元 明,19,63,6.79,1,0.19,110.6,2,2,4394,永 嶋 裕 一,31,69,6.81,2,0.15,111.3,3,3,4506,稗 田 聖 也,52,27,6.82,3,0.15,113.1,4,4,4588,田 中 京 介,10,31,6.83,4,0.18,113.2,5,5,4402,乙 藤 智 史,58,37,6.82,5,0.28,,6,6,4868,松 本 峻,45,60,6.82,6,0.28,
201604282105,スポーツ報知杯争奪ゴールデンウィーク特選,第1日,2016/04/28,芦屋,05R,予選,1800,雨,北,5,5,,3,630,3,300,1,150,3-1,1660,7,1-3,530,2,1-3,220,2,3-5,550,9,1-5,330,4,3-1-5,6430,19,1-3-5,1170,4,1,3,4736,高 倉 和 士,50,32,6.82,3,0.22,109.5,2,1,3360,原 田 富士男,20,59,6.8,1,0.13,109.6,3,5,4413,水 摩 敦,5,46,6.83,5,0.28,112.7,4,2,4287,今 井 貴 士,55,58,6.86,2,0.16,113.3,5,4,3878,胡 本 悟 志,32,48,6.87,4,0.2,,6,6,3171,田 川 忠 志,37,16,6.83,6,0.27,
201604282106,スポーツ報知杯争奪ゴールデンウィーク特選,第1日,2016/04/28,芦屋,06R,予選,1800,雨,北,5,5,逃げ,1,560,1,590,6,720,1-6,6910,19,1-6,2880,10,1-6,440,8,1-2,560,10,2-6,300,6,1-6-2,21160,63,1-2-6,2990,10,1,1,3506,宮 西 真 昭,1,68,6.81,1,0.13,110.5,2,6,4256,渡 辺 浩 司,49,57,6.86,6,0.16,111.7,3,2,3953,志 道 吉 和,28,25,6.79,2,0.12,112.5,4,3,4070,中 村 亮 太,22,36,6.79,3,0.08,113.3,5,4,4544,松 田 大志郎,35,24,6.77,4,0.09,,6,5,4632,長 尾 京志郎,48,50,6.84,5,0.44,
201604282107,スポーツ報知杯争奪ゴールデンウィーク特選,第1日,2016/04/28,芦屋,07R,予選,1800,雨,北,5,5,まくり,3,920,3,180,1,120,3-1,2070,8,1-3,540,2,1-3,180,4,2-3,170,2,1-2,130,1,3-1-2,6200,20,1-2-3,300,1,1,3,4196,田 中 太一郎,39,47,6.77,3,0.19,110.1,2,1,4551,三 川 昂 暁,44,67,6.79,1,0.45,112.4,3,2,4831,羽 野 直 也,16,18,6.78,2,0.31,113.7,4,6,4778,堤 啓 輔,43,70,6.83,6,0.13,114.1,5,4,3682,切 田 潤 二,60,44,6.85,4,0.18,,6,5,3928,林 恵 祐,12,23,6.9,5,0.12,
201604282108,スポーツ報知杯争奪ゴールデンウィーク特選,第1日,2016/04/28,芦屋,08R,予選,1800,雨,北,5,5,逃げ,1,140,1,110,3,750,1-3,1150,5,1-3,1180,4,1-3,250,4,1-2,160,2,2-3,590,8,1-3-2,3510,12,1-2-3,890,3,1,1,3379,打 越 晶,56,33,6.78,1,0.13,108.9,2,3,4588,田 中 京 介,10,31,6.84,3,0.09,111.1,3,2,4614,石 倉 洋 行,24,62,6.8,2,0.12,112.7,4,4,4148,枝 尾 賢,29,64,6.87,4,0.07,113.5,5,5,4753,森 照 夫,51,51,6.81,5,0.19,,6,6,4803,飯 田 庄 吾,18,19,6.84,6,0.35,
201604282109,スポーツ報知杯争奪ゴールデンウィーク特選,第1日,2016/04/28,芦屋,09R,予選,1800,雨,北,5,5,まくり,2,300,2,100,4,110,2-4,530,2,2-4,350,3,2-4,170,3,2-3,440,6,3-4,470,7,2-4-3,3350,12,2-3-4,800,2,1,2,4521,小 池 公 生,40,28,6.8,2,0.12,109.2,2,4,4136,江 夏 満,17,52,6.84,4,0.13,109.9,3,3,3171,田 川 忠 志,37,16,6.85,3,0.17,112.7,4,1,2958,井 川 正 人,63,22,6.85,1,0.18,113.8,5,6,4652,酒 見 峻 介,7,61,6.84,5,0.17,,6,5,4868,松 本 峻,45,60,6.81,6,0.12,
201604282110,スポーツ報知杯争奪ゴールデンウィーク特選,第1日,2016/04/28,芦屋,10R,予選,1800,雨,北,4,4,まくり,2,650,2,380,3,150,2-3,4510,15,2-3,1500,7,2-3,360,5,2-4,510,10,3-4,270,4,2-3-4,12910,44,2-3-4,1670,8,1,2,4638,小 林 遼 太,11,35,6.79,2,0.2,109.4,2,3,4256,渡 辺 浩 司,49,57,6.8,3,0.16,111.3,3,4,4736,高 倉 和 士,50,32,6.76,4,0.2,112.5,4,6,3684,清 水 攻 二,54,65,6.75,6,0.21,113.2,5,5,4189,川 上 剛,53,21,6.77,5,0.28,,6,1,3953,志 道 吉 和,28,25,6.79,1,0.35,
