レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202207152101,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２９,第5日,2022-07-15,ボートレース若松,1R,一般戦,1800,15:29,1,4355,小川広大,38,福岡,58.0,B1,4.44,22.68,4.68,28.21,54,26.32,54,17.39,3,6,6,,,,4,,,,,,14,2,4417,服部 剛,35,静岡,53.0,B1,5.24,28.0,4.07,13.33,2,32.89,22,46.67,5,6,4,,,,3,,,,,,34,3,3875,廣中良一,45,山口,52.0,B1,3.87,18.39,3.51,15.38,14,40.76,17,37.5,4,4,5,,,,1,5,6,,,,6,4,4250,藤川利文,39,福岡,56.0,B1,3.7,19.51,4.07,18.06,52,26.8,61,15.38,6,,,,,,1,6,6,6,5,,5,5,5203,神里琴音,18,福岡,45.0,B2,1.98,,1.2,,45,36.02,24,13.33,6,6,4,,,,6,,,,,,46,6,3528,笠野友紀,51,愛知,47.0,B1,4.39,20.0,,,3,33.78,75,41.18,6,4,5,,,,4,5,1,4,,,
202207152102,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２９,第5日,2022-07-15,ボートレース若松,2R,一般戦,1800,16:01,1,5036,福田翔吾,24,大阪,52.0,B1,4.29,17.5,3.13,12.5,16,36.08,21,46.67,3,,,,,,5,6,3,2,5,,7,2,4874,池田奈津,28,福岡,52.0,B1,4.15,17.65,4.58,24.1,35,29.76,74,15.0,5,,,,,,4,5,5,3,6,1,,3,4693,松下誉士,38,福岡,54.0,B1,4.17,19.77,4.34,22.06,34,42.11,34,78.57,3,,,,,,3,6,1,5,5,6,,4,5110,杉山喜一,22,静岡,51.0,B1,4.57,30.67,4.89,44.44,59,29.49,39,41.18,5,6,3,,,,6,,,,,,26,5,4697,國弘翔平,35,福岡,50.0,B1,4.94,31.68,4.52,27.27,11,33.13,25,17.39,2,5,4,,,,2,6,,,,,6,6,5189,藤原早菜,21,岡山,51.0,B2,1.86,,2.25,6.25,43,36.2,46,23.08,6,,,,,,6,5,5,6,5,,8
202207152103,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２９,第5日,2022-07-15,ボートレース若松,3R,一般戦,1800,16:25,1,3474,松瀬弘美,52,静岡,48.0,B1,4.64,25.88,4.85,25.64,12,37.42,42,52.94,5,,,,,,2,3,4,4,2,5,7,2,3458,東 健介,55,岡山,55.0,A2,5.21,32.35,4.46,25.64,36,34.15,66,57.14,2,5,2,2,6,,3,3,,,,,9,3,4299,中島浩哉,39,長崎,58.0,B1,5.34,34.44,4.25,8.93,19,32.9,52,29.41,4,3,2,,,,2,6,6,,,,8,4,4558,宮野 仁,32,岡山,52.0,B1,5.4,30.86,4.92,40.0,28,38.71,13,27.27,1,,,,,,4,3,2,5,3,4,10,5,4406,幸野史明,37,福岡,51.0,B1,4.29,17.14,3.82,15.79,57,22.82,36,30.43,2,6,2,,,,5,6,5,,,,9,6,3509,道上千夏,50,香川,50.0,B1,4.23,19.18,3.0,11.11,60,36.08,71,25.0,1,2,2,,,,6,5,4,2,,,8
202207152104,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２９,第5日,2022-07-15,ボートレース若松,4R,一般戦,1800,16:52,1,4314,青木幸太,38,福岡,51.0,B1,4.98,30.0,5.63,40.51,25,25.5,40,37.5,1,5,2,4,4,,3,6,,,,,10,2,3674,岸 恵子,49,徳島,48.0,B1,5.72,41.38,6.0,47.83,33,35.81,63,17.39,5,1,4,,,,2,2,4,6,,,11,3,4639,雑賀勇貴,31,大阪,53.0,B1,5.57,36.59,5.44,33.33,31,32.48,28,52.0,2,4,6,3,4,,4,,,,,,9,4,4657,江崎一雄,34,福岡,52.0,A2,6.06,43.9,5.19,35.85,48,26.88,19,33.33,4,,,,,,3,4,2,5,1,,9,5,3642,大塚浩二,51,静岡,52.0,B1,4.13,18.82,,,30,29.8,57,55.0,3,,,,,,3,4,5,2,1,,8,6,4694,高田 綾,37,福岡,45.0,B1,4.49,26.32,5.2,33.33,50,27.56,72,23.53,3,,,,,,1,6,5,1,5,3,
202207152105,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２９,第5日,2022-07-15,ボートレース若松,5R,進入固定戦隊 進入固定 Ｈ１８０,ｍ電,17:20,1,3746,岡瀬正人,47,岡山,52.0,A1,6.28,42.86,6.45,37.5,17,28.29,59,23.53,2,,,,,,5,1,3,3,2,4,10,2,3965,北中元樹,43,滋賀,59.0,A2,5.39,31.25,4.75,29.17,18,35.8,56,41.18,4,2,6,,,,5,3,5,,,,9,3,4250,藤川利文,39,福岡,56.0,B1,3.7,19.51,4.07,18.06,52,26.8,61,15.38,6,,,,,,1,6,6,6,5,,1,4,4124,池田雄一,40,静岡,52.0,A2,5.83,43.33,6.85,45.0,23,39.87,65,21.74,3,4,6,5,4,,2,,,,,,9,5,4637,中田友也,32,埼玉,56.0,B1,5.15,28.21,,,26,30.73,49,34.78,5,3,1,,,,3,2,4,4,,,11,6,5203,神里琴音,18,福岡,45.0,B2,1.98,,1.2,,45,36.02,24,13.33,6,6,4,,,,6,,,,,,46
202207152106,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２９,第5日,2022-07-15,ボートレース若松,6R,一般戦,1800,17:48,1,4370,山口達也,35,岡山,56.0,A1,7.14,54.44,7.79,65.38,51,28.08,15,59.09,4,5,1,2,6,,1,6,,,,,11,2,4697,國弘翔平,35,福岡,50.0,B1,4.94,31.68,4.52,27.27,11,33.13,25,17.39,2,5,4,,,,2,6,,,,,2,3,3838,伊藤啓三,47,埼玉,53.0,A2,6.27,42.28,,,4,39.87,64,56.25,2,,,,,,3,3,1,4,2,5,10,4,3875,廣中良一,45,山口,52.0,B1,3.87,18.39,3.51,15.38,14,40.76,17,37.5,4,4,5,,,,1,5,6,,,,1,5,4355,小川広大,38,福岡,58.0,B1,4.44,22.68,4.68,28.21,54,26.32,54,17.39,3,6,6,,,,4,,,,,,14,6,4743,木村仁紀,29,滋賀,53.0,A2,6.47,41.12,5.33,16.67,39,32.08,44,40.0,1,3,1,5,4,,1,3,,,,,10
202207152107,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２９,第5日,2022-07-15,ボートレース若松,7R,一般戦,1800,18:16,1,4175,川尻泰輔,39,埼玉,54.0,A2,6.26,37.5,4.14,7.14,8,26.11,23,40.0,5,6,2,,,,1,3,4,3,,,11,2,3284,渡邊伸太,54,佐賀,54.0,A2,5.9,39.05,5.49,34.25,37,43.56,51,30.43,4,1,3,3,4,,1,5,,,,,10,3,5110,杉山喜一,22,静岡,51.0,B1,4.57,30.67,4.89,44.44,59,29.49,39,41.18,5,6,3,,,,6,,,,,,26,4,3474,松瀬弘美,52,静岡,48.0,B1,4.64,25.88,4.85,25.64,12,37.42,42,52.94,5,,,,,,2,3,4,4,2,5,3,5,5036,福田翔吾,24,大阪,52.0,B1,4.29,17.5,3.13,12.5,16,36.08,21,46.67,3,,,,,,5,6,3,2,5,,2,6,3898,平田忠則,45,福岡,56.0,A1,6.62,44.66,6.85,53.91,5,32.24,30,60.0,2,4,4,,,,3,1,2,3,,,11
202207152108,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２９,第5日,2022-07-15,ボートレース若松,8R,エイトビート,1800,18:46,1,4168,石野貴之,40,大阪,53.0,A1,7.53,50.94,7.26,50.0,53,29.45,32,13.04,1,3,4,2,1,,1,1,,,,,,2,4299,中島浩哉,39,長崎,58.0,B1,5.34,34.44,4.25,8.93,19,32.9,52,29.41,4,3,2,,,,2,6,6,,,,3,3,3509,道上千夏,50,香川,50.0,B1,4.23,19.18,3.0,11.11,60,36.08,71,25.0,1,2,2,,,,6,5,4,2,,,3,4,5189,藤原早菜,21,岡山,51.0,B2,1.86,,2.25,6.25,43,36.2,46,23.08,6,,,,,,6,5,5,6,5,,2,5,4417,服部 剛,35,静岡,53.0,B1,5.24,28.0,4.07,13.33,2,32.89,22,46.67,5,6,4,,,,3,,,,,,34,6,3642,大塚浩二,51,静岡,52.0,B1,4.13,18.82,,,30,29.8,57,55.0,3,,,,,,3,4,5,2,1,,4
202207152109,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２９,第5日,2022-07-15,ボートレース若松,9R,一般特選,1800,19:17,1,3458,東 健介,55,岡山,55.0,A2,5.21,32.35,4.46,25.64,36,34.15,66,57.14,2,5,2,2,6,,3,3,,,,,3,2,4406,幸野史明,37,福岡,51.0,B1,4.29,17.14,3.82,15.79,57,22.82,36,30.43,2,6,2,,,,5,6,5,,,,3,3,4124,池田雄一,40,静岡,52.0,A2,5.83,43.33,6.85,45.0,23,39.87,65,21.74,3,4,6,5,4,,2,,,,,,5,4,3965,北中元樹,43,滋賀,59.0,A2,5.39,31.25,4.75,29.17,18,35.8,56,41.18,4,2,6,,,,5,3,5,,,,5,5,4639,雑賀勇貴,31,大阪,53.0,B1,5.57,36.59,5.44,33.33,31,32.48,28,52.0,2,4,6,3,4,,4,,,,,,4,6,4657,江崎一雄,34,福岡,52.0,A2,6.06,43.9,5.19,35.85,48,26.88,19,33.33,4,,,,,,3,4,2,5,1,,4
202207152110,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２９,第5日,2022-07-15,ボートレース若松,10R,選抜戦,1800,19:49,1,4743,木村仁紀,29,滋賀,53.0,A2,6.47,41.12,5.33,16.67,39,32.08,44,40.0,1,3,1,5,4,,1,3,,,,,6,2,3746,岡瀬正人,47,岡山,52.0,A1,6.28,42.86,6.45,37.5,17,28.29,59,23.53,2,,,,,,5,1,3,3,2,4,5,3,4558,宮野 仁,32,岡山,52.0,B1,5.4,30.86,4.92,40.0,28,38.71,13,27.27,1,,,,,,4,3,2,5,3,4,3,4,3838,伊藤啓三,47,埼玉,53.0,A2,6.27,42.28,,,4,39.87,64,56.25,2,,,,,,3,3,1,4,2,5,6,5,3284,渡邊伸太,54,佐賀,54.0,A2,5.9,39.05,5.49,34.25,37,43.56,51,30.43,4,1,3,3,4,,1,5,,,,,7,6,4314,青木幸太,38,福岡,51.0,B1,4.98,30.0,5.63,40.51,25,25.5,40,37.5,1,5,2,4,4,,3,6,,,,,4
