レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202207120101,県内選手選抜・山笠特選レース,第4日,2022-07-12,ボートレース福岡,1R,一般,1800,12:33,1,4287,今井貴士,37,福岡,55.0,A1,7.1,59.84,6.83,56.25,73,0.0017,0.00,224.0,2,4,,,,,1,1,,,,,,2,4180,上野秀和,39,福岡,57.0,B1,3.96,10.71,4.22,20.9,46,28.57148,0.00,5.0,5,4,3,,,,7,,,,,,,3,4638,小林遼太,31,福岡,53.0,B1,5.05,32.38,5.42,36.36,48,62.5011,0.00,4.0,5,5,3,,,,5,,,,,,,4,4336,松田竜馬,38,福岡,54.0,A2,5.08,33.33,5.43,41.67,31,37.50144,33.33,152.0,1,4,,,,,1,0,,,,,,5,4474,渡辺 崇,34,福岡,56.0,B1,4.86,21.05,5.4,32.95,38,0.00149,0.00,2.0,2,5,4,4,,,,,,,,,,6,4709,岡村将也,33,福岡,54.0,B1,5.21,37.18,4.37,26.32,42,0.00147,0.00,35362.0,8,,,,,,,,,,,,
202207120102,県内選手選抜・山笠特選レース,第4日,2022-07-12,ボートレース福岡,2R,一般,1800,13:01,1,5071,野見山拓,27,福岡,53.0,B1,3.53,8.82,2.72,10.26,28,0.0015,0.00,6.0,4,6,5,,,,9,,,,,,,2,4607,鶴田勇雄,33,福岡,52.0,B1,5.19,28.7,5.57,38.96,61,28.57168,0.00,124.0,3,5,,,,,1,2,,,,,,3,4892,柴田直哉,32,福岡,52.0,A2,5.8,39.86,5.17,29.25,72,0.00152,0.00,342.0,1,1,,,,,1,1,,,,,,4,4424,松尾昂明,37,福岡,51.0,A1,6.88,58.56,6.9,56.9,58,0.00105,62.50,5.0,1,1,1,1,,,1,0,,,,,,5,5012,加倉侑征,24,福岡,51.0,B2,3.89,21.28,4.45,28.28,39,0.00146,0.00,26333.0,7,,,,,,,,,,,,,6,4555,富永大一,32,福岡,54.0,B1,4.6,27.94,4.51,22.45,30,14.29145,0.00,3.0,2,5,5,,,,6,,,,,,
202207120104,県内選手選抜・山笠特選レース,第4日,2022-07-12,ボートレース福岡,4R,一般,1800,13:55,1,4668,楠本晃嗣,37,福岡,51.0,B1,3.35,14.29,4.36,24.0,55,0.00107,0.00,536.0,3,4,,,,,,,,,,,,2,4549,小林文彦,33,福岡,54.0,A2,5.52,38.3,5.55,36.61,40,0.00167,0.00,21533.0,1,2,,,,,,,,,,,,3,4204,柴田大輔,39,福岡,52.0,B1,4.77,28.21,4.4,27.08,71,0.00158,0.00,54346.0,8,,,,,,,,,,,,,4,4504,前田将太,34,福岡,54.0,A1,7.54,57.72,7.58,59.0,25,0.00163,0.00,122.0,3,1,,,,,1,0,,,,,,5,4958,溝口海義,27,福岡,55.0,A2,5.84,37.4,5.4,32.08,15,42.86112,42.86,6.0,2,1,4,6,,,,,,,,,,6,5177,松井貫太,26,福岡,51.0,B2,1.46,,1.81,3.85,22,0.00173,0.00,5.0,6,6,6,6,,,,,,,,,
202207120105,県内選手選抜・山笠特選レース,第4日,2022-07-12,ボートレース福岡,5R,一般,1800,14:23,1,5102,原田雄次,24,福岡,51.0,B1,4.26,21.1,2.88,7.35,43,42.86116,16.67,4.0,5,5,,,,,9,,,,,,,2,4485,楠原正剛,36,福岡,55.0,B1,4.46,30.77,5.41,35.23,45,62.50111,14.29,433.0,1,4,,,,,1,1,,,,,,3,4506,稗田聖也,34,福岡,52.0,A2,5.66,37.88,5.54,38.82,26,0.00157,0.00,125.0,5,2,,,,,1,0,,,,,,4,4477,篠崎仁志,34,福岡,54.0,A1,7.66,53.33,8.09,62.93,63,57.14171,0.00,1.0,1,1,1,3,,,1,2,,,,,,5,4329,小松卓司,38,福岡,51.0,B1,4.64,27.52,4.75,28.3,75,0.00154,0.00,355.0,6,3,,,,,,,,,,,,6,4638,小林遼太,31,福岡,53.0,B1,5.05,32.38,5.42,36.36,48,62.5011,0.00,4.0,5,5,3,,,,1,,,,,,
202207120106,県内選手選抜・山笠特選レース,第4日,2022-07-12,ボートレース福岡,6R,一般,1800,14:51,1,4632,長尾京志,33,福岡,53.0,B1,4.43,20.59,5.09,35.71,54,0.00156,0.00,633.0,4,5,,,,,,,,,,,,2,4737,竹井貴史,31,福岡,54.0,B1,5.58,39.13,6.96,62.35,74,0.00102,0.00,35241.0,1,0,,,,,,,,,,,,3,4555,富永大一,32,福岡,54.0,B1,4.6,27.94,4.51,22.45,30,14.29145,0.00,3.0,2,5,5,,,,2,,,,,,,4,4521,小池公生,35,福岡,52.0,A2,5.79,41.18,6.31,49.02,44,42.86165,0.00,16113.0,1,1,,,,,,,,,,,,5,5092,篠原晟弥,21,福岡,51.0,A2,5.33,30.95,3.5,11.67,14,0.00172,0.00,314.0,3,5,,,,,,,,,,,,6,4861,田中宏樹,34,福岡,52.0,B1,5.14,29.63,5.05,32.43,41,0.00101,0.00,6.0,4,5,6,6,,,,,,,,,
202207120107,県内選手選抜・山笠特選レース,第4日,2022-07-12,ボートレース福岡,7R,一般,1800,15:19,1,5012,加倉侑征,24,福岡,51.0,B2,3.89,21.28,4.45,28.28,39,0.00146,0.00,26333.0,2,,,,,,,,,,,,,2,4346,前田健太,37,福岡,55.0,B1,4.41,29.46,4.67,27.72,13,0.00106,14.29,251.0,5,4,,,,,,,,,,,,3,4363,大野芳顕,37,福岡,53.0,A2,6.01,40.57,6.4,53.61,59,0.00174,0.00,41226.0,1,1,,,,,,,,,,,,4,4364,池永 太,37,福岡,54.0,A1,7.14,57.69,7.17,54.87,60,85.71155,0.00,3.0,3,2,2,2,,,1,2,,,,,,5,4180,上野秀和,39,福岡,57.0,B1,3.96,10.71,4.22,20.9,46,28.57148,0.00,5.0,5,4,3,,,,1,,,,,,,6,4727,安部慎一,34,福岡,54.0,B1,2.94,11.11,4.57,25.0,29,14.29104,37.50,4.0,4,3,2,5,,,,,,,,,
202207120110,県内選手選抜・山笠特選レース,第4日,2022-07-12,ボートレース福岡,10R,準優勝戦,1800,16:53,1,4424,松尾昂明,37,福岡,51.0,A1,6.88,58.56,6.9,56.9,58,0.00105,62.50,5.0,1,1,1,1,,,2,,,,,,,2,4504,前田将太,34,福岡,54.0,A1,7.54,57.72,7.58,59.0,25,0.00163,0.00,122.0,3,1,,,,,4,,,,,,,3,4336,松田竜馬,38,福岡,54.0,A2,5.08,33.33,5.43,41.67,31,37.50144,33.33,152.0,1,4,,,,,1,,,,,,,4,4506,稗田聖也,34,福岡,52.0,A2,5.66,37.88,5.54,38.82,26,0.00157,0.00,125.0,5,2,,,,,5,,,,,,,5,5029,中 亮太,25,福岡,53.0,B1,4.44,25.0,4.54,28.0,24,0.00164,0.00,23153.0,3,,,,,,,,,,,,,6,4737,竹井貴史,31,福岡,54.0,B1,5.58,39.13,6.96,62.35,74,0.00102,0.00,35241.0,6,,,,,,,,,,,,
202207120111,県内選手選抜・山笠特選レース,第4日,2022-07-12,ボートレース福岡,11R,準優勝戦,1800,17:25,1,4371,西山貴浩,35,福岡,53.0,A1,7.41,50.0,6.99,46.58,70,0.00109,0.00,211.0,2,2,,,,,3,,,,,,,2,4892,柴田直哉,32,福岡,52.0,A2,5.8,39.86,5.17,29.25,72,0.00152,0.00,342.0,1,1,,,,,2,,,,,,,3,4521,小池公生,35,福岡,52.0,A2,5.79,41.18,6.31,49.02,44,42.86165,0.00,16113.0,6,,,,,,,,,,,,,4,4287,今井貴士,37,福岡,55.0,A1,7.1,59.84,6.83,56.25,73,0.00117,28.57,224.0,2,4,,,,,1,,,,,,,5,4363,大野芳顕,37,福岡,53.0,A2,6.01,40.57,6.4,53.61,59,0.00174,0.00,41226.0,7,,,,,,,,,,,,,6,4485,楠原正剛,36,福岡,55.0,B1,4.46,30.77,5.41,35.23,45,62.50111,14.29,433.0,1,4,,,,,5,,,,,,
202207120112,県内選手選抜・山笠特選レース,第4日,2022-07-12,ボートレース福岡,12R,準優勝戦,1800,18:00,1,4477,篠崎仁志,34,福岡,54.0,A1,7.66,53.33,8.09,62.93,63,57.14171,0.00,1.0,1,1,1,3,,,5,,,,,,,2,4364,池永 太,37,福岡,54.0,A1,7.14,57.69,7.17,54.87,60,85.71155,0.00,3.0,3,2,2,2,,,7,,,,,,,3,4522,古澤光紀,34,福岡,53.0,A1,6.34,45.65,6.88,51.89,16,0.00103,83.33,2.0,1,4,1,5,,,8,,,,,,,4,4549,小林文彦,33,福岡,54.0,A2,5.52,38.3,5.55,36.61,40,0.00167,0.00,21533.0,4,,,,,,,,,,,,,5,4588,田中京介,31,福岡,55.0,A2,5.47,39.19,5.23,34.62,27,50.00169,0.00,162.0,1,6,,,,,3,,,,,,,6,4607,鶴田勇雄,33,福岡,52.0,B1,5.19,28.7,5.57,38.96,61,28.57168,0.00,124.0,3,5,,,,,2,,,,,,
202207122201,ＫＢＣラジオ杯モーヴィ芦屋オープン１周年記念,第4日,2022-07-12,ボートレース芦屋,1R,サンライズＶ,1800,08:46,1,3576,白水勝也,49,福岡,50.0,A1,6.75,51.11,6.53,40.0,3,24.24,40,32.14,4,4,1,2,1,,8,,,,,,,2,3507,藤井 徹,51,大阪,51.0,B1,4.92,24.27,3.25,,39,44.44,27,35.85,3,,,,,,3,3,6,,,,9,3,5131,江藤敦宏,23,福岡,52.0,B1,2.86,8.05,2.13,,24,38.24,48,40.91,3,,,,,,6,2,6,,,,8,4,4368,山口隆史,36,福岡,52.0,B1,4.61,20.18,4.86,28.92,54,38.46,16,34.04,3,,,,,,4,6,4,,,,7,5,5240,高橋龍治,22,福岡,57.0,B2,1.5,,1.11,,30,34.38,12,36.21,,,,,,,6,4,5,,,,5,6,5035,櫻井 優,24,埼玉,54.0,B1,4.21,25.35,,,22,14.29,39,9.8,4,,,,,,4,2,3,,,,11
