レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201811292401,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,01R,予選,1800,晴,西,2,1,逃げ,1,110,1,100,2,130,1-2,330,1,1-2,240,1,1-2,100,1,1-4,160,3,2-4,480,6,1-2-4,860,1,1-2-4,360,1,1,1,4213,重 富 伸 也,34,35,6.71,1,0.09,110.0,2,2,4747,山 戸 信 二,45,53,6.67,2,0.11,110.8,3,4,4817,渡 邉 翼,25,72,6.78,4,0.09,112.9,4,3,4268,和 合 俊 介,74,33,6.83,3,0.06,113.7,5,5,3417,河 相 秀 行,40,19,6.69,5,0.07,,6,6,5055,眞 鳥 章 太,65,11,6.63,6,0.12,
201811292402,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,02R,予選,1800,晴,西,1,1,差し,6,120,6,100,2,130,6-2,410,2,2-6,240,1,2-6,160,1,3-6,180,3,2-3,310,6,6-2-3,1040,3,2-3-6,550,2,1,6,4171,榎 幸 司,73,52,6.68,3,0.12,109.5,2,2,3929,杢 野 誓 良,44,20,6.67,2,0.16,111.6,3,3,4877,鈴 谷 一 平,54,58,6.71,4,0.16,113.8,4,5,4805,今 林 由 喜,76,47,6.74,5,0.14,114.8,5,4,4954,内 山 峻 輔,47,60,6.76,6,0.13,,6,1,3503,堂 原 洋 史,12,31,6.65,1,0.23,
201811292403,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,03R,予選,1800,晴,西,1,1,差し,2,190,2,220,1,160,2-1,1020,4,1-2,350,1,1-2,170,3,2-4,130,1,1-4,170,2,2-1-4,2070,6,1-2-4,290,1,1,2,4090,中 村 尊,27,74,6.68,2,0.06,108.2,2,1,3776,横 井 健 太,32,46,6.66,1,0.11,110.1,3,4,3612,馬 袋 義 則,37,62,6.68,4,0.13,111.3,4,6,3352,小 川 晃 司,46,68,6.74,6,0.13,113.0,5,3,3990,芹 澤 克 彦,28,45,6.76,3,0.07,,6,5,4310,横 家 翔 一,36,44,6.7,5,0.15,
201811292404,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,04R,予選,1800,晴,北西,2,1,逃げ,1,150,1,100,2,110,1-2,210,1,1-2,150,1,1-2,120,1,1-6,200,3,2-6,270,6,1-2-6,640,1,1-2-6,270,1,1,1,4209,藤 田 竜 弘,49,13,6.64,1,0.09,109.1,2,2,3349,吉 田 一 郎,23,30,6.72,2,0.04,109.4,3,6,4086,寺 本 重 宣,72,48,6.66,6,0.15,111.8,4,4,4564,山 本 景士郎,58,64,6.77,4,0.13,112.0,5,5,4709,岡 村 将 也,68,51,6.71,5,0.16,,6,3,4323,山 田 佑 樹,51,41,6.81,3,0.12,
201811292405,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,05R,予選  進入固定,1800,晴,北西,3,2,差し,3,210,3,100,1,100,3-1,550,2,1-3,160,1,1-3,120,1,3-4,210,4,1-4,160,3,3-1-4,980,4,1-3-4,220,1,1,3,4816,村 松 修 二,66,70,6.78,3,0.04,109.6,2,1,3970,亀 山 高 雅,64,12,6.69,1,0.09,111.0,3,4,4211,村 田 敦,15,36,6.71,4,0.04,113.0,4,2,3417,河 相 秀 行,40,19,6.67,2,0.09,114.0,5,5,4766,石 井 孝 之,71,54,6.67,5,0.17,,6,6,5008,羽 野 諒,21,66,6.65,6,0.16,
201811292406,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,06R,夜ガチ戦予選,1800,晴,北,2,1,まくり,4,480,4,760,2,490,4-2,18110,20,2-4,10860,10,2-4,620,8,4-5,740,9,2-5,750,10,4-2-5,77090,71,2-4-5,9870,13,1,4,3503,堂 原 洋 史,12,31,6.73,4,0.11,110.0,2,2,4007,榮 田 将 彦,38,59,6.74,2,0.17,111.9,3,5,4705,吉 川 勇 作,69,50,6.74,5,0.05,112.4,4,1,4713,白 神 優,56,17,6.74,1,0.18,112.6,5,6,5055,眞 鳥 章 太,65,11,6.72,6,0.06,,6,3,4855,江 頭 賢 太,48,43,6.71,3,0.15,
201811292407,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,07R,夜ドキ戦予選,1800,晴,北,2,1,差し,3,620,3,100,1,100,3-1,1680,8,1-3,340,2,1-3,220,3,3-5,1110,12,1-5,630,10,3-1-5,9480,36,1-3-5,3040,10,1,3,4209,藤 田 竜 弘,49,13,6.57,3,0.16,109.6,2,1,3615,横 田 茂,33,28,6.62,1,0.15,111.1,3,5,4213,重 富 伸 也,34,35,6.67,5,0.17,111.8,4,4,4171,榎 幸 司,73,52,6.68,4,0.12,112.0,5,6,3352,小 川 晃 司,46,68,6.69,6,0.12,,6,2,4550,石 岡 将 太,43,69,6.62,2,0.21,
201811292408,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,08R,予選,1800,晴,北,1,1,逃げ,1,200,1,150,6,110,1-6,1020,5,1-6,680,4,1-6,210,5,1-3,110,1,3-6,150,2,1-6-3,1560,5,1-3-6,200,1,1,1,4572,渡 部 悟,63,16,6.73,1,0.08,108.5,2,6,2876,鈴 木 幸 夫,55,21,6.74,2,0.15,110.0,3,3,4719,上 條 暢 嵩,39,71,6.66,4,0.13,110.4,4,2,4877,鈴 谷 一 平,54,58,6.72,3,0.16,112.6,5,5,5008,羽 野 諒,21,66,6.71,6,0.13,,6,4,4268,和 合 俊 介,74,33,6.74,5,0.13,
201811292409,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,09R,予選,1800,晴,東,1,1,逃げ,1,110,1,100,2,290,1-2,630,2,1-2,690,2,1-2,210,4,1-3,110,1,2-3,290,6,1-2-3,1110,4,1-2-3,270,1,1,1,4816,村 松 修 二,66,70,6.71,1,0.08,108.6,2,2,4805,今 林 由 喜,76,47,6.67,2,0.05,110.5,3,3,3685,荒 井 輝 年,52,29,6.68,3,0.11,112.1,4,4,4747,山 戸 信 二,45,53,6.66,4,0.14,112.9,5,6,4703,森 永 隆,67,18,6.7,6,0.14,,6,5,4323,山 田 佑 樹,51,41,6.72,5,0.14,
201811292410,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,10R,予選特賞,1800,晴,北東,1,1,差し,4,800,4,300,3,130,4-3,6790,13,3-4,2110,5,3-4,360,5,4-5,820,8,3-5,860,10,4-3-5,27610,47,3-4-5,4030,10,1,4,4633,森 智 也,17,75,6.62,4,0.07,109.0,2,3,4090,中 村 尊,27,74,6.68,3,0.07,109.6,3,5,4855,江 頭 賢 太,48,43,6.67,5,0.07,111.6,4,2,4817,渡 邉 翼,25,72,6.61,2,0.12,112.2,5,1,3349,吉 田 一 郎,23,30,6.66,1,0.12,,6,6,4211,村 田 敦,15,36,6.73,6,0.14,
201811292411,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,11R,予選特選,1800,晴,北東,1,1,逃げ,1,130,1,110,2,180,1-2,210,1,1-2,280,1,1-2,130,1,1-5,210,3,2-5,630,10,1-2-5,920,3,1-2-5,640,4,1,1,3612,馬 袋 義 則,37,62,6.73,1,0.06,109.4,2,2,4572,渡 部 悟,63,16,6.74,2,0.14,110.2,3,5,3929,杢 野 誓 良,44,20,6.64,5,0.07,111.5,4,3,3615,横 田 茂,33,28,6.69,3,0.08,112.3,5,4,3970,亀 山 高 雅,64,12,6.72,4,0.08,,6,6,4991,宗 行 治 哉,53,73,6.7,6,0.09,
201811292412,第１３回　夜のスタート野郎決定戦,第2日,2018/11/29,大村,12R,予選特選,1800,晴,北東,1,1,逃げ,1,160,1,100,5,220,1-5,570,2,1-5,520,2,1-5,170,2,1-2,130,1,2-5,330,6,1-5-2,1300,4,1-2-5,360,1,1,1,4719,上 條 暢 嵩,39,71,6.69,1,0.17,107.8,2,5,3685,荒 井 輝 年,52,29,6.64,5,0.31,109.7,3,2,4086,寺 本 重 宣,72,48,6.71,2,0.16,111.0,4,3,4104,木 下 陽 介,60,49,6.72,3,0.14,112.0,5,6,3990,芹 澤 克 彦,28,45,6.63,6,0.32,,6,4,4713,白 神 優,56,17,6.75,4,0.32,
201811292301,九州スポーツ杯,第2日,2018/11/29,唐津,01R,予選,1800,晴,南西,3,3,逃げ,1,140,1,100,2,120,1-2,230,1,1-2,210,1,1-2,140,1,1-5,180,2,2-5,220,5,1-2-5,580,1,1-2-5,340,1,1,1,4772,石 丸 海 渡,21,39,6.64,1,0.19,107.9,2,2,4555,富 永 大 一,27,80,6.65,2,0.18,110.5,3,5,4639,雑 賀 勇 貴,34,78,6.65,5,0.16,112.0,4,6,4129,宇 野 博 之,37,77,6.64,6,0.18,113.7,5,3,4567,上 村 慎太郎,42,88,6.68,3,0.31,115.0,6,4,4981,牧 山 敦 也,36,85,6.72,4,0.23,115.6
201811292302,九州スポーツ杯,第2日,2018/11/29,唐津,02R,予選,1800,晴,南西,3,3,逃げ,1,200,1,210,3,380,1-3,1780,5,1-3,1040,4,1-3,190,4,1-2,120,1,2-3,180,3,1-3-2,3520,13,1-2-3,270,2,1,1,4142,平 野 和 明,66,61,6.7,1,0.09,108.8,2,3,4771,下 寺 秀 和,49,62,6.7,3,0.11,110.7,3,2,3743,林 美 憲,32,37,6.67,2,0.11,111.6,4,5,4425,大 井 清 貴,65,65,6.73,5,0.27,112.2,5,4,3508,久 富 政 弘,45,46,6.68,4,0.25,113.5,6,6,3692,竹 腰 正 樹,23,82,6.66,6,0.26,116.5
201811292303,九州スポーツ杯,第2日,2018/11/29,唐津,03R,予選,1800,晴,西,1,1,差し,2,1060,2,190,1,140,2-1,2820,10,1-2,420,2,1-2,310,2,2-4,900,10,1-4,420,6,2-1-4,14020,42,1-2-4,2080,7,1,2,4952,吉 武 真 也,13,45,6.65,2,0.08,108.4,2,1,3809,吉 田 光,55,57,6.69,1,0.09,110.5,3,4,4684,楠 原 翔 太,24,64,6.76,4,0.02,112.2,4,3,3790,佐 口 達 也,43,74,6.74,3,0.05,113.4,5,5,3759,前 田 義 哲,33,81,6.72,6,0.32,115.2,6,6,4490,椎 原 健,18,33,6.79,5,,115.3
201811292304,九州スポーツ杯,第2日,2018/11/29,唐津,04R,予選,1800,晴,北東,3,3,まくり,6,1630,6,420,5,190,6-5,12870,20,5-6,7160,12,5-6,1230,15,2-6,890,12,2-5,780,11,6-5-2,117560,116,2-5-6,28160,20,1,6,3507,藤 井 徹,48,50,6.71,3,0.05,109.7,2,5,3681,山 谷 央,56,32,6.75,6,0.12,111.4,3,2,3461,渡 邊 哲 也,50,42,6.81,2,0.09,112.4,4,4,3522,長 溝 一 生,61,90,6.78,5,0.09,113.0,5,1,4580,長谷川 雅 和,70,60,6.73,1,0.15,114.8,6,3,4226,村 田 浩 司,38,76,6.78,4,0.06,116.3
201811292305,九州スポーツ杯,第2日,2018/11/29,唐津,05R,予選,1800,晴,北東,3,3,差し,2,940,2,470,4,360,2-4,1330,8,2-4,370,2,2-4,170,2,1-2,240,5,1-4,160,1,2-4-1,3260,17,1-2-4,260,1,1,2,3591,後 藤 孝 義,40,67,6.78,2,0.11,109.0,2,4,3966,作 間 章,41,83,6.81,4,0.22,110.6,3,1,4374,永 田 義 紘,46,70,6.9,1,0.11,111.3,4,3,4639,雑 賀 勇 貴,34,78,6.7,3,0.12,112.0,5,6,4693,松 下 誉 士,14,51,6.81,5,0.22,115.0,6,5,5027,重 冨 勇 哉,31,71,6.82,6,0.16,116.4
201811292306,九州スポーツ杯,第2日,2018/11/29,唐津,06R,予選,1800,晴,北東,5,5,差し,4,610,4,250,1,100,4-1,2400,7,1-4,750,2,1-4,250,2,3-4,580,9,1-3,250,3,4-1-3,11860,38,1-3-4,1250,5,1,4,4776,竹 田 和 哉,20,54,6.81,4,0.16,110.5,2,1,4771,下 寺 秀 和,49,62,6.77,1,0.11,111.5,3,3,4526,池 田 雄 祐,67,73,6.76,3,0.17,112.4,4,6,4491,田 中 堅,22,72,6.75,5,0.15,113.5,5,2,4828,松 山 将 吾,39,58,6.85,2,0.12,114.0,6,5,3857,阿 波 勝 哉,30,38,6.76,6,0.24,114.7
201811292307,九州スポーツ杯,第2日,2018/11/29,唐津,07R,予選,1800,晴,北東,4,4,逃げ,1,230,1,150,2,180,1-2,630,2,1-2,540,2,1-2,250,4,1-5,190,1,2-5,280,5,1-2-5,2520,7,1-2-5,890,5,1,1,4684,楠 原 翔 太,24,64,6.88,1,0.09,109.8,2,2,4129,宇 野 博 之,37,77,6.81,2,0.12,111.0,3,5,4342,谷 野 錬 志,44,86,6.83,5,0.14,112.2,4,3,3353,前 田 光 昭,57,56,6.88,3,0.18,112.4,5,6,4423,坂 口 貴 彦,68,89,6.75,6,0.14,112.9,6,4,3335,小 菅 文 隆,62,31,6.98,4,0.25,116.4
201811292308,九州スポーツ杯,第2日,2018/11/29,唐津,08R,予選,1800,晴,北東,4,4,逃げ,1,260,1,100,4,100,1-4,550,2,1-4,290,1,1-4,140,1,1-2,320,6,2-4,150,2,1-4-2,1490,4,1-2-4,390,2,1,1,3508,久 富 政 弘,45,46,6.84,1,0.1,109.3,2,4,4437,中 田 元 泰,16,55,6.76,4,0.08,110.2,3,2,3759,前 田 義 哲,33,81,6.76,2,0.09,113.0,4,3,4167,片 岡 秀 樹,25,59,6.84,3,0.05,113.7,5,5,4226,村 田 浩 司,38,76,6.84,5,0.09,114.4,6,6,4981,牧 山 敦 也,36,85,6.77,6,0.13,115.7
