レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201811282401,第１３回　夜のスタート野郎決定戦,第1日,2018/11/28,大村,01R,予選,1800,曇り,北,2,1,逃げ,1,160,1,100,2,140,1-2,280,1,1-2,190,1,1-2,100,1,1-3,160,2,2-3,260,5,1-2-3,560,1,1-2-3,230,1,1,1,4705,吉 川 勇 作,69,50,6.72,1,0.08,109.4,2,2,4855,江 頭 賢 太,48,43,6.68,2,0.12,110.9,3,3,4805,今 林 由 喜,76,47,6.61,3,0.08,111.8,4,4,4323,山 田 佑 樹,51,41,6.7,4,0.06,113.4,5,5,4954,内 山 峻 輔,47,60,6.7,5,0.13,,6,6,5055,眞 鳥 章 太,65,11,6.69,6,0.14,
201811282402,第１３回　夜のスタート野郎決定戦,第1日,2018/11/28,大村,02R,予選,1800,雨,北,2,1,,2,250,2,220,4,760,2-4,1870,9,2-4,2300,8,2-4,900,13,1-2,250,3,1-4,650,10,2-4-1,18010,60,1-2-4,2220,11,1,2,3685,荒 井 輝 年,52,29,6.68,3,0.18,109.1,2,4,4991,宗 行 治 哉,53,73,6.69,6,0.27,111.2,3,1,3417,河 相 秀 行,40,19,6.6,1,0.17,112.2,4,5,4817,渡 邉 翼,25,72,6.74,5,0.23,112.6,5,6,3349,吉 田 一 郎,23,30,6.71,2,0.22,,6,3,4310,横 家 翔 一,36,44,6.76,4,0.17,
201811282403,第１３回　夜のスタート野郎決定戦,第1日,2018/11/28,大村,03R,予選,1800,曇り,北,1,1,逃げ,1,270,1,130,2,220,1-2,430,1,1-2,280,1,1-2,170,1,1-5,520,8,2-5,680,13,1-2-5,3770,13,1-2-5,1750,10,1,1,4211,村 田 敦,15,36,6.72,1,0.18,115.1,2,2,4713,白 神 優,56,17,6.73,2,0.11,118.9,3,5,3776,横 井 健 太,32,46,6.61,5,0.22,121.0,4,3,4550,石 岡 将 太,43,69,6.67,3,0.13,123.6,5,6,4719,上 條 暢 嵩,39,71,6.66,6,0.18,,,,,,,,,,,
201811282404,第１３回　夜のスタート野郎決定戦,第1日,2018/11/28,大村,04R,予選,1800,曇り,北,1,1,差し,4,360,4,180,2,130,4-2,1380,8,2-4,830,3,2-4,230,2,4-6,750,11,2-6,1520,14,4-2-6,14820,53,2-4-6,6630,14,1,4,4816,村 松 修 二,66,70,6.81,4,0.12,109.7,2,2,4633,森 智 也,17,75,6.69,2,0.08,111.0,3,6,4268,和 合 俊 介,74,33,6.72,6,0.15,113.1,4,3,4766,石 井 孝 之,71,54,6.58,3,0.41,114.0,5,1,4007,榮 田 将 彦,38,59,6.71,1,0.18,,6,5,4104,木 下 陽 介,60,49,6.67,5,0.13,
201811282405,第１３回　夜のスタート野郎決定戦,第1日,2018/11/28,大村,05R,予選  進入固定,1800,曇り,北,2,1,逃げ,1,130,1,170,3,340,1-3,950,4,1-3,1180,5,1-3,300,5,1-2,150,2,2-3,320,7,1-3-2,3180,12,1-2-3,1010,5,1,1,2876,鈴 木 幸 夫,55,21,6.67,1,0.1,109.0,2,3,3503,堂 原 洋 史,12,31,6.69,3,0.11,110.9,3,2,4709,岡 村 将 也,68,51,6.71,2,0.13,111.7,4,4,4209,藤 田 竜 弘,49,13,6.62,4,0.13,111.9,5,6,4747,山 戸 信 二,45,53,6.56,6,0.22,,6,5,4703,森 永 隆,67,18,6.67,5,0.21,
201811282406,第１３回　夜のスタート野郎決定戦,第1日,2018/11/28,大村,06R,夜ガチ戦予選,1800,曇り,北,1,1,逃げ,1,120,1,100,3,180,1-3,430,2,1-3,290,1,1-3,180,1,1-4,210,4,3-4,650,13,1-3-4,1510,4,1-3-4,740,4,1,1,3990,芹 澤 克 彦,28,45,6.67,1,0.13,110.1,2,3,4213,重 富 伸 也,34,35,6.74,3,0.12,111.5,3,4,3417,河 相 秀 行,40,19,6.64,4,0.11,112.9,4,6,3352,小 川 晃 司,46,68,6.73,6,0.1,113.7,5,2,4323,山 田 佑 樹,51,41,6.74,2,0.24,,6,5,4564,山 本 景士郎,58,64,6.65,5,0.12,
201811282407,第１３回　夜のスタート野郎決定戦,第1日,2018/11/28,大村,07R,夜ドキ戦予選,1800,曇り,北西,1,1,逃げ,1,100,1,100,3,250,1-3,500,4,1-3,580,4,1-3,220,4,1-4,150,2,3-4,470,7,1-3-4,1450,8,1-3-4,690,6,1,1,4086,寺 本 重 宣,72,48,6.75,1,0.16,109.4,2,3,4991,宗 行 治 哉,53,73,6.73,3,0.09,110.5,3,4,4855,江 頭 賢 太,48,43,6.75,4,0.05,112.5,4,2,3776,横 井 健 太,32,46,6.74,2,0.15,112.8,5,5,4572,渡 部 悟,63,16,6.83,5,0.11,,6,6,5008,羽 野 諒,21,66,6.75,6,0.15,
201811282408,第１３回　夜のスタート野郎決定戦,第1日,2018/11/28,大村,08R,予選,1800,曇り,北,2,1,差し,3,130,3,100,4,300,3-4,670,3,3-4,460,2,3-4,200,2,3-6,210,4,4-6,690,10,3-4-6,1790,7,3-4-6,1040,4,1,3,4171,榎 幸 司,73,52,6.66,3,0.17,110.0,2,4,4550,石 岡 将 太,43,69,6.71,4,0.11,110.9,3,6,4090,中 村 尊,27,74,6.7,6,0.08,112.7,4,1,4310,横 家 翔 一,36,44,6.63,1,0.04,113.1,5,2,4954,内 山 峻 輔,47,60,6.73,2,0.17,,6,5,4007,榮 田 将 彦,38,59,6.66,5,0.05,
201811282409,第１３回　夜のスタート野郎決定戦,第1日,2018/11/28,大村,09R,予選,1800,曇り,北,2,1,逃げ,1,100,1,170,2,500,1-2,380,2,1-2,290,1,1-2,220,4,1-3,190,2,2-3,510,6,1-2-3,1170,3,1-2-3,530,1,1,1,3612,馬 袋 義 則,37,62,6.68,1,0.08,109.2,2,2,4766,石 井 孝 之,71,54,6.62,2,0.09,110.3,3,3,4705,吉 川 勇 作,69,50,6.63,3,0.05,112.6,4,4,4709,岡 村 将 也,68,51,6.68,4,0.15,112.9,5,6,3929,杢 野 誓 良,44,20,6.56,6,0.11,,6,5,4211,村 田 敦,15,36,6.59,5,0.09,
201811282410,第１３回　夜のスタート野郎決定戦,第1日,2018/11/28,大村,10R,予選特賞,1800,曇り,北,1,1,差し,2,830,2,720,3,220,2-3,5410,17,2-3,980,4,2-3,420,5,2-4,340,4,3-4,440,6,2-3-4,18820,52,2-3-4,3080,11,1,2,4564,山 本 景士郎,58,64,6.72,3,0.04,109.7,2,3,2876,鈴 木 幸 夫,55,21,6.66,2,0.11,110.7,3,4,4817,渡 邉 翼,25,72,6.73,4,0.07,111.2,4,5,4713,白 神 優,56,17,6.69,5,0.13,113.0,5,6,3970,亀 山 高 雅,64,12,6.7,6,0.08,,6,1,4104,木 下 陽 介,60,49,6.66,1,0.24,
