レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201811162401,Ｇ２第２２回モーターボート誕生祭〜マクール賞〜,第6日,2018/11/16,大村,01R,一般,1800,雨,北,1,1,逃げ,1,110,1,100,3,330,1-3,430,2,1-3,460,2,1-3,180,2,1-6,180,3,3-6,670,10,1-3-6,1320,3,1-3-6,740,3,1,1,4715,村 上 遼,13,60,6.82,1,0.16,115.5,2,3,4608,荒 井 翔 伍,64,39,6.82,3,0.13,117.5,3,6,4682,大 上 卓 人,47,20,6.69,6,0.14,120.5,4,4,4471,新 田 泰 章,27,16,6.9,4,0.11,122.6,5,5,4706,三 浦 洋次朗,54,17,6.78,5,0.14,,,,,,,,,,,
201811162402,Ｇ２第２２回モーターボート誕生祭〜マクール賞〜,第6日,2018/11/16,大村,02R,一般,1800,雨,北,1,1,,1,100,1,120,5,920,1-5,1260,4,1-5,1190,4,1-5,370,5,1-3,170,2,3-5,1570,14,1-5-3,5670,16,1-3-5,1360,6,1,1,4144,石 塚 久 也,62,74,6.6,1,0.21,108.8,2,5,4423,坂 口 貴 彦,58,50,6.74,5,0.23,109.5,3,3,4824,松 井 洪 弥,67,63,6.71,3,0.22,109.6,4,2,4521,小 池 公 生,40,64,6.71,2,0.25,111.9,5,6,4643,近 江 翔 吾,28,22,6.73,6,0.18,,6,4,4523,中 村 辰 也,57,24,6.7,4,0.28,
201811162403,Ｇ２第２２回モーターボート誕生祭〜マクール賞〜,第6日,2018/11/16,大村,03R,一般,1800,雨,南,1,1,逃げ,1,100,1,100,3,150,1-3,270,1,1-3,260,2,1-3,140,1,1-5,320,5,3-5,410,7,1-3-5,1490,7,1-3-5,630,4,1,1,3908,重 成 一 人,23,73,6.79,1,0.08,108.2,2,3,4734,安河内 将,22,76,6.72,3,0.11,109.0,3,5,4505,島 田 賢 人,65,40,6.82,5,0.12,111.5,4,6,4570,前 田 聖 文,16,33,6.79,6,0.13,112.4,5,4,4688,永 井 彪 也,50,13,6.78,4,0.07,,6,2,4539,金 子 賢 志,73,72,6.8,2,0.12,
201811162404,Ｇ２第２２回モーターボート誕生祭〜マクール賞〜,第6日,2018/11/16,大村,04R,一般,1800,雨,南,1,1,差し,2,1200,2,170,1,100,2-1,1510,5,1-2,200,1,1-2,130,1,2-5,330,7,1-5,130,2,2-1-5,3390,14,1-2-5,320,2,1,2,4099,吉 永 則 雄,55,66,6.94,2,0.02,108.3,2,1,3622,山 崎 智 也,20,32,6.78,1,0.09,109.9,3,5,3719,辻 栄 蔵,36,67,6.9,5,0.11,111.7,4,3,4294,古 賀 繁 輝,56,56,6.82,3,0.03,111.8,5,4,4331,三 好 勇 人,30,54,6.9,4,0.06,,6,6,4685,島 村 隆 幸,21,61,6.85,6,0.1,
201811162405,Ｇ２第２２回モーターボート誕生祭〜マクール賞〜,第6日,2018/11/16,大村,05R,一般,1800,雨,東,1,1,逃げ,1,110,1,100,5,360,1-5,820,4,1-5,750,5,1-5,310,5,1-3,210,3,3-5,740,9,1-5-3,3460,18,1-3-5,920,6,1,1,3779,原 田 幸 哉,53,14,6.68,1,0.16,108.0,2,5,4715,村 上 遼,13,60,6.89,5,0.18,109.9,3,3,4102,益 田 啓 司,17,37,6.82,3,0.16,111.9,4,4,3956,横 澤 剛 治,45,70,6.84,4,0.2,112.7,5,6,4042,丸 岡 正 典,37,23,6.88,6,0.17,,6,2,4543,重 木 輝 彦,33,59,6.73,2,0.25,
201811162406,Ｇ２第２２回モーターボート誕生祭〜マクール賞〜,第6日,2018/11/16,大村,06R,一般,1800,雨,南,1,1,逃げ,1,100,1,100,4,230,1-4,400,2,1-4,470,3,1-4,220,3,1-2,170,1,2-4,410,7,1-4-2,1830,12,1-2-4,690,5,1,1,4418,茅 原 悠 紀,38,62,6.68,1,0.04,108.6,2,4,4446,和 田 兼 輔,15,30,6.69,4,0.08,109.9,3,2,4505,島 田 賢 人,65,40,6.74,2,0.08,111.2,4,6,4237,大 峯 豊,43,45,6.65,6,0.12,111.6,5,5,3557,太 田 和 美,11,25,6.73,5,0.1,,6,3,4471,新 田 泰 章,27,16,6.7,3,0.04,
201811162407,Ｇ２第２２回モーターボート誕生祭〜マクール賞〜,第6日,2018/11/16,大村,07R,一般,1800,雨,南,1,1,差し,5,1100,5,250,4,200,5-4,17600,18,4-5,4550,8,4-5,930,10,5-6,2000,15,4-6,550,7,5-4-6,67530,71,4-5-6,5570,12,1,5,4516,野 口 勝 弘,76,57,6.74,5,0.17,108.5,2,4,4734,安河内 将,22,76,6.87,4,0.12,109.7,3,6,3719,辻 栄 蔵,36,67,6.9,6,0.19,111.2,4,1,4024,井 口 佳 典,66,27,6.78,1,0.14,113.3,5,3,4336,松 田 竜 馬,63,41,6.83,3,0.22,,6,2,4706,三 浦 洋次朗,54,17,6.87,2,0.14,
201811162408,Ｇ２第２２回モーターボート誕生祭〜マクール賞〜,第6日,2018/11/16,大村,08R,一般,1800,雨,東,1,1,逃げ,1,120,1,100,3,150,1-3,260,1,1-3,280,1,1-3,150,1,1-6,440,8,3-6,690,9,1-3-6,1780,7,1-3-6,1180,6,1,1,4013,中 島 孝 平,52,21,6.83,1,0.23,109.0,2,3,4074,柳 沢 一,48,43,6.84,3,0.26,109.9,3,6,4688,永 井 彪 也,50,13,6.94,6,0.17,110.5,4,4,4423,坂 口 貴 彦,58,50,6.77,4,0.21,118.1,,,,,,,,,,,,,,,,,,,,
201811162409,Ｇ２第２２回モーターボート誕生祭〜マクール賞〜,第6日,2018/11/16,大村,09R,一般,1800,雨,南,1,1,逃げ,1,100,1,100,4,200,1-4,330,2,1-4,390,2,1-4,190,2,1-2,190,3,2-4,640,9,1-4-2,1590,8,1-2-4,810,4,1,1,4075,中 野 次 郎,68,51,6.8,1,0.06,108.0,2,4,4686,丸 野 一 樹,44,44,6.8,4,0.11,109.5,3,2,4571,菅 章 哉,69,26,6.92,2,0.06,110.5,4,3,3557,太 田 和 美,11,25,6.84,3,0.07,111.0,5,5,3956,横 澤 剛 治,45,70,6.9,5,0.12,,6,6,4324,海 野 康志郎,70,34,6.7,6,0.15,
201811162410,Ｇ２第２２回モーターボート誕生祭〜マクール賞〜,第6日,2018/11/16,大村,10R,特別選抜Ｂ戦,1800,雨,南東,1,1,逃げ,1,130,1,110,2,140,1-2,310,1,1-2,240,1,1-2,140,1,1-5,190,2,2-5,260,5,1-2-5,780,1,1-2-5,280,1,1,1,4042,丸 岡 正 典,37,23,6.8,1,0.13,108.1,2,2,3622,山 崎 智 也,20,32,6.7,2,0.13,109.5,3,5,4418,茅 原 悠 紀,38,62,6.77,5,0.23,111.2,4,3,4539,金 子 賢 志,73,72,6.81,3,0.15,111.8,5,4,4336,松 田 竜 馬,63,41,6.82,4,0.19,,6,6,4144,石 塚 久 也,62,74,6.71,6,0.22,
