レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201811262201,スポーツ報知杯争奪戦,第4日,2018/11/26,福岡,01R,予選,1800,曇り,南東,1,3,逃げ,1,120,1,180,,,1-5,5850,12,1-5,12630,12,1-5,670,8,1-2,140,1,2-5,2050,14,1-5-2,32200,49,1-2-5,6540,13,1,1,4021,吉 田 健太郎,22,150,6.89,1,0.11,120.5,2,5,4984,森 下 愛 梨,16,128,6.91,6,0.13,123.8,3,2,4864,小 川 日紀太,54,144,6.88,2,0.16,127.4,4,6,3476,中 村 稔 宏,63,168,6.99,4,0.26,130.4,,,,,,,,,,,,,,,,,,,,
201811262202,スポーツ報知杯争奪戦,第4日,2018/11/26,福岡,02R,予選,1800,曇り,東,1,3,逃げ,1,200,1,170,5,580,1-5,2770,11,1-5,1840,8,1-5,510,7,1-4,510,7,4-5,7470,15,1-5-4,14660,44,1-4-5,7940,16,1,1,4724,吉 田 祐 貴,28,154,6.9,1,0.17,116.7,2,5,4813,宮 内 直 哉,44,112,6.94,5,0.19,120.5,3,4,3202,三 品 隆 浩,20,157,7.01,4,0.28,123.0,4,2,4452,松 尾 祭,41,145,6.96,2,0.34,129.1,,,,,,,,,,,,,,,,,,,,
201811262203,スポーツ報知杯争奪戦,第4日,2018/11/26,福岡,03R,予選,1800,曇り,東,1,3,逃げ,1,150,1,130,2,120,1-2,630,2,1-2,290,1,1-2,130,1,1-5,220,5,2-5,200,2,1-2-5,1470,2,1-2-5,310,1,1,1,4365,盛 本 真 輔,40,139,6.83,1,0.11,110.1,2,2,4218,吉 川 喜 継,72,143,6.89,2,0.09,111.0,3,5,3888,山 本 英 志,48,126,6.91,5,0.09,112.7,4,3,4094,中 島 真 二,55,125,6.86,3,0.11,113.9,5,4,3868,尾 形 栄 治,35,152,6.93,4,0.09,,6,6,3624,大 石 和 彦,17,167,7.0,6,0.18,
201811262204,スポーツ報知杯争奪戦,第4日,2018/11/26,福岡,04R,予選,1800,晴,東,1,3,逃げ,1,410,3,190,,,1-3,1240,4,1-3,600,2,1-3,270,5,1-4,630,9,3-4,240,4,1-3-4,5880,23,1-3-4,1260,6,1,1,4275,菅 野 はやか,67,149,6.89,1,0.15,109.9,2,3,4025,山 本 隆 幸,53,142,6.86,3,0.16,111.6,3,4,4489,岩 川 仁 士,29,156,6.93,4,0.16,112.8,4,2,4515,藤 田 浩 人,30,151,6.91,2,0.14,114.2,5,5,4191,赤 羽 克 也,50,141,6.88,5,0.17,,6,6,3796,長 野 道 臣,57,129,6.89,6,0.19,
201811262205,スポーツ報知杯争奪戦,第4日,2018/11/26,福岡,05R,予選,1800,曇り,北,1,3,逃げ,1,270,1,250,6,230,1-6,1050,4,1-6,700,4,1-6,230,4,1-3,190,2,3-6,130,1,1-6-3,2390,8,1-3-6,590,3,1,1,4909,薮 内 瑞 希,18,162,6.82,1,0.05,110.1,2,6,3297,藤 丸 光 一,62,153,6.86,5,0.16,111.3,3,3,3872,岡 田 憲 行,25,132,7.0,3,0.12,113.0,4,5,3968,茶 谷 信 次,14,131,6.88,4,0.08,113.1,5,2,4894,原 村 拓 也,15,147,6.96,2,0.15,,6,4,3476,中 村 稔 宏,63,168,6.97,6,0.25,
201811262206,スポーツ報知杯争奪戦,第4日,2018/11/26,福岡,06R,予選,1800,曇り,北,1,3,逃げ,1,100,1,100,2,170,1-2,580,4,1-2,790,3,1-2,280,4,1-5,410,7,2-5,1240,14,1-2-5,3100,12,1-2-5,1420,8,1,1,4313,西 村 美智子,11,134,6.79,1,0.04,109.5,2,2,4724,吉 田 祐 貴,28,154,6.9,2,0.06,111.6,3,5,4764,小 池 礼 乃,75,146,6.89,6,0.14,113.2,4,3,3987,後 藤 正 宗,45,140,6.97,3,0.13,114.6,5,6,3251,平 石 和 男,36,127,6.95,4,0.14,,6,4,3660,長谷川 親 王,60,137,6.9,5,0.15,
201811262207,スポーツ報知杯争奪戦,第4日,2018/11/26,福岡,07R,予選,1800,曇り,北,1,3,逃げ,1,110,1,320,2,1200,1-2,1330,3,1-2,1310,3,1-2,600,8,1-4,410,4,2-4,1730,11,1-2-4,9990,18,1-2-4,3780,6,1,1,3621,天 野 晶 夫,34,163,6.9,1,0.11,116.5,2,2,4765,野田部 宏 子,73,136,6.9,2,0.2,120.7,3,4,3624,大 石 和 彦,17,167,7.03,4,0.24,122.1,4,5,3202,三 品 隆 浩,20,157,7.02,5,0.21,123.6,5,6,3604,武 藤 綾 子,51,164,6.95,6,0.21,,,,,,,,,,,
201811262208,スポーツ報知杯争奪戦,第4日,2018/11/26,福岡,08R,予選  進入固定,1800,曇り,北西,1,3,逃げ,1,100,1,100,4,100,1-4,210,1,1-4,130,1,1-4,170,2,1-2,220,3,2-4,650,8,1-4-2,760,3,1-2-4,490,3,1,1,3888,山 本 英 志,48,126,6.85,1,0.09,110.0,2,4,4571,菅 章 哉,21,158,6.88,4,0.11,111.6,3,2,2941,田 嶋 茂,26,160,6.93,2,0.07,113.3,4,5,4275,菅 野 はやか,67,149,6.91,5,0.13,113.5,5,6,4984,森 下 愛 梨,16,128,6.88,6,0.12,,6,3,4461,安 田 吉 宏,43,130,6.88,3,0.08,
201811262209,スポーツ報知杯争奪戦,第4日,2018/11/26,福岡,09R,予選,1800,曇り,北,1,2,,2,240,2,130,1,120,2-1,630,2,1-2,160,1,1-2,160,1,2-4,240,4,1-4,300,5,2-1-4,2820,11,1-2-4,460,2,1,2,4645,上 村 純 一,58,159,6.93,2,0.18,109.8,2,1,4382,高 山 智 至,59,166,6.88,1,0.19,110.2,3,4,4365,盛 本 真 輔,40,139,6.88,4,0.11,112.9,4,5,3769,佐 竹 恒 彦,47,161,6.94,5,0.15,113.0,5,3,4909,薮 内 瑞 希,18,162,6.84,3,0.09,,6,6,4180,上 野 秀 和,33,138,6.87,6,0.14,
201811262210,スポーツ報知杯争奪戦,第4日,2018/11/26,福岡,10R,特賞,1800,曇り,北,1,2,差し,3,320,3,280,1,140,3-1,1450,5,1-3,530,2,1-3,200,3,2-3,130,2,1-2,110,1,3-1-2,3630,12,1-2-3,360,1,1,3,4313,西 村 美智子,11,134,6.8,3,0.15,109.7,2,1,4191,赤 羽 克 也,50,141,6.84,1,0.09,110.9,3,2,3872,岡 田 憲 行,25,132,6.9,2,0.16,112.9,4,4,4864,小 川 日紀太,54,144,6.87,5,0.14,113.8,5,5,4151,下 河 誉 史,38,155,6.9,4,0.14,,6,6,3852,澤 大 介,70,148,6.87,6,0.07,
201811262211,スポーツ報知杯争奪戦,第4日,2018/11/26,福岡,11R,特選,1800,曇り,北,1,2,逃げ,1,140,1,100,3,100,1-3,240,1,1-3,230,1,1-3,140,2,1-6,340,5,3-6,290,4,1-3-6,720,2,1-3-6,360,2,1,1,4445,宮 地 元 輝,19,133,6.83,1,0.13,110.1,2,3,3297,藤 丸 光 一,62,153,6.78,3,0.19,110.5,3,6,4218,吉 川 喜 継,72,143,6.92,5,0.23,111.9,4,5,4159,向 後 龍 一,65,165,6.91,6,0.23,113.5,5,2,3660,長谷川 親 王,60,137,6.9,2,0.21,,6,4,4515,藤 田 浩 人,30,151,6.88,4,0.25,
