レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201806102401,スポーツニッポン杯,第5日,2018/06/10,大村,01R,めざまし戦一,1800,曇り,南,1,1,逃げ,1,100,1,100,2,120,1-2,190,1,1-2,170,1,1-2,100,1,1-4,130,2,2-4,250,5,1-2-4,380,1,1-2-4,220,1,1,1,3554,仲 口 博 崇,29,65,6.78,1,0.19,110.5,2,2,4147,石 田 一 吉,16,75,6.77,2,0.19,111.5,3,4,4925,森 悠 稀,35,70,6.89,4,0.11,114.8,4,3,3344,中 島 浩 喜,24,13,6.86,3,0.15,116.4,5,5,4948,木 場 悠 介,61,48,6.9,5,0.25,,6,6,5009,大 賀 龍之介,46,71,6.92,6,0.21,
201806102402,スポーツニッポン杯,第5日,2018/06/10,大村,02R,昼ガチ戦一般,1800,曇り,南,1,1,まくり,2,800,2,100,1,100,2-1,550,2,1-2,110,1,1-2,100,1,2-3,290,7,1-3,170,2,2-1-3,1620,6,1-2-3,190,1,1,2,4470,平 田 健之佑,20,38,6.84,3,0.13,110.6,2,1,3956,横 澤 剛 治,73,73,6.87,1,0.38,112.6,3,3,3020,若女井 正,72,32,6.89,4,0.27,114.0,4,5,2698,角 川 政 志,40,74,6.82,2,0.32,114.4,5,4,4153,佐々木 巌,53,54,6.88,5,0.23,,6,6,4996,中 尾 智 博,34,45,6.9,6,0.29,
201806102403,スポーツニッポン杯,第5日,2018/06/10,大村,03R,一般,1800,曇り,南西,1,1,差し,4,210,4,130,2,170,4-2,540,1,2-4,270,1,2-4,150,1,4-6,550,9,2-6,550,9,4-2-6,4340,21,2-4-6,1730,7,1,4,3944,山 口 裕 二,54,23,6.83,4,0.21,110.8,2,2,3683,小 羽 正 作,68,62,6.86,2,0.14,112.2,3,6,3392,小 森 信 雄,31,46,6.85,6,0.31,114.3,4,5,3636,坂 野 泰 章,27,51,6.73,5,0.23,114.5,5,1,4194,齋 藤 篤,18,15,6.89,1,0.14,,6,3,4506,稗 田 聖 也,33,39,6.85,3,0.2,
201806102404,スポーツニッポン杯,第5日,2018/06/10,大村,04R,一般,1800,曇り,西,1,1,差し,5,330,5,360,3,140,5-3,1440,7,3-5,430,4,3-5,110,2,2-5,260,5,2-3,100,1,5-3-2,3110,12,2-3-5,320,1,1,5,3918,深 井 利 寿,49,35,6.75,5,0.15,110.7,2,3,3888,山 本 英 志,17,14,6.72,3,0.14,111.8,3,2,4012,中 村 有 裕,21,69,6.88,2,0.16,113.6,4,4,4020,川 上 清 人,23,55,6.79,4,0.2,114.4,5,1,4449,中 嶋 達 也,14,36,6.9,1,0.19,,6,6,3723,白 井 弘 文,26,31,6.85,6,0.17,
201806102405,スポーツニッポン杯,第5日,2018/06/10,大村,05R,一般  進入固定,1800,曇り,北西,1,1,差し,3,420,3,190,1,110,3-1,3670,9,1-3,410,2,1-3,130,2,2-3,150,3,1-2,100,1,3-1-2,9300,19,1-2-3,150,1,1,3,4553,坪 口 竜 也,13,24,6.9,3,0.12,110.5,2,1,4027,松 江 秀 徳,25,25,6.87,1,0.13,112.6,3,2,4297,山 田 哲 也,60,18,6.85,2,0.1,113.7,4,5,4195,前 川 守 嗣,47,17,6.84,5,0.08,114.9,5,4,3344,中 島 浩 喜,24,13,6.97,4,0.08,,6,6,4698,高 山 隆 成,51,16,6.77,6,0.12,
201806102406,スポーツニッポン杯,第5日,2018/06/10,大村,06R,一般,1800,曇り,北西,1,1,逃げ,1,100,1,100,2,100,1-2,210,1,1-2,190,1,1-2,140,1,1-4,500,8,2-4,750,11,1-2-4,1740,6,1-2-4,1090,5,1,1,4446,和 田 兼 輔,19,61,6.92,1,0.08,110.7,2,2,4568,廣 瀬 真 也,76,29,6.82,2,0.12,111.3,3,4,4194,齋 藤 篤,18,15,6.9,4,0.23,113.6,4,6,4147,石 田 一 吉,16,75,6.88,6,0.12,113.9,5,5,3957,大 谷 直 弘,32,72,6.8,5,0.19,,6,3,4153,佐々木 巌,53,54,6.92,3,0.25,
201806102407,スポーツニッポン杯,第5日,2018/06/10,大村,07R,一般  進入固定,1800,曇り,北西,2,1,逃げ,1,100,1,100,5,100,1-5,650,3,1-5,460,3,1-5,160,3,1-2,140,2,2-5,200,4,1-5-2,1610,8,1-2-5,460,3,1,1,3501,川 上 昇 平,52,77,6.78,1,0.1,111.1,2,5,3858,織 田 猛,30,67,6.94,5,,111.8,3,2,3825,宮 嵜 隆太郎,41,11,6.77,2,0.11,114.1,4,3,4855,江 頭 賢 太,39,60,6.93,3,0.11,115.2,5,4,4948,木 場 悠 介,61,48,6.88,4,0.06,,6,6,4996,中 尾 智 博,34,45,6.88,6,0.08,
201806102408,スポーツニッポン杯,第5日,2018/06/10,大村,08R,一般,1800,曇り,北,1,1,まくり,4,150,4,100,3,350,4-3,730,4,3-4,560,3,3-4,230,3,4-6,140,2,3-6,540,9,4-3-6,1600,4,3-4-6,700,3,1,4,3349,吉 田 一 郎,48,57,6.74,4,0.11,110.7,2,3,4229,市 川 美 宏,44,64,6.83,3,0.17,111.9,3,6,4467,渡 邉 俊 介,65,76,6.77,6,0.19,113.4,4,1,3636,坂 野 泰 章,27,51,6.79,1,0.17,115.5,5,5,3020,若女井 正,72,32,6.9,5,0.31,,6,2,4698,高 山 隆 成,51,16,6.76,2,0.18,
201806102409,スポーツニッポン杯,第5日,2018/06/10,大村,09R,一般,1800,曇り,北西,1,1,差し,2,540,2,110,1,110,2-1,1220,5,1-2,210,1,1-2,140,1,2-6,240,5,1-6,170,2,2-1-6,2980,11,1-2-6,310,1,1,2,4015,前 野 竜 一,63,20,6.81,2,0.07,111.0,2,1,3463,乙 津 康 志,28,52,6.84,1,0.16,112.2,3,6,4297,山 田 哲 也,60,18,6.86,6,0.1,113.7,4,5,4925,森 悠 稀,35,70,6.89,5,0.11,114.9,5,3,4449,中 嶋 達 也,14,36,6.84,3,0.12,,6,4,3608,森 仁 志,45,30,6.9,4,0.16,
201806102410,スポーツニッポン杯,第5日,2018/06/10,大村,10R,準優勝戦,1800,曇り,北,1,1,逃げ,1,120,1,210,3,610,1-3,400,2,1-3,370,2,1-3,190,2,1-4,200,3,3-4,320,7,1-3-4,1140,4,1-3-4,620,3,1,1,3918,深 井 利 寿,49,35,6.8,1,0.06,110.2,2,3,3956,横 澤 剛 治,73,73,6.81,3,0.11,111.5,3,4,4446,和 田 兼 輔,19,61,6.88,4,0.06,113.2,4,6,3683,小 羽 正 作,68,62,6.89,6,0.08,114.0,5,2,3554,仲 口 博 崇,29,65,6.79,2,0.09,,6,5,4855,江 頭 賢 太,39,60,6.92,5,0.07,
