レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201806282401,長崎新聞社杯,第4日,2018/06/28,大村,01R,めざまし戦一,1800,曇り,南西,4,3,逃げ,1,100,1,100,4,100,1-4,230,1,1-4,200,1,1-4,110,1,1-2,130,2,2-4,250,4,1-4-2,500,1,1-2-4,230,1,1,1,3256,三 角 哲 男,73,39,6.72,1,0.2,110.9,2,4,4056,小 西 英 輝,43,52,6.75,4,0.15,112.8,3,2,3220,二 橋 学,56,23,6.8,2,0.25,113.8,4,6,4966,田 川 大 貴,51,40,6.82,6,0.2,114.4,5,3,4484,稲 生 夏 季,28,29,6.81,3,0.19,,6,5,3122,高 山 哲 也,12,19,6.79,5,0.14,
201806282402,長崎新聞社杯,第4日,2018/06/28,大村,02R,昼ガチ戦一般,1800,曇り,南西,4,3,逃げ,1,100,1,100,2,100,1-2,190,1,1-2,140,1,1-2,100,1,1-3,130,2,2-3,180,3,1-2-3,310,1,1-2-3,160,1,1,1,4155,長 野 壮志郎,35,33,6.73,1,0.2,112.3,2,2,4258,関 根 彰 人,68,38,6.75,2,0.19,112.8,3,3,3187,篠 原 俊 夫,11,47,6.84,3,0.28,115.2,4,4,4844,村 上 奈 穂,44,21,6.7,4,0.38,115.4,5,5,4265,村 上 祐 次,75,43,6.76,5,0.32,,6,6,5011,高 木 圭 大,40,36,6.67,6,0.31,
201806282403,長崎新聞社杯,第4日,2018/06/28,大村,03R,一般,1800,曇り,南西,3,2,逃げ,1,140,1,100,4,180,1-4,940,4,1-4,730,3,1-4,380,2,1-6,1200,5,4-6,4600,11,1-4-6,5900,16,1-4-6,4410,8,1,1,3929,杢 野 誓 良,62,48,6.72,1,0.11,111.5,2,4,3740,大 澤 普 司,59,50,6.78,4,0.21,112.8,3,6,3761,山 本 光 雄,16,16,6.8,6,0.13,113.3,4,3,4290,稲 田 浩 二,41,26,6.95,3,0.09,114.0,5,2,3775,泉 啓 文,29,13,6.84,2,0.11,,6,5,3925,大 田 誠,33,28,6.75,5,0.19,
201806282404,長崎新聞社杯,第4日,2018/06/28,大村,04R,一般,1800,曇り,南西,3,2,まくり,3,130,3,130,4,240,3-4,470,2,3-4,440,2,3-4,150,1,3-5,400,7,4-5,650,8,3-4-5,2100,7,3-4-5,920,5,1,3,4171,榎 幸 司,69,22,6.77,3,0.22,111.6,2,4,4306,畔 柳 俊 吾,55,25,6.71,4,0.14,113.0,3,5,4231,鈴 木 裕 隆,64,12,6.86,5,0.16,114.2,4,2,4017,向 井 美 鈴,21,35,6.89,2,0.25,114.6,5,6,3583,齋 藤 智 裕,37,11,6.78,6,0.19,,6,1,4145,小 澤 学,57,31,6.75,1,0.32,
201806282405,長崎新聞社杯,第4日,2018/06/28,大村,05R,一般  進入固定,1800,曇り,南,3,2,,1,100,1,100,2,110,1-2,350,2,1-2,260,2,1-2,130,2,1-3,100,1,2-3,220,6,1-2-3,460,2,1-2-3,160,1,1,1,3635,石 田 政 吾,13,24,6.78,1,0.11,112.3,2,2,3122,高 山 哲 也,12,19,6.82,2,0.15,113.4,3,3,3832,下 田 哲 也,66,51,6.95,3,0.21,114.4,4,4,3871,池 田 紫 乃,74,54,6.84,4,0.23,115.7,5,5,3358,桑 原 明,38,18,6.77,5,0.26,,6,6,4998,中 村 かなえ,15,37,6.84,6,0.23,
201806282406,長崎新聞社杯,第4日,2018/06/28,大村,06R,一般,1800,曇り,南,3,2,,2,610,2,1150,,,2-6,51570,24,2-6,11700,10,2-6,3650,14,2-5,1560,9,5-6,1860,11,2-6-5,242370,96,2-5-6,31870,20,1,2,3834,細 川 明 人,48,34,6.74,2,0.14,111.3,2,6,3827,今 泉 徹,18,14,6.83,6,0.16,113.6,3,5,4484,稲 生 夏 季,28,29,6.89,5,0.14,114.0,4,1,4144,石 塚 久 也,36,15,6.76,1,0.11,117.4,5,4,4254,川 島 圭 司,23,30,6.84,4,0.12,,,,,,,,,,,
201806282407,長崎新聞社杯,第4日,2018/06/28,大村,07R,一般  進入固定,1800,曇り,南,2,1,逃げ,1,160,1,120,4,200,1-4,1250,5,1-4,650,3,1-4,170,3,1-3,100,1,3-4,140,2,1-4-3,1570,5,1-3-4,190,1,1,1,4056,小 西 英 輝,43,52,6.73,1,0.11,110.4,2,4,3843,上 之 晃 弘,50,45,6.75,4,0.16,111.9,3,3,4376,藤 田 靖 弘,71,27,6.67,3,0.15,112.8,4,2,3925,大 田 誠,33,28,6.79,2,0.18,114.4,5,6,3698,小 巻 良 至,24,46,6.93,6,0.21,,6,5,4088,野 田 祥 子,26,41,6.86,5,0.22,
201806282408,長崎新聞社杯,第4日,2018/06/28,大村,08R,一般,1800,曇り,南,3,2,逃げ,1,110,1,120,3,140,1-3,400,1,1-3,440,2,1-3,130,1,1-5,240,4,3-5,330,6,1-3-5,1000,1,1-3-5,420,1,1,1,4164,岩 永 節 也,17,53,6.65,1,0.25,110.9,2,3,3358,桑 原 明,38,18,6.75,3,0.34,112.2,3,5,4966,田 川 大 貴,51,40,6.72,6,0.19,113.7,4,6,2841,吉 田 稔,61,49,6.74,4,0.28,114.3,5,2,4265,村 上 祐 次,75,43,6.82,2,0.32,,6,4,4322,永 瀬 巧,30,32,6.74,5,0.24,
201806282409,長崎新聞社杯,第4日,2018/06/28,大村,09R,一般,1800,曇り,南,3,2,逃げ,1,100,1,100,2,250,1-2,210,1,1-2,260,2,1-2,140,1,1-5,230,4,2-5,520,8,1-2-5,650,2,1-2-5,440,2,1,1,4608,荒 井 翔 伍,76,17,6.81,1,0.05,110.9,2,2,3761,山 本 光 雄,16,16,6.87,2,0.06,112.0,3,5,3220,二 橋 学,56,23,6.72,5,0.11,113.6,4,4,4231,鈴 木 裕 隆,64,12,6.85,4,0.13,114.5,5,3,3894,池 田 明 美,72,20,6.82,3,0.08,,6,6,4998,中 村 かなえ,15,37,6.75,6,0.08,
201806282410,長崎新聞社杯,第4日,2018/06/28,大村,10R,準優勝戦,1800,曇り,南,3,2,逃げ,1,120,1,100,3,150,1-3,320,1,1-3,180,1,1-3,150,1,1-6,170,4,3-6,430,8,1-3-6,640,2,1-3-6,400,2,1,1,4290,稲 田 浩 二,41,26,6.67,1,0.14,109.7,2,3,4254,川 島 圭 司,23,30,6.73,2,0.13,110.8,3,6,4155,長 野 壮志郎,35,33,6.77,5,0.08,112.7,4,5,4017,向 井 美 鈴,21,35,6.68,4,0.69,113.5,5,4,3832,下 田 哲 也,66,51,6.77,3,0.13,,,,,,,,,,,
