レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201812070101,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,01R,7.0,3,7.0,2,9.0,14.0,1,1,53.2,0.0,6.76,-0.5,-0.03,2,2,56.7,0.0,6.75,-0.5,-0.01,3,6,57.2,0.0,6.84,-0.5,0.14,4,3,53.6,0.0,6.8,-0.5,0.09,5,4,57.0,0.0,6.77,-0.5,0.07,6,5,55.6,0.0,6.8,-0.5,0.25
201812070102,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,02R,0.0,1,0.0,2,12.0,14.0,1,1,54.6,0.0,6.82,-0.5,-0.01,2,2,55.4,0.0,6.8,-0.5,0.08,3,3,55.1,0.0,6.79,-0.5,0.0,4,4,53.6,0.0,6.74,-0.5,0.21,5,5,52.1,0.0,6.79,0.0,0.08,6,6,59.6,0.0,6.77,0.0,0.12
201812070103,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,03R,3.0,3,2.0,2,12.0,14.0,1,1,59.3,0.0,6.93,-0.5,-0.04,2,2,60.8,0.0,6.87,-0.5,-0.12,3,4,55.4,0.0,6.78,-0.5,0.02,4,5,56.2,0.0,6.87,-0.5,0.09,5,6,56.3,0.0,6.78,-0.5,0.18,6,3,55.9,0.0,6.85,-0.5,-0.15
201812070104,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,04R,5.0,3,5.0,2,13.0,14.0,1,1,55.6,0.0,6.88,-0.5,-0.01,2,2,52.5,0.0,6.85,-0.5,-0.03,3,3,55.0,0.0,6.79,-0.5,0.01,4,4,53.6,0.0,6.8,-0.5,0.14,5,5,53.6,0.0,6.75,-0.5,0.08,6,6,56.1,0.0,6.82,-0.5,0.07
201812070105,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,05R,4.0,3,3.0,2,12.0,14.0,1,1,60.7,0.0,6.74,-0.5,-0.07,2,2,53.1,0.0,6.83,-0.5,-0.13,3,3,56.2,0.0,6.8,-0.5,-0.02,4,4,55.5,0.0,6.86,-0.5,0.19,5,5,52.7,0.0,6.76,-0.5,-0.08,6,6,58.2,0.0,6.98,0.0,-0.04
201812070106,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,06R,5.0,2,5.0,2,12.0,14.0,1,1,54.4,0.0,6.76,-0.5,0.11,2,2,57.2,0.0,6.86,-0.5,-0.02,3,3,57.7,0.0,6.91,-0.5,-0.08,4,4,54.6,0.0,6.78,-0.5,-0.03,5,5,57.9,0.0,6.88,-0.5,-0.13,6,6,53.6,0.0,6.81,-0.5,-0.07
201812070107,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,07R,5.0,2,5.0,2,11.0,14.0,1,1,58.0,0.0,6.76,-0.5,-0.03,2,2,52.4,0.0,6.85,-0.5,-0.04,3,3,59.0,0.0,6.81,-0.5,-0.16,4,4,55.6,0.0,6.84,-0.5,-0.01,5,5,56.0,0.0,6.92,-0.5,-0.05,6,6,52.1,0.0,6.85,0.0,-0.01
201812070108,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,08R,6.0,3,6.0,2,11.0,14.0,1,1,53.9,0.0,6.86,-0.5,0.01,2,2,53.6,0.0,6.76,-0.5,-0.04,3,3,55.4,0.0,6.8,-0.5,0.14,4,4,56.7,0.0,6.77,-0.5,0.04,5,5,53.4,0.0,6.8,-0.5,0.05,6,6,55.4,0.0,6.8,-0.5,0.06
201812070109,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,09R,5.0,3,5.0,2,11.0,14.0,1,1,61.8,0.0,6.8,-0.5,0.03,2,2,53.6,0.0,6.92,-0.5,0.07,3,3,53.4,0.0,6.84,-0.5,0.11,4,4,57.0,0.0,6.84,-0.5,0.05,5,5,55.5,0.0,6.7,-0.5,0.01,6,6,56.3,0.0,6.72,-0.5,0.13
201812070110,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,10R,6.0,2,7.0,2,10.0,14.0,1,1,56.0,0.0,6.95,-0.5,-0.09,2,2,52.7,0.0,6.82,-0.5,0.02,3,3,56.1,0.0,6.96,-0.5,0.03,4,4,55.1,0.0,7.07,-0.5,0.15,5,5,54.9,0.0,6.98,-0.5,-0.03,6,6,60.8,0.0,6.91,-0.5,0.01
201812070111,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,11R,6.0,2,7.0,2,10.0,14.0,1,1,53.1,0.0,6.82,-0.5,-0.08,2,2,55.9,0.0,6.8,-0.5,-0.03,3,3,52.5,0.0,6.9,-0.5,-0.09,4,4,59.0,0.0,6.84,-0.5,0.09,5,5,53.6,0.0,6.86,-0.5,0.07,6,6,53.4,0.0,6.83,-0.5,0.12
201812070112,第２１回東京スポーツ杯・ヘビー級王決定戦,2018-12-07,1,12R,7.0,3,7.0,2,10.0,14.0,1,1,52.4,0.0,6.96,-0.5,0.0,2,2,55.0,0.0,6.83,-0.5,0.05,3,3,53.6,0.0,6.89,-0.5,0.04,4,4,56.2,0.0,6.91,-0.5,-0.01,5,5,54.4,0.0,6.95,-0.5,0.0,6,6,53.4,0.0,6.88,-0.5,-0.08
201812070201,ボートピア岡部カップ開設１７周年記念,2018-12-07,2,01R,0.0,1,0.0,2,14.0,13.0,1,1,53.6,0.0,6.83,-0.5,0.25,2,2,51.7,0.0,6.94,-0.5,0.19,3,3,53.3,0.0,6.81,-0.5,0.17,4,4,54.7,0.0,6.82,-0.5,0.21,5,5,50.0,1.0,6.85,-0.5,0.06,6,6,56.0,0.0,6.95,-0.5,0.09
201812070202,ボートピア岡部カップ開設１７周年記念,2018-12-07,2,02R,0.0,1,0.0,2,13.0,12.0,1,1,51.9,0.0,6.85,-0.5,0.28,2,2,51.2,0.0,6.89,-0.5,0.23,3,3,55.4,0.0,6.86,0.0,0.19,4,4,53.1,0.0,6.85,-0.5,0.12,5,5,51.0,0.0,6.94,-0.5,0.12,6,6,52.6,0.0,6.88,-0.5,0.11
201812070203,ボートピア岡部カップ開設１７周年記念,2018-12-07,2,03R,0.0,1,0.0,2,13.0,12.0,1,1,52.4,0.0,6.82,-0.5,0.14,2,3,53.7,0.0,6.75,-0.5,0.26,3,4,56.3,0.0,6.86,-0.5,0.18,4,5,53.2,0.0,6.9,-0.5,0.28,5,2,55.7,0.0,6.84,-0.5,0.28,6,6,51.4,0.0,6.82,-0.5,0.22
201812070204,ボートピア岡部カップ開設１７周年記念,2018-12-07,2,04R,0.0,1,0.0,2,13.0,12.0,1,1,52.1,0.0,6.77,-0.5,0.16,2,2,52.3,0.0,6.87,-0.5,0.07,3,3,52.4,0.0,6.85,-0.5,0.12,4,4,51.7,0.0,6.78,-0.5,0.08,5,5,54.8,0.0,6.92,-0.5,0.11,6,6,51.3,0.0,6.78,-0.5,-0.02
