レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201812180101,ドラ恋クリスマスカップ,2018-12-18,1,01R,0.0,1,0.0,1,3.0,10.0,1,1,51.0,0.0,6.81,-0.5,0.07,2,2,55.1,0.0,6.87,-0.5,0.05,3,3,53.7,0.0,6.91,-0.5,-0.01,4,4,51.0,0.0,6.84,-0.5,0.11,5,5,50.0,1.0,6.95,0.0,0.02,6,6,55.6,0.0,6.92,-0.5,0.11
201812180102,ドラ恋クリスマスカップ,2018-12-18,1,02R,1.0,2,1.0,1,9.0,11.0,1,2,51.0,0.0,6.76,-0.5,0.07,2,3,51.0,0.0,6.82,-0.5,0.03,3,4,54.4,0.0,6.74,-0.5,0.09,4,5,53.9,0.0,6.8,-0.5,0.16,5,6,55.0,0.0,6.76,-0.5,0.21,6,1,51.9,0.0,6.78,-0.5,0.05
201812180103,ドラ恋クリスマスカップ,2018-12-18,1,03R,3.0,1,2.0,1,9.0,11.0,1,1,54.0,0.0,6.74,-0.5,0.18,2,2,50.5,0.5,6.79,-0.5,0.31,3,3,51.1,0.0,6.84,-0.5,0.25,4,4,54.0,0.0,6.77,-0.5,0.19,5,5,50.0,1.0,6.71,-0.5,0.13,6,6,54.5,0.0,6.72,-0.5,0.17
201812180106,ドラ恋クリスマスカップ,2018-12-18,1,06R,0.0,1,0.0,1,7.0,11.0,1,1,51.6,0.0,6.63,-0.5,0.06,2,2,60.7,0.0,6.72,-0.5,0.06,3,3,52.3,0.0,6.87,-0.5,0.03,4,4,53.3,0.0,6.72,-0.5,0.05,5,5,52.5,0.0,6.68,-0.5,-0.04,6,6,57.2,0.0,6.71,0.5,0.0
201812180107,ドラ恋クリスマスカップ,2018-12-18,1,07R,0.0,1,0.0,1,7.0,10.0,1,1,53.9,0.0,6.73,-0.5,0.05,2,2,49.5,1.5,6.73,0.0,-0.1,3,3,52.1,0.0,6.75,-0.5,-0.04,4,4,54.5,0.0,6.7,-0.5,0.03,5,5,51.8,0.0,6.73,-0.5,0.06,6,6,51.7,0.0,6.77,-0.5,-0.06
201812180108,ドラ恋クリスマスカップ,2018-12-18,1,08R,0.0,1,0.0,1,6.0,10.0,1,1,51.0,0.0,6.81,-0.5,0.12,2,2,60.1,0.0,6.82,-0.5,0.14,3,3,54.0,0.0,6.76,-0.5,0.12,4,4,50.0,1.0,6.78,-0.5,0.18,5,5,53.2,0.0,6.73,-0.5,0.05,6,6,55.9,0.0,6.75,-0.5,0.09
201812180109,ドラ恋クリスマスカップ,2018-12-18,1,09R,2.0,3,1.0,1,6.0,10.0,1,1,53.5,0.0,6.73,-0.5,-0.01,2,2,50.0,1.0,6.73,-0.5,-0.01,3,3,54.1,0.0,6.84,-0.5,0.08,4,4,51.0,0.0,6.88,-0.5,-0.07,5,5,55.6,0.0,6.83,-0.5,-0.01,6,6,54.4,0.0,6.86,-0.5,-0.11
201812180111,ドラ恋クリスマスカップ,2018-12-18,1,11R,0.0,1,0.0,1,4.0,10.0,1,1,50.5,0.5,6.82,-0.5,0.07,2,2,51.0,0.0,6.82,-0.5,0.04,3,3,55.0,0.0,6.74,-0.5,0.01,4,4,57.2,0.0,6.91,-0.5,0.12,5,5,57.8,0.0,6.74,-0.5,0.04,6,6,52.1,0.0,6.76,-0.5,-0.06
201812180112,ドラ恋クリスマスカップ,2018-12-18,1,12R,1.0,2,1.0,1,4.0,10.0,1,1,49.5,1.5,6.68,-0.5,-0.05,2,2,51.6,0.0,6.7,-0.5,0.03,3,3,51.4,0.0,6.76,-0.5,-0.01,4,4,53.7,0.0,6.84,-0.5,0.04,5,5,53.5,0.0,6.81,-0.5,0.13,6,6,53.2,0.0,6.85,-0.5,0.07
201812180201,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-18,2,01R,0.0,1,0.0,1,11.0,6.0,1,1,49.6,0.0,6.87,-0.5,0.32,2,2,49.2,0.0,6.87,-0.5,0.29,3,3,50.4,0.0,6.95,-0.5,0.49,4,4,53.2,0.0,6.91,-0.5,0.36,5,5,57.3,0.0,6.89,-0.5,0.13,6,6,51.8,0.0,6.85,-0.5,0.09
201812180202,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-18,2,02R,2.0,,1.0,1,10.0,6.0,1,1,45.5,1.5,6.79,-0.5,0.07,2,2,49.2,0.0,6.79,-0.5,0.02,3,3,46.0,1.0,6.78,-0.5,-0.01,4,4,45.5,1.5,6.91,-0.5,0.04,5,5,48.5,0.0,6.73,-0.5,-0.07,6,6,47.0,0.0,6.84,-0.5,0.01
201812180203,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-18,2,03R,2.0,,1.0,1,10.0,6.0,1,1,47.5,0.0,6.81,-0.5,-0.01,2,2,50.5,0.0,6.89,-0.5,0.09,3,3,45.5,1.5,6.82,-0.5,-0.02,4,4,50.5,0.0,6.96,-0.5,0.09,5,5,48.3,0.0,6.73,-0.5,0.05,6,6,48.1,0.0,6.9,-0.5,0.01
