レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201812160201,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-16,2,01R,0.0,1,0.0,2,6.0,5.0,1,1,47.0,0.0,6.83,-0.5,-0.07,2,2,52.2,0.0,6.88,-0.5,0.07,3,3,49.4,0.0,6.86,-0.5,0.07,4,5,51.8,0.0,6.89,-0.5,0.04,5,6,45.0,2.0,6.79,-0.5,0.01,6,4,47.0,0.0,6.82,-0.5,-0.01
201812160202,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-16,2,02R,1.0,,1.0,2,3.0,6.0,1,1,47.0,0.0,6.78,-0.5,0.13,2,2,47.9,0.0,6.9,-0.5,0.2,3,3,57.1,0.0,6.86,-0.5,0.28,4,4,49.1,0.0,6.93,-0.5,0.01,5,5,46.5,0.5,6.9,-0.5,-0.01,6,6,47.4,0.0,6.87,-0.5,0.09
201812160203,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-16,2,03R,1.0,,1.0,2,4.0,6.0,1,1,49.9,0.0,6.78,-0.5,-0.1,2,2,44.0,3.0,6.81,-0.5,0.05,3,3,48.5,0.0,6.93,-0.5,0.01,4,5,46.0,1.0,6.76,-0.5,0.08,5,6,45.5,1.5,6.82,-0.5,0.13,6,4,45.5,1.5,6.78,-0.5,0.05
201812160204,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-16,2,04R,0.0,1,0.0,2,4.0,6.0,1,1,46.0,1.0,6.81,-0.5,0.38,2,2,46.0,1.0,6.93,-0.5,0.09,3,3,47.0,0.0,6.84,-0.5,0.16,4,4,49.8,0.0,6.81,-0.5,0.09,5,5,48.9,0.0,6.85,-0.5,0.18,6,6,47.3,0.0,6.79,-0.5,0.11
201812160205,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-16,2,05R,0.0,1,0.0,2,4.0,6.0,1,1,46.5,0.5,6.83,-0.5,-0.06,2,2,47.0,0.0,6.78,-0.5,0.22,3,3,49.6,0.0,6.85,-0.5,0.03,4,4,49.4,0.0,6.81,-0.5,0.17,5,5,45.5,1.5,6.75,-0.5,0.21,6,6,47.6,0.0,6.8,-0.5,0.27
201812160206,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-16,2,06R,0.0,1,0.0,3,4.0,6.0,1,1,47.0,0.0,6.92,-0.5,0.38,2,2,47.0,0.0,6.8,-0.5,0.13,3,3,48.4,0.0,6.8,-0.5,0.37,4,4,49.8,0.0,6.8,-0.5,0.28,5,5,46.0,1.0,6.77,-0.5,0.37,6,6,50.9,0.0,6.81,0.0,0.14
201812160207,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-16,2,07R,0.0,1,0.0,3,4.0,6.0,1,1,45.5,1.5,6.87,-0.5,0.19,2,2,47.5,0.0,6.77,-0.5,0.18,3,3,52.2,0.0,6.9,-0.5,0.16,4,4,49.3,0.0,6.79,-0.5,0.03,5,5,45.5,1.5,6.82,-0.5,0.01,6,6,45.5,1.5,6.78,-0.5,0.03
201812160208,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-16,2,08R,0.0,1,0.0,2,4.0,5.0,1,1,46.5,0.5,6.8,-0.5,0.19,2,2,45.5,1.5,6.76,-0.5,0.09,3,3,47.0,0.0,6.8,-0.5,0.11,4,4,46.5,0.5,6.79,-0.5,0.37,5,5,49.8,0.0,6.78,-0.5,0.08,6,6,46.0,1.0,6.76,-0.5,-0.01
201812160209,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-16,2,09R,0.0,1,0.0,1,4.0,5.0,1,1,45.5,1.5,6.68,-0.5,0.11,2,2,47.5,0.0,6.84,-0.5,0.12,3,3,47.3,0.0,6.76,-0.5,0.33,4,4,53.2,0.0,6.89,-0.5,0.05,5,5,47.0,0.0,6.78,-0.5,0.04,6,6,49.8,0.0,6.79,-0.5,-0.04
201812160210,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-16,2,10R,0.0,1,0.0,1,4.0,5.0,1,1,49.1,0.0,6.82,-0.5,0.03,2,2,48.9,0.0,6.88,-0.5,0.16,3,3,46.5,0.5,6.84,-0.5,-0.01,4,6,50.6,0.0,6.87,-0.5,0.35,5,4,49.9,0.0,6.82,-0.5,0.07,6,5,46.5,0.5,6.93,-0.5,0.23
