レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202203012401,サンケイスポーツ杯,第2日,2022/03/01,大村,01R,予選,1800,曇り,北西,2,1,逃げ,1,140,1,130,4,120,1-4,750,2,1-4,460,3,1-4,220,3,1-3,310,5,3-4,460,7,1-4-3,3110,9,1-3-4,830,3,1,1,4408,仁 科 さやか,64,65,6.92,1,0.14,108.4,2,4,4697,國 弘 翔 平,53,18,6.91,4,0.17,111.8,3,3,3682,切 田 潤 二,18,21,6.97,3,0.17,113.1,4,2,5143,常 盤 海 心,60,49,6.94,2,0.18,113.3,5,5,5161,登 玉 隼 百,40,50,6.95,5,0.24,,6,6,4250,藤 川 利 文,20,41,6.97,6,0.24,
202203012402,サンケイスポーツ杯,第2日,2022/03/01,大村,02R,予選,1800,曇り,北西,2,1,差し,3,180,3,180,1,130,3-1,410,2,1-3,230,1,1-3,100,1,2-3,130,2,1-2,220,4,3-1-2,1250,4,1-2-3,210,1,1,3,4288,永 田 啓 二,39,35,6.9,3,0.11,108.7,2,1,4041,小 林 基 樹,36,70,6.88,1,0.11,110.9,3,2,3523,寳 田 亮 治,24,61,6.92,2,0.11,111.9,4,6,4315,山 崎 昂 介,58,12,6.89,6,0.14,112.0,5,4,3989,熊 本 英 一,27,26,6.94,4,0.16,,6,5,3122,高 山 哲 也,23,66,6.9,5,0.12,
202203012403,サンケイスポーツ杯,第2日,2022/03/01,大村,03R,予選,1800,曇り,北西,2,1,差し,2,320,2,140,1,110,2-1,1180,5,1-2,330,2,1-2,130,1,2-5,270,7,1-5,140,2,2-1-5,3510,15,1-2-5,870,5,1,2,4079,出 畑 孝 典,32,52,6.83,2,0.2,108.9,2,1,5055,眞 鳥 章 太,28,32,6.85,1,0.15,110.2,3,5,4072,森 永 淳,30,55,6.87,5,0.19,111.9,4,3,4351,里 岡 右 貴,73,53,6.86,3,0.18,112.6,5,6,3581,加 木 郁,61,37,6.91,6,0.26,,6,4,5106,山 崎 祥,21,20,6.87,4,0.25,
202203012404,サンケイスポーツ杯,第2日,2022/03/01,大村,04R,予選,1800,曇り,北西,2,1,まくり,6,1350,6,360,2,130,6-2,3530,12,2-6,2260,7,2-6,240,4,1-6,230,3,1-2,140,1,6-2-1,9470,34,1-2-6,430,2,1,6,4428,有 賀 達 也,33,67,6.87,6,0.05,108.3,2,2,4152,深 水 慎一郎,71,68,6.9,2,0.16,110.3,3,1,3726,桂 林 寛,26,30,6.92,1,0.22,112.3,4,4,4724,吉 田 祐 貴,55,73,6.92,5,0.13,113.0,5,5,4247,齊 藤 優,19,13,6.91,4,0.17,,6,3,3881,浦 上 拓 也,52,36,6.89,3,0.2,
202203012405,サンケイスポーツ杯,第2日,2022/03/01,大村,05R,予選,1800,曇り,北西,2,1,差し,3,450,3,120,1,100,3-1,930,4,1-3,250,1,1-3,170,2,3-4,440,9,1-4,290,5,3-1-4,5010,16,1-3-4,680,4,1,3,3904,森 貴 洋,66,48,6.88,3,0.09,108.8,2,1,3534,野 澤 大 二,62,25,6.88,1,0.07,110.5,3,4,3682,切 田 潤 二,18,21,6.91,4,0.08,112.6,4,6,4335,若 林 将,11,43,6.95,6,0.07,113.2,5,5,5193,米 丸 乃 絵,76,15,6.9,5,0.31,,6,2,4241,大 串 重 幸,46,44,6.93,2,0.12,
202203012406,サンケイスポーツ杯,第2日,2022/03/01,大村,06R,予選,1800,晴,北西,2,1,差し,4,460,4,180,3,210,4-3,1100,6,3-4,520,3,3-4,140,3,1-4,130,2,1-3,110,1,4-3-1,2620,9,1-3-4,180,1,1,4,3944,山 口 裕 二,16,51,6.89,4,0.04,108.4,2,3,4738,清 埜 翔 子,74,11,6.85,3,0.01,108.9,3,1,4116,川 田 正 人,67,16,6.87,1,0.12,111.5,4,6,5011,高 木 圭 大,63,56,6.89,6,0.09,113.9,5,2,4252,松 下 哲 也,12,64,6.91,2,0.24,,6,5,5143,常 盤 海 心,60,49,6.9,5,0.02,
202203012407,サンケイスポーツ杯,第2日,2022/03/01,大村,07R,予選  進入固定,1800,晴,北西,1,1,まくり,4,250,4,110,2,250,4-2,1650,6,2-4,930,5,2-4,160,2,1-4,120,1,1-2,170,3,4-2-1,3160,12,1-2-4,300,1,1,4,4885,大 山 千 広,51,72,6.87,4,0.12,107.8,2,2,4697,國 弘 翔 平,53,18,6.83,2,0.15,111.4,3,1,4039,村 上 功 祐,14,74,6.98,1,0.07,112.5,4,6,5106,山 崎 祥,21,20,6.9,6,0.11,113.8,5,3,3989,熊 本 英 一,27,26,6.98,3,0.11,,6,5,4505,島 田 賢 人,75,34,6.9,5,0.09,
202203012408,サンケイスポーツ杯,第2日,2022/03/01,大村,08R,予選,1800,晴,,0,0,まくり,3,230,3,120,1,110,3-1,930,4,1-3,200,1,1-3,120,1,3-5,130,3,1-5,120,2,3-1-5,1600,4,1-3-5,250,1,1,3,4134,杉 山 貴 博,15,28,7.0,3,0.08,108.6,2,1,4247,齊 藤 優,19,13,6.94,1,0.17,110.5,3,5,4424,松 尾 昂 明,72,14,6.84,5,0.1,111.6,4,4,4041,小 林 基 樹,36,70,6.85,4,0.12,113.4,5,6,4079,出 畑 孝 典,32,52,6.88,6,0.12,,6,2,5161,登 玉 隼 百,40,50,6.94,2,0.13,
202203012409,サンケイスポーツ杯,第2日,2022/03/01,大村,09R,予選特賞,1800,晴,北西,1,1,逃げ,1,140,1,100,3,180,1-3,220,1,1-3,200,1,1-3,140,2,1-2,120,1,2-3,360,6,1-3-2,850,5,1-2-3,390,3,1,1,4288,永 田 啓 二,39,35,6.9,1,0.03,108.0,2,3,4072,森 永 淳,30,55,6.9,3,0.04,109.7,3,2,3881,浦 上 拓 也,52,36,6.87,2,0.08,111.5,4,4,4335,若 林 将,11,43,6.9,4,0.05,112.4,5,6,4241,大 串 重 幸,46,44,6.95,6,0.08,,6,5,4250,藤 川 利 文,20,41,6.98,5,0.08,
202203012410,サンケイスポーツ杯,第2日,2022/03/01,大村,10R,予選特賞,1800,晴,南東,1,1,差し,5,300,5,100,4,100,5-4,520,2,4-5,280,1,4-5,130,1,1-5,180,4,1-4,140,2,5-4-1,1090,2,1-4-5,240,1,1,5,4964,土 屋 南,34,75,6.8,5,0.03,108.6,2,4,4738,清 埜 翔 子,74,11,6.88,4,0.07,109.5,3,1,4924,中 北 涼,43,45,6.91,1,0.11,112.0,4,2,5117,冨名腰 桃 奈,31,22,6.93,2,0.16,113.4,5,3,4853,前 原 哉,50,60,6.92,3,0.34,,6,6,5193,米 丸 乃 絵,76,15,6.89,6,0.06,
202203012411,サンケイスポーツ杯,第2日,2022/03/01,大村,11R,予選特選,1800,晴,,0,0,逃げ,1,120,1,100,2,130,1-2,190,1,1-2,150,1,1-2,130,1,1-4,250,5,2-4,390,7,1-2-4,680,2,1-2-4,510,2,1,1,4351,里 岡 右 貴,73,53,6.87,1,0.18,107.7,2,2,3944,山 口 裕 二,16,51,6.93,2,0.28,109.8,3,4,3523,寳 田 亮 治,24,61,6.92,4,0.2,111.6,4,6,4152,深 水 慎一郎,71,68,6.88,6,0.23,112.3,5,3,3534,野 澤 大 二,62,25,6.94,3,0.3,,6,5,4039,村 上 功 祐,14,74,7.04,5,0.23,
202203012412,サンケイスポーツ杯,第2日,2022/03/01,大村,12R,予選特選,1800,晴,南西,1,1,差し,2,260,2,100,6,100,2-6,590,2,2-6,370,1,2-6,100,1,2-5,120,2,5-6,140,3,2-6-5,1240,2,2-5-6,270,2,1,2,3904,森 貴 洋,66,48,6.84,2,0.03,109.5,2,6,4424,松 尾 昂 明,72,14,6.79,6,0.01,110.6,3,5,5055,眞 鳥 章 太,28,32,6.89,5,0.02,112.1,4,4,3726,桂 林 寛,26,30,6.94,4,0.07,114.3,,,,,,,,,,,,,,,,,,,,
