レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202203082201,ニッカン・コム杯,第4日,2022/03/08,福岡,01R,予選,1800,晴,北西,2,2,逃げ,1,100,1,110,4,110,1-4,400,2,1-4,400,3,1-4,130,1,1-6,210,3,4-6,290,5,1-4-6,970,2,1-4-6,520,2,1,1,4679,植 田 太 一,14,147,6.78,1,0.13,109.2,2,4,5081,篠 原 飛 翔,75,101,6.84,4,0.13,110.9,3,6,4498,宮 本 夏 樹,43,125,6.78,6,0.18,112.0,4,3,4449,中 嶋 達 也,49,127,6.87,3,0.11,113.9,5,2,3878,胡 本 悟 志,62,142,6.84,2,0.14,,6,5,3246,星 野 政 彦,32,106,6.89,5,0.15,
202203082202,ニッカン・コム杯,第4日,2022/03/08,福岡,02R,予選,1800,晴,北西,2,2,まくり,3,1700,3,260,1,150,3-1,5500,14,1-3,530,2,1-3,360,6,3-5,710,11,1-5,620,10,3-1-5,33150,64,1-3-5,3640,12,1,3,4695,尾 崎 雄 二,34,152,6.89,3,0.13,110.5,2,1,4691,水 原 慎,38,118,6.92,1,0.07,111.3,3,5,3631,田 添 康 介,69,159,6.83,5,0.16,112.9,4,4,3683,小 羽 正 作,28,102,6.88,4,0.15,114.0,5,2,4980,佐々木 完 太,56,123,6.86,2,0.06,,6,6,4533,峰 重 侑 治,45,143,6.85,6,0.2,
202203082203,ニッカン・コム杯,第4日,2022/03/08,福岡,03R,予選,1800,晴,北西,2,2,差し,2,270,2,190,5,300,2-5,2220,11,2-5,1670,8,2-5,330,7,2-4,170,1,4-5,220,5,2-5-4,4420,18,2-4-5,550,3,1,2,4901,出 口 舞有子,24,114,6.75,2,0.14,109.8,2,5,3577,向 所 浩 二,40,172,6.83,5,0.11,111.2,3,4,4171,榎 幸 司,30,130,6.89,4,0.12,111.9,4,3,4332,村 上 彰 一,60,119,6.82,3,0.09,113.3,5,1,5118,野 田 なづき,74,141,6.79,1,0.23,,6,6,3339,泉 具 巳,23,149,6.89,6,0.31,
202203082204,ニッカン・コム杯,第4日,2022/03/08,福岡,04R,予選,1800,晴,北,2,2,逃げ,1,150,1,100,3,320,1-3,1140,7,1-3,650,4,1-3,340,5,1-4,150,2,3-4,160,3,1-3-4,1460,2,1-3-4,310,1,1,1,4909,薮 内 瑞 希,44,148,6.78,1,0.13,108.9,2,3,4299,中 島 浩 哉,39,135,6.85,3,0.13,111.4,3,4,4237,大 峯 豊,55,161,6.85,4,0.16,112.8,4,2,4248,岡 本 大,18,146,6.91,2,0.19,113.5,5,6,4474,渡 辺 崇,53,151,6.85,6,0.19,,6,5,4429,豊 田 泰 洋,71,150,6.86,5,0.17,
202203082205,ニッカン・コム杯,第4日,2022/03/08,福岡,05R,予選,1800,晴,北,2,2,差し,3,340,3,230,4,610,3-4,2070,10,3-4,2620,9,3-4,540,8,2-3,230,2,2-4,1560,14,3-4-2,16670,54,2-3-4,2970,11,1,3,4359,横 川 聖 志,47,139,6.91,2,0.15,117.0,2,4,3820,樫 葉 次 郎,37,144,6.88,5,0.22,118.6,3,2,4580,長谷川 雅 和,58,122,6.83,4,0.17,122.5,4,5,3627,井 上 恵 一,13,133,6.82,3,0.17,126.5,5,6,4714,喜多須 杏 奈,35,134,6.8,6,0.21,,,,,,,,,,,
202203082206,ニッカン・コム杯,第4日,2022/03/08,福岡,06R,予選,1800,晴,北,2,2,,3,650,3,240,4,240,3-4,2880,10,3-4,1540,6,3-4,260,3,1-3,400,7,1-4,270,5,3-4-1,13620,45,1-3-4,1460,6,1,3,4533,峰 重 侑 治,45,143,6.84,3,0.13,110.1,2,4,4264,長 尾 章 平,67,136,6.95,4,0.21,111.3,3,1,4941,孫 崎 百 世,46,164,6.78,1,0.19,112.1,4,2,3853,岩 崎 正 哉,42,138,6.83,2,0.15,112.8,5,6,5081,篠 原 飛 翔,75,101,6.8,6,0.26,,6,5,3680,森 林 太,57,162,6.85,5,0.26,
202203082207,ニッカン・コム杯,第4日,2022/03/08,福岡,07R,予選,1800,晴,北,2,2,まくり,2,160,2,180,5,230,2-5,630,3,2-5,360,2,2-5,180,1,2-3,570,9,3-5,360,8,2-5-3,3030,9,2-3-5,1500,6,1,2,4506,稗 田 聖 也,73,128,6.79,2,0.11,109.1,2,5,4852,川 原 祐 明,72,169,6.76,5,0.18,111.3,3,3,5118,野 田 なづき,74,141,6.79,3,0.15,112.6,4,4,4695,尾 崎 雄 二,34,152,6.88,4,0.25,114.0,5,6,4034,西 原 明 生,12,171,6.86,6,0.23,,6,1,4449,中 嶋 達 也,49,127,6.83,1,0.17,
202203082208,ニッカン・コム杯,第4日,2022/03/08,福岡,08R,予選  進入固定,1800,晴,北東,2,2,逃げ,1,110,1,110,3,630,1-3,230,1,1-3,220,2,1-3,110,1,1-2,110,2,2-3,150,3,1-3-2,520,2,1-2-3,300,1,1,1,4287,今 井 貴 士,16,165,6.82,1,0.17,109.0,2,3,4909,薮 内 瑞 希,44,148,6.75,3,0.19,111.3,3,2,3246,星 野 政 彦,32,106,6.83,2,0.23,112.5,4,5,4691,水 原 慎,38,118,6.89,5,0.21,112.7,5,6,5203,神 里 琴 音,25,132,6.79,6,0.21,,6,4,3709,田 中 浩 之,59,166,6.84,4,0.24,
202203082209,ニッカン・コム杯,第4日,2022/03/08,福岡,09R,予選特賞,1800,晴,北東,2,2,まくり,3,620,3,220,4,150,3-4,550,1,3-4,280,1,3-4,100,2,1-3,240,5,1-4,100,1,3-4-1,1380,2,1-3-4,250,1,1,3,4498,宮 本 夏 樹,43,125,6.79,3,0.09,109.1,2,4,4980,佐々木 完 太,56,123,6.8,4,0.14,110.4,3,1,4835,橋 本 明,27,167,6.84,1,0.17,111.3,4,5,4299,中 島 浩 哉,39,135,6.84,5,0.23,112.9,5,6,4878,西 岡 育 未,21,117,6.78,6,0.3,,6,2,3820,樫 葉 次 郎,37,144,6.82,2,0.25,
202203082210,ニッカン・コム杯,第4日,2022/03/08,福岡,10R,予選特賞,1800,晴,北東,2,2,まくり,3,240,3,450,6,570,3-6,3350,10,3-6,2510,7,3-6,700,8,3-5,1330,12,5-6,1590,13,3-6-5,31630,52,3-5-6,13090,18,1,3,4679,植 田 太 一,14,147,6.7,3,0.16,109.1,2,6,5018,竹 下 大 樹,61,156,6.76,5,0.13,110.0,3,5,4248,岡 本 大,18,146,6.89,6,0.17,112.9,4,1,4171,榎 幸 司,30,130,6.89,1,0.19,113.3,5,4,3900,香 川 素 子,15,121,6.82,4,0.19,,6,2,4259,真 庭 明 志,26,158,6.85,2,0.15,
