レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202203272301,第９回サッポロビールカップ,第6日,2022/03/27,唐津,01R,朝１戦一般,1800,晴,北東,3,3,逃げ,1,120,1,140,6,340,1-6,770,4,1-6,640,4,1-6,180,2,1-2,160,1,2-6,380,7,1-6-2,2700,12,1-2-6,700,5,1,1,3881,浦 上 拓 也,56,58,6.84,1,0.14,109.5,2,6,4879,山 崎 鉄 平,28,83,6.82,6,0.24,110.9,3,2,4871,菊 池 宏 志,31,57,6.78,2,0.16,112.8,4,3,3953,志 道 吉 和,60,76,6.81,3,0.17,113.1,5,4,3820,樫 葉 次 郎,19,87,6.77,4,0.18,115.0,6,5,4046,谷 村 啓 司,64,81,6.8,5,0.19,116.4
202203272302,第９回サッポロビールカップ,第6日,2022/03/27,唐津,02R,３ライズ戦一,1800,晴,北,2,2,差し,1,110,1,110,3,150,1-3,280,2,1-3,210,2,1-3,120,2,1-2,110,1,2-3,190,3,1-3-2,500,2,1-2-3,160,1,1,1,4260,中 越 博 紀,18,94,6.89,1,0.25,108.9,2,3,3742,宮 地 秀 祈,11,86,6.83,3,0.27,111.1,3,2,4587,木 田 峰由季,45,72,6.92,2,0.21,112.5,4,4,4408,仁 科 さやか,12,92,6.9,5,0.37,113.1,5,5,5118,野 田 なづき,34,80,6.87,6,0.26,114.7,6,6,3151,落 合 敬 一,50,59,6.95,4,0.21,116.6
202203272304,第９回サッポロビールカップ,第6日,2022/03/27,唐津,04R,おは４戦一般,1800,晴,北東,3,3,逃げ,1,150,1,100,2,120,1-2,400,1,1-2,440,2,1-2,170,1,1-6,240,2,2-6,490,11,1-2-6,1800,4,1-2-6,960,4,1,1,3617,竹 田 広 樹,53,69,6.74,1,0.15,109.0,2,2,3921,川 村 正 輝,27,70,6.9,2,0.12,110.6,3,6,4564,山 本 景士郎,47,91,6.82,6,0.16,112.1,4,5,3568,木 村 光 宏,55,61,6.75,3,0.14,113.2,5,3,4349,犬 童 千 秋,25,95,6.83,4,0.15,114.7,6,4,3709,田 中 浩 之,21,66,6.79,5,0.21,116.6
202203272305,第９回サッポロビールカップ,第6日,2022/03/27,唐津,05R,一般,1800,晴,北,3,3,逃げ,1,140,1,120,3,100,1-3,680,2,1-3,540,2,1-3,170,1,1-6,450,10,3-6,370,6,1-3-6,2310,5,1-3-6,1140,6,1,1,4406,幸 野 史 明,42,65,6.75,1,0.08,107.7,2,3,4304,藤 崎 小百合,70,82,6.84,3,0.11,111.3,3,6,4590,渡 邉 優 美,37,90,6.89,6,0.08,111.8,4,4,3284,渡 邊 伸太郎,58,52,6.84,4,0.13,113.4,5,2,4046,谷 村 啓 司,64,81,6.77,2,0.12,114.3,6,5,3297,藤 丸 光 一,13,78,6.87,5,0.14,114.9
202203272306,第９回サッポロビールカップ,第6日,2022/03/27,唐津,06R,一般,1800,晴,北東,4,4,まくり,3,270,3,100,1,160,3-1,810,3,1-3,570,2,1-3,200,2,3-4,220,3,1-4,340,5,3-1-4,3680,14,1-3-4,850,3,1,3,4601,森 野 正 弘,75,31,6.87,3,0.21,110.0,2,1,3025,山 口 哲 治,23,85,6.91,1,0.19,110.7,3,4,3975,小野寺 智 洋,63,71,6.87,4,0.19,111.4,4,6,3737,上 平 真 二,57,54,6.87,5,0.21,111.9,5,5,4879,山 崎 鉄 平,28,83,6.86,6,0.31,114.1,6,2,5072,吉 田 杏 美,14,79,6.8,2,0.21,116.9
202203272307,第９回サッポロビールカップ,第6日,2022/03/27,唐津,07R,一般,1800,晴,北東,4,4,逃げ,1,150,1,100,3,250,1-3,680,4,1-3,380,3,1-3,170,2,1-6,190,3,3-6,490,8,1-3-6,1730,9,1-3-6,830,5,1,1,5018,竹 下 大 樹,26,63,6.82,1,0.13,109.1,2,3,3224,栗 山 繁 洋,51,60,6.97,3,0.21,111.4,3,6,3350,藤 本 佳 史,59,89,6.97,5,0.15,112.6,4,2,3151,落 合 敬 一,50,59,6.91,2,0.17,113.3,5,4,4587,木 田 峰由季,45,72,6.96,4,0.15,115.5,6,5,5200,筒 井 美 琴,33,68,6.98,6,0.19,116.5
202203272308,第９回サッポロビールカップ,第6日,2022/03/27,唐津,08R,一般,1800,晴,北,3,3,,2,930,2,480,1,120,2-1,1990,8,1-2,660,3,1-2,150,1,2-3,430,8,1-3,160,2,2-1-3,5180,22,1-2-3,960,5,1,2,4408,仁 科 さやか,12,92,6.91,2,0.08,109.0,2,1,3820,樫 葉 次 郎,19,87,6.86,1,0.08,111.3,3,3,4499,滝 川 真由子,39,56,6.89,3,0.21,112.7,4,4,5118,野 田 なづき,34,80,6.84,4,0.06,113.1,5,5,3921,川 村 正 輝,27,70,6.91,5,0.05,114.1,6,6,4424,松 尾 昂 明,65,51,6.81,6,0.01,117.6
202203272309,第９回サッポロビールカップ,第6日,2022/03/27,唐津,09R,からっキー特,1800,晴,北東,5,5,,1,130,1,120,2,310,1-2,360,2,1-2,320,2,1-2,120,1,1-3,140,2,2-3,200,3,1-2-3,720,1,1-2-3,280,1,1,1,3297,藤 丸 光 一,13,78,6.82,1,0.09,109.1,2,2,3773,津 留 浩一郎,66,84,6.81,2,0.1,110.4,3,3,4260,中 越 博 紀,18,94,6.95,3,0.06,112.3,4,4,4304,藤 崎 小百合,70,82,6.95,4,0.08,112.8,5,5,3881,浦 上 拓 也,56,58,6.87,5,0.17,113.4,6,6,3617,竹 田 広 樹,53,69,6.81,6,0.21,115.9
202203272310,第９回サッポロビールカップ,第6日,2022/03/27,唐津,10R,選抜戦,1800,晴,北東,4,4,逃げ,1,110,1,100,3,220,1-3,450,2,1-3,390,2,1-3,210,2,1-5,210,2,3-5,640,11,1-3-5,1630,7,1-3-5,590,4,1,1,4590,渡 邉 優 美,37,90,6.86,1,0.09,108.0,2,3,3568,木 村 光 宏,55,61,6.82,3,0.14,110.5,3,5,3737,上 平 真 二,57,54,6.87,5,0.13,111.3,4,2,3975,小野寺 智 洋,63,71,6.83,2,0.12,112.2,5,4,3742,宮 地 秀 祈,11,86,6.8,4,0.17,112.3,6,6,4349,犬 童 千 秋,25,95,6.93,6,0.11,115.2
202203272311,第９回サッポロビールカップ,第6日,2022/03/27,唐津,11R,選抜戦,1800,晴,北東,4,4,逃げ,1,160,1,250,2,360,1-2,290,1,1-2,180,1,1-2,100,1,1-3,160,3,2-3,150,2,1-2-3,650,1,1-2-3,350,2,1,1,3284,渡 邊 伸太郎,58,52,6.89,1,0.03,109.9,2,2,4564,山 本 景士郎,47,91,6.83,2,0.09,110.6,3,3,3350,藤 本 佳 史,59,89,6.94,3,0.12,112.6,4,5,4871,菊 池 宏 志,31,57,6.83,5,0.14,113.7,5,6,5018,竹 下 大 樹,26,63,6.78,6,0.23,114.4,6,4,4601,森 野 正 弘,75,31,6.85,4,0.12,116.0
