レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202502082101,第１３回楽天銀行杯,第5日,2025/02/08,芦屋,01R,サンライズＶ,1800,曇り,西,4,4,差し,2,530,2,150,1,100,2-1,570,3,1-2,190,1,1-2,110,1,2-4,180,4,1-4,130,2,2-1-4,1120,4,1-2-4,210,1,1,2,5255,藤 原 仙 二,11,48,6.8,2,0.11,107.5,2,1,4323,山 田 佑 樹,39,70,6.84,1,0.12,109.5,3,4,3442,宮 武 英 司,8,35,6.83,4,0.07,111.6,4,3,4232,笠 雅 雄,5,68,6.8,3,0.08,112.8,5,6,3921,川 村 正 輝,18,32,6.88,6,0.16,,6,5,3718,伊 達 正 利,21,24,6.84,5,0.11,
202502082102,第１３回楽天銀行杯,第5日,2025/02/08,芦屋,02R,サンライズＷ,1800,曇り,西,4,4,差し,2,320,2,380,1,160,2-1,770,4,1-2,260,1,1-2,210,2,2-6,1460,13,1-6,460,8,2-1-6,8810,29,1-2-6,1790,8,1,2,5032,谷 口 知 優,1,46,6.87,2,0.13,108.1,2,1,3265,今 村 暢 孝,15,47,6.87,1,0.11,110.5,3,6,4143,浦 田 晃 嗣,28,33,6.88,6,0.21,111.3,4,3,4558,宮 野 仁,34,11,6.81,3,0.23,112.0,5,4,4904,松 本 一 毅,25,29,6.91,4,0.18,,6,5,4625,渡 邊 裕 貴,7,45,6.88,5,0.19,
202502082103,第１３回楽天銀行杯,第5日,2025/02/08,芦屋,03R,サンライズＸ,1800,曇り,西,4,4,差し,3,910,3,300,5,1180,3-5,8770,18,3-5,4360,12,3-5,1070,11,3-6,1530,12,5-6,3510,15,3-5-6,63070,92,3-5-6,9290,19,1,3,4027,松 江 秀 徳,36,31,6.78,3,0.17,107.6,2,5,3796,長 野 道 臣,17,23,6.85,5,0.21,109.7,3,6,5352,西 岡 蒼 志,13,52,6.8,6,0.21,110.8,4,2,4330,奈 須 啓 太,4,65,6.82,2,0.18,112.7,5,4,4314,青 木 幸太郎,42,57,6.82,4,0.11,,6,1,4315,山 崎 昂 介,30,41,6.76,1,0.24,
202502082104,第１３回楽天銀行杯,第5日,2025/02/08,芦屋,04R,サンライズＹ  進入固定,1800,,西,4,4,逃げ,1,110,1,100,4,100,1-4,380,2,1-4,300,1,1-4,130,1,1-2,150,3,2-4,270,4,1-4-2,1020,4,1-2-4,320,1,1,1,4518,大須賀 友,45,18,6.69,1,0.18,121.4,2,4,3912,川 原 正 明,48,22,6.81,4,0.22,122.8,3,2,4410,井 上 大 輔,59,37,6.82,2,0.21,125.3,4,6,4934,佐々木 翔 斗,57,30,6.8,6,0.27,127.7,5,3,3851,森 田 昭 彦,38,34,6.81,3,0.17,,,,,,,,,,,
202502082105,第１３回楽天銀行杯,第5日,2025/02/08,芦屋,05R,サンライズＺ,1800,曇り,西,4,4,差し,4,3210,4,930,2,350,4-2,7100,16,2-4,3960,9,2-4,550,9,4-6,410,7,2-6,340,5,4-2-6,27320,53,2-4-6,3030,10,1,4,4423,坂 口 貴 彦,32,19,6.76,4,0.22,107.5,2,2,3635,石 田 政 吾,49,61,6.82,2,0.13,109.0,3,6,4709,岡 村 将 也,44,20,6.77,6,0.18,109.7,4,1,3713,伊 藤 誠 二,35,49,6.75,1,0.12,111.4,5,3,4416,三 宅 健 太,14,12,6.79,3,0.14,,6,5,4368,山 口 隆 史,47,38,6.7,5,0.15,
202502082106,第１３回楽天銀行杯,第5日,2025/02/08,芦屋,06R,一般,1800,曇り,西,4,4,逃げ,1,180,1,170,3,230,1-3,390,2,1-3,390,2,1-3,180,2,1-2,210,4,2-3,200,3,1-3-2,1000,2,1-2-3,260,1,1,1,5206,梅 原 祥 平,53,27,6.68,1,0.13,108.1,2,3,4118,宇佐見 淳,41,16,6.8,3,0.12,109.2,3,2,3606,川 北 浩 貴,3,42,6.75,2,0.13,110.0,4,6,4828,松 山 将 吾,40,58,6.77,6,0.24,111.1,5,5,4558,宮 野 仁,34,11,6.78,5,0.22,,6,4,3439,大 平 誉史明,46,55,6.88,4,0.13,
202502082107,第１３回楽天銀行杯,第5日,2025/02/08,芦屋,07R,一般  進入固定,1800,曇り,西,4,4,差し,2,460,2,240,1,160,2-1,880,4,1-2,680,3,1-2,230,3,2-5,380,10,1-5,310,6,2-1-5,5300,17,1-2-5,1030,5,1,2,4143,浦 田 晃 嗣,28,33,6.82,2,0.1,109.0,2,1,4232,笠 雅 雄,5,68,6.75,1,0.14,109.7,3,5,4272,大 場 広 孝,54,43,6.78,5,0.15,110.6,4,3,3442,宮 武 英 司,8,35,6.77,3,0.07,111.5,5,4,5299,西 丸 敦 基,23,62,6.76,4,0.08,,6,6,4724,吉 田 祐 貴,31,67,6.77,6,0.11,
202502082108,第１３回楽天銀行杯,第5日,2025/02/08,芦屋,08R,一般,1800,曇り,西,4,4,まくり,3,570,3,210,2,110,3-2,1560,7,2-3,640,3,2-3,290,3,3-6,630,10,2-6,530,8,3-2-6,7430,29,2-3-6,1480,8,1,3,3912,川 原 正 明,48,22,6.81,3,0.11,107.7,2,2,3987,後 藤 正 宗,2,25,6.78,2,0.13,109.8,3,6,4904,松 本 一 毅,25,29,6.86,6,0.25,110.8,4,4,4027,松 江 秀 徳,36,31,6.78,4,0.13,113.3,5,5,5086,本 村 大,29,39,6.8,5,0.23,,6,1,3718,伊 達 正 利,21,24,6.77,1,0.15,
202502082109,第１３回楽天銀行杯,第5日,2025/02/08,芦屋,09R,一般,1800,曇り,西,4,4,逃げ,1,170,1,100,2,210,1-2,560,2,1-2,550,2,1-2,300,4,1-5,270,3,2-5,850,11,1-2-5,1780,6,1-2-5,1090,4,1,1,4151,下 河 誉 史,56,14,6.74,1,0.18,108.0,2,2,4625,渡 邊 裕 貴,7,45,6.83,2,0.15,109.4,3,5,5032,谷 口 知 優,1,46,6.82,5,0.17,111.0,4,3,3796,長 野 道 臣,17,23,6.82,3,0.15,112.4,5,6,4492,本 多 宏 和,51,21,6.82,6,0.16,,6,4,3851,森 田 昭 彦,38,34,6.83,4,0.18,
202502082110,第１３回楽天銀行杯,第5日,2025/02/08,芦屋,10R,準優勝戦,1800,曇り,西,4,4,差し,4,780,4,430,3,360,4-3,3470,12,3-4,1980,7,3-4,620,8,4-6,1380,14,3-6,820,11,4-3-6,34520,66,3-4-6,8080,17,1,4,5255,藤 原 仙 二,11,48,6.74,4,0.12,107.2,2,3,5206,梅 原 祥 平,53,27,6.68,3,0.14,108.9,3,6,4315,山 崎 昂 介,30,41,6.76,6,0.19,110.6,4,1,4828,松 山 将 吾,40,58,6.79,1,0.14,111.5,5,5,3635,石 田 政 吾,49,61,6.82,5,0.21,,6,2,4518,大須賀 友,45,18,6.69,2,0.18,
