レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202502012401,第２８回モーターボート誕生祭,第6日,2025/02/01,大村,01R,一般,1800,曇り,東,2,1,逃げ,1,180,1,220,5,1400,1-5,1860,8,1-5,1410,6,1-5,330,4,1-3,220,3,3-5,950,12,1-5-3,6260,24,1-3-5,1510,6,1,1,4302,西 野 翔 太,72,45,6.9,1,0.1,109.4,2,5,3940,飯 山 泰,54,56,6.9,5,0.22,111.2,3,3,3489,大 場 敏,56,36,6.93,3,0.1,111.4,4,4,4236,松 村 敏,75,70,6.86,4,0.1,111.9,5,2,4066,東 本 勝 利,50,32,6.93,2,0.14,,6,6,4171,榎 幸 司,57,51,6.97,6,0.26,
202502012402,第２８回モーターボート誕生祭,第6日,2025/02/01,大村,02R,一般,1800,曇り,東,1,1,差し,3,570,3,250,2,100,3-2,4500,11,2-3,1540,5,2-3,360,4,3-4,520,7,2-4,410,6,3-2-4,11840,33,2-3-4,1370,5,1,3,4352,下 條 雄太郎,13,48,6.97,3,0.05,109.1,2,2,4370,山 口 達 也,70,40,6.88,2,0.03,110.1,3,4,5068,前 田 滉,67,68,6.87,4,0.1,111.9,4,5,3944,山 口 裕 二,41,13,6.94,5,0.11,112.9,5,1,4427,秦 英 悟,22,20,6.93,1,0.12,,6,6,4888,金 児 隆 太,25,27,6.92,6,0.09,
202502012403,第２８回モーターボート誕生祭,第6日,2025/02/01,大村,03R,一般,1800,曇り,東,2,1,逃げ,1,110,1,100,3,270,1-3,520,3,1-3,590,3,1-3,210,3,1-4,170,2,3-4,450,7,1-3-4,1160,5,1-3-4,530,3,1,1,4601,森 野 正 弘,47,61,6.83,1,0.16,108.2,2,3,4025,山 本 隆 幸,69,23,6.92,3,0.19,110.2,3,4,4497,桑 原 悠,20,46,6.94,4,0.17,111.6,4,5,4611,今 井 美 亜,39,64,6.96,5,0.25,113.0,5,2,5191,飛 田 江 己,19,59,6.85,2,0.14,,6,6,4388,是 澤 孝 宏,73,30,6.93,6,0.24,
202502012404,第２８回モーターボート誕生祭,第6日,2025/02/01,大村,04R,一般,1800,曇り,東,1,1,まくり,4,1080,4,120,1,100,4-1,1530,5,1-4,340,2,1-4,140,2,2-4,430,8,1-2,160,3,4-1-2,7230,19,1-2-4,380,1,1,4,3716,石 渡 鉄 兵,49,54,6.95,4,0.09,109.3,2,1,4713,白 神 優,62,21,6.89,1,0.19,110.3,3,2,4471,新 田 泰 章,31,16,6.93,2,0.17,112.2,4,3,4003,表 憲 一,53,14,6.95,3,0.26,112.6,5,5,4706,三 浦 洋次朗,27,69,7.01,5,0.12,,6,6,4124,池 田 雄 一,18,49,6.91,6,0.12,
202502012405,第２８回モーターボート誕生祭,第6日,2025/02/01,大村,05R,一般,1800,雨,北東,1,1,逃げ,1,120,1,150,3,390,1-3,240,1,1-3,240,1,1-3,120,1,1-4,150,2,3-4,180,4,1-3-4,530,1,1-3-4,280,1,1,1,5034,若 林 義 人,52,29,6.88,1,0.11,108.8,2,3,4356,長 岡 良 也,36,63,6.87,3,0.17,109.9,3,4,4075,中 野 次 郎,71,38,6.94,4,0.19,111.7,4,5,4530,小 野 生 奈,61,74,6.96,5,0.25,112.6,5,6,4754,松 尾 充,68,11,6.95,6,0.17,,6,2,3548,室 田 泰 史,32,73,6.95,2,0.11,
202502012406,第２８回モーターボート誕生祭,第6日,2025/02/01,大村,06R,一般,1800,雨,北西,2,1,逃げ,1,100,1,100,2,520,1-2,610,3,1-2,600,3,1-2,210,3,1-4,110,1,2-4,350,7,1-2-4,1170,4,1-2-4,640,4,1,1,3996,秋 山 直 之,48,58,6.87,1,0.14,107.8,2,2,5129,山 口 真喜子,55,52,6.91,2,0.16,109.8,3,4,4477,篠 崎 仁 志,23,22,6.91,4,0.15,111.8,4,3,4057,松 井 賢 治,76,53,6.88,3,0.18,112.3,5,5,4066,東 本 勝 利,50,32,6.9,5,0.2,,6,6,5038,金 田 智 博,21,65,6.8,6,0.18,
202502012407,第２８回モーターボート誕生祭,第6日,2025/02/01,大村,07R,一般,1800,雨,東,1,1,逃げ,1,100,1,110,3,260,1-3,250,1,1-3,220,1,1-3,140,1,1-6,250,4,3-6,400,8,1-3-6,1160,4,1-3-6,600,3,1,1,3783,瓜 生 正 義,17,17,6.91,1,0.11,108.8,2,3,4497,桑 原 悠,20,46,6.95,3,0.06,110.1,3,6,5068,前 田 滉,67,68,6.9,6,0.13,111.1,4,4,4266,長 田 頼 宗,30,47,6.95,4,0.11,112.1,5,5,3961,谷 村 一 哉,16,75,7.0,5,0.12,,6,2,3940,飯 山 泰,54,56,6.93,2,0.07,
202502012408,第２８回モーターボート誕生祭,第6日,2025/02/01,大村,08R,一般,1800,雨,北西,1,1,逃げ,1,130,1,210,3,710,1-3,300,1,1-3,330,2,1-3,140,1,1-4,240,3,3-4,310,5,1-3-4,750,1,1-3-4,420,2,1,1,4848,仲 谷 颯 仁,33,60,6.89,1,0.18,108.6,2,3,3716,石 渡 鉄 兵,49,54,6.92,3,0.06,110.1,3,4,4352,下 條 雄太郎,13,48,6.97,4,0.12,111.3,4,2,4409,坂 元 浩 仁,34,57,6.95,2,0.13,112.6,5,6,5191,飛 田 江 己,19,59,6.89,6,0.09,,6,5,4514,上 條 嘉 嗣,29,31,6.98,5,0.12,
202502012409,第２８回モーターボート誕生祭,第6日,2025/02/01,大村,09R,発祥地選抜戦,1800,曇り,北西,2,1,逃げ,1,110,1,130,4,250,1-4,460,3,1-4,430,3,1-4,200,3,1-2,190,2,2-4,330,6,1-4-2,1290,5,1-2-4,520,2,1,1,4227,安 達 裕 樹,74,67,6.87,1,0.17,107.8,2,4,4042,丸 岡 正 典,64,39,6.89,4,0.17,109.3,3,2,4356,長 岡 良 也,36,63,6.86,2,0.2,111.5,4,3,4831,羽 野 直 也,28,41,6.94,3,0.21,112.4,5,6,4547,中 田 竜 太,60,44,6.87,6,0.17,,6,5,4645,上 村 純 一,51,26,6.89,5,0.17,
202502012410,第２８回モーターボート誕生祭,第6日,2025/02/01,大村,10R,特別選抜戦,1800,雨,東,1,1,逃げ,1,160,1,100,2,110,1-2,200,1,1-2,160,1,1-2,100,1,1-5,160,3,2-5,170,5,1-2-5,610,3,1-2-5,300,2,1,1,4477,篠 崎 仁 志,23,22,6.88,1,0.04,108.7,2,2,4601,森 野 正 弘,47,61,6.79,2,0.04,109.6,3,5,4427,秦 英 悟,22,20,6.86,5,0.01,112.1,4,3,5034,若 林 義 人,52,29,6.87,3,0.12,112.7,,,,,,,,,,,,,,,,,,,,
