レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202502122401,第７１回九州地区選手権競走,第3日,2025/02/12,大村,01R,予選,1800,曇り,西,3,2,差し,3,340,3,150,2,150,3-2,1130,6,2-3,530,3,2-3,130,1,3-5,640,11,2-5,940,15,3-2-5,7740,29,2-3-5,2200,10,1,3,4256,渡 辺 浩 司,68,14,7.01,3,0.08,110.0,2,2,4522,古 澤 光 紀,17,59,7.0,2,0.06,111.4,3,5,4122,安 東 幸 治,13,11,7.04,5,0.17,112.2,4,6,4736,高 倉 和 士,26,66,7.03,6,0.14,113.9,5,1,4499,滝 川 真由子,19,17,6.99,1,0.08,,6,4,4079,出 畑 孝 典,67,58,7.02,4,0.09,
202502122402,第７１回九州地区選手権競走,第3日,2025/02/12,大村,02R,予選,1800,曇り,西,3,2,逃げ,1,100,1,100,3,170,1-3,690,3,1-3,370,3,1-3,270,6,1-4,150,1,3-4,590,9,1-3-4,1730,6,1-3-4,700,3,1,1,4566,塩 田 北 斗,74,53,6.92,1,0.06,108.9,2,3,3473,石 川 真 二,76,68,7.01,2,0.09,110.9,3,4,5142,常 住 蓮,71,65,6.95,4,0.09,112.8,4,2,4096,石 橋 道 友,55,64,6.96,3,0.13,112.9,5,6,4590,渡 邉 優 美,21,23,7.0,6,0.13,,6,5,4174,赤 坂 俊 輔,50,73,7.02,5,0.12,
202502122403,第７１回九州地区選手権競走,第3日,2025/02/12,大村,03R,予選,1800,曇り,西,3,2,逃げ,1,190,1,110,3,240,1-3,1060,5,1-3,890,4,1-3,360,5,1-6,290,2,3-6,620,13,1-3-6,4460,16,1-3-6,1610,6,1,1,4287,今 井 貴 士,20,47,6.98,1,0.04,109.0,2,3,4351,里 岡 右 貴,73,49,6.92,4,0.06,110.2,3,6,3623,深 川 真 二,27,41,7.0,2,0.21,111.7,4,2,4831,羽 野 直 也,18,16,6.95,3,0.12,111.8,5,4,4640,山ノ内 雅 人,49,48,6.95,5,0.09,,6,5,4737,竹 井 貴 史,54,29,7.0,6,0.08,
202502122404,第７１回九州地区選手権競走,第3日,2025/02/12,大村,04R,予選,1800,曇り,西,3,2,逃げ,1,100,1,110,3,230,1-3,300,1,1-3,260,1,1-3,180,1,1-4,220,3,3-4,230,4,1-3-4,1240,4,1-3-4,700,3,1,1,4136,江 夏 満,25,46,7.0,1,0.07,108.9,2,3,4497,桑 原 悠,22,22,7.0,3,0.12,110.1,3,4,4072,森 永 淳,14,31,6.9,4,0.11,111.1,4,6,5026,安河内 健,56,52,6.96,6,0.24,112.8,5,5,4932,新 開 航,45,69,7.02,5,0.19,,6,2,4715,村 上 遼,44,63,6.99,2,0.07,
202502122405,第７１回九州地区選手権競走,第3日,2025/02/12,大村,05R,予選,1800,曇り,西,3,2,逃げ,1,160,1,120,3,180,1-3,400,1,1-3,460,2,1-3,240,5,1-2,150,1,2-3,200,2,1-3-2,1240,3,1-2-3,310,1,1,1,4155,長 野 壮志郎,64,76,6.95,1,0.17,109.4,2,3,4451,松 崎 祐太郎,47,44,6.92,3,0.13,111.1,3,2,4544,松 田 大志郎,70,75,6.9,2,0.16,111.5,4,6,4294,古 賀 繁 輝,28,37,7.0,6,0.13,114.4,5,5,4433,川 野 芽 唯,38,57,6.98,5,0.21,,6,4,4477,篠 崎 仁 志,29,74,7.04,4,0.16,
202502122406,第７１回九州地区選手権競走,第3日,2025/02/12,大村,06R,予選,1800,曇り,北西,3,2,逃げ,1,110,1,100,3,180,1-3,240,1,1-3,220,1,1-3,140,1,1-2,150,2,2-3,410,7,1-3-2,720,1,1-2-3,320,1,1,1,5084,末 永 和 也,61,43,6.92,1,0.12,109.1,2,3,4371,西 山 貴 浩,23,40,7.02,3,0.18,111.2,3,2,4102,益 田 啓 司,60,56,6.97,2,0.18,112.1,4,6,4445,宮 地 元 輝,52,60,6.92,6,0.16,112.7,5,4,4122,安 東 幸 治,13,11,7.01,4,0.21,,6,5,4288,永 田 啓 二,33,21,6.96,5,0.21,
202502122407,第７１回九州地区選手権競走,第3日,2025/02/12,大村,07R,予選,1800,雨,北西,3,2,差し,5,340,5,130,1,120,5-1,780,4,1-5,300,1,1-5,140,1,2-5,230,5,1-2,180,2,5-1-2,3090,12,1-2-5,440,1,1,5,4320,峰 竜 太,69,24,6.94,5,0.1,108.0,2,1,4079,出 畑 孝 典,67,58,6.91,1,0.04,109.9,3,2,4958,溝 口 海義也,32,70,6.92,2,0.08,111.4,4,3,4590,渡 邉 優 美,21,23,7.03,3,0.07,112.4,5,6,4553,坪 口 竜 也,36,32,6.93,6,0.13,,6,4,5028,原 田 才一郎,11,45,6.97,4,0.13,
202502122408,第７１回九州地区選手権競走,第3日,2025/02/12,大村,08R,予選,1800,雨,北西,2,1,差し,3,310,3,130,1,110,3-1,1020,5,1-3,310,2,1-3,140,2,2-3,180,3,1-2,130,1,3-1-2,2420,6,1-2-3,240,1,1,3,4848,仲 谷 颯 仁,62,39,6.91,3,0.12,108.4,2,1,3473,石 川 真 二,76,68,6.97,1,0.04,110.2,3,2,3783,瓜 生 正 義,75,67,6.91,2,0.11,111.3,4,6,4350,篠 崎 元 志,53,28,6.95,6,0.11,112.6,5,5,4287,今 井 貴 士,20,47,6.98,5,0.11,,6,4,4499,滝 川 真由子,19,17,6.94,4,0.09,
202502122409,第７１回九州地区選手権競走,第3日,2025/02/12,大村,09R,予選,1800,曇り,北西,2,1,差し,3,1680,3,780,6,1270,3-6,20800,26,3-6,8570,15,3-6,1710,14,3-5,1050,11,5-6,2410,15,3-6-5,132950,105,3-5-6,17270,20,1,3,4522,古 澤 光 紀,17,59,6.97,3,0.09,108.9,2,6,4831,羽 野 直 也,18,16,6.95,6,0.06,109.9,3,5,5142,常 住 蓮,71,65,6.93,5,0.03,111.1,4,4,3779,原 田 幸 哉,51,20,6.95,4,0.08,112.8,5,1,4296,岡 崎 恭 裕,34,51,6.93,1,0.17,,6,2,4072,森 永 淳,14,31,6.85,2,0.12,
202502122410,第７１回九州地区選手権競走,第3日,2025/02/12,大村,10R,予選,1800,雨,北西,3,2,逃げ,1,100,1,100,3,170,1-3,330,1,1-3,170,1,1-3,170,1,1-4,210,4,3-4,490,10,1-3-4,1230,3,1-3-4,720,4,1,1,4352,下 條 雄太郎,37,71,6.94,1,0.14,109.1,2,3,4477,篠 崎 仁 志,29,74,7.0,3,0.14,110.5,3,4,4136,江 夏 満,25,46,6.95,4,0.16,112.0,4,2,4640,山ノ内 雅 人,49,48,6.9,2,0.17,112.2,5,5,4566,塩 田 北 斗,74,53,6.89,5,0.16,,6,6,4256,渡 辺 浩 司,68,14,6.93,6,0.11,
