レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202502142401,第７１回九州地区選手権競走,第5日,2025/02/14,大村,01R,一般,1800,晴,南西,1,1,まくり,6,1440,6,240,4,430,6-4,12000,29,4-6,5790,15,4-6,940,15,3-6,320,4,3-4,300,3,6-4-3,31080,97,3-4-6,1890,9,1,6,3623,深 川 真 二,27,41,6.92,2,0.07,109.1,2,4,4288,永 田 啓 二,33,21,6.93,3,0.26,110.1,3,3,4350,篠 崎 元 志,53,28,6.93,6,0.17,111.3,4,5,3473,石 川 真 二,76,68,6.93,4,0.16,113.1,5,1,4122,安 東 幸 治,13,11,6.9,1,0.16,,6,2,4102,益 田 啓 司,60,56,6.93,5,0.14,
202502142402,第７１回九州地区選手権競走,第5日,2025/02/14,大村,02R,一般,1800,晴,北西,1,1,逃げ,1,150,1,100,2,310,1-2,420,2,1-2,310,2,1-2,200,3,1-3,160,2,2-3,220,4,1-2-3,1180,2,1-2-3,770,5,1,1,4737,竹 井 貴 史,54,29,6.9,1,0.17,108.3,2,2,4640,山ノ内 雅 人,49,48,6.9,2,0.18,109.3,3,3,4530,小 野 生 奈,66,26,6.86,3,0.16,110.8,4,4,4715,村 上 遼,44,63,6.85,4,0.15,112.0,5,5,4294,古 賀 繁 輝,28,37,6.95,5,0.19,,6,6,4072,森 永 淳,14,31,6.8,6,0.16,
202502142403,第７１回九州地区選手権競走,第5日,2025/02/14,大村,03R,一般,1800,晴,北西,1,1,逃げ,1,110,1,100,5,630,1-5,1190,4,1-5,1280,5,1-5,550,7,1-4,360,4,4-5,1700,15,1-5-4,8790,26,1-4-5,2840,9,1,1,5028,原 田 才一郎,11,45,6.83,1,0.06,108.2,2,5,4079,出 畑 孝 典,67,58,6.85,5,0.1,109.4,3,4,4174,赤 坂 俊 輔,50,73,6.91,4,0.14,111.3,4,3,4736,高 倉 和 士,26,66,6.91,3,0.07,111.4,5,2,5142,常 住 蓮,71,65,6.9,2,0.07,,6,6,4932,新 開 航,45,69,6.92,6,0.16,
202502142404,第７１回九州地区選手権競走,第5日,2025/02/14,大村,04R,一般,1800,曇り,北,2,1,逃げ,1,140,1,100,6,710,1-6,1910,6,1-6,1940,6,1-6,320,5,1-4,430,7,4-6,1610,15,1-6-4,16760,34,1-4-6,3230,11,1,1,4522,古 澤 光 紀,17,59,6.91,1,0.13,108.9,2,6,4477,篠 崎 仁 志,29,74,6.96,6,0.2,109.9,3,4,4499,滝 川 真由子,19,17,6.95,4,0.09,111.6,4,2,4958,溝 口 海義也,32,70,6.85,2,0.13,113.1,5,5,4351,里 岡 右 貴,73,49,6.92,5,0.11,,6,3,4287,今 井 貴 士,20,47,6.96,3,0.14,
202502142405,第７１回九州地区選手権競走,第5日,2025/02/14,大村,05R,一般,1800,曇り,北西,2,1,逃げ,1,120,1,100,3,170,1-3,220,1,1-3,160,1,1-3,170,1,1-5,270,4,3-5,530,10,1-3-5,1110,5,1-3-5,660,4,1,1,3623,深 川 真 二,27,41,6.87,1,0.14,108.9,2,3,4364,池 永 太,48,50,6.88,3,0.15,110.0,3,5,4433,川 野 芽 唯,38,57,6.83,5,0.27,112.0,4,2,4096,石 橋 道 友,55,64,6.88,2,0.15,112.1,5,4,4451,松 崎 祐太郎,47,44,6.84,4,0.22,,6,6,4122,安 東 幸 治,13,11,6.89,6,0.25,
202502142406,第７１回九州地区選手権競走,第5日,2025/02/14,大村,06R,一般,1800,晴,北西,2,1,逃げ,1,110,1,100,4,240,1-4,520,3,1-4,470,3,1-4,210,2,1-3,220,4,3-4,410,9,1-4-3,1540,7,1-3-4,600,2,1,1,5084,末 永 和 也,61,43,6.79,1,0.17,108.1,2,4,4640,山ノ内 雅 人,49,48,6.83,4,0.15,109.5,3,3,3473,石 川 真 二,76,13,6.89,2,0.11,111.2,4,5,4155,長 野 壮志郎,64,76,6.83,6,0.19,111.3,5,2,4294,古 賀 繁 輝,28,37,6.86,3,0.11,,6,6,4350,篠 崎 元 志,53,28,6.85,5,0.14,
202502142407,第７１回九州地区選手権競走,第5日,2025/02/14,大村,07R,一般,1800,晴,北西,2,1,逃げ,1,110,1,120,2,340,1-2,260,1,1-2,110,1,1-2,150,2,1-3,140,1,2-3,340,6,1-2-3,570,1,1-2-3,210,1,1,1,4932,新 開 航,45,69,6.86,1,0.06,108.1,2,2,4736,高 倉 和 士,26,66,6.88,2,0.04,109.8,3,3,4715,村 上 遼,44,63,6.91,3,0.07,110.9,4,6,4737,竹 井 貴 史,54,29,6.9,6,0.12,111.5,5,5,4102,益 田 啓 司,60,56,6.9,5,0.15,,6,4,4590,渡 邉 優 美,21,23,6.94,4,0.15,
202502142408,第７１回九州地区選手権競走,第5日,2025/02/14,大村,08R,一般,1800,晴,北西,2,1,逃げ,1,110,1,180,2,400,1-2,340,2,1-2,390,2,1-2,180,3,1-3,130,1,2-3,310,6,1-2-3,900,3,1-2-3,340,2,1,1,3779,原 田 幸 哉,51,20,6.84,1,0.06,107.7,2,2,4530,小 野 生 奈,66,26,6.85,2,0.03,108.3,3,3,5028,原 田 才一郎,11,45,6.82,3,0.07,110.7,4,4,4477,篠 崎 仁 志,29,74,6.91,4,0.28,111.2,5,5,4288,永 田 啓 二,33,21,6.94,5,0.06,,6,6,4522,古 澤 光 紀,17,59,6.91,6,0.09,
202502142409,第７１回九州地区選手権競走,第5日,2025/02/14,大村,09R,準優勝戦,1800,晴,北西,2,1,まくり,4,1540,4,240,1,100,4-1,5770,9,1-4,400,2,1-4,200,2,4-5,730,10,1-5,250,3,4-1-5,24330,32,1-4-5,1250,6,1,4,4545,岡 村 慶 太,57,54,6.83,5,0.07,107.5,2,1,5121,定 松 勇 樹,72,38,6.83,1,0.14,109.9,3,5,4544,松 田 大志郎,70,75,6.85,4,0.21,110.1,4,2,4136,江 夏 満,25,46,6.94,2,0.18,111.0,5,6,4256,渡 辺 浩 司,68,14,6.86,6,0.14,,,,,,,,,,,
202502142410,第７１回九州地区選手権競走,第5日,2025/02/14,大村,10R,準優勝戦,1800,晴,北西,2,1,逃げ,1,100,1,100,3,110,1-3,390,2,1-3,320,2,1-3,150,2,1-4,210,4,3-4,510,8,1-3-4,1360,6,1-3-4,700,5,1,1,4831,羽 野 直 也,18,16,6.86,1,0.11,107.9,2,3,3898,平 田 忠 則,31,62,6.84,3,0.15,108.8,3,4,4497,桑 原 悠,22,22,6.88,4,0.14,109.8,4,2,4352,下 條 雄太郎,37,71,6.88,2,0.17,111.7,5,6,4553,坪 口 竜 也,36,32,6.82,6,0.14,,6,5,3783,瓜 生 正 義,75,67,6.88,5,0.13,
