レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202509100101,2025-09-10,01,01R,3202,三品 隆浩,56期,東京,東京,60,B1,,,0.2,4.72,26.7,45.3,3.23,15.3,30.7,0,38,38.6,55.8,0,22,25.0,41.8,,,,,,,8,3,3,0.2,4,1,1,1,0.16,2,9,4,4,0.19,5,,,,,,7,5,5,0.24,5,3,2,2,0.1,5,7,6,6,0.25,6,1,1,1,0.22,5,,,,,,,,,,,,,,,,,,,,,,,,,,4375,照屋 厚仁,98期,兵庫,大阪,41,A2,,,0.16,5.73,44.1,55.8,7.33,55.5,66.6,0,60,33.7,50.3,0,71,26.7,49.0,,2,2,2,0.16,4,8,1,1,0.21,2,,,,,,10,5,5,0.26,3,4,3,3,0.13,3,11,5,4,0.2,6,3,6,6,0.06,3,11,3,3,0.24,5,1,2,2,0.2,6,,,,,,,,,,,,,,,,,,,,,,,,,,4156,浜野 孝志,90期,三重,三重,44,A2,,,0.18,5.33,33.3,53.5,5.75,35.0,55.0,0,25,41.5,56.7,0,56,33.9,52.1,,1,3,3,0.18,1,10,2,2,0.14,4,3,6,6,0.15,5,,,,,,7,1,1,0.18,2,12,4,4,0.24,4,2,5,5,0.19,4,,,,,,1,3,3,0.23,2,8,1,1,0.19,1,,,,,,,,,,,,,,,,,,,,,4009,小林 一樹,84期,山口,山口,46,A2,,,0.13,5.82,38.8,54.1,5.4,39.5,58.1,0,66,42.5,58.9,0,60,32.9,51.2,,4,6,6,0.09,4,,,,,,4,3,2,0.16,転,10,1,1,0.1,2,5,4,4,0.05,4,,,,,,4,3,3,0.14,2,8,5,5,0.04,3,1,4,4,0.13,1,7,1,1,0.2,1,,,,,,,,,,,,,,,,,,,,,3814,金子 貴志,77期,福井,福井,49,B1,,,0.19,4.59,29.2,44.3,3.39,8.7,13.0,0,45,38.0,57.3,0,25,33.9,46.9,,2,1,1,0.18,1,6,3,3,0.22,2,6,4,4,0.16,4,,,,,,6,6,6,0.23,5,12,6,5,0.23,5,,,,,,8,2,2,0.16,4,1,5,5,0.21,4,6,2,2,0.11,2,,,,,,,,,,,,,,,,,,,,,3233,小畑 実成,57期,岡山,岡山,58,B1,,,0.15,5.04,28.4,50.4,2.75,12.5,12.5,0,62,31.8,48.7,0,41,34.5,50.0,,5,4,4,0.06,5,,,,,,5,3,3,0.21,6,9,5,5,0.18,3,,,,,,7,2,2,0.22,4,4,1,1,0.11,1,9,4,4,0.32,5,1,6,6,0.23,3,,,,,,,,,,,,,,,,,,,,,,,,,
202509100102,2025-09-10,01,02R,3863,海老澤 泰行,79期,東京,東京,51,B1,,,0.16,3.82,15.1,27.8,3.46,10.7,32.1,0,39,35.7,50.9,0,54,33.3,54.9,,2,5,5,0.15,3,7,4,4,0.16,6,1,3,3,0.15,3,,,,,,3,1,1,0.13,4,8,2,2,0.19,4,8,4,4,0.13,2,12,6,6,0.13,5,2,1,1,0.09,2,,,,,,,,,,,,,,,,,,,,,,,,,,4824,松井 洪弥,114期,三重,三重,32,A2,,,0.13,6.45,40.8,65.8,5.53,31.5,63.1,0,36,40.0,57.1,0,53,41.3,60.4,,5,3,3,0.1,1,11,6,6,0.14,3,1,2,2,0.14,1,8,1,1,0.07,5,,,,,,9,4,5,0.12,3,5,5,4,0.11,6,12,2,2,0.15,6,2,3,2,0.1,1,11,5,5,0.13,2,,,,,,,,,,,,,,,,,,,,,4758,富樫 麗加,112期,東京,東京,35,B1,,,0.19,5.93,38.3,58.9,4.86,23.8,42.8,0,43,26.8,47.9,0,13,24.3,37.8,,3,1,1,0.2,4,10,3,3,0.13,5,,,,,,8,5,4,0.13,2,1,6,6,0.16,3,6,5,5,0.11,2,5,2,2,0.13,1,,,,,,2,4,3,0.16,5,9,4,4,0.18,6,,,,,,,,,,,,,,,,,,,,,3159,江口 晃生,54期,群馬,群馬,60,A1,,,0.16,7.19,54.4,78.8,7.82,65.7,80.7,0,65,28.5,47.1,0,33,31.4,44.0,,7,1,3,0.15,1,12,1,1,0.2,6,4,2,6,0.32,4,9,2,2,0.1,2,,,,,,9,1,4,0.16,2,6,1,1,0.2,3,10,2,2,0.28,4,2,2,4,0.12,3,10,2,3,0.22,6,,,,,,,,,,,,,,,,,,,,,4466,南 佑典,101期,三重,三重,39,A2,,,0.18,6.05,37.5,63.5,4.96,28.0,52.0,0,56,34.7,52.3,0,27,36.7,50.0,,,,,,,7,2,1,0.12,3,2,3,3,0.21,5,12,2,2,0.07,2,4,6,6,0.3,転,,,,,,3,4,4,0.02,2,10,5,5,0.24,3,2,5,5,0.13,4,12,3,3,0.24,3,,,,,,,,,,,,,,,,,,,,,4850,野中 一平,115期,愛知,岐阜,30,A2,,,0.12,5.96,39.5,60.4,6.17,44.4,61.1,0,61,34.6,55.1,0,58,34.3,52.1,,3,3,3,0.18,3,,,,,,2,4,4,0.09,1,9,1,1,0.09,1,5,6,6,0.07,3,10,5,5,0.11,1,,,,,,9,2,2,0.14,1,2,6,6,0.11,6,10,1,1,0.21,1,,,,,,,,,,,,,,,,,,,,
202509100103,2025-09-10,01,03R,3911,鈴木 猛,81期,東京,東京,51,B1,,,0.17,5.4,37.5,52.6,5.32,36.1,51.0,0,71,39.3,56.0,0,26,36.3,59.7,,1,5,5,0.14,6,9,1,1,0.31,2,6,3,3,0.16,3,,,,,,4,4,4,0.18,4,9,5,6,0.1,4,6,2,2,0.15,1,,,,,,3,1,1,0.16,3,11,6,6,0.12,4,,,,,,,,,,,,,,,,,,,,,4015,前野 竜一,84期,山口,山口,45,A2,,,0.16,5.97,38.0,61.9,0.0,0.0,0.0,0,29,32.0,47.5,0,51,35.9,52.4,,2,6,6,0.17,5,9,2,2,0.32,4,5,6,5,0.2,3,,,,,,2,4,4,0.12,2,10,1,1,0.2,4,,,,,,7,3,3,0.19,2,3,2,2,0.14,2,12,6,6,0.22,6,,,,,,,,,,,,,,,,,,,,,3532,柴田 光,68期,群馬,群馬,53,A1,,,0.16,7.23,55.9,80.7,6.41,48.2,65.9,0,74,37.4,57.8,0,55,34.1,53.8,,4,2,2,0.08,6,12,4,4,0.13,3,8,2,5,0.11,4,12,1,1,0.11,1,,,,,,10,3,3,0.25,5,2,2,2,0.06,3,12,1,1,0.13,2,3,3,3,0.11,1,8,2,5,0.28,2,,,,,,,,,,,,,,,,,,,,,4233,亀山 雅幸,92期,群馬,群馬,42,A2,,,0.17,5.95,38.7,59.4,6.1,43.8,65.7,0,41,33.5,48.6,0,69,22.4,37.4,,3,4,5,0.15,1,9,4,4,0.23,3,7,1,1,0.21,2,11,2,2,0.07,2,3,4,4,0.07,3,,,,,,1,3,3,0.22,4,11,6,6,0.2,3,3,4,4,0.15,5,11,3,3,0.19,6,,,,,,,,,,,,,,,,,,,,,3721,守田 俊介,74期,滋賀,京都,50,A1,,,0.13,7.67,62.5,76.9,6.19,40.7,48.1,0,23,31.1,47.9,0,50,27.2,41.5,,,,,,,12,3,3,0.07,1,3,2,2,0.12,1,11,1,1,0.08,1,2,5,5,0.08,5,11,4,6,0.11,1,2,3,3,0.08,2,11,1,1,0.18,1,3,5,5,0.13,6,9,2,2,0.14,2,,,,,,,,,,,,,,,,,,,,,3577,向所 浩二,70期,兵庫,兵庫,52,B1,,,0.14,5.13,35.0,50.6,0.0,0.0,0.0,0,55,46.0,65.7,0,73,29.8,44.8,,,,,,,9,3,3,0.27,5,3,1,1,0.23,4,8,4,2,0.03,1,6,4,4,0.05,1,,,,,,3,5,5,0.01,Ｆ,9,6,6,0.26,6,3,6,6,0.17,4,,,,,,,,,,,,,,,,,,,,,,,,,
202509100104,2025-09-10,01,04R,4973,栗原 直也,120期,埼玉,埼玉,33,B1,,,0.19,5.35,32.0,54.0,5.0,27.7,44.4,0,16,50.3,64.5,0,57,31.8,49.0,,1,1,1,0.32,3,7,3,2,0.14,2,5,5,4,0.15,1,,,,,,3,6,6,0.06,5,11,3,3,0.16,5,5,6,5,0.1,4,,,,,,4,1,1,0.24,3,12,4,4,0.23,4,,,,,,,,,,,,,,,,,,,,,4116,川田 正人,88期,徳島,徳島,44,A2,,,0.18,5.27,35.1,50.0,0.0,0.0,0.0,0,58,36.0,51.2,0,66,21.9,34.1,,4,5,5,0.1,5,,,,,,3,3,3,0.13,3,12,6,6,0.08,4,3,2,2,0.14,2,,,,,,1,4,4,0.24,2,9,1,1,0.12,3,4,2,2,0.26,4,9,5,5,0.19,4,,,,,,,,,,,,,,,,,,,,,4644,山田 亮太,108期,東京,東京,46,B1,,,0.15,5.61,37.6,58.7,5.45,27.2,54.5,0,14,42.6,60.5,0,63,27.9,48.4,,4,1,1,0.07,1,11,2,4,0.17,6,2,2,2,0.23,4,7,6,6,0.12,3,4,5,5,0.16,2,,,,,,6,3,3,0.2,2,12,4,4,0.14,3,4,3,3,0.17,1,11,4,4,0.11,3,,,,,,,,,,,,,,,,,,,,,3548,室田 泰史,69期,福井,福井,55,A2,,,0.14,5.66,32.2,60.2,5.6,40.0,50.0,0,70,31.5,48.4,0,19,31.2,38.8,,1,2,2,0.19,4,11,4,3,0.09,5,4,5,4,0.04,1,,,,,,1,5,5,0.1,4,8,1,1,0.16,1,,,,,,10,6,6,0.14,2,4,4,4,0.13,5,9,3,3,0.13,3,,,,,,,,,,,,,,,,,,,,,4685,島村 隆幸,109期,徳島,高知,34,A1,,,0.13,6.66,43.5,69.3,0.0,0.0,0.0,0,59,35.0,52.8,0,68,31.5,47.8,,3,5,6,0.17,2,12,5,5,0.09,4,,,,,,7,3,3,0.18,1,6,1,1,0.12,3,10,2,2,0.24,3,,,,,,10,4,4,0.2,1,4,5,5,0.14,6,10,3,2,0.15,2,,,,,,,,,,,,,,,,,,,,,3960,菊地 孝平,82期,静岡,岩手,47,A1,,,0.11,7.53,65.0,78.8,7.42,57.8,73.6,0,32,30.5,47.2,0,35,34.3,48.8,,,,,,,12,2,2,0.09,2,5,4,6,0.13,2,11,4,4,0.05,3,3,3,3,0.08,1,12,1,1,0.14,1,7,1,1,0.16,1,12,5,5,0.11,1,4,6,6,0.11,2,11,1,1,0.09,1,,,,,,,,,,,,,,,,,,,,
202509100105,2025-09-10,01,05R,4587,木田 峰由季,105期,福井,石川,34,A2,,,0.16,5.7,41.3,59.7,5.21,32.3,58.8,0,26,33.9,50.5,0,34,31.6,47.1,,,,,,,10,6,6,0.18,3,1,4,4,0.14,5,11,5,5,0.06,6,5,2,2,0.13,1,,,,,,3,3,3,0.07,4,8,1,1,0.15,1,5,1,1,0.04,1,9,6,6,0.21,5,,,,,,,,,,,,,,,,,,,,,5120,山本 稔太朗,125期,愛知,愛知,24,B1,,,0.16,4.7,26.1,44.0,4.2,20.0,40.0,0,34,31.1,43.8,0,64,33.7,46.1,,2,3,3,0.14,6,,,,,,4,6,5,0.05,2,11,6,6,0.05,4,,,,,,7,4,4,0.21,3,2,1,1,0.01,1,7,2,2,0.21,3,5,2,2,0.28,4,10,5,5,0.18,4,,,,,,,,,,,,,,,,,,,,,4109,谷津 幸宏,88期,埼玉,埼玉,45,A1,,,0.12,6.83,50.8,70.0,6.74,48.9,74.4,0,54,26.9,42.3,0,37,35.5,54.6,,6,1,1,0.16,1,11,5,5,0.11,4,,,,,,9,6,6,0.18,6,4,2,2,0.08,1,12,3,3,0.29,3,4,4,4,0.14,4,,,,,,5,3,3,0.03,3,10,4,4,0.11,3,,,,,,,,,,,,,,,,,,,,,5170,佐藤 太亮,127期,岡山,岡山,24,B1,,,0.16,3.56,20.5,33.3,0.0,0.0,0.0,0,31,37.5,53.5,0,65,31.4,48.1,,,,,,,7,6,6,0.18,4,6,2,2,0.17,2,11,3,3,0.09,5,5,1,1,0.19,6,,,,,,2,4,4,0.2,5,9,5,5,0.23,2,5,4,4,0.01,5,,,,,,,,,,,,,,,,,,,,,,,,,,3256,三角 哲男,58期,東京,千葉,58,A1,,,0.15,6.61,50.4,71.4,6.91,55.5,68.8,0,35,40.9,55.7,0,28,31.1,51.2,,8,5,5,0.07,1,12,6,6,0.1,5,,,,,,10,2,2,0.07,4,2,3,3,0.17,1,9,2,1,0.1,1,5,3,3,0.13,3,,,,,,5,5,5,0.06,Ｆ,11,2,2,0.14,5,,,,,,,,,,,,,,,,,,,,,4361,柳生 泰二,97期,山口,山口,40,A1,,,0.14,7.25,55.9,74.5,0.0,0.0,0.0,0,53,40.2,59.7,0,40,32.6,50.0,,,,,,,10,4,4,0.11,1,6,1,1,0.2,1,12,5,5,0.06,3,7,3,3,0.13,1,11,2,2,0.23,2,5,4,6,0.18,2,11,2,2,0.2,2,5,6,6,0.02,2,9,1,1,0.13,1,,,,,,,,,,,,,,,,,,,,
