レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202509030301,2025-09-03,03,01R,4283,石井 裕美,94期,東京,千葉,41,B1,,,0.18,4.77,24.6,44.9,5.98,37.5,65.0,0,58,31.7,44.4,0,26,30.6,48.3,,6,2,2,0.05,2,,,,,,1,1,1,0.14,1,9,3,3,0.18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5113,黒明 花夢,125期,岡山,岡山,25,B2,,,0.2,3.11,11.3,20.7,4.54,15.3,46.1,0,66,37.1,53.2,0,21,34.7,53.6,,,,,,,7,1,1,0.34,5,1,2,2,0.18,3,10,4,4,0.17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5324,畑田 希咲,133期,兵庫,兵庫,22,B2,,,0.21,2.12,7.3,9.7,0.0,0.0,0.0,0,30,29.6,46.8,0,60,33.9,50.0,,2,6,6,0.44,5,7,4,4,0.48,6,1,3,3,0.25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4414,大澤 真菜,99期,東京,埼玉,38,B1,,,0.17,4.0,19.6,31.1,3.32,15.7,26.3,0,39,37.5,68.7,0,38,31.5,46.5,,4,5,5,0.27,6,11,3,3,0.0,4,1,4,4,0.19,5,6,1,1,0.3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5155,内山 七海,127期,福岡,福岡,28,B1,,,0.17,5.44,38.5,56.2,0.0,0.0,0.0,0,55,33.3,57.9,0,30,33.3,49.1,,6,6,6,0.21,5,,,,,,1,5,5,0.22,2,7,4,4,0.21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5335,森 陽多,133期,長崎,長崎,20,B1,,,0.19,2.66,11.1,19.4,2.78,11.1,16.6,0,50,38.4,60.0,0,45,32.7,39.3,,3,5,5,0.21,6,,,,,,1,6,6,0.17,6,8,3,3,0.26,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202509030302,2025-09-03,03,02R,5250,嶋田 有里,130期,長崎,熊本,23,B1,,,0.23,4.22,26.6,31.6,2.92,7.6,19.2,0,23,33.3,49.2,0,14,30.3,57.1,,5,5,5,0.27,5,9,4,4,0.26,5,2,1,1,0.34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5088,高憧 四季,124期,大阪,大阪,25,A1,,,0.16,7.0,50.0,76.4,3.7,30.0,30.0,0,70,37.5,57.1,0,39,30.7,41.5,,,,,,,12,5,5,0.26,5,2,2,2,0.31,1,9,6,6,0.38,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5153,佐藤 ほのか,127期,東京,東京,29,B1,,,0.18,4.03,17.1,29.5,4.57,24.1,42.8,0,35,25.0,48.2,0,63,30.7,55.3,,1,1,1,0.29,1,10,5,5,0.24,3,2,3,3,0.34,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5340,樋江井 舞,134期,愛知,愛知,24,B1,,,0.21,3.32,10.2,27.5,2.0,0.0,0.0,0,48,48.1,55.5,0,50,45.8,63.8,,4,6,6,0.25,5,,,,,,2,4,4,0.33,6,8,5,5,0.24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5373,諏訪 玲奈,135期,岡山,岡山,22,B2,,,0.21,1.72,0.0,8.2,0.0,0.0,0.0,0,59,47.4,61.0,0,17,47.4,74.5,,5,6,6,0.4,6,,,,,,2,5,5,0.51,5,6,4,4,0.13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4947,間庭 菜摘,119期,福岡,福岡,33,B1,,,0.19,4.89,22.3,49.4,0.0,0.0,0.0,0,69,50.8,73.7,0,69,37.8,52.7,,2,4,4,0.33,転,,,,,,2,6,6,0.27,2,7,3,3,0.21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202509030303,2025-09-03,03,03R,4897,深見 亜由美,117期,愛知,愛知,33,B2,,,0.0,3.22,0.0,33.3,0.0,0.0,0.0,0,37,32.3,58.4,0,56,40.8,63.3,,1,5,5,0.24,2,5,4,4,0.21,3,3,1,1,0.21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4773,中川 りな,112期,福岡,福岡,32,A2,,,0.18,5.65,36.6,55.0,5.27,33.3,46.6,0,10,31.5,49.1,0,18,33.8,43.5,,,,,,,10,3,3,0.24,5,3,2,2,0.26,4,8,1,1,0.32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4473,藤堂 里香,101期,福井,福井,38,A2,,,0.15,6.07,45.2,60.2,6.38,50.0,68.7,0,63,38.8,53.7,0,25,40.3,54.3,,,,,,,9,2,2,0.13,1,3,3,3,0.19,2,9,1,1,0.13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5326,三嶌 さらら,133期,香川,香川,21,B1,,,0.2,2.78,5.1,12.9,0.0,0.0,0.0,0,26,31.7,55.5,0,15,29.3,56.9,,1,6,6,0.19,5,6,5,5,0.15,6,3,4,4,0.16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5218,山田 理央,129期,香川,愛媛,25,A2,,,0.15,5.83,37.6,60.2,5.09,27.2,54.5,0,40,30.1,46.0,0,67,27.6,40.0,,5,3,3,0.19,4,11,6,6,0.18,6,3,5,5,0.14,5,10,2,2,0.22,転,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4781,西舘 果里,113期,東京,神奈川,38,B1,,,0.17,4.71,27.1,45.7,5.08,27.5,45.0,0,49,44.2,55.7,0,59,46.0,63.4,,6,4,4,0.08,3,,,,,,3,6,6,0.12,3,12,5,5,0.16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202509030304,2025-09-03,03,04R,4893,渡邉 真奈美,117期,東京,千葉,34,B2,,,0.18,5.18,36.0,50.8,5.67,35.5,53.3,0,41,40.3,50.0,0,35,34.9,49.2,,2,3,3,0.33,4,9,6,6,0.28,3,4,1,1,0.21,2,8,2,2,0.22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4590,渡邉 優美,105期,福岡,福岡,32,A1,,,0.15,7.34,55.8,74.5,0.0,0.0,0.0,0,62,37.5,53.5,0,37,30.7,49.2,,,,,,,12,4,4,0.21,1,4,2,2,0.16,1,11,1,1,0.06,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5192,中尾 優香,128期,福岡,沖縄,24,B1,,,0.19,5.48,37.5,53.7,0.0,0.0,0.0,0,60,39.4,57.7,0,54,37.8,54.5,,4,2,2,0.23,1,,,,,,4,3,3,0.15,3,9,4,4,0.22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4825,倉持 莉々,114期,東京,茨城,31,A2,,,0.14,6.58,50.0,65.1,6.39,44.4,55.5,0,56,50.8,63.9,0,41,36.6,58.3,,,,,,,9,1,1,0.1,2,4,4,4,0.17,5,10,5,5,0.14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5317,長尾 萌加,133期,岡山,岡山,24,B1,,,0.21,4.59,19.3,45.9,2.22,0.0,11.1,0,15,31.0,55.1,0,27,28.7,46.9,,4,4,4,0.26,2,8,1,1,0.27,2,4,5,5,0.16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4984,森下 愛梨,120期,静岡,静岡,28,B1,,,0.17,5.49,29.1,52.4,4.08,25.0,33.3,0,52,33.9,44.0,0,52,36.3,43.9,,,,,,,7,5,5,0.23,4,4,6,6,0.09,4,12,3,3,0.09,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202509030305,2025-09-03,03,05R,4519,清水 沙樹,103期,東京,千葉,38,A2,,,0.15,6.29,47.5,62.2,6.41,51.0,68.3,0,71,29.2,40.0,0,70,31.8,57.5,,,,,,,8,5,5,0.09,1,5,1,1,0.29,2,9,2,2,0.18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4940,白石 有美,118期,東京,東京,27,B1,,,0.17,2.26,3.5,10.5,4.94,31.2,43.7,0,21,37.7,47.5,0,53,35.9,50.0,,1,3,3,0.24,3,7,6,6,0.33,2,5,2,2,0.33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4694,高田 綾,110期,福岡,福岡,40,B1,,,0.18,4.82,25.0,43.4,4.86,28.5,50.0,0,20,29.8,43.8,0,13,28.5,42.8,,2,1,1,0.42,2,8,2,2,0.27,3,5,3,3,0.39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4791,黒澤 めぐみ,113期,東京,神奈川,35,A2,,,0.16,6.26,47.3,64.0,6.67,52.1,71.7,0,43,32.8,44.7,0,22,36.5,44.4,,3,3,3,0.41,2,7,2,2,0.38,3,5,4,4,0.31,4,10,6,6,0.18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4190,長嶋 万記,91期,静岡,静岡,44,A1,,,0.16,6.14,43.1,58.9,8.23,69.2,84.6,0,61,41.9,56.4,0,16,30.0,48.3,,,,,,,12,2,2,0.19,3,5,5,5,0.27,1,12,1,1,0.11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5306,河内 悠利杏,132期,群馬,群馬,22,B1,,,0.22,2.47,3.8,8.9,2.0,0.0,11.1,0,25,35.0,52.6,0,29,41.0,58.9,,1,2,2,0.31,6,9,5,5,0.54,6,5,6,6,0.38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202509030306,2025-09-03,03,06R,4414,大澤 真菜,99期,東京,埼玉,38,B1,,,0.17,4.0,19.6,31.1,3.32,15.7,26.3,0,39,37.5,68.7,0,38,31.5,46.5,,4,5,5,0.27,6,11,3,3,0.0,4,1,4,4,0.19,5,6,1,1,0.3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4240,今井 裕梨,92期,群馬,群馬,41,A1,,,0.15,5.66,43.4,55.5,7.13,54.1,66.6,0,57,39.7,61.7,0,71,34.4,47.5,,,,,,,12,3,3,0.18,6,6,2,2,0.07,2,10,1,1,0.21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4804,高田 ひかる,113期,三重,三重,31,A2,,,0.2,6.33,42.2,60.0,0.0,0.0,0.0,0,64,25.8,43.5,0,55,30.5,50.8,,,,,,,8,4,4,0.2,6,6,3,3,0.25,1,12,6,6,0.34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5373,諏訪 玲奈,135期,岡山,岡山,22,B2,,,0.21,1.72,0.0,8.2,0.0,0.0,0.0,0,59,47.4,61.0,0,17,47.4,74.5,,5,6,6,0.4,6,,,,,,2,5,5,0.51,5,6,4,4,0.13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4400,加藤 奈月,98期,福井,福井,37,B1,,,0.19,4.36,19.4,35.8,0.0,0.0,0.0,0,11,31.6,55.0,0,33,39.3,50.0,,3,6,6,0.31,4,11,4,4,0.16,5,6,5,5,0.06,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3611,岩崎 芳美,71期,徳島,熊本,53,A2,,,0.15,6.43,51.1,63.6,0.0,0.0,0.0,0,51,42.3,57.6,0,31,34.9,50.7,,5,2,2,0.14,1,,,,,,6,6,6,0.03,5,11,5,5,0.13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
