レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202509170301,2025-09-17,03,01R,5185,加藤 優弥,128期,福井,福井,25,B1,,,0.15,5.02,27.7,50.5,4.57,26.0,43.4,0,49,44.2,57.1,0,31,35.6,53.4,,,,,,,8,6,6,0.18,5,2,2,2,0.05,4,8,3,3,0.19,3,5,4,4,0.09,5,,,,,,1,1,1,0.06,1,7,5,5,0.16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4106,坂井 康嗣,88期,佐賀,佐賀,45,B1,,,0.2,3.55,13.4,23.1,0.0,0.0,0.0,0,56,50.0,64.2,0,35,36.9,50.6,,,,,,,10,5,5,0.31,5,2,6,6,0.14,3,10,3,3,0.15,6,2,1,1,0.12,1,,,,,,1,2,2,0.08,3,10,4,4,0.26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3872,岡田 憲行,79期,大阪,大阪,49,A2,,,0.21,5.27,32.0,52.8,0.0,0.0,0.0,0,55,34.7,58.3,0,49,25.0,38.3,,3,3,3,0.27,5,,,,,,5,6,6,0.19,5,9,5,5,0.14,4,,,,,,8,1,1,0.29,3,1,3,3,0.04,2,6,2,2,0.23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5259,野田 昇吾,131期,埼玉,福岡,32,B1,,,0.18,3.15,12.5,22.7,2.4,5.4,13.7,0,58,34.2,49.3,0,25,41.7,58.2,,,,,,,7,3,3,0.03,4,3,1,1,0.0,1,11,2,2,0.09,2,3,5,5,0.13,4,,,,,,1,4,4,0.01,5,8,6,6,0.21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3812,山崎 聖司,77期,東京,千葉,49,B1,,,0.17,4.65,32.1,44.0,5.07,29.7,48.9,0,29,27.1,38.9,0,56,40.7,61.7,,1,4,4,0.24,3,6,3,3,0.15,5,,,,,,10,6,6,0.19,4,1,1,1,0.27,5,9,2,2,0.02,3,1,5,5,0.11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5349,宮崎 奏磨,134期,静岡,静岡,21,B2,,,0.22,1.37,1.4,1.4,1.07,0.0,0.0,0,26,27.4,47.9,0,69,38.5,55.4,,3,5,5,0.25,6,9,6,6,0.22,6,3,4,4,0.05,5,,,,,,2,5,5,0.16,6,6,4,4,0.37,6,1,6,6,0.11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202509170302,2025-09-17,03,02R,4871,菊池 宏志,116期,山口,山口,33,B1,,,0.18,5.07,34.7,47.8,5.0,31.5,47.3,0,25,31.8,46.9,0,37,36.4,54.0,,2,3,3,0.09,2,10,2,2,0.24,4,,,,,,9,6,6,0.15,6,1,4,4,0.24,1,10,5,5,0.1,4,2,1,1,0.32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5058,前原 大道,123期,岡山,岡山,28,A1,,,0.15,7.05,54.3,73.1,7.37,60.0,83.3,0,31,39.1,60.8,0,51,53.2,69.3,,6,4,4,0.03,6,12,6,6,0.27,1,,,,,,11,1,1,0.08,1,6,5,5,0.05,1,10,3,3,0.07,1,2,2,2,0.25,2,10,1,1,0.08,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5299,西丸 敦基,132期,香川,香川,23,B1,,,0.16,4.49,22.5,45.0,4.3,30.0,30.0,0,68,25.8,33.8,0,24,16.1,41.9,,1,2,2,0.28,2,11,5,5,0.18,4,5,1,1,0.23,3,,,,,,4,4,4,0.04,5,12,6,6,0.33,6,2,3,3,0.33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5258,仲本 舜,130期,福岡,沖縄,20,B1,,,0.18,4.15,23.6,31.4,0.0,0.0,0.0,0,33,26.0,37.6,0,20,21.5,40.0,,1,5,5,0.22,5,9,4,4,0.29,4,3,2,2,0.13,3,,,,,,1,3,3,0.29,4,7,1,1,0.16,5,2,4,4,0.27,6,9,6,6,0.25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4040,廣瀬 将亨,85期,兵庫,兵庫,46,A2,,,0.14,6.22,46.0,64.7,0.0,0.0,0.0,0,47,25.8,45.1,0,46,39.7,63.2,,,,,,,8,3,3,0.08,3,2,5,5,0.13,2,9,1,1,0.09,1,,,,,,11,2,2,0.16,5,2,5,5,0.19,1,12,3,3,0.16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4465,大西 賢,101期,東京,茨城,39,B1,,,0.18,3.63,14.2,23.8,4.95,33.0,43.4,0,16,30.1,46.0,0,27,31.5,47.9,,1,1,1,0.19,1,7,2,2,0.05,3,4,3,3,0.18,5,,,,,,7,4,4,0.02,Ｆ,11,6,6,0.31,6,2,6,6,0.33,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202509170303,2025-09-17,03,03R,5304,井田 涼介,132期,群馬,群馬,22,B2,,,0.24,1.55,3.2,3.2,1.35,0.0,0.0,0,46,35.8,49.2,0,52,34.7,42.0,,2,4,4,0.13,6,,,,,,1,6,6,0.22,6,5,3,3,0.24,4,4,2,2,0.09,6,,,,,,3,1,1,0.08,6,8,5,5,0.4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4013,中島 孝平,84期,福井,福井,45,A1,,,0.14,7.45,50.7,66.6,6.74,43.4,56.5,0,41,41.6,51.3,0,60,28.7,42.4,,,,,,,12,1,1,0.34,3,3,6,6,0.06,2,9,4,4,0.18,2,,,,,,7,3,3,0.03,2,3,2,2,0.04,1,12,1,1,0.33,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5132,中野 希一,126期,埼玉,埼玉,26,A1,,,0.15,6.43,46.2,68.6,5.52,37.0,55.5,0,64,29.1,45.8,0,62,45.1,58.0,,,,,,,11,1,1,0.16,1,6,2,2,0.12,3,11,5,5,0.19,4,,,,,,9,4,4,0.06,4,3,3,3,0.09,3,10,2,2,0.22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5356,長谷川 暖,134期,岡山,鳥取,20,B1,,,0.18,4.16,13.1,38.1,2.75,8.3,16.6,0,32,21.7,37.6,0,57,27.8,47.5,,5,5,5,0.23,6,10,6,6,0.22,6,1,4,4,0.17,5,,,,,,5,6,6,0.15,3,9,5,5,0.04,2,3,4,4,0.07,2,7,6,6,0.19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4093,吉田 宗弘,87期,東京,東京,44,B1,,,0.22,4.14,22.8,33.7,5.12,31.4,51.8,0,24,21.8,35.9,0,18,30.5,41.6,,5,2,2,0.21,1,11,6,6,0.25,5,1,1,1,0.28,1,,,,,,2,3,3,0.09,3,8,4,4,0.25,5,3,5,5,0.16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3907,村越 篤,80期,香川,愛媛,47,B1,,,0.17,5.68,41.8,57.2,4.93,31.8,50.0,0,57,40.2,62.3,0,53,33.7,50.0,,,,,,,7,5,5,0.13,2,2,1,1,0.05,1,12,3,3,0.18,1,,,,,,11,4,4,0.19,3,3,6,6,0.23,4,11,2,2,0.19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202509170304,2025-09-17,03,04R,5350,網代 良芽,134期,兵庫,兵庫,21,B1,,,0.18,2.87,7.2,15.9,0.0,0.0,0.0,0,45,22.2,36.5,0,15,25.0,48.5,,4,6,6,0.28,6,,,,,,1,2,2,0.22,4,7,3,3,0.04,2,,,,,,10,4,4,0.13,5,4,1,1,0.22,5,9,5,5,0.27,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4495,森 晋太郎,102期,福岡,福岡,38,B1,,,0.16,5.75,45.1,55.7,5.0,20.0,48.0,0,48,44.4,52.3,0,21,30.3,50.6,,6,1,1,0.13,1,,,,,,4,6,6,0.11,4,9,3,3,0.16,5,3,4,4,0.04,1,,,,,,4,2,2,0.12,2,10,5,5,0.19,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4486,野村 誠,102期,群馬,群馬,39,A1,,,0.16,5.53,40.5,56.4,6.38,40.0,72.0,0,62,43.0,58.4,0,36,23.2,37.5,,,,,,,12,5,5,0.22,4,5,4,4,0.19,2,10,2,2,0.12,1,5,1,1,0.11,2,,,,,,4,3,3,0.14,1,8,2,2,0.15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5187,小坂 風太,128期,福井,石川,25,B1,,,0.19,4.32,27.5,39.6,4.19,31.2,37.5,0,54,25.3,42.2,0,50,43.2,60.4,,4,5,5,0.25,3,,,,,,5,2,2,0.17,1,11,3,3,0.15,5,6,1,1,0.17,3,,,,,,4,4,4,0.15,4,12,6,6,0.35,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4623,中北 将史,107期,三重,三重,40,B1,,,0.18,4.89,25.8,44.0,4.2,20.0,31.4,0,23,28.7,43.8,0,11,29.4,41.1,,4,4,4,0.24,4,8,2,2,0.07,2,6,6,6,0.14,6,,,,,,3,1,1,0.12,6,9,3,3,0.08,6,4,5,5,0.19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4293,鈴木 智啓,94期,愛知,愛知,40,A2,,,0.16,6.03,43.2,60.8,0.0,0.0,0.0,0,51,42.0,59.4,0,14,25.7,50.0,,,,,,,10,4,4,0.15,3,6,3,3,0.17,5,10,1,1,0.13,2,6,2,2,0.17,2,,,,,,4,6,6,0.16,6,11,5,5,0.28,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202509170305,2025-09-17,03,05R,4196,田中 太一郎,91期,佐賀,佐賀,43,B1,,,0.17,4.97,36.7,43.8,1.8,0.0,0.0,0,28,26.0,40.5,0,19,33.3,56.4,,3,6,6,0.27,3,8,4,4,0.19,4,3,5,5,0.03,6,,,,,,1,2,2,0.29,2,5,3,3,0.18,6,5,1,1,0.21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5018,竹下 大樹,121期,福岡,福岡,26,A1,,,0.18,6.67,51.7,70.2,6.8,53.3,68.3,0,38,26.8,46.2,0,41,37.6,59.4,,3,2,2,0.24,2,10,1,1,0.13,1,5,5,5,0.28,6,12,4,4,0.19,5,,,,,,12,3,3,0.17,3,5,2,2,0.23,1,11,4,4,0.27,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4842,山下 昂大,115期,岡山,岡山,33,A2,,,0.17,5.67,36.3,61.6,4.89,29.7,48.9,0,35,22.7,46.9,0,10,21.3,42.6,,7,1,1,0.07,1,11,3,3,0.18,3,4,2,2,0.13,2,11,4,4,0.22,3,4,6,6,0.11,4,,,,,,5,3,3,0.22,2,12,5,5,0.33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4023,柴田 友和,85期,福岡,福岡,48,B1,,,0.17,4.43,21.8,37.5,4.55,18.7,42.1,0,61,45.0,61.9,0,30,35.0,50.0,,5,1,1,0.2,2,,,,,,2,3,3,0.06,6,7,5,5,0.1,4,,,,,,8,2,2,0.36,1,5,4,4,0.16,3,10,6,6,0.26,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4865,立具 敬司,116期,大阪,和歌山,35,B1,,,0.18,4.21,18.7,30.0,4.3,20.0,30.0,0,65,29.0,58.0,0,13,30.3,46.9,,4,1,1,0.13,1,,,,,,4,4,4,0.15,3,8,6,6,0.19,5,5,2,2,0.12,4,11,3,3,0.19,4,5,5,5,0.15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5385,鈴木 柊介,135期,静岡,静岡,20,B2,,,0.19,1.89,0.0,6.5,0.0,0.0,0.0,0,34,40.9,57.5,0,66,28.5,53.9,,1,6,6,0.31,6,8,5,5,0.16,6,1,5,5,0.14,3,8,4,4,0.24,6,3,6,6,0.16,2,,,,,,5,6,6,0.18,6,9,4,4,0.36,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
