レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202104210201,第３７回日本モーターボート選手会会長賞,2021-04-21,2,01R,2.0,,1.0,1,23.0,18.0,1,1,52.0,0.0,6.89,-0.5,-0.02,2,2,46.5,0.5,6.87,-0.5,-0.02,3,3,52.0,0.0,6.84,-0.5,0.02,4,4,52.0,0.0,6.88,-0.5,0.05,5,5,47.0,0.0,6.91,-0.5,0.0,6,6,50.5,1.5,6.85,-0.5,0.09
202104210202,第３７回日本モーターボート選手会会長賞,2021-04-21,2,02R,2.0,,1.0,1,21.0,18.0,1,1,52.0,0.0,6.81,0.0,0.12,2,3,52.0,0.0,6.74,0.0,-0.14,3,4,47.0,0.0,6.88,-0.5,-0.12,4,2,51.5,0.5,6.83,-0.5,-0.03,5,5,55.9,0.0,6.91,-0.5,-0.13,6,6,45.0,2.0,6.74,-0.5,0.01
202104210203,第３７回日本モーターボート選手会会長賞,2021-04-21,2,03R,5.0,,2.0,1,21.0,18.0,1,1,51.5,0.5,6.72,-0.5,0.09,2,2,52.0,0.0,6.77,0.0,-0.01,3,3,51.5,0.5,6.77,-0.5,0.36,4,4,53.1,0.0,6.73,-0.5,0.21,5,5,52.0,0.0,6.77,-0.5,-0.01,6,6,52.0,0.0,6.8,-0.5,0.08
202104210204,第３７回日本モーターボート選手会会長賞,2021-04-21,2,04R,2.0,,1.0,1,22.0,18.0,1,1,54.9,0.0,6.67,-0.5,-0.02,2,2,52.0,0.0,6.71,-0.5,0.04,3,3,47.1,0.0,6.66,-0.5,-0.03,4,4,52.1,0.0,6.74,-0.5,-0.04,5,5,57.2,0.0,6.77,-0.5,0.01,6,6,55.1,0.0,6.74,-0.5,-0.11
202104210205,第３７回日本モーターボート選手会会長賞,2021-04-21,2,05R,4.0,,2.0,1,22.0,18.0,1,1,52.0,0.0,6.73,-0.5,0.14,2,2,52.0,0.0,6.81,-0.5,-0.03,3,3,52.0,0.0,6.81,-0.5,-0.03,4,4,52.2,0.0,6.65,0.0,-0.08,5,5,53.0,0.0,6.73,-0.5,0.02,6,6,52.0,0.0,6.75,-0.5,-0.18
202104210206,第３７回日本モーターボート選手会会長賞,2021-04-21,2,06R,3.0,,1.0,1,23.0,18.0,1,1,46.5,0.5,6.87,-0.5,-0.02,2,3,48.5,0.0,6.85,0.0,0.15,3,4,52.1,0.0,6.83,-0.5,-0.09,4,5,52.0,0.0,6.87,-0.5,0.05,5,6,50.5,1.5,6.84,-0.5,0.02,6,2,52.6,0.0,6.91,-0.5,-0.01
202104210207,第３７回日本モーターボート選手会会長賞,2021-04-21,2,07R,3.0,,1.0,1,23.0,18.0,1,1,51.5,0.5,6.71,-0.5,-0.02,2,2,52.2,0.0,6.73,-0.5,0.19,3,3,51.5,0.5,6.85,-0.5,-0.01,4,4,52.0,0.0,6.8,-0.5,0.11,5,5,47.0,0.0,6.74,-0.5,0.08,6,6,47.0,0.0,6.71,-0.5,0.14
202104210208,第３７回日本モーターボート選手会会長賞,2021-04-21,2,08R,3.0,,1.0,1,23.0,18.0,1,1,53.1,0.0,6.91,-0.5,-0.05,2,2,53.4,0.0,6.78,-0.5,-0.05,3,3,55.9,0.0,6.82,-0.5,0.04,4,4,52.0,0.0,6.85,-0.5,-0.03,5,5,52.0,0.0,6.87,-0.5,0.06,6,6,57.2,0.0,6.92,-0.5,-0.04
202104210209,第３７回日本モーターボート選手会会長賞,2021-04-21,2,09R,4.0,,2.0,1,23.0,18.0,1,2,47.0,0.0,6.87,-0.5,0.09,2,3,55.1,0.0,6.88,-0.5,0.02,3,4,52.0,0.0,6.74,-0.5,0.01,4,5,51.5,0.5,6.82,-0.5,0.09,5,6,49.5,2.5,6.93,-0.5,-0.05,6,1,51.5,0.5,6.82,-0.5,0.04
202104210210,第３７回日本モーターボート選手会会長賞,2021-04-21,2,10R,3.0,,1.0,1,24.0,19.0,1,1,47.1,0.0,6.93,-0.5,-0.06,2,2,52.0,0.0,6.98,-0.5,0.15,3,3,52.6,0.0,6.99,-0.5,-0.02,4,4,52.0,0.0,7.03,0.0,-0.04,5,5,52.0,0.0,6.98,-0.5,-0.11,6,6,52.0,0.0,6.88,0.5,-0.06
202104210211,第３７回日本モーターボート選手会会長賞,2021-04-21,2,11R,5.0,,2.0,1,23.0,18.0,1,1,52.2,0.0,6.86,-0.5,0.15,2,2,52.0,0.0,6.89,-0.5,0.08,3,3,48.5,0.0,6.91,-0.5,0.02,4,4,51.5,0.5,6.83,-0.5,0.16,5,5,52.1,0.0,6.91,-0.5,0.02,6,6,53.2,0.0,6.94,-0.5,-0.01
202104210212,第３７回日本モーターボート選手会会長賞,2021-04-21,2,12R,4.0,,2.0,1,23.0,18.0,1,1,52.1,0.0,6.81,-0.5,0.06,2,2,52.0,0.0,6.82,-0.5,0.03,3,3,52.0,0.0,6.93,-0.5,0.04,4,4,52.2,0.0,6.91,-0.5,-0.12,5,5,52.0,0.0,6.86,-0.5,-0.07,6,6,53.4,0.0,6.83,-0.5,-0.1
