レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201604202001,アプスシステム杯,第4日,2016-04-20,ボートレース下関,1R,おはよう戦,1800,12:32,1,3978,齊藤 仁,38,東京,52.0,A1,7.17,55.93,6.75,60.0,57,32.35,38,56.25,1,4,3,3,2,,1,1,,,,,,2,3660,長谷川親,46,香川,57.0,B1,3.72,12.5,3.7,10.0,63,38.71,28,26.47,2,5,2,,,,4,3,,,,,,3,4612,志々目裕,25,福岡,55.0,B1,3.73,14.58,4.53,29.41,68,26.67,55,47.06,6,,,,,,5,6,4,,,,,4,4023,柴田友和,38,福岡,51.0,B1,4.23,24.66,4.33,23.53,31,20.0,51,39.39,5,5,2,,,,6,,,,,,5,5,4884,勝浦真帆,20,岡山,47.0,B2,2.53,4.29,2.0,,27,50.0,24,36.36,6,,,,,,2,5,6,,,,7,6,4340,土性雅也,31,三重,57.0,B1,4.4,19.51,,,28,65.71,25,34.38,6,4,5,,,,5,,,,,,9
201604202002,アプスシステム杯,第4日,2016-04-20,ボートレース下関,2R,一般,1800,13:03,1,3678,小林純一,43,佐賀,55.0,B1,3.43,14.49,,,51,34.09,67,15.79,4,,,,,,5,4,5,,,,6,2,4325,新出浩司,33,大阪,51.0,B1,4.32,22.34,4.03,20.0,56,17.24,64,45.45,4,6,6,,,,3,,,,,,8,3,4303,牧原 崇,32,愛知,51.0,B1,5.16,26.83,5.0,22.22,61,27.27,66,43.33,5,3,1,,,,3,2,,,,,10,4,3567,吉岡 誠,45,山口,55.0,B1,4.66,27.27,4.98,30.91,53,24.39,69,13.16,2,4,6,,,,5,5,,,,,,5,3342,藤井勝巳,50,愛知,52.0,B1,3.92,19.39,1.83,,15,21.21,29,37.5,5,,,,,,3,6,6,6,,,,6,4870,新田有理,24,広島,48.0,B2,2.88,6.98,,,64,28.13,36,29.41,6,6,6,,,,5,,,,,,7
201604202003,アプスシステム杯,第4日,2016-04-20,ボートレース下関,3R,一般,1800,13:34,1,4723,寺島吉彦,30,東京,48.0,B1,3.79,19.7,2.43,,23,22.22,40,29.41,3,,,,,,3,3,2,3,,,11,2,4258,関根彰人,32,埼玉,51.0,A2,5.4,31.82,5.84,42.11,39,48.84,41,36.11,4,,,,,,4,2,5,,,,9,3,3376,萩原善行,48,群馬,48.0,B1,4.21,18.89,,,47,27.27,49,30.3,3,,,,,,1,4,2,3,,,10,4,3424,松浦 努,50,岡山,57.0,B1,3.69,18.52,2.5,,33,34.29,30,34.38,2,,,,,,2,,,,,,43,5,4099,吉永則雄,37,大阪,51.0,A1,7.31,55.65,6.59,48.65,17,26.67,32,17.14,3,1,3,,,,1,4,,,,,10,6,3605,中村守成,44,三重,53.0,A2,5.93,43.09,5.24,29.41,48,24.14,22,27.78,5,6,1,1,4,,8,,,,,,
201604202004,アプスシステム杯,第4日,2016-04-20,ボートレース下関,4R,一般,1800,14:05,1,3976,内田 圭,39,山口,58.0,B1,4.96,29.11,4.27,26.53,42,21.88,59,39.39,5,,,,,,2,4,6,,,,9,2,3338,出本正博,50,広島,51.0,A2,4.31,14.02,2.6,,52,21.88,21,22.22,2,2,3,,,,4,5,,,,,,3,3220,二橋 学,52,静岡,50.0,A2,5.31,29.13,6.32,47.37,54,40.91,26,34.29,5,,,,,,4,6,4,,,,9,4,3404,矢崎誠一,48,東京,52.0,B1,3.85,14.77,4.89,33.33,50,51.43,15,41.18,3,4,6,,,,2,3,,,,,,5,3224,栗山繁洋,50,佐賀,52.0,B1,5.11,31.82,4.35,18.92,20,48.72,34,69.7,3,6,3,,,,2,6,,,,,,6,4433,川野芽唯,30,福岡,46.0,A1,6.9,50.75,5.9,35.0,60,23.33,50,32.43,3,2,1,2,5,,1,2,,,,,
201604202005,アプスシステム杯,第4日,2016-04-20,ボートレース下関,5R,午後の一撃,1800,14:36,1,4539,金子賢志,25,群馬,52.0,A2,5.8,35.16,5.16,42.11,11,20.0,33,23.53,1,6,1,,,,6,6,,,,,12,2,4023,柴田友和,38,福岡,51.0,B1,4.23,24.66,4.33,23.53,31,20.0,51,39.39,5,5,2,,,,6,,,,,,1,3,4049,高沖健太,35,三重,56.0,A1,6.59,48.33,4.61,21.74,13,18.75,31,40.54,3,5,2,1,1,,1,2,,,,,,4,4020,川上清人,36,香川,60.0,B1,4.57,24.44,4.8,25.71,30,26.67,65,41.18,1,2,6,,,,3,4,,,,,10,5,4070,中村亮太,35,長崎,51.0,B1,7.12,56.92,7.58,57.89,19,29.63,56,27.27,1,5,5,,,,1,1,,,,,10,6,4416,三宅健太,29,広島,52.0,B1,4.72,27.78,4.74,34.29,35,32.35,45,21.62,2,,,,,,6,6,,,,,
201604202006,アプスシステム杯,第4日,2016-04-20,ボートレース下関,6R,一般,1800,15:07,1,3725,向 達哉,44,大阪,51.0,A2,5.58,36.56,6.0,46.15,69,17.24,68,39.39,2,,,,,,4,5,1,2,,,12,2,3678,小林純一,43,佐賀,55.0,B1,3.43,14.49,,,51,34.09,67,15.79,4,,,,,,5,4,5,,,,2,3,3555,野添貴裕,43,大阪,53.0,A1,6.8,51.4,7.27,56.67,55,35.48,13,39.39,1,3,1,2,1,,1,0,,,,,,4,2887,大井崇夫,60,香川,52.0,B1,4.67,27.71,4.36,21.43,34,37.84,48,24.32,3,3,3,,,,4,2,,,,,,5,3711,江本真治,41,山口,54.0,A2,5.69,35.61,5.84,39.42,41,24.24,42,48.65,2,2,4,4,4,,1,2,,,,,,6,3857,阿波勝哉,42,東京,54.0,A2,4.94,25.93,6.24,38.1,18,28.13,35,54.55,4,6,2,1,3,,1,1,,,,,
201604202007,アプスシステム杯,第4日,2016-04-20,ボートレース下関,7R,ふく〜る戦,1800,15:38,1,4501,樋口由加,28,岡山,45.0,A2,6.26,48.57,5.96,40.74,49,23.53,52,30.3,5,,,,,,3,1,1,3,,,11,2,4525,真子奈津,27,福岡,48.0,B1,4.82,31.18,3.94,19.15,16,22.58,20,31.43,1,,,,,,5,5,3,5,,,,3,4208,三浦永理,33,静岡,47.0,A1,6.56,48.86,7.79,68.42,25,25.0,47,24.24,1,1,1,3,2,,1,1,,,,,,4,4849,森田太陽,21,福岡,46.0,B2,2.1,2.2,2.23,2.27,26,34.21,54,39.39,4,,,,,,4,6,,,,,,5,4870,新田有理,24,広島,48.0,B2,2.88,6.98,,,64,28.13,36,29.41,6,6,6,,,,5,,,,,,2,6,4884,勝浦真帆,20,岡山,47.0,B2,2.53,4.29,2.0,,27,50.0,24,36.36,6,,,,,,2,5,6,,,,1
201604202008,アプスシステム杯,第4日,2016-04-20,ボートレース下関,8R,一般,1800,16:09,1,4360,庄司孝輔,31,静岡,54.0,B1,4.45,22.89,6.53,47.37,38,34.29,44,29.41,4,4,4,,,,1,2,,,,,,2,4101,三井所尊,37,佐賀,51.0,A1,8.28,72.22,,,43,22.58,60,40.0,6,3,1,2,5,,1,2,,,,,,3,3605,中村守成,44,三重,53.0,A2,5.93,43.09,5.24,29.41,48,24.14,22,27.78,5,6,1,1,4,,3,,,,,,,4,4325,新出浩司,33,大阪,51.0,B1,4.32,22.34,4.03,20.0,56,17.24,64,45.45,4,6,6,,,,3,,,,,,2,5,4241,大串重幸,31,長崎,53.0,A2,5.16,30.09,4.68,32.14,58,44.74,70,37.5,1,,,,,,5,6,1,4,,,,6,3944,山口裕二,37,長崎,53.0,A1,7.1,52.99,6.24,35.14,37,31.82,11,22.22,1,4,3,2,,,,,,,,,
201604202009,アプスシステム杯,第4日,2016-04-20,ボートレース下関,9R,一般 進入固定 Ｈ１８０,ｍ電,16:39,1,3220,二橋 学,52,静岡,50.0,A2,5.31,29.13,6.32,47.37,54,40.91,26,34.29,5,,,,,,4,6,4,,,,4,2,3892,草場康幸,40,佐賀,53.0,A2,5.82,44.23,6.25,53.13,32,30.95,12,21.21,2,1,5,,,,4,6,,,,,,3,3976,内田 圭,39,山口,58.0,B1,4.96,29.11,4.27,26.53,42,21.88,59,39.39,5,,,,,,2,4,6,,,,4,4,4258,関根彰人,32,埼玉,51.0,A2,5.4,31.82,5.84,42.11,39,48.84,41,36.11,4,,,,,,4,2,5,,,,3,5,4340,土性雅也,31,三重,57.0,B1,4.4,19.51,,,28,65.71,25,34.38,6,4,5,,,,5,,,,,,1,6,4844,村上奈穂,23,広島,50.0,B2,2.64,10.34,,,66,40.0,58,46.15,6,,,,,,5,4,6,,,,
201604202010,アプスシステム杯,第4日,2016-04-20,ボートレース下関,10R,準優勝戦,1800,17:09,1,3555,野添貴裕,43,大阪,53.0,A1,6.8,51.4,7.27,56.67,55,35.48,13,39.39,1,3,1,2,1,,6,,,,,,,2,4099,吉永則雄,37,大阪,51.0,A1,7.31,55.65,6.59,48.65,17,26.67,32,17.14,3,1,3,,,,1,4,,,,,3,3,4070,中村亮太,35,長崎,51.0,B1,7.12,56.92,7.58,57.89,19,29.63,56,27.27,1,5,5,,,,1,1,,,,,5,4,3376,萩原善行,48,群馬,48.0,B1,4.21,18.89,,,47,27.27,49,30.3,3,,,,,,1,4,2,3,,,3,5,4303,牧原 崇,32,愛知,51.0,B1,5.16,26.83,5.0,22.22,61,27.27,66,43.33,5,3,1,,,,3,2,,,,,2,6,4020,川上清人,36,香川,60.0,B1,4.57,24.44,4.8,25.71,30,26.67,65,41.18,1,2,6,,,,3,4,,,,,5
