レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202208130101,創刊１５０周年記念第５６回報知新聞社杯お盆レース,2022-08-13,1,01R,0.0,1,0.0,2,26.0,26.0,1,1,52.1,0.0,6.71,-0.5,0.12,2,2,52.2,0.0,6.74,-0.5,0.04,3,3,52.0,0.0,6.81,-0.5,0.02,4,4,53.6,0.0,6.81,-0.5,-0.05,5,6,45.0,2.0,6.83,-0.5,-0.02,6,5,50.0,2.0,6.78,-0.5,-0.02
202208130102,創刊１５０周年記念第５６回報知新聞社杯お盆レース,2022-08-13,1,02R,3.0,1,2.0,2,27.0,26.0,1,1,51.5,0.5,6.75,0.0,0.19,2,3,52.5,0.0,6.81,-0.5,0.12,3,4,52.2,0.0,6.85,-0.5,0.12,4,5,52.0,0.0,6.83,-0.5,0.13,5,6,52.8,0.0,6.85,-0.5,0.12,6,2,52.0,0.0,6.92,-0.5,0.09
202208130103,創刊１５０周年記念第５６回報知新聞社杯お盆レース,2022-08-13,1,03R,4.0,1,3.0,2,27.0,26.0,1,1,52.3,0.0,6.82,-0.5,0.22,2,2,47.0,0.0,6.8,-0.5,0.15,3,4,48.6,0.0,6.87,0.0,0.57,4,3,51.5,0.5,6.77,-0.5,0.09,5,5,52.0,0.0,6.86,-0.5,0.27,6,6,47.2,0.0,6.9,-0.5,0.12
202208130105,創刊１５０周年記念第５６回報知新聞社杯お盆レース,2022-08-13,1,05R,4.0,,3.0,2,27.0,26.0,1,1,47.0,0.0,6.73,-0.5,-0.14,2,2,52.0,0.0,6.82,-0.5,0.03,3,3,52.0,0.0,6.88,-0.5,0.09,4,4,50.0,2.0,6.88,-0.5,-0.06,5,5,52.1,0.0,6.88,-0.5,-0.03,6,6,52.0,0.0,6.86,-0.5,-0.04
202208130106,創刊１５０周年記念第５６回報知新聞社杯お盆レース,2022-08-13,1,06R,4.0,,3.0,2,27.0,26.0,1,1,46.5,0.5,6.72,-0.5,0.08,2,2,51.5,0.5,6.77,0.0,0.15,3,3,52.0,0.0,6.89,-0.5,0.13,4,4,54.5,0.0,6.85,-0.5,0.09,5,5,55.0,0.0,6.76,-0.5,0.13,6,6,45.0,2.0,6.82,-0.5,0.07
202208130107,創刊１５０周年記念第５６回報知新聞社杯お盆レース,2022-08-13,1,07R,3.0,,2.0,2,27.0,26.0,1,1,52.8,0.0,6.7,-0.5,0.08,2,2,52.1,0.0,6.76,-0.5,0.24,3,3,52.0,0.0,6.84,-0.5,0.11,4,4,52.0,0.0,6.79,0.0,-0.05,5,5,52.0,0.0,6.94,-0.5,0.15,6,6,52.0,0.0,6.84,-0.5,-0.01
202208130108,創刊１５０周年記念第５６回報知新聞社杯お盆レース,2022-08-13,1,08R,3.0,,2.0,2,27.0,26.0,1,1,53.8,0.0,6.79,-0.5,0.01,2,2,47.4,0.0,6.76,-0.5,0.01,3,6,53.3,0.0,6.87,0.0,0.02,4,3,52.3,0.0,6.87,-0.5,0.02,5,4,52.0,0.0,6.84,-0.5,0.12,6,5,52.0,0.0,6.91,-0.5,0.14
202208130109,創刊１５０周年記念第５６回報知新聞社杯お盆レース,2022-08-13,1,09R,3.0,,2.0,2,27.0,26.0,1,1,52.5,0.0,6.75,-0.5,0.14,2,2,52.0,0.0,6.78,-0.5,0.06,3,3,47.0,0.0,6.81,-0.5,-0.05,4,6,55.3,0.0,6.91,-0.5,0.15,5,4,47.0,0.0,6.83,-0.5,-0.01,6,5,51.5,0.5,6.82,-0.5,-0.03
202208130110,創刊１５０周年記念第５６回報知新聞社杯お盆レース,2022-08-13,1,10R,2.0,,1.0,3,27.0,26.0,1,1,52.0,0.0,6.76,-0.5,-0.08,2,3,52.4,0.0,6.76,0.0,0.05,3,2,52.0,0.0,6.88,-0.5,-0.04,4,4,52.1,0.0,6.87,-0.5,-0.01,5,5,48.6,0.0,6.84,-0.5,-0.02,6,6,52.0,0.0,6.85,-0.5,0.01
202208130111,創刊１５０周年記念第５６回報知新聞社杯お盆レース,2022-08-13,1,11R,2.0,,1.0,3,27.0,26.0,1,1,50.0,2.0,6.77,0.0,0.01,2,2,52.0,0.0,6.67,-0.5,-0.05,3,3,52.0,0.0,6.82,0.0,-0.01,4,4,52.2,0.0,6.78,-0.5,0.15,5,5,52.0,0.0,6.85,-0.5,0.16,6,6,52.2,0.0,6.81,-0.5,0.16
