レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202208040201,報知新聞創刊１５０周年記念スポーツ報知サマーカップ,2022-08-04,2,01R,3.0,1,2.0,3,25.0,31.0,1,1,61.6,0.0,6.78,-0.5,-0.12,2,2,53.9,0.0,6.75,-0.5,-0.04,3,3,52.4,0.0,6.84,-0.5,0.22,4,4,51.5,0.5,6.75,0.0,-0.05,5,5,55.1,0.0,6.89,-0.5,0.03,6,6,52.7,0.0,6.79,-0.5,0.11
202208040202,報知新聞創刊１５０周年記念スポーツ報知サマーカップ,2022-08-04,2,02R,2.0,1,1.0,2,25.0,31.0,1,,52.7,0.0,,,,2,1,52.0,0.0,6.77,-0.5,0.13,3,2,54.1,0.0,6.79,-0.5,-0.03,4,3,54.0,0.0,6.81,-0.5,-0.09,5,4,52.7,0.0,6.79,-0.5,0.28,6,5,52.1,0.0,6.85,-0.5,0.02
202208040203,報知新聞創刊１５０周年記念スポーツ報知サマーカップ,2022-08-04,2,03R,3.0,1,1.0,2,25.0,31.0,1,1,51.5,0.5,6.78,-0.5,-0.02,2,2,52.0,0.0,6.78,-0.5,0.11,3,3,51.5,0.5,6.79,-0.5,-0.01,4,4,52.1,0.0,6.83,-0.5,0.18,5,5,53.6,0.0,6.79,-0.5,0.09,6,6,53.8,0.0,6.76,-0.5,0.03
202208040204,報知新聞創刊１５０周年記念スポーツ報知サマーカップ,2022-08-04,2,04R,4.0,1,2.0,2,25.0,31.0,1,1,51.5,0.5,6.73,-0.5,0.35,2,2,52.3,0.0,6.85,-0.5,0.12,3,3,52.0,0.0,6.86,-0.5,-0.07,4,4,52.0,0.0,6.84,-0.5,0.16,5,5,52.0,0.0,6.78,-0.5,0.09,6,6,57.7,0.0,6.91,-0.5,0.05
202208040205,報知新聞創刊１５０周年記念スポーツ報知サマーカップ,2022-08-04,2,05R,3.0,1,1.0,2,26.0,31.0,1,1,51.5,0.5,6.78,-0.5,0.11,2,2,51.5,0.5,6.81,-0.5,0.01,3,3,52.4,0.0,6.76,-0.5,-0.03,4,4,54.9,0.0,6.79,-0.5,0.24,5,6,52.7,0.0,6.82,-0.5,0.08,6,5,51.0,1.0,6.7,0.0,0.09
202208040206,報知新聞創刊１５０周年記念スポーツ報知サマーカップ,2022-08-04,2,06R,3.0,1,1.0,2,25.0,31.0,1,1,53.9,0.0,6.8,-0.5,-0.01,2,2,52.1,0.0,6.81,-0.5,0.21,3,3,53.2,0.0,6.77,-0.5,0.07,4,6,50.5,1.5,6.82,-0.5,0.01,5,4,52.3,0.0,6.78,-0.5,0.14,6,5,53.7,0.0,6.69,-0.5,-0.01
202208040207,報知新聞創刊１５０周年記念スポーツ報知サマーカップ,2022-08-04,2,07R,4.0,1,2.0,2,25.0,31.0,1,1,52.0,0.0,6.71,0.0,0.09,2,2,52.5,0.0,6.66,-0.5,0.21,3,3,51.5,0.5,6.83,0.0,0.57,4,4,52.7,0.0,6.85,-0.5,0.31,5,5,51.5,0.5,6.78,-0.5,0.19,6,6,52.0,0.0,6.7,-0.5,0.26
202208040208,報知新聞創刊１５０周年記念スポーツ報知サマーカップ,2022-08-04,2,08R,4.0,1,3.0,2,26.0,31.0,1,1,54.1,0.0,6.91,-0.5,0.02,2,2,55.0,0.0,6.84,-0.5,0.12,3,3,58.5,0.0,6.91,-0.5,0.15,4,4,52.0,0.0,6.81,-0.5,-0.14,5,5,53.5,0.0,6.73,-0.5,0.06,6,6,52.1,0.0,6.83,-0.5,0.04
202208040209,報知新聞創刊１５０周年記念スポーツ報知サマーカップ,2022-08-04,2,09R,1.0,1,0.0,2,26.0,31.0,1,1,53.6,0.0,6.7,-0.5,-0.04,2,2,51.5,0.5,6.75,-0.5,0.08,3,3,51.5,0.5,6.75,-0.5,0.07,4,4,52.0,0.0,6.86,-0.5,0.01,5,5,55.3,0.0,6.71,-0.5,0.11,6,6,53.7,0.0,6.83,-0.5,0.18
202208040210,報知新聞創刊１５０周年記念スポーツ報知サマーカップ,2022-08-04,2,10R,3.0,1,1.0,2,25.0,31.0,1,1,52.0,0.0,6.78,-0.5,0.25,2,2,51.0,1.0,6.77,-0.5,0.09,3,3,53.8,0.0,6.8,-0.5,0.02,4,4,52.3,0.0,6.83,-0.5,-0.03,5,,52.7,0.0,,,,6,5,58.3,0.0,6.68,-0.5,0.11
