レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202208010201,サッポロビールカップ,2022-08-01,2,01R,3.0,1,1.0,1,34.0,33.0,1,1,47.2,0.0,6.81,-0.5,0.11,2,2,47.0,0.0,6.81,-0.5,0.01,3,3,46.5,0.5,6.76,0.0,-0.06,4,5,45.5,1.5,6.84,-0.5,-0.04,5,6,47.0,0.0,6.9,-0.5,-0.11,6,4,47.0,0.0,6.84,-0.5,-0.09
202208010202,サッポロビールカップ,2022-08-01,2,02R,1.0,1,0.0,1,33.0,32.0,1,1,52.6,0.0,6.76,-0.5,0.13,2,2,52.0,0.0,6.82,-0.5,-0.03,3,3,52.0,0.0,6.96,-0.5,-0.03,4,4,52.8,0.0,6.86,-0.5,0.01,5,5,52.5,0.0,6.88,0.0,0.03,6,6,51.0,1.0,6.84,-0.5,0.01
202208010203,サッポロビールカップ,2022-08-01,2,03R,0.0,1,0.0,1,34.0,32.0,1,1,52.0,0.0,6.87,-0.5,-0.03,2,2,52.0,0.0,6.94,-0.5,0.01,3,3,51.0,1.0,6.9,0.0,0.11,4,6,53.0,0.0,6.83,-0.5,-0.03,5,4,55.5,0.0,6.91,-0.5,-0.06,6,5,53.3,0.0,6.92,-0.5,-0.1
202208010204,サッポロビールカップ,2022-08-01,2,04R,3.0,1,1.0,1,35.0,32.0,1,1,54.9,0.0,6.8,0.0,0.06,2,2,52.0,0.0,6.85,-0.5,-0.06,3,3,54.2,0.0,6.9,-0.5,-0.05,4,4,52.0,0.0,6.89,-0.5,0.08,5,5,52.0,0.0,6.85,-0.5,-0.02,6,6,50.0,2.0,6.86,-0.5,0.03
202208010205,サッポロビールカップ,2022-08-01,2,05R,2.0,1,0.0,1,35.0,32.0,1,1,52.0,0.0,6.86,-0.5,0.01,2,2,47.2,0.0,6.91,-0.5,0.04,3,3,52.0,0.0,6.87,-0.5,-0.05,4,4,53.6,0.0,6.86,-0.5,-0.1,5,5,52.3,0.0,6.83,0.0,0.01,6,6,46.0,1.0,6.88,-0.5,-0.03
202208010206,サッポロビールカップ,2022-08-01,2,06R,4.0,1,2.0,1,35.0,32.0,1,1,54.7,0.0,6.8,-0.5,0.02,2,2,53.3,0.0,6.87,-0.5,-0.03,3,3,54.1,0.0,6.9,0.0,0.07,4,4,52.6,0.0,6.9,-0.5,0.09,5,6,45.5,1.5,6.9,-0.5,0.13,6,5,51.0,1.0,6.98,-0.5,0.05
202208010207,サッポロビールカップ,2022-08-01,2,07R,3.0,1,1.0,1,36.0,33.0,1,1,52.0,0.0,6.82,0.0,0.07,2,2,52.0,0.0,6.9,-0.5,0.09,3,3,52.8,0.0,6.89,-0.5,0.02,4,4,46.5,0.5,6.88,0.0,0.01,5,5,52.0,0.0,6.94,-0.5,0.03,6,6,47.0,0.0,6.87,-0.5,0.14
202208010208,サッポロビールカップ,2022-08-01,2,08R,3.0,1,1.0,1,37.0,33.0,1,1,47.0,0.0,6.78,-0.5,0.02,2,2,52.6,0.0,6.8,-0.5,-0.06,3,3,53.3,0.0,6.83,-0.5,0.03,4,4,50.0,2.0,6.8,-0.5,-0.06,5,5,52.0,0.0,6.83,0.0,-0.04,6,6,52.0,0.0,6.83,0.0,0.01
202208010209,サッポロビールカップ,2022-08-01,2,09R,3.0,1,2.0,1,36.0,33.0,1,1,52.0,0.0,6.73,-0.5,0.16,2,2,52.3,0.0,6.88,-0.5,0.17,3,3,53.0,0.0,6.85,-0.5,0.03,4,4,54.9,0.0,6.83,0.0,0.03,5,5,52.0,0.0,6.87,-0.5,0.05,6,6,52.5,0.0,6.85,-0.5,0.15
202208010210,サッポロビールカップ,2022-08-01,2,10R,4.0,1,3.0,1,35.0,33.0,1,1,46.0,1.0,6.82,-0.5,0.09,2,2,55.5,0.0,6.86,-0.5,0.02,3,3,52.6,0.0,6.9,-0.5,0.05,4,4,51.0,1.0,6.87,0.0,0.07,5,5,53.3,0.0,6.94,-0.5,0.03,6,6,52.0,0.0,6.83,-0.5,-0.06
