レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202003040201,第８回シニアＶＳヤング・ＺＢＡＴ！杯,2020-03-04,2,01R,1.0,,0.0,3,9.0,9.0,1,1,54.3,0.0,6.76,-0.5,0.14,2,2,50.0,1.0,6.74,-0.5,0.09,3,3,51.9,0.0,6.79,-0.5,0.02,4,4,51.1,0.0,6.72,-0.5,-0.01,5,5,53.0,0.0,6.78,-0.5,0.09,6,6,55.9,0.0,6.71,-0.5,-0.04
202003040202,第８回シニアＶＳヤング・ＺＢＡＴ！杯,2020-03-04,2,02R,1.0,,1.0,2,9.0,9.0,1,1,51.0,0.0,6.68,0.0,-0.06,2,2,51.0,0.0,6.75,-0.5,-0.02,3,3,51.2,0.0,6.76,-0.5,-0.03,4,4,50.5,0.5,6.82,-0.5,0.01,5,5,51.0,0.0,6.74,-0.5,0.02,6,6,51.0,0.0,6.78,-0.5,-0.04
202003040203,第８回シニアＶＳヤング・ＺＢＡＴ！杯,2020-03-04,2,03R,1.0,,1.0,2,9.0,9.0,1,1,51.5,0.0,6.76,-0.5,-0.11,2,2,52.3,0.0,6.69,-0.5,-0.02,3,3,49.5,1.5,6.8,-0.5,-0.06,4,4,56.1,0.0,6.81,-0.5,0.04,5,5,50.0,1.0,6.77,-0.5,-0.03,6,6,49.5,1.5,6.78,-0.5,0.05
202003040204,第８回シニアＶＳヤング・ＺＢＡＴ！杯,2020-03-04,2,04R,0.0,1,0.0,3,9.0,9.0,1,1,54.9,0.0,6.75,-0.5,0.11,2,2,53.3,0.0,6.68,-0.5,0.17,3,3,52.1,0.0,6.69,-0.5,0.01,4,4,52.8,0.0,6.64,-0.5,0.08,5,5,50.5,0.5,6.7,-0.5,0.07,6,6,51.2,0.0,6.84,-0.5,0.12
202003040205,第８回シニアＶＳヤング・ＺＢＡＴ！杯,2020-03-04,2,05R,1.0,,1.0,3,8.0,9.0,1,1,51.1,0.0,6.64,-0.5,0.11,2,2,52.8,0.0,6.62,-0.5,-0.02,3,3,54.0,0.0,6.78,-0.5,-0.01,4,4,51.0,0.0,6.72,-0.5,-0.05,5,5,51.0,0.0,6.78,-0.5,0.01,6,6,51.0,0.0,6.57,-0.5,0.07
202003040206,第８回シニアＶＳヤング・ＺＢＡＴ！杯,2020-03-04,2,06R,1.0,,1.0,3,8.0,9.0,1,1,50.5,0.5,6.64,-0.5,0.1,2,2,51.3,0.0,6.73,-0.5,0.03,3,4,52.4,0.0,6.64,-0.5,0.27,4,6,53.6,0.0,6.72,-0.5,0.13,5,5,51.0,0.0,6.69,-0.5,0.26,6,3,51.3,0.0,6.62,-0.5,0.06
202003040207,第８回シニアＶＳヤング・ＺＢＡＴ！杯,2020-03-04,2,07R,0.0,1,0.0,3,8.0,9.0,1,1,55.1,0.0,6.62,-0.5,-0.01,2,3,51.0,0.0,6.68,-0.5,0.22,3,4,50.5,0.5,6.73,-0.5,0.11,4,5,51.0,0.0,6.59,-0.5,0.08,5,2,51.0,0.0,6.7,-0.5,0.17,6,6,52.5,0.0,6.79,-0.5,0.04
202003040208,第８回シニアＶＳヤング・ＺＢＡＴ！杯,2020-03-04,2,08R,1.0,,0.0,3,8.0,9.0,1,1,52.1,0.0,6.69,-0.5,0.12,2,2,54.8,0.0,6.7,-0.5,0.19,3,3,56.1,0.0,6.78,-0.5,0.08,4,4,54.9,0.0,6.79,-0.5,0.09,5,5,51.0,0.0,6.65,-0.5,0.08,6,6,54.0,0.0,6.7,-0.5,0.17
202003040209,第８回シニアＶＳヤング・ＺＢＡＴ！杯,2020-03-04,2,09R,1.0,,0.0,3,8.0,9.0,1,1,52.8,0.0,6.74,-0.5,0.22,2,2,51.0,0.0,6.74,-0.5,-0.04,3,3,54.3,0.0,6.73,-0.5,-0.17,4,4,50.0,1.0,6.78,-0.5,0.03,5,5,52.3,0.0,6.66,-0.5,0.02,6,6,52.1,0.0,6.75,-0.5,0.12
202003040210,第８回シニアＶＳヤング・ＺＢＡＴ！杯,2020-03-04,2,10R,1.0,,0.0,2,9.0,9.0,1,1,50.5,0.5,6.68,-0.5,0.19,2,2,51.0,0.0,6.67,-0.5,0.11,3,3,49.5,1.5,6.79,-0.5,0.29,4,4,51.0,0.0,6.76,0.0,0.06,5,5,53.3,0.0,6.82,-0.5,0.12,6,6,51.0,0.0,6.81,0.0,0.07
