レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202601032401,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第1日,2026/01/03,大村,01R,予選,1800,晴,北西,4,3,逃げ,1,120,1,100,3,110,1-3,290,1,1-3,250,1,1-3,170,1,1-5,820,10,3-5,780,9,1-3-5,2170,8,1-3-5,1060,4,1,1,4112,大久保 信一郎,39,11,6.76,1,0.26,109.0,2,3,3777,樋 口 亮,63,22,6.71,3,0.29,111.2,3,5,4408,仁 科 さやか,16,36,6.76,5,0.32,112.4,4,2,4555,富 永 大 一,69,45,6.74,2,0.35,112.6,5,6,4259,真 庭 明 志,71,23,6.79,6,0.22,,6,4,5384,八 戸 琉 楓,74,24,6.79,4,0.41,
202601032402,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第1日,2026/01/03,大村,02R,予選,1800,晴,北,5,4,逃げ,1,120,1,100,3,130,1-3,300,1,1-3,210,1,1-3,130,1,1-2,180,4,2-3,180,3,1-3-2,820,1,1-2-3,300,1,1,1,3527,中 嶋 誠一郎,57,49,6.78,1,0.16,109.4,2,3,4171,榎 幸 司,66,26,6.83,3,0.27,111.2,3,2,5129,山 口 真喜子,76,73,6.79,2,0.32,112.4,4,5,4966,田 川 大 貴,12,66,6.75,5,0.21,113.0,5,6,4299,中 島 浩 哉,46,58,6.74,6,0.26,,6,4,4924,中 北 涼,61,52,6.75,4,0.26,
202601032403,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第1日,2026/01/03,大村,03R,予選,1800,晴,北,4,3,,1,150,1,110,3,210,1-3,330,2,1-3,300,2,1-3,180,3,1-4,190,4,3-4,440,6,1-3-4,1000,4,1-3-4,570,3,1,1,3944,山 口 裕 二,70,61,6.69,1,0.04,108.8,2,3,4822,百 武 翔,75,27,6.7,3,0.01,110.3,3,4,5195,北 村 寧 々,64,33,6.75,4,0.05,112.1,4,6,5369,岡 崎 凪 汰,18,41,6.71,6,0.16,112.3,5,5,3906,飯 山 晃 三,19,78,6.76,5,0.1,,6,2,4523,中 村 辰 也,34,16,6.64,2,0.06,
202601032404,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第1日,2026/01/03,大村,04R,予選,1800,晴,北,3,2,逃げ,1,150,1,110,2,480,1-2,1740,5,1-2,870,4,1-2,280,5,1-3,100,1,2-3,630,10,1-2-3,3120,10,1-2-3,530,3,1,1,5055,眞 鳥 章 太,29,19,6.69,1,0.18,108.7,2,2,5335,森 陽 多,68,38,6.75,2,0.12,109.0,3,3,4715,村 上 遼,40,47,6.73,3,0.05,110.9,4,5,5086,本 村 大,22,48,6.69,5,0.18,112.1,5,4,4248,岡 本 大,59,32,6.75,4,0.1,,6,6,5011,高 木 圭 大,24,46,6.68,6,0.15,
202601032405,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第1日,2026/01/03,大村,05R,予選,1800,晴,北,3,2,逃げ,1,100,1,100,3,240,1-3,620,4,1-3,470,2,1-3,140,2,1-6,780,7,3-6,3400,14,1-3-6,7080,19,1-3-6,3240,8,1,1,4241,大 串 重 幸,43,68,6.71,1,0.1,108.9,2,3,4164,岩 永 節 也,38,34,6.75,3,0.18,109.9,3,6,4004,山 本 浩 輔,62,15,6.72,6,0.3,111.8,4,5,4352,下 條 雄太郎,11,59,6.7,5,0.16,112.0,5,2,4315,山 崎 昂 介,50,12,6.71,2,0.18,,6,4,5309,森 雄 利,37,71,6.74,4,0.17,
202601032406,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第1日,2026/01/03,大村,06R,予選,1800,晴,北,3,2,逃げ,1,160,1,140,5,430,1-5,2260,8,1-5,1250,6,1-5,330,6,1-3,150,2,3-5,150,1,1-5-3,3690,13,1-3-5,320,1,1,1,3989,熊 本 英 一,45,53,6.81,1,0.25,109.0,2,5,4553,坪 口 竜 也,33,76,6.73,5,0.2,110.1,3,3,4174,赤 坂 俊 輔,55,14,6.74,3,0.25,111.0,4,4,4674,池 田 剛 規,47,28,6.78,4,0.2,111.6,5,2,4705,吉 川 勇 作,49,69,6.81,2,0.22,,6,6,5384,八 戸 琉 楓,74,24,6.75,6,0.22,
202601032407,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第1日,2026/01/03,大村,07R,予選  進入固定,1800,晴,北,3,2,逃げ,1,100,1,100,3,160,1-3,240,1,1-3,190,1,1-3,140,1,1-4,150,2,3-4,390,7,1-3-4,700,1,1-3-4,420,3,1,1,4171,榎 幸 司,66,26,6.83,1,0.13,108.0,2,3,4096,石 橋 道 友,41,35,6.74,3,0.13,109.4,3,4,4112,大久保 信一郎,39,11,6.73,4,0.13,110.8,4,5,4495,森 晋太郎,30,72,6.73,5,0.08,111.9,5,6,5261,岡 暢 祐,28,18,6.71,6,0.21,,6,2,5048,眞 鳥 康 太,60,51,6.71,2,0.11,
202601032408,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第1日,2026/01/03,大村,08R,予選,1800,晴,北東,1,1,逃げ,1,100,1,100,3,170,1-3,220,1,1-3,220,1,1-3,150,1,1-5,310,5,3-5,360,7,1-3-5,1160,4,1-3-5,750,3,1,1,5195,北 村 寧 々,64,33,6.78,1,0.05,108.6,2,3,4499,滝 川 真由子,26,77,6.75,3,0.01,110.6,3,5,4924,中 北 涼,61,52,6.8,5,0.01,112.5,4,4,5250,嶋 田 有 里,65,75,6.74,4,0.01,112.6,5,6,5335,森 陽 多,68,38,6.78,6,0.1,,6,2,4408,仁 科 さやか,16,36,6.76,2,0.07,
202601032409,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第1日,2026/01/03,大村,09R,予選,1800,晴,北東,1,1,,4,580,4,190,1,110,4-1,4600,13,1-4,680,3,1-4,210,2,2-4,390,9,1-2,130,1,4-1-2,15830,42,1-2-4,510,1,1,4,4555,富 永 大 一,69,45,6.78,4,0.14,108.0,2,1,3892,草 場 康 幸,52,31,6.77,1,0.15,109.6,3,2,4709,岡 村 将 也,54,17,6.84,2,0.09,110.9,4,3,4248,岡 本 大,59,32,6.79,3,0.09,112.2,5,6,4822,百 武 翔,75,27,6.76,6,0.16,,6,5,3527,中 嶋 誠一郎,57,49,6.79,5,0.14,
202601032410,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第1日,2026/01/03,大村,10R,予選特選,1800,晴,南東,1,1,逃げ,1,100,1,120,2,290,1-2,380,2,1-2,280,2,1-2,200,2,1-6,390,6,2-6,1340,13,1-2-6,2810,10,1-2-6,1520,7,1,1,4352,下 條 雄太郎,11,59,6.75,1,0.16,106.9,2,2,4259,真 庭 明 志,71,23,6.82,2,0.17,109.1,3,6,4523,中 村 辰 也,34,16,6.71,6,0.19,110.6,4,3,5055,眞 鳥 章 太,29,19,6.79,3,0.18,112.2,5,4,4948,木 場 悠 介,27,21,6.75,4,0.14,,6,5,5129,山 口 真喜子,76,73,6.81,5,0.29,
