レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202601072401,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第5日,2026/01/07,大村,01R,一般,1800,曇り,北西,4,3,逃げ,1,170,1,110,2,310,1-2,1130,4,1-2,840,5,1-2,390,6,1-4,290,5,2-4,730,8,1-2-4,5010,18,1-2-4,1530,7,1,1,5195,北 村 寧 々,64,33,6.9,1,0.03,108.9,2,2,5011,高 木 圭 大,24,46,6.8,2,0.07,110.2,3,4,5048,眞 鳥 康 太,60,51,6.75,5,0.08,111.7,4,5,4171,榎 幸 司,66,26,6.92,4,0.1,112.0,5,3,4709,岡 村 将 也,54,17,6.93,3,0.04,,6,6,5384,八 戸 琉 楓,74,24,6.84,6,0.17,
202601072402,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第5日,2026/01/07,大村,02R,一般,1800,曇り,北西,3,2,逃げ,1,180,1,100,6,100,1-6,960,3,1-6,510,3,1-6,260,5,1-2,410,7,2-6,1170,11,1-6-2,5150,19,1-2-6,2250,8,1,1,4112,大久保 信一郎,39,11,6.8,1,0.14,108.9,2,6,3777,樋 口 亮,63,22,6.79,6,0.14,111.1,3,2,4924,中 北 涼,61,52,6.86,2,0.13,112.4,4,4,4241,大 串 重 幸,43,68,6.86,4,0.22,113.3,5,3,4004,山 本 浩 輔,62,15,6.88,3,0.13,,6,5,4705,吉 川 勇 作,49,69,6.89,5,0.23,
202601072403,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第5日,2026/01/07,大村,03R,一般,1800,曇り,北西,4,3,逃げ,1,230,1,140,5,160,1-5,770,4,1-5,580,3,1-5,210,2,1-6,430,7,5-6,320,5,1-5-6,3610,13,1-5-6,1380,5,1,1,4164,岩 永 節 也,38,34,6.81,1,0.2,109.6,2,5,5055,眞 鳥 章 太,29,19,6.82,5,0.17,111.0,3,6,4822,百 武 翔,75,50,6.85,6,0.17,111.9,4,4,3989,熊 本 英 一,45,53,6.91,4,0.24,113.0,5,3,4495,森 晋太郎,30,72,6.79,3,0.24,,6,2,4248,岡 本 大,59,32,6.81,2,0.22,
202601072404,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第5日,2026/01/07,大村,04R,一般,1800,曇り,北西,6,5,まくり,4,760,4,370,5,110,4-5,3200,8,4-5,1620,5,4-5,290,6,1-4,140,1,1-5,150,3,4-5-1,5870,19,1-4-5,330,1,1,4,4553,坪 口 竜 也,33,76,6.84,4,0.16,108.6,2,5,4715,村 上 遼,40,47,6.89,5,0.11,109.6,3,1,3944,山 口 裕 二,70,61,6.81,1,0.34,111.7,4,6,5369,岡 崎 凪 汰,18,41,6.81,6,0.22,112.8,5,2,5250,嶋 田 有 里,65,75,6.85,2,0.38,,6,3,5086,本 村 大,22,48,6.79,3,0.28,
202601072405,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第5日,2026/01/07,大村,05R,一般,1800,曇り,北西,6,5,,3,650,3,310,2,340,3-2,9330,20,2-3,2100,9,2-3,350,6,3-6,310,4,2-6,270,3,3-2-6,23030,53,2-3-6,3220,12,1,3,3527,中 嶋 誠一郎,57,49,6.89,3,0.18,109.4,2,2,4948,木 場 悠 介,27,21,6.86,2,0.16,110.1,3,6,4352,下 條 雄太郎,11,59,6.78,6,0.1,111.6,4,1,4259,真 庭 明 志,71,23,6.88,1,0.15,112.9,5,5,4499,滝 川 真由子,26,77,6.82,5,0.06,,6,4,5261,岡 暢 祐,28,18,6.83,4,0.1,
202601072406,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第5日,2026/01/07,大村,06R,一般,1800,曇り,北西,5,4,逃げ,1,110,1,100,6,140,1-6,240,1,1-6,270,1,1-6,150,1,1-3,200,4,3-6,450,7,1-6-3,1520,6,1-3-6,440,3,1,1,4174,赤 坂 俊 輔,55,14,6.89,1,0.2,109.2,2,6,4096,石 橋 道 友,41,35,6.8,6,0.1,109.9,3,3,3906,飯 山 晃 三,19,25,6.87,3,0.15,112.0,4,4,3892,草 場 康 幸,52,31,6.88,4,0.12,113.8,5,2,5335,森 陽 多,68,38,6.83,2,0.19,,6,5,4408,仁 科 さやか,16,20,6.87,5,0.18,
202601072407,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第5日,2026/01/07,大村,07R,一般  進入固定,1800,曇り,北西,4,3,逃げ,1,160,1,110,4,540,1-4,790,3,1-4,610,3,1-4,180,3,1-3,130,1,3-4,200,4,1-4-3,1130,5,1-3-4,300,1,1,1,4966,田 川 大 貴,12,66,6.83,1,0.05,109.9,2,4,4299,中 島 浩 哉,46,58,6.84,4,0.09,110.5,3,3,4674,池 田 剛 規,47,28,6.83,3,0.02,112.0,4,2,4705,吉 川 勇 作,49,69,6.87,2,0.11,113.4,5,6,5309,森 雄 利,37,71,6.85,6,0.18,,6,5,4315,山 崎 昂 介,50,12,6.82,5,0.13,
202601072408,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第5日,2026/01/07,大村,08R,一般,1800,曇り,北西,4,3,逃げ,1,120,1,100,2,100,1-2,670,3,1-2,440,2,1-2,230,3,1-4,620,11,2-4,550,9,1-2-4,5260,21,1-2-4,2080,8,1,1,5129,山 口 真喜子,76,73,6.88,1,0.14,109.7,2,2,5048,眞 鳥 康 太,60,51,6.75,6,0.18,110.8,3,4,4924,中 北 涼,61,52,6.92,3,0.19,111.7,4,3,4555,富 永 大 一,69,45,6.82,2,0.16,112.9,5,5,4248,岡 本 大,59,32,6.9,4,0.19,,6,6,5250,嶋 田 有 里,65,75,6.86,5,0.19,
202601072409,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第5日,2026/01/07,大村,09R,準優勝戦,1800,曇り,北西,6,5,逃げ,1,120,1,100,2,160,1-2,260,1,1-2,180,1,1-2,170,1,1-6,730,9,2-6,1170,13,1-2-6,3620,11,1-2-6,2000,7,1,1,3777,樋 口 亮,63,22,6.8,1,0.25,109.3,2,2,3944,山 口 裕 二,70,61,6.82,2,0.25,110.1,3,6,4259,真 庭 明 志,71,23,6.86,6,0.17,111.4,4,3,4171,榎 幸 司,66,26,6.9,3,0.27,112.3,5,4,4495,森 晋太郎,30,72,6.79,4,0.25,,6,5,5086,本 村 大,22,48,6.78,5,0.35,
202601072410,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第5日,2026/01/07,大村,10R,準優勝戦,1800,曇り,北西,6,5,逃げ,1,100,1,100,3,100,1-3,150,1,1-3,130,1,1-3,100,1,1-5,150,4,3-5,190,5,1-3-5,420,2,1-3-5,220,2,1,1,4096,石 橋 道 友,41,35,6.75,1,0.11,109.3,2,3,4715,村 上 遼,40,47,6.8,3,0.04,110.6,3,5,4004,山 本 浩 輔,62,15,6.95,5,,114.1,4,2,4164,岩 永 節 也,38,34,6.82,2,0.13,115.1,,,,,,,,,,,,,,,,,,,,
202601072411,ミッドナイトボートレースｉｎ大村１０新春感謝競走,第5日,2026/01/07,大村,11R,準優勝戦,1800,曇り,北西,5,4,逃げ,1,110,1,100,2,270,1-2,290,2,1-2,240,2,1-2,150,2,1-3,140,1,2-3,210,4,1-2-3,520,1,1-2-3,310,1,1,1,4352,下 條 雄太郎,11,59,6.79,1,0.07,108.1,2,2,4112,大久保 信一郎,39,11,6.77,2,0.06,109.7,3,3,4553,坪 口 竜 也,33,76,6.81,3,0.09,110.9,4,5,4174,赤 坂 俊 輔,55,14,6.82,5,0.12,111.9,5,4,5055,眞 鳥 章 太,29,19,6.82,4,0.13,,6,6,4966,田 川 大 貴,12,66,6.86,6,0.15,
