レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202601162401,ＭＮボートレースｉｎ大村１１,第2日,2026/01/16,大村,01R,予選,1800,晴,南西,1,1,,5,1170,5,320,2,110,5-2,3750,14,2-5,720,4,2-5,150,2,4-5,600,10,2-4,180,3,5-2-4,12260,39,2-4-5,850,5,1,5,4057,松 井 賢 治,57,14,6.86,5,0.08,109.7,2,2,4522,古 澤 光 紀,34,25,6.84,2,0.19,111.0,3,4,3692,竹 腰 正 樹,36,40,6.82,4,0.13,112.7,4,1,5312,川 辺 郭 人,16,64,6.8,1,0.06,113.9,5,3,4068,幸 田 智 裕,44,39,6.79,3,0.48,,,,,,,,,,,
202601162402,ＭＮボートレースｉｎ大村１１,第2日,2026/01/16,大村,02R,予選,1800,晴,南西,1,1,逃げ,1,230,1,120,3,250,1-3,590,3,1-3,620,4,1-3,160,3,1-2,160,1,2-3,270,6,1-3-2,1760,7,1-2-3,410,2,1,1,3558,山 本 浩 次,24,12,6.8,1,0.17,109.6,2,3,4995,田 邉 亮 蔵,52,71,6.83,3,0.2,111.0,3,2,3841,佐々木 和 伸,31,74,6.86,2,0.19,111.9,4,5,5112,砂 長 知 輝,64,34,6.82,5,0.17,112.0,5,6,3875,廣 中 良 一,72,56,6.86,6,0.25,,6,4,5284,嘉手苅 徹 哉,56,16,6.85,4,0.2,
202601162403,ＭＮボートレースｉｎ大村１１,第2日,2026/01/16,大村,03R,予選,1800,晴,北西,1,1,差し,2,1320,2,710,3,800,2-3,14320,20,2-3,4120,10,2-3,770,11,2-4,280,3,3-4,530,8,2-3-4,35170,61,2-3-4,2490,10,1,2,5242,高 山 弘 斗,43,18,6.84,2,0.08,108.9,2,3,4339,平 瀬 城 啓,74,76,6.83,3,0.13,110.6,3,4,4063,市 橋 卓 士,59,62,6.78,4,0.15,111.4,4,5,3888,山 本 英 志,12,67,6.85,5,0.1,112.8,5,1,4632,長 尾 京志郎,35,77,6.81,1,0.1,,6,6,3539,金 子 順 一,41,37,6.87,6,0.18,
202601162404,ＭＮボートレースｉｎ大村１１,第2日,2026/01/16,大村,04R,予選,1800,晴,北,1,1,逃げ,1,250,1,140,2,160,1-2,350,1,1-2,210,1,1-2,170,1,1-5,460,9,2-5,350,7,1-2-5,2140,6,1-2-5,510,2,1,1,4258,関 根 彰 人,17,59,6.88,1,0.14,109.6,2,2,4596,葛 原 大 陽,37,27,6.85,2,0.19,110.3,3,5,3550,都 築 正 治,55,28,6.88,5,0.15,112.7,4,6,4336,松 田 竜 馬,29,15,6.84,6,0.1,113.7,5,4,3964,宮 地 博 士,53,72,6.79,4,0.19,,6,3,5027,重 冨 勇 哉,15,29,6.79,3,0.15,
202601162405,ＭＮボートレースｉｎ大村１１,第2日,2026/01/16,大村,05R,予選,1800,晴,南西,1,1,逃げ,1,260,1,150,2,200,1-2,1440,6,1-2,850,4,1-2,240,4,1-4,120,1,2-4,360,6,1-2-4,4310,15,1-2-4,1370,4,1,1,4226,村 田 浩 司,23,48,6.77,1,0.15,108.8,2,2,5307,富 永 夏哉人,30,24,6.83,2,0.17,110.3,3,4,4052,興 津 藍,62,49,6.85,4,0.23,111.5,4,3,5016,宮 田 龍 馬,11,52,6.75,3,0.15,112.8,5,6,3921,川 村 正 輝,67,33,6.88,6,0.3,,6,5,3953,志 道 吉 和,32,70,6.87,5,0.27,
202601162406,ＭＮボートレースｉｎ大村１１,第2日,2026/01/16,大村,06R,予選,1800,晴,東,1,1,逃げ,1,160,1,100,3,100,1-3,280,1,1-3,200,1,1-3,150,2,1-2,150,3,2-3,260,6,1-3-2,750,2,1-2-3,380,3,1,1,4015,前 野 竜 一,22,36,6.82,1,0.06,108.0,2,3,4430,永 田 秀 二,14,55,6.82,3,0.13,110.0,3,2,4068,幸 田 智 裕,44,39,6.78,2,0.12,111.3,4,6,4278,藤 岡 俊 介,21,22,6.81,6,0.15,112.7,5,4,3820,樫 葉 次 郎,47,66,6.88,4,0.13,,6,5,5392,安 武 一 也,73,21,6.8,5,0.16,
202601162407,ＭＮボートレースｉｎ大村１１,第2日,2026/01/16,大村,07R,予選  進入固定,1800,晴,南東,1,1,逃げ,1,150,1,120,3,310,1-3,390,1,1-3,300,1,1-3,180,2,1-2,190,4,2-3,440,6,1-3-2,1080,5,1-2-3,410,3,1,1,3692,竹 腰 正 樹,36,40,6.82,1,0.06,109.5,2,3,4790,柳 内 敬 太,63,32,6.8,3,0.15,110.7,3,2,4603,谷 川 将 太,49,38,6.82,2,0.11,111.4,4,4,4064,原 田 篤 志,51,61,6.81,4,0.14,111.8,5,5,3787,天 野 誠,76,65,6.88,5,0.15,,6,6,5284,嘉手苅 徹 哉,56,16,6.88,6,0.2,
202601162408,ＭＮボートレースｉｎ大村１１,第2日,2026/01/16,大村,08R,予選,1800,晴,北東,1,1,差し,3,950,3,660,1,150,3-1,4890,11,1-3,680,3,1-3,210,3,2-3,210,2,1-2,110,1,3-1-2,10030,27,1-2-3,350,2,1,3,4945,上 村 宏 太,68,30,6.8,3,0.23,109.1,2,1,4057,松 井 賢 治,57,14,6.83,1,0.18,110.6,3,2,3679,飯 島 昌 弘,20,75,6.85,2,0.22,111.8,4,6,4695,尾 崎 雄 二,25,78,6.8,6,0.23,112.6,5,4,3558,山 本 浩 次,24,12,6.83,4,0.2,,6,5,4632,長 尾 京志郎,35,77,6.9,5,0.27,
202601162409,ＭＮボートレースｉｎ大村１１,第2日,2026/01/16,大村,09R,予選特賞,1800,晴,南東,1,1,逃げ,1,110,1,100,3,100,1-3,310,2,1-3,230,2,1-3,140,2,1-5,270,4,3-5,370,6,1-3-5,980,3,1-3-5,790,2,1,1,4522,古 澤 光 紀,34,25,6.77,1,0.09,108.3,2,3,5095,小 原 聡 将,58,63,6.81,3,0.11,110.3,3,5,5242,高 山 弘 斗,43,18,6.83,5,0.12,111.9,4,2,4509,平 見 真 彦,48,13,6.79,2,0.14,112.0,5,4,3875,廣 中 良 一,72,56,6.87,4,0.13,,6,6,3964,宮 地 博 士,53,72,6.81,6,0.17,
202601162410,ＭＮボートレースｉｎ大村１１,第2日,2026/01/16,大村,10R,予選特選,1800,晴,,0,1,逃げ,1,110,1,100,3,200,1-3,210,1,1-3,170,1,1-3,120,1,1-6,410,7,3-6,940,9,1-3-6,1310,6,1-3-6,760,4,1,1,5016,宮 田 龍 馬,11,52,6.72,1,0.08,107.2,2,3,3841,佐々木 和 伸,31,74,6.84,3,0.11,110.0,3,6,4402,乙 藤 智 史,66,51,6.84,6,0.15,112.0,4,2,3550,都 築 正 治,55,28,6.82,2,0.16,113.8,5,5,4124,池 田 雄 一,54,73,6.84,5,0.13,,6,4,5312,川 辺 郭 人,16,64,6.8,4,0.14,
