レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201810120201,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,01R,2.0,1,1.0,2,21.0,21.0,1,1,51.0,0.0,6.7,-0.5,-0.13,2,2,51.9,0.0,6.71,-0.5,-0.03,3,3,53.2,0.0,6.73,-0.5,-0.09,4,4,51.8,0.0,6.77,-0.5,-0.01,5,5,51.1,0.0,6.81,-0.5,-0.09,6,6,51.0,0.0,6.77,-0.5,-0.07
201810120202,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,02R,1.0,,1.0,2,21.0,21.0,1,1,51.0,0.0,6.62,-0.5,-0.02,2,2,50.0,1.0,6.65,-0.5,-0.05,3,3,51.0,0.0,6.67,-0.5,-0.09,4,4,51.0,0.0,6.63,-0.5,-0.08,5,5,51.1,0.0,6.66,-0.5,-0.04,6,6,51.5,0.0,6.72,-0.5,0.16
201810120203,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,03R,1.0,,1.0,2,21.0,21.0,1,1,45.0,2.0,6.7,-0.5,0.06,2,2,51.3,0.0,6.85,-0.5,0.13,3,3,52.4,0.0,6.68,-0.5,-0.04,4,4,51.0,0.0,6.75,-0.5,0.13,5,5,51.0,0.0,6.62,-0.5,-0.06,6,6,51.5,0.0,6.76,-0.5,-0.04
201810120204,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,04R,2.0,,1.0,2,21.0,21.0,1,1,51.0,0.0,6.71,-0.5,0.16,2,2,51.0,0.0,6.74,-0.5,0.09,3,3,51.7,0.0,6.71,-0.5,0.35,4,4,51.2,0.0,6.76,0.0,0.21,5,5,49.0,2.0,6.82,-0.5,0.01,6,6,50.5,0.5,6.89,-0.5,0.03
201810120205,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,05R,1.0,,1.0,2,22.0,21.0,1,1,52.5,0.0,6.78,-0.5,0.12,2,2,51.5,0.0,6.78,-0.5,0.11,3,3,46.5,0.5,6.72,-0.5,-0.04,4,4,51.1,0.0,6.85,-0.5,0.02,5,5,51.5,0.0,6.84,-0.5,0.01,6,6,53.2,0.0,6.77,-0.5,0.01
201810120206,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,06R,2.0,,1.0,2,22.0,21.0,1,1,52.8,0.0,6.67,-0.5,0.21,2,2,51.8,0.0,6.75,-0.5,0.08,3,3,54.2,0.0,6.68,-0.5,0.04,4,4,51.0,0.0,6.68,-0.5,-0.04,5,5,51.0,0.0,6.7,-0.5,-0.08,6,6,51.6,0.0,6.92,-0.5,-0.05
201810120207,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,07R,4.0,,2.0,2,22.0,21.0,1,1,51.1,0.0,6.78,-0.5,0.25,2,2,49.0,2.0,6.67,-0.5,-0.03,3,3,51.5,0.0,6.81,-0.5,0.09,4,4,51.0,0.0,6.77,-0.5,-0.03,5,5,50.0,1.0,6.83,-0.5,-0.03,6,6,51.0,0.0,6.84,-0.5,-0.02
201810120208,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,08R,2.0,,1.0,2,22.0,21.0,1,1,51.1,0.0,6.6,-0.5,0.01,2,2,51.0,0.0,6.66,-0.5,0.05,3,3,51.1,0.0,6.72,-0.5,-0.07,4,4,51.0,0.0,6.72,-0.5,0.05,5,5,51.0,0.0,6.75,-0.5,0.12,6,6,51.2,0.0,6.81,-0.5,0.04
201810120209,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,09R,1.0,,1.0,2,22.0,21.0,1,1,54.2,0.0,6.67,-0.5,-0.03,2,2,49.0,2.0,6.71,-0.5,0.01,3,3,51.0,0.0,6.7,-0.5,-0.04,4,4,49.5,1.5,6.6,-0.5,0.01,5,5,51.0,0.0,6.69,-0.5,-0.01,6,6,46.5,0.5,6.77,-0.5,0.01
201810120210,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,10R,0.0,1,0.0,2,22.0,21.0,1,1,51.0,0.0,6.68,-0.5,0.02,2,2,52.4,0.0,6.71,-0.5,-0.01,3,3,51.5,0.0,6.71,-0.5,0.07,4,4,49.0,2.0,6.52,-0.5,-0.01,5,5,52.8,0.0,6.83,-0.5,0.08,6,6,51.0,0.0,6.81,-0.5,0.07
201810120211,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,11R,0.0,1,0.0,2,22.0,21.0,1,1,51.0,0.0,6.65,-0.5,0.07,2,2,52.5,0.0,6.74,-0.5,-0.01,3,3,51.0,0.0,6.7,-0.5,0.05,4,4,51.0,0.0,6.67,-0.5,0.16,5,5,51.0,0.0,6.67,-0.5,0.12,6,6,51.1,0.0,6.75,-0.5,-0.03
201810120212,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-12,2,12R,1.0,1,1.0,2,21.0,21.0,1,1,51.0,0.0,6.73,-0.5,-0.01,2,2,51.0,0.0,6.71,-0.5,0.11,3,4,50.5,0.5,6.61,-0.5,0.08,4,5,51.0,0.0,6.64,-0.5,-0.01,5,6,50.5,0.5,6.71,-0.5,-0.03,6,3,51.0,0.0,6.66,-0.5,0.09
201810120301,第４２回報知新聞社杯,2018-10-12,3,01R,4.0,1,5.0,2,21.0,23.0,1,1,53.9,0.0,6.74,0.5,-0.02,2,2,57.4,0.0,6.74,1.0,-0.01,3,3,52.4,0.0,6.78,0.0,0.05,4,4,56.3,0.0,6.78,0.5,0.08,5,5,53.2,0.0,6.79,1.0,0.21,6,6,50.0,1.0,6.72,0.0,0.28
201810120302,第４２回報知新聞社杯,2018-10-12,3,02R,4.0,1,10.0,2,21.0,23.0,1,1,51.3,0.0,6.69,0.0,0.01,2,2,51.0,0.0,6.71,0.0,0.03,3,3,52.5,0.0,6.72,0.5,0.11,4,4,52.5,0.0,6.66,0.0,-0.03,5,5,48.5,2.5,6.77,0.0,-0.16,6,6,52.2,0.0,6.8,0.0,-0.09
201810120303,第４２回報知新聞社杯,2018-10-12,3,03R,4.0,1,10.0,2,22.0,23.0,1,1,51.0,0.0,6.75,0.0,0.04,2,2,52.3,0.0,6.8,0.0,0.01,3,3,51.4,0.0,6.68,0.5,-0.04,4,4,53.7,0.0,6.8,0.0,-0.03,5,5,53.0,0.0,6.77,0.5,0.06,6,6,56.1,0.0,6.85,0.5,0.04
201810120304,第４２回報知新聞社杯,2018-10-12,3,04R,4.0,1,10.0,2,22.0,23.0,1,1,53.2,0.0,6.74,0.0,-0.02,2,2,50.5,0.5,6.86,0.0,-0.04,3,3,51.4,0.0,6.73,1.0,0.02,4,4,56.2,0.0,6.87,0.5,0.08,5,5,52.4,0.0,6.82,0.0,0.23,6,6,51.3,0.0,6.87,0.5,0.01
201810120305,第４２回報知新聞社杯,2018-10-12,3,05R,4.0,1,10.0,2,22.0,23.0,1,1,50.5,0.5,6.93,0.5,0.14,2,2,50.5,0.5,6.75,0.5,0.19,3,3,56.3,0.0,6.9,0.5,-0.02,4,4,52.6,0.0,6.81,0.0,0.09,5,5,51.4,0.0,6.76,0.0,0.23,6,6,56.8,0.0,6.81,0.0,0.01
201810120306,第４２回報知新聞社杯,2018-10-12,3,06R,4.0,1,5.0,2,22.0,23.0,1,1,52.5,0.0,6.78,0.0,-0.03,2,2,50.0,1.0,6.81,0.0,0.01,3,3,53.2,0.0,6.86,1.0,0.16,4,4,51.0,0.0,6.8,0.5,0.06,5,5,51.6,0.0,6.78,0.0,-0.07,6,6,51.2,0.0,6.91,1.0,-0.08
201810120307,第４２回報知新聞社杯,2018-10-12,3,07R,4.0,1,5.0,2,21.0,23.0,1,1,52.3,0.0,6.79,0.0,0.03,2,2,53.7,0.0,6.81,0.0,0.15,3,3,57.4,0.0,6.85,1.0,0.15,4,4,51.3,0.0,6.87,0.0,0.07,5,5,56.1,0.0,6.81,0.5,0.19,6,6,50.5,0.5,6.89,0.5,0.09
201810120308,第４２回報知新聞社杯,2018-10-12,3,08R,4.0,1,5.0,2,21.0,23.0,1,1,52.4,0.0,6.78,0.0,0.02,2,2,51.0,0.0,6.79,0.0,0.03,3,3,51.0,0.0,6.77,0.0,-0.04,4,4,55.7,0.0,6.98,0.0,-0.13,5,5,56.2,0.0,6.94,0.0,0.04,6,6,54.7,0.0,6.87,0.5,0.25
201810120309,第４２回報知新聞社杯,2018-10-12,3,09R,4.0,1,10.0,2,21.0,23.0,1,1,50.5,0.5,7.07,0.0,0.08,2,2,51.4,0.0,6.84,0.0,0.07,3,3,52.2,0.0,6.97,0.0,0.11,4,4,52.4,0.0,6.99,0.0,0.03,5,5,50.0,1.0,6.87,0.0,0.06,6,6,51.4,0.0,6.89,0.0,0.04
201810120310,第４２回報知新聞社杯,2018-10-12,3,10R,4.0,1,5.0,2,22.0,23.0,1,1,51.2,0.0,6.77,1.0,0.26,2,2,53.0,0.0,6.68,0.5,0.13,3,3,52.6,0.0,6.75,0.0,0.17,4,4,52.5,0.0,6.71,0.5,0.14,5,5,50.5,0.5,6.85,0.0,0.21,6,6,53.2,0.0,6.86,0.0,0.23
201810120311,第４２回報知新聞社杯,2018-10-12,3,11R,4.0,1,10.0,2,21.0,23.0,1,1,50.5,0.5,6.78,0.5,0.07,2,2,48.5,2.5,6.84,0.0,0.17,3,3,51.0,0.0,6.86,0.5,0.27,4,4,51.4,0.0,6.78,0.5,0.07,5,5,52.3,0.0,6.83,0.0,0.01,6,6,52.3,0.0,6.8,0.5,-0.09
201810120312,第４２回報知新聞社杯,2018-10-12,3,12R,4.0,1,5.0,2,21.0,23.0,1,1,51.2,0.0,6.78,0.5,0.11,2,2,52.9,0.0,6.85,1.0,0.15,3,3,51.0,0.0,6.75,0.0,0.12,4,4,51.7,0.0,6.84,-0.5,0.0,5,5,51.0,0.0,6.85,0.0,-0.03,6,6,51.2,0.0,6.88,0.0,0.03
201810120701,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,01R,4.0,1,2.0,2,18.0,22.0,1,1,52.0,0.0,6.67,-0.5,-0.01,2,2,53.7,0.0,6.71,-0.5,0.01,3,3,53.8,0.0,6.68,-0.5,0.06,4,4,51.0,0.0,6.71,-0.5,0.12,5,6,53.9,0.0,6.69,0.5,0.17,6,5,55.3,0.0,6.65,-0.5,0.18
201810120702,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,02R,4.0,1,2.0,2,21.0,22.0,1,1,54.8,0.0,6.74,-0.5,-0.11,2,2,52.3,0.0,6.65,-0.5,-0.09,3,3,51.0,0.0,6.61,-0.5,-0.13,4,4,52.5,0.0,6.69,-0.5,-0.03,5,5,52.1,0.0,6.68,-0.5,0.04,6,6,52.3,0.0,6.72,-0.5,-0.05
201810120703,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,03R,3.0,1,1.0,2,21.0,22.0,1,1,51.0,0.0,6.64,-0.5,0.17,2,2,52.4,0.0,6.66,-0.5,0.13,3,3,50.0,1.0,6.66,-0.5,-0.02,4,4,53.4,0.0,6.72,-0.5,0.03,5,5,51.0,0.0,6.58,0.0,0.04,6,6,51.0,0.0,6.69,-0.5,0.06
201810120704,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,04R,3.0,1,1.0,2,21.0,22.0,1,1,57.1,0.0,6.62,-0.5,0.11,2,2,50.0,1.0,6.59,-0.5,-0.01,3,3,54.9,0.0,6.71,-0.5,0.08,4,4,51.3,0.0,6.61,-0.5,0.1,5,6,51.9,0.0,6.69,-0.5,-0.14,6,5,51.2,0.0,6.67,-0.5,-0.09
201810120705,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,05R,2.0,1,1.0,2,20.0,22.0,1,1,51.9,0.0,6.62,-0.5,0.18,2,2,51.8,0.0,6.69,-0.5,0.14,3,3,54.4,0.0,6.63,-0.5,-0.01,4,4,55.3,0.0,6.66,-0.5,0.02,5,5,52.8,0.0,6.73,-0.5,0.08,6,6,50.5,0.5,6.74,-0.5,0.05
201810120706,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,06R,3.0,1,1.0,2,20.0,22.0,1,1,50.5,0.5,6.67,-0.5,-0.01,2,2,51.1,0.0,6.71,-0.5,0.02,3,3,51.0,0.0,6.71,-0.5,-0.03,4,4,52.6,0.0,6.74,-0.5,-0.08,5,5,51.8,0.0,6.74,-0.5,-0.18,6,6,53.7,0.0,6.72,-0.5,-0.02
201810120707,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,07R,2.0,1,1.0,2,20.0,22.0,1,1,53.8,0.0,6.78,-0.5,-0.02,2,2,52.5,0.0,6.8,-0.5,0.01,3,3,54.0,0.0,6.73,-0.5,0.11,4,4,51.0,0.0,6.74,-0.5,-0.04,5,5,52.0,0.0,6.77,-0.5,-0.1,6,6,50.0,1.0,6.78,-0.5,-0.07
201810120708,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,08R,2.0,1,1.0,2,19.0,22.0,1,1,51.3,0.0,6.77,-0.5,0.03,2,2,53.8,0.0,6.73,-0.5,-0.06,3,3,51.2,0.0,6.77,-0.5,-0.05,4,4,54.8,0.0,6.84,-0.5,0.0,5,5,54.9,0.0,6.91,-0.5,-0.09,6,6,53.8,0.0,6.73,-0.5,-0.01
201810120709,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,09R,2.0,1,1.0,2,19.0,22.0,1,1,51.7,0.0,6.66,-0.5,0.0,2,2,51.0,0.0,6.65,-0.5,0.05,3,3,51.9,0.0,6.72,-0.5,0.04,4,4,57.1,0.0,6.73,-0.5,0.14,5,5,52.3,0.0,6.73,-0.5,0.16,6,6,52.2,0.0,6.66,-0.5,0.2
201810120710,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,10R,5.0,1,3.0,2,19.0,22.0,1,1,52.2,0.0,6.81,-0.5,-0.07,2,2,53.4,0.0,6.8,-0.5,-0.01,3,3,50.5,0.5,6.83,-0.5,0.11,4,4,50.5,0.5,6.76,-0.5,0.06,5,5,50.0,1.0,6.8,-0.5,0.04,6,6,54.6,0.0,6.87,-0.5,0.04
201810120711,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,11R,5.0,1,3.0,2,19.0,22.0,1,1,51.8,0.0,6.72,-0.5,0.03,2,2,51.0,0.0,6.69,-0.5,0.09,3,3,51.2,0.0,6.79,-0.5,0.01,4,5,53.8,0.0,6.8,-0.5,-0.01,5,6,51.8,0.0,6.78,-0.5,0.04,6,4,52.4,0.0,6.82,-0.5,0.08
201810120712,スポーツ報知杯争奪　第１０回　ビクトリーカップ,2018-10-12,7,12R,5.0,1,3.0,2,19.0,22.0,1,1,53.8,0.0,6.72,-0.5,-0.03,2,2,51.0,0.0,6.7,-0.5,-0.01,3,3,51.0,0.0,6.73,-0.5,0.07,4,4,54.0,0.0,6.83,-0.5,0.04,5,5,52.3,0.0,6.8,-0.5,0.02,6,6,54.4,0.0,6.75,-0.5,0.15
201810121001,日本ＭＢ選手会会長杯第２６回たけふ菊人形賞,2018-10-12,10,01R,5.0,3,3.0,2,18.0,19.0,1,1,49.5,1.5,6.74,-0.5,0.13,2,2,59.4,0.0,6.7,-0.5,0.13,3,3,51.0,0.0,6.75,0.0,0.22,4,6,47.4,0.0,6.65,-0.5,0.01,5,4,53.9,0.0,6.7,-0.5,0.15,6,5,54.1,0.0,6.75,-0.5,0.05
201810121002,日本ＭＢ選手会会長杯第２６回たけふ菊人形賞,2018-10-12,10,02R,1.0,,1.0,2,17.0,19.0,1,1,53.7,0.0,6.75,-0.5,0.2,2,2,52.7,0.0,6.75,-0.5,0.04,3,3,51.0,0.0,6.68,-0.5,0.32,4,4,53.5,0.0,6.76,-0.5,-0.01,5,5,52.5,0.0,6.76,-0.5,0.04,6,6,50.0,1.0,6.63,-0.5,0.18
201810121003,日本ＭＢ選手会会長杯第２６回たけふ菊人形賞,2018-10-12,10,03R,3.0,,3.0,2,17.0,19.0,1,1,54.8,0.0,6.75,-0.5,-0.06,2,2,51.0,0.0,6.74,-0.5,0.01,3,3,51.0,0.0,6.72,-0.5,0.05,4,4,52.5,0.0,6.83,-0.5,0.02,5,5,51.0,0.0,6.78,-0.5,0.08,6,6,56.3,0.0,6.87,-0.5,0.14
201810121004,日本ＭＢ選手会会長杯第２６回たけふ菊人形賞,2018-10-12,10,04R,2.0,3,2.0,1,18.0,19.0,1,1,55.7,0.0,6.75,-0.5,-0.05,2,2,56.4,0.0,6.7,-0.5,0.17,3,3,46.0,1.0,6.73,-0.5,0.04,4,4,51.3,0.0,6.74,-0.5,0.03,5,5,51.7,0.0,6.81,-0.5,-0.05,6,6,55.2,0.0,6.79,-0.5,-0.05
201810121005,日本ＭＢ選手会会長杯第２６回たけふ菊人形賞,2018-10-12,10,05R,2.0,,2.0,2,17.0,19.0,1,1,53.8,0.0,6.76,-0.5,0.12,2,2,51.1,0.0,6.75,-0.5,0.16,3,3,48.0,0.0,6.86,-0.5,0.19,4,6,51.0,0.0,6.77,0.0,-0.01,5,4,52.0,0.0,6.76,-0.5,0.07,6,5,52.3,0.0,6.73,-0.5,0.01
