レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201810160301,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,01R,3.0,1,5.0,2,21.0,21.0,1,1,56.7,0.0,6.73,0.0,-0.08,2,2,51.0,0.0,6.63,0.0,-0.05,3,3,52.1,0.0,6.7,0.0,-0.05,4,4,51.0,0.0,6.75,0.0,-0.09,5,5,51.0,0.0,6.78,0.0,-0.02,6,6,54.9,0.0,6.77,0.0,-0.05
201810160302,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,02R,4.0,1,5.0,1,20.0,21.0,1,1,51.6,0.0,6.64,0.0,-0.11,2,2,53.6,0.0,6.75,0.5,0.04,3,3,52.4,0.0,6.73,0.5,0.09,4,4,49.0,2.0,6.81,0.0,0.04,5,5,56.2,0.0,6.83,0.0,-0.03,6,6,52.0,0.0,6.74,0.0,-0.12
201810160303,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,03R,3.0,1,10.0,1,21.0,21.0,1,1,52.0,0.0,6.8,1.0,0.05,2,2,53.2,0.0,6.78,0.0,0.21,3,3,51.5,0.0,6.74,0.5,0.25,4,4,50.0,1.0,6.73,0.0,0.24,5,5,51.0,0.0,6.77,0.5,0.16,6,6,51.7,0.0,6.81,0.0,0.06
201810160304,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,04R,3.0,1,5.0,2,21.0,21.0,1,1,55.9,0.0,6.78,0.0,0.09,2,2,51.1,0.0,6.76,0.0,0.04,3,3,53.1,0.0,6.79,0.0,0.06,4,4,53.0,0.0,6.72,1.0,0.22,5,5,50.5,0.5,6.75,0.5,0.28,6,6,51.8,0.0,6.8,0.0,0.21
201810160305,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,05R,2.0,1,5.0,2,21.0,21.0,1,1,52.0,0.0,6.73,0.0,-0.04,2,2,52.3,0.0,6.78,0.0,0.11,3,3,51.5,0.0,6.81,0.5,0.09,4,4,51.9,0.0,6.81,0.0,0.23,5,5,51.9,0.0,6.78,0.0,0.27,6,6,51.7,0.0,6.79,0.0,0.2
201810160306,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,06R,1.0,1,10.0,2,21.0,21.0,1,1,50.5,0.5,6.76,0.0,0.13,2,2,52.4,0.0,6.79,0.0,0.45,3,3,54.5,0.0,6.8,0.0,0.24,4,4,51.6,0.0,6.82,0.0,0.05,5,5,52.5,0.0,6.94,0.0,0.06,6,6,52.8,0.0,6.88,0.0,0.24
201810160307,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,07R,3.0,1,5.0,2,21.0,21.0,1,1,52.5,0.0,6.86,0.0,0.09,2,2,52.0,0.0,6.74,1.5,0.24,3,3,56.7,0.0,6.79,0.0,-0.04,4,4,52.3,0.0,6.87,0.0,0.14,5,5,51.0,0.0,6.67,0.0,0.12,6,6,52.4,0.0,6.84,0.0,-0.01
201810160308,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,08R,1.0,1,5.0,2,21.0,21.0,1,1,51.0,0.0,6.76,0.0,0.35,2,2,51.5,0.0,6.66,0.5,0.12,3,3,55.9,0.0,6.86,0.0,0.13,4,4,54.9,0.0,6.83,0.0,0.05,5,5,50.0,1.0,6.8,0.0,0.15,6,6,50.0,1.0,6.79,0.0,0.24
201810160309,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,09R,0.0,1,5.0,2,22.0,21.0,1,1,53.0,0.0,6.81,0.0,0.06,2,2,51.9,0.0,6.67,0.0,0.19,3,3,51.0,0.0,6.69,0.0,0.05,4,4,56.2,0.0,6.71,0.0,0.14,5,5,53.2,0.0,6.86,0.0,0.16,6,6,51.0,0.0,6.78,0.0,0.07
201810160310,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,10R,2.0,1,5.0,2,22.0,21.0,1,1,53.1,0.0,6.73,0.0,-0.02,2,2,51.0,0.0,6.77,0.0,-0.04,3,3,52.4,0.0,6.77,0.0,-0.02,4,4,51.7,0.0,6.79,0.0,0.01,5,5,51.7,0.0,6.78,0.0,-0.03,6,6,53.6,0.0,6.86,0.0,0.08
201810160311,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,11R,2.0,1,5.0,2,21.0,21.0,1,1,54.5,0.0,6.74,0.0,0.11,2,2,51.9,0.0,6.78,0.0,0.06,3,3,51.8,0.0,6.76,0.0,0.08,4,4,52.5,0.0,6.84,0.0,0.02,5,5,51.0,0.0,6.77,0.0,0.02,6,6,50.0,1.0,6.82,0.0,-0.01
201810160312,Ｇ２江戸川６３４杯　モーターボート大賞,2018-10-16,3,12R,3.0,1,5.0,2,21.0,21.0,1,1,53.1,0.0,6.69,0.5,0.02,2,2,50.0,1.0,6.59,0.0,0.05,3,3,51.9,0.0,6.75,0.5,0.01,4,4,51.0,0.0,6.7,0.5,0.28,5,5,51.0,0.0,6.75,0.0,0.14,6,6,50.5,0.5,6.76,0.0,0.2
