レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202102192401,スポーツ報知杯,第2日,2021/02/19,大村,01R,予選,1800,晴,西,1,1,逃げ,1,190,1,170,3,150,1-3,240,1,1-3,210,1,1-3,120,1,1-2,200,5,2-3,180,3,1-3-2,720,2,1-2-3,360,2,1,1,5055,眞 鳥 章 太,22,21,6.92,1,0.13,109.9,2,3,4919,吉 田 翔 悟,70,51,6.86,3,0.12,110.7,3,2,5008,羽 野 諒,53,48,6.96,2,0.19,112.0,4,5,5032,谷 口 知 優,40,25,6.97,5,0.26,112.3,5,4,3858,織 田 猛,44,31,6.91,4,0.15,,6,6,3926,大古場 貴,41,49,7.0,6,0.33,
202102192402,スポーツ報知杯,第2日,2021/02/19,大村,02R,予選,1800,晴,南西,1,1,,5,560,5,130,1,100,5-1,1870,7,1-5,390,2,1-5,190,3,2-5,180,2,1-2,130,1,5-1-2,4140,12,1-2-5,320,1,1,5,4424,松 尾 昂 明,56,56,6.86,5,0.01,109.0,2,1,4122,安 東 幸 治,74,18,6.94,1,0.13,110.0,3,2,4355,小 川 広 大,26,32,6.87,2,0.15,112.3,4,4,3164,森 脇 徹,51,65,6.94,4,0.06,113.7,5,6,5011,高 木 圭 大,71,66,6.92,6,0.11,,6,3,4656,大 崎 翔,39,30,6.94,3,0.08,
202102192403,スポーツ報知杯,第2日,2021/02/19,大村,03R,予選,1800,晴,南西,2,1,逃げ,1,180,1,150,3,170,1-3,340,1,1-3,280,1,1-3,160,2,1-4,240,4,3-4,230,3,1-3-4,950,1,1-3-4,470,1,1,1,4232,笠 雅 雄,68,34,6.91,1,0.04,108.0,2,3,4743,木 村 仁 紀,61,41,6.92,3,0.08,110.5,3,4,3878,胡 本 悟 志,35,16,6.87,4,0.08,112.1,4,6,5142,常 住 蓮,11,60,6.89,6,0.14,113.5,5,5,3107,平 岡 重 典,49,76,6.93,5,0.09,,6,2,4996,中 尾 智 博,45,22,6.89,2,0.12,
202102192404,スポーツ報知杯,第2日,2021/02/19,大村,04R,予選,1800,晴,南西,2,1,差し,2,480,2,200,1,210,2-1,2110,7,1-2,600,2,1-2,390,6,2-5,790,15,1-5,470,11,2-1-5,8270,33,1-2-5,1740,9,1,2,3523,寳 田 亮 治,75,57,6.9,2,0.19,109.1,2,1,3370,坪 内 実,69,12,6.89,1,0.17,111.4,3,5,3963,原 田 秀 弥,52,29,6.93,6,0.33,112.3,4,6,4614,石 倉 洋 行,14,61,6.88,5,0.16,113.0,5,3,4513,河 野 真 也,67,38,6.91,3,0.19,,6,4,3834,細 川 明 人,29,23,6.96,4,0.21,
202102192405,スポーツ報知杯,第2日,2021/02/19,大村,05R,予選,1800,晴,南西,2,1,,6,390,6,100,1,110,6-1,1040,5,1-6,400,1,1-6,120,1,5-6,260,5,1-5,190,3,6-1-5,2860,9,1-5-6,500,2,1,6,4262,馬 場 貴 也,72,52,6.9,3,0.17,108.3,2,1,3558,山 本 浩 次,15,27,6.91,1,0.13,110.3,3,5,3307,上 瀧 和 則,48,59,6.91,2,0.16,111.9,4,2,4264,長 尾 章 平,16,11,6.95,5,0.11,112.4,5,3,4469,土 山 卓 也,13,47,6.91,4,0.17,,6,4,3926,大古場 貴,41,49,7.0,6,0.25,
202102192406,スポーツ報知杯,第2日,2021/02/19,大村,06R,予選,1800,晴,南西,1,1,差し,2,340,2,110,1,120,2-1,550,2,1-2,180,1,1-2,120,2,2-5,100,1,1-5,140,3,2-1-5,740,2,1-2-5,170,1,1,2,4397,西 村 拓 也,28,69,6.9,2,0.11,108.2,2,1,4121,富 永 修 一,18,50,6.88,1,0.09,109.3,3,5,4096,石 橋 道 友,34,58,6.86,5,0.09,110.9,4,3,3870,寺 嶋 雄,17,70,6.91,3,0.11,112.5,5,6,3164,森 脇 徹,51,65,6.89,6,0.21,,6,4,5032,谷 口 知 優,40,25,6.89,4,0.22,
202102192407,スポーツ報知杯,第2日,2021/02/19,大村,07R,予選  進入固定,1800,晴,南西,1,1,逃げ,1,130,1,120,2,420,1-2,730,4,1-2,810,3,1-2,200,4,1-3,100,1,2-3,320,7,1-2-3,1910,7,1-2-3,530,4,1,1,4079,出 畑 孝 典,57,43,6.82,1,0.07,108.9,2,2,4232,笠 雅 雄,68,34,6.88,2,0.11,109.8,3,3,4072,森 永 淳,19,54,6.86,3,0.06,110.9,4,4,4919,吉 田 翔 悟,70,51,6.85,4,0.15,112.0,5,5,4122,安 東 幸 治,74,18,6.88,5,0.19,,6,6,4523,中 村 辰 也,31,20,6.87,6,0.16,
202102192408,スポーツ報知杯,第2日,2021/02/19,大村,08R,予選,1800,晴,南西,2,1,,2,130,2,100,1,100,2-1,310,1,1-2,200,1,1-2,130,1,2-5,290,7,1-5,480,8,2-1-5,1290,4,1-2-5,560,2,1,2,3557,太 田 和 美,30,14,6.84,2,0.07,108.8,2,1,4656,大 崎 翔,39,39,6.92,1,0.09,110.1,3,5,5142,常 住 蓮,11,60,6.87,6,0.12,111.5,4,3,3858,織 田 猛,44,31,6.89,3,0.05,113.0,5,6,3523,寳 田 亮 治,75,57,6.86,5,0.17,,6,4,3616,中 村 真,54,46,6.92,4,0.18,
202102192409,スポーツ報知杯,第2日,2021/02/19,大村,09R,予選特賞,1800,晴,,0,0,差し,3,620,3,290,4,710,3-4,6560,13,3-4,5380,10,3-4,550,6,3-5,580,7,4-5,1190,11,3-4-5,27590,42,3-4-5,5960,14,1,3,4336,松 田 竜 馬,37,28,6.9,3,0.19,114.2,2,4,3600,玄 馬 徹,47,19,6.91,5,0.31,115.9,3,5,3572,安 田 政 彦,33,73,6.96,4,0.33,119.1,4,6,3834,細 川 明 人,29,23,6.95,6,0.27,120.7,5,1,4002,古 結 宏,46,74,6.88,1,0.15,,,,,,,,,,,
202102192410,スポーツ報知杯,第2日,2021/02/19,大村,10R,予選特賞,1800,晴,南,1,1,逃げ,1,110,1,110,3,160,1-3,210,1,1-3,170,1,1-3,120,1,1-2,150,2,2-3,260,5,1-3-2,570,1,1-2-3,270,1,1,1,4096,石 橋 道 友,34,58,6.83,1,0.13,108.3,2,3,4614,石 倉 洋 行,14,61,6.81,3,0.14,109.1,3,2,4462,夏 山 亮 平,58,68,6.83,2,0.15,110.9,4,6,3233,小 畑 実 成,62,55,6.89,6,0.11,112.8,5,4,3107,平 岡 重 典,49,76,6.87,4,0.15,,6,5,3849,中 岡 正 彦,65,24,6.97,5,0.16,
