レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202102052401,夜のスマホマクールカップ,第4日,2021/02/05,大村,01R,一般,1800,曇り,南,1,1,まくり,4,510,4,170,6,330,4-6,1780,7,4-6,1460,6,4-6,240,4,1-4,100,1,1-6,240,5,4-6-1,3960,14,1-4-6,500,2,1,4,3224,栗 山 繁 洋,35,15,6.93,4,0.12,109.4,2,6,5018,竹 下 大 樹,33,49,6.89,6,0.11,111.2,3,1,3273,石 田 豪,40,73,6.91,1,0.16,112.1,4,5,5027,重 冨 勇 哉,22,71,6.96,5,0.14,113.8,5,2,3755,吉 村 和 也,19,25,6.94,2,0.14,,6,3,2958,井 川 正 人,74,27,6.97,3,0.14,
202102052402,夜のスマホマクールカップ,第4日,2021/02/05,大村,02R,一般,1800,曇り,,0,0,差し,2,480,2,130,1,100,2-1,1000,5,1-2,270,2,1-2,160,1,2-4,210,6,1-4,180,4,2-1-4,2620,10,1-2-4,520,3,1,2,4498,宮 本 夏 樹,31,18,6.83,2,0.16,111.5,2,1,3508,久 富 政 弘,21,75,6.92,1,0.15,113.8,3,4,4603,谷 川 将 太,59,12,6.87,4,0.19,116.5,4,5,3411,池 上 隆 行,32,40,6.96,5,0.19,122.3,,,,,,,,,,,,,,,,,,,,
202102052403,夜のスマホマクールカップ,第4日,2021/02/05,大村,03R,一般,1800,曇り,南東,1,1,,2,320,2,140,5,300,2-5,1310,7,2-5,520,3,2-5,200,3,2-3,150,1,3-5,210,6,2-5-3,3520,16,2-3-5,690,4,1,2,4661,中 島 昂 章,62,55,6.85,3,0.17,109.2,2,5,2903,山 崎 毅,27,57,6.97,2,0.12,110.9,3,3,4060,島 田 一 生,16,13,6.9,4,0.21,112.3,4,4,3559,水 長 照 雄,76,11,6.87,5,0.17,113.1,5,6,4638,小 林 遼 太,13,24,6.88,6,0.21,,,,,,,,,,,
202102052404,夜のスマホマクールカップ,第4日,2021/02/05,大村,04R,一般,1800,曇り,南東,1,1,逃げ,1,130,1,100,5,190,1-5,450,2,1-5,250,1,1-5,130,2,1-2,120,1,2-5,150,3,1-5-2,830,2,1-2-5,230,1,1,1,3775,泉 啓 文,50,52,6.86,1,0.13,108.8,2,5,3297,藤 丸 光 一,56,43,6.88,2,0.11,110.1,3,2,3930,岸 本 隆,28,60,6.92,3,0.12,111.6,4,4,4489,岩 川 仁 士,53,58,6.9,5,0.18,113.4,5,3,4023,柴 田 友 和,64,46,6.89,4,0.18,,6,6,5101,表 健 太,48,21,6.83,6,0.23,
202102052405,夜のスマホマクールカップ,第4日,2021/02/05,大村,05R,一般,1800,曇り,南,1,1,逃げ,1,130,1,100,2,250,1-2,300,1,1-2,310,1,1-2,170,2,1-5,490,6,2-5,750,11,1-2-5,1760,5,1-2-5,870,5,1,1,3777,樋 口 亮,60,37,6.87,1,0.12,109.2,2,2,4607,鶴 田 勇 雄,51,62,6.88,3,0.18,111.1,3,5,3153,前 川 竜 次,44,20,6.9,2,0.2,111.9,4,3,4179,広 次 修,65,51,6.88,4,0.16,113.1,5,6,4292,麻 生 慎 介,25,36,6.89,6,0.15,,6,4,3273,石 田 豪,40,73,6.93,5,0.16,
202102052406,夜のスマホマクールカップ,第4日,2021/02/05,大村,06R,一般,1800,曇り,,0,0,逃げ,1,120,1,130,6,630,1-6,1120,5,1-6,620,4,1-6,190,2,1-3,130,1,3-6,320,7,1-6-3,2040,7,1-3-6,350,3,1,1,4798,浜 先 真 範,66,19,6.87,1,0.17,107.8,2,6,4485,楠 原 正 剛,38,69,6.89,6,0.07,109.8,3,3,4980,佐々木 完 太,39,39,6.9,3,0.27,112.0,4,4,3755,吉 村 和 也,19,25,6.92,4,0.2,112.1,5,5,5018,竹 下 大 樹,33,49,6.92,5,0.12,,6,2,3411,池 上 隆 行,32,40,6.97,2,0.22,
202102052407,夜のスマホマクールカップ,第4日,2021/02/05,大村,07R,一般  進入固定,1800,曇り,南東,1,1,逃げ,1,120,1,100,3,120,1-3,510,3,1-3,690,3,1-3,180,2,1-2,170,1,2-3,330,7,1-3-2,1440,6,1-2-3,330,2,1,1,4436,渋 谷 明 憲,34,56,6.84,1,0.08,109.6,2,3,4638,小 林 遼 太,13,24,6.87,3,0.12,110.6,3,2,4603,谷 川 将 太,59,12,6.83,2,0.13,111.5,4,6,4821,妻 鳥 晋 也,54,14,6.89,6,0.31,112.8,5,4,3522,長 溝 一 生,47,28,6.93,4,0.22,,6,5,3224,栗 山 繁 洋,35,15,6.91,5,0.21,
202102052408,夜のスマホマクールカップ,第4日,2021/02/05,大村,08R,一般,1800,曇り,東,1,1,逃げ,1,110,1,100,3,140,1-3,240,1,1-3,170,1,1-3,150,1,1-4,190,3,3-4,350,6,1-3-4,740,2,1-3-4,350,2,1,1,4739,中 村 晃 朋,72,33,6.88,1,0.18,109.3,2,3,3930,岸 本 隆,28,60,6.95,3,0.16,110.4,3,4,3430,角 浜 修,36,67,6.92,4,0.25,111.8,4,2,5027,重 冨 勇 哉,22,71,6.95,2,0.15,113.2,5,5,3777,樋 口 亮,60,37,6.88,5,0.26,,6,6,3559,水 長 照 雄,76,11,6.84,6,0.25,
202102052409,夜のスマホマクールカップ,第4日,2021/02/05,大村,09R,一般特選,1800,曇り,東,1,1,差し,4,1120,4,430,6,630,4-6,5020,10,4-6,1920,6,4-6,640,8,4-5,1070,12,5-6,1220,13,4-6-5,19080,35,4-5-6,3500,11,1,4,4179,広 次 修,65,51,6.91,4,0.19,109.2,2,6,4980,佐々木 完 太,39,39,6.88,6,0.21,110.1,3,5,4498,宮 本 夏 樹,31,18,6.87,5,0.23,111.4,4,1,3297,藤 丸 光 一,56,43,6.89,1,0.19,113.4,5,2,4060,島 田 一 生,16,13,6.95,2,0.27,,6,3,3153,前 川 竜 次,44,20,6.88,3,0.34,
202102052410,夜のスマホマクールカップ,第4日,2021/02/05,大村,10R,特別選抜戦,1800,曇り,東,1,1,逃げ,1,100,1,110,2,190,1-2,220,1,1-2,160,1,1-2,160,2,1-3,180,3,2-3,200,4,1-2-3,540,2,1-2-3,370,2,1,1,4485,楠 原 正 剛,38,69,6.87,1,0.09,108.6,2,2,4436,渋 谷 明 憲,34,56,6.91,2,0.21,109.9,3,3,4489,岩 川 仁 士,53,58,6.98,3,0.15,111.1,4,5,3508,久 富 政 弘,21,75,6.93,5,0.19,111.8,5,4,4607,鶴 田 勇 雄,51,62,6.84,4,0.21,,6,6,3338,出 本 正 博,20,26,6.96,6,0.14,
