レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202501270201,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-27,2,01R,2.0,1,1.0,1,11.0,7.0,1,1,46.5,0.5,6.68,-0.5,0.11,2,2,47.0,0.0,6.74,-0.5,-0.08,3,3,47.0,0.0,6.7,-0.5,-0.18,4,4,46.5,0.5,6.61,-0.5,-0.03,5,5,45.5,1.5,6.78,-0.5,0.04,6,6,47.4,0.0,6.78,-0.5,-0.04
202501270202,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-27,2,02R,0.0,1,0.0,1,7.0,7.0,1,1,54.2,0.0,6.78,-0.5,0.07,2,2,52.0,0.0,6.77,-0.5,0.15,3,3,51.5,0.5,6.7,-0.5,0.05,4,4,53.2,0.0,6.79,-0.5,0.01,5,5,56.3,0.0,6.82,-0.5,0.13,6,6,54.5,0.0,6.82,0.0,0.09
202501270203,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-27,2,03R,0.0,1,0.0,1,7.0,7.0,1,1,46.5,0.5,6.62,-0.5,0.24,2,2,45.0,2.0,6.68,-0.5,0.11,3,3,46.5,0.5,6.7,-0.5,0.17,4,4,45.5,1.5,6.7,-0.5,0.01,5,5,47.0,0.0,6.72,-0.5,0.25,6,6,45.5,1.5,6.75,-0.5,0.02
202501270204,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-27,2,04R,0.0,1,0.0,1,8.0,7.0,1,1,52.0,0.0,6.63,-0.5,0.07,2,2,53.5,0.0,6.67,-0.5,-0.03,3,3,52.3,0.0,6.84,-0.5,-0.02,4,4,55.4,0.0,6.75,0.0,0.11,5,6,50.5,1.5,6.7,-0.5,0.14,6,5,53.4,0.0,6.77,-0.5,0.15
202501270205,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-27,2,05R,0.0,1,0.0,1,8.0,9.0,1,1,47.4,0.0,6.63,-0.5,0.12,2,2,45.5,1.5,6.73,-0.5,0.03,3,3,46.0,1.0,6.8,-0.5,0.11,4,4,44.5,2.5,6.77,-0.5,0.11,5,5,49.6,0.0,6.73,-0.5,0.16,6,6,46.5,0.5,6.71,-0.5,0.07
202501270206,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-27,2,06R,0.0,1,0.0,1,9.0,7.0,1,1,59.7,0.0,6.71,-0.5,0.07,2,2,51.0,1.0,6.67,-0.5,0.13,3,3,53.8,0.0,6.78,-0.5,0.01,4,4,53.0,0.0,6.76,-0.5,0.29,5,5,54.2,0.0,6.78,-0.5,0.03,6,6,55.9,0.0,6.77,-0.5,0.09
202501270207,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-27,2,07R,0.0,1,0.0,1,10.0,7.0,1,1,47.0,0.0,6.67,-0.5,0.13,2,2,46.5,0.5,6.68,-0.5,0.19,3,3,47.4,0.0,6.8,-0.5,0.26,4,4,47.0,0.0,6.8,-0.5,-0.1,5,5,48.2,0.0,6.73,-0.5,0.03,6,6,45.5,1.5,6.92,-0.5,0.02
202501270208,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-27,2,08R,0.0,1,0.0,1,11.0,7.0,1,1,52.0,0.0,6.64,-0.5,-0.01,2,3,56.3,0.0,6.79,-0.5,0.33,3,4,55.2,0.0,6.74,-0.5,0.04,4,5,50.5,1.5,6.76,-0.5,0.26,5,2,53.0,0.0,6.68,-0.5,-0.07,6,6,52.0,0.0,6.74,-0.5,0.13
202501270209,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-27,2,09R,2.0,1,1.0,1,11.0,6.0,1,1,46.5,0.5,6.6,-0.5,0.26,2,2,45.5,1.5,6.65,-0.5,0.05,3,3,44.5,2.5,6.64,0.0,-0.05,4,4,47.0,0.0,6.66,-0.5,0.11,5,5,47.0,0.0,6.76,-0.5,-0.01,6,6,49.6,0.0,6.71,-0.5,0.16
202501270210,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-27,2,10R,2.0,1,1.0,1,11.0,7.0,1,1,53.2,0.0,6.71,-0.5,-0.09,2,2,53.0,0.0,6.72,-0.5,0.01,3,3,53.5,0.0,6.72,-0.5,0.01,4,4,54.7,0.0,6.79,-0.5,0.28,5,5,52.0,0.0,6.82,-0.5,0.09,6,6,53.0,0.0,6.94,-0.5,0.14
