レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202501280201,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-28,2,01R,0.0,1,0.0,1,12.0,7.0,1,1,52.0,0.0,6.77,-0.5,0.12,2,2,55.0,0.0,6.84,-0.5,0.11,3,3,54.8,0.0,6.82,0.0,0.16,4,4,52.0,0.0,6.84,0.0,0.19,5,5,52.9,0.0,6.96,-0.5,0.22,6,6,53.4,0.0,6.85,-0.5,0.15
202501280202,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-28,2,02R,1.0,1,1.0,1,10.0,7.0,1,1,46.0,1.0,6.67,-0.5,0.02,2,2,45.0,2.0,6.69,-0.5,-0.01,3,3,47.3,0.0,6.69,-0.5,0.1,4,4,46.0,1.0,6.79,-0.5,0.12,5,5,46.5,0.5,6.72,-0.5,0.13,6,6,47.0,0.0,6.73,-0.5,0.02
202501280203,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-28,2,03R,0.0,1,0.0,1,10.0,7.0,1,1,53.9,0.0,6.77,-0.5,0.06,2,2,55.3,0.0,6.77,-0.5,0.31,3,3,53.7,0.0,6.78,-0.5,0.05,4,4,53.9,0.0,6.84,-0.5,-0.01,5,5,50.5,1.5,6.86,-0.5,0.24,6,6,51.5,0.5,6.76,-0.5,0.08
202501280204,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-28,2,04R,0.0,1,0.0,1,11.0,7.0,1,2,47.2,0.0,6.68,-0.5,0.39,2,3,47.0,0.0,6.79,-0.5,0.13,3,4,45.0,2.0,6.74,-0.5,0.22,4,5,46.5,0.5,6.79,-0.5,0.21,5,6,47.0,0.0,6.75,-0.5,0.23,6,1,45.5,1.5,6.98,-0.5,0.31
202501280205,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-28,2,05R,1.0,1,1.0,1,11.0,6.0,1,1,53.4,0.0,6.72,-0.5,0.11,2,3,52.9,0.0,6.86,-0.5,0.19,3,4,59.6,0.0,6.84,-0.5,0.16,4,5,52.0,0.0,6.76,-0.5,0.13,5,6,54.3,0.0,6.79,-0.5,0.12,6,2,52.8,0.0,6.82,-0.5,0.11
202501280206,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-28,2,06R,0.0,1,0.0,1,12.0,7.0,1,1,44.5,2.5,6.78,-0.5,0.03,2,2,47.0,0.0,6.74,-0.5,0.19,3,3,46.5,0.5,6.76,-0.5,0.21,4,4,47.0,0.0,6.8,-0.5,0.01,5,5,45.5,1.5,6.77,-0.5,0.01,6,6,47.3,0.0,6.81,-0.5,0.18
202501280207,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-28,2,07R,0.0,1,0.0,1,12.0,7.0,1,1,52.7,0.0,6.81,-0.5,0.19,2,2,54.8,0.0,6.84,0.0,0.05,3,3,56.0,0.0,6.79,-0.5,0.01,4,4,51.5,0.5,6.73,-0.5,0.03,5,5,53.9,0.0,6.9,-0.5,0.18,6,6,52.0,0.0,6.83,0.0,0.11
202501280208,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-28,2,08R,1.0,1,1.0,1,12.0,7.0,1,1,46.5,0.5,6.62,-0.5,0.19,2,2,45.5,1.5,6.77,-0.5,0.09,3,3,46.5,0.5,6.76,-0.5,0.06,4,4,45.0,2.0,6.82,-0.5,-0.04,5,5,49.2,0.0,6.87,-0.5,0.01,6,6,48.6,0.0,6.86,-0.5,-0.06
202501280209,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-28,2,09R,1.0,1,1.0,1,12.0,7.0,1,1,52.1,0.0,6.78,-0.5,0.08,2,2,54.3,0.0,6.77,-0.5,0.09,3,3,52.0,0.0,6.85,0.0,0.06,4,4,55.0,0.0,6.8,-0.5,0.3,5,5,55.3,0.0,6.84,-0.5,0.29,6,6,56.2,0.0,6.86,-0.5,0.16
202501280210,男女Ｗ優勝戦・モーヴィ戸田・マクール杯,2025-01-28,2,10R,0.0,1,0.0,1,12.0,8.0,1,1,46.5,0.5,6.63,-0.5,0.12,2,2,47.0,0.0,6.76,-0.5,0.01,3,3,45.5,1.5,6.76,-0.5,-0.07,4,4,47.0,0.0,6.69,-0.5,0.14,5,5,47.0,0.0,6.79,-0.5,0.05,6,6,47.0,0.0,6.76,-0.5,0.08
