レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202501140201,第３回漫画アクションカップ,2025-01-14,2,01R,1.0,1,1.0,1,12.0,6.0,1,1,52.0,0.0,6.73,-0.5,0.24,2,2,55.3,0.0,6.81,-0.5,0.26,3,3,52.0,0.0,6.74,-0.5,0.41,4,4,52.8,0.0,6.8,-0.5,0.12,5,6,53.9,0.0,6.85,-0.5,0.14,6,5,51.0,1.0,6.84,-0.5,0.16
202501140202,第３回漫画アクションカップ,2025-01-14,2,02R,0.0,1,0.0,1,6.0,5.0,1,1,52.1,0.0,6.74,0.0,-0.03,2,2,52.0,0.0,6.75,-0.5,-0.01,3,3,53.2,0.0,6.78,-0.5,0.07,4,4,52.4,0.0,6.63,0.0,-0.06,5,5,52.0,0.0,6.77,-0.5,-0.01,6,6,54.5,0.0,6.76,-0.5,0.19
202501140203,第３回漫画アクションカップ,2025-01-14,2,03R,0.0,1,0.0,1,7.0,5.0,1,1,52.2,0.0,6.82,-0.5,0.01,2,2,50.5,1.5,6.77,-0.5,-0.02,3,3,53.5,0.0,6.69,-0.5,0.02,4,4,58.1,0.0,6.8,-0.5,-0.01,5,5,52.7,0.0,6.79,-0.5,0.01,6,6,53.6,0.0,6.78,-0.5,0.01
202501140204,第３回漫画アクションカップ,2025-01-14,2,04R,0.0,1,0.0,1,8.0,5.0,1,1,50.5,1.5,6.71,-0.5,0.09,2,2,52.1,0.0,6.69,-0.5,0.12,3,3,52.8,0.0,6.72,-0.5,0.11,4,4,52.0,0.0,6.68,-0.5,0.05,5,5,52.1,0.0,6.78,0.0,0.01,6,6,56.1,0.0,6.91,0.0,0.12
202501140205,第３回漫画アクションカップ,2025-01-14,2,05R,0.0,1,0.0,1,9.0,5.0,1,1,52.0,0.0,6.75,-0.5,0.18,2,2,52.6,0.0,6.73,-0.5,0.11,3,3,52.0,0.0,6.72,-0.5,0.01,4,4,53.4,0.0,6.78,-0.5,0.08,5,5,52.0,0.0,6.77,-0.5,0.24,6,6,53.9,0.0,6.87,-0.5,0.3
202501140206,第３回漫画アクションカップ,2025-01-14,2,06R,0.0,1,0.0,1,11.0,5.0,1,1,50.5,1.5,6.78,-0.5,0.09,2,2,52.6,0.0,6.77,-0.5,0.15,3,3,52.0,0.0,6.82,-0.5,0.17,4,4,51.5,0.5,6.69,0.0,0.11,5,5,53.0,0.0,6.78,-0.5,0.14,6,6,52.0,0.0,6.78,-0.5,0.38
202501140207,第３回漫画アクションカップ,2025-01-14,2,07R,0.0,1,0.0,1,11.0,6.0,1,1,52.4,0.0,6.63,0.0,0.14,2,,51.0,1.0,,,,3,2,56.0,0.0,6.82,-0.5,-0.02,4,3,53.2,0.0,6.76,-0.5,0.04,5,4,60.7,0.0,6.82,-0.5,0.01,6,5,52.0,0.0,6.83,-0.5,0.16
202501140208,第３回漫画アクションカップ,2025-01-14,2,08R,0.0,1,0.0,1,12.0,6.0,1,1,52.8,0.0,6.63,-0.5,0.09,2,2,53.6,0.0,6.77,-0.5,0.03,3,3,52.8,0.0,6.76,0.0,-0.04,4,4,54.5,0.0,6.71,-0.5,0.24,5,5,50.5,1.5,6.73,-0.5,-0.01,6,6,55.7,0.0,6.76,0.0,0.06
202501140209,第３回漫画アクションカップ,2025-01-14,2,09R,0.0,1,0.0,1,12.0,6.0,1,1,52.1,0.0,6.64,0.0,0.02,2,2,52.0,0.0,6.74,-0.5,0.29,3,3,58.1,0.0,6.81,-0.5,0.05,4,4,52.0,0.0,6.75,-0.5,0.06,5,5,50.5,1.5,6.7,-0.5,0.01,6,6,53.4,0.0,6.72,-0.5,-0.02
202501140210,第３回漫画アクションカップ,2025-01-14,2,10R,0.0,1,0.0,1,12.0,6.0,1,1,52.0,0.0,6.71,-0.5,0.24,2,2,53.0,0.0,6.69,-0.5,0.21,3,3,51.5,0.5,6.65,0.0,0.08,4,4,53.5,0.0,6.73,-0.5,0.13,5,5,52.1,0.0,6.63,-0.5,-0.05,6,6,52.1,0.0,6.79,0.0,0.07
202501140211,第３回漫画アクションカップ,2025-01-14,2,11R,1.0,1,1.0,1,12.0,6.0,1,1,60.7,0.0,6.76,-0.5,0.21,2,2,52.7,0.0,6.7,-0.5,0.16,3,3,52.0,0.0,6.69,-0.5,0.09,4,4,52.0,0.0,6.73,-0.5,0.09,5,5,52.6,0.0,6.85,-0.5,0.21,6,6,52.2,0.0,6.84,-0.5,0.02
202501140212,第３回漫画アクションカップ,2025-01-14,2,12R,0.0,1,0.0,1,12.0,6.0,1,1,52.1,0.0,6.54,0.0,0.05,2,2,55.2,0.0,6.68,0.0,0.13,3,3,52.9,0.0,6.66,-0.5,-0.01,4,4,52.2,0.0,6.7,-0.5,-0.02,5,5,52.2,0.0,6.69,0.0,0.05,6,6,52.3,0.0,6.77,-0.5,0.08
202501140301,江戸川大賞　開設６９周年記念,2025-01-14,3,01R,4.0,2,5.0,1,10.0,12.0,1,1,52.7,0.0,6.63,1.0,0.04,2,2,52.0,0.0,6.62,0.5,-0.02,3,3,52.0,0.0,6.69,0.0,-0.12,4,4,52.6,0.0,6.57,0.5,-0.04,5,5,52.7,0.0,6.51,0.5,-0.06,6,6,55.6,0.0,6.54,0.0,-0.02
202501140302,江戸川大賞　開設６９周年記念,2025-01-14,3,02R,3.0,1,5.0,1,8.0,12.0,1,1,53.3,0.0,6.65,0.5,0.18,2,2,52.0,0.0,6.58,0.5,0.01,3,3,52.3,0.0,6.65,0.5,-0.04,4,4,54.3,0.0,6.67,0.5,0.02,5,5,52.6,0.0,6.57,0.5,0.16,6,6,52.0,0.0,6.66,0.0,0.19
202501140303,江戸川大賞　開設６９周年記念,2025-01-14,3,03R,3.0,1,5.0,1,9.0,12.0,1,1,52.6,0.0,6.68,0.5,-0.05,2,2,52.1,0.0,6.72,0.5,0.09,3,3,52.0,0.0,6.63,0.5,0.04,4,4,54.4,0.0,6.7,0.5,0.17,5,5,51.0,1.0,6.68,0.5,0.1,6,6,53.0,0.0,6.6,0.5,0.01
202501140304,江戸川大賞　開設６９周年記念,2025-01-14,3,04R,3.0,1,5.0,1,9.0,12.0,1,1,52.1,0.0,6.65,0.5,0.13,2,2,53.7,0.0,6.63,1.0,0.12,3,3,50.5,1.5,6.63,0.0,0.07,4,4,52.0,0.0,6.61,2.0,0.04,5,5,51.0,1.0,6.6,0.5,0.13,6,6,53.0,0.0,6.7,0.5,0.43
