レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202501100501,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,01R,6.0,1,3.0,1,8.0,9.0,1,1,53.3,0.0,6.69,-0.5,0.19,2,2,51.5,0.5,6.68,-0.5,0.23,3,3,54.9,0.0,6.72,0.0,0.27,4,4,54.8,0.0,6.71,-0.5,0.03,5,5,52.0,0.0,6.7,-0.5,-0.03,6,6,52.0,0.0,6.62,-0.5,0.07
202501100502,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,02R,1.0,1,1.0,1,7.0,9.0,1,1,52.1,0.0,6.73,-0.5,-0.12,2,2,52.0,0.0,6.67,-0.5,-0.14,3,3,52.7,0.0,6.72,-0.5,-0.23,4,4,51.5,0.5,6.63,-0.5,0.11,5,5,53.7,0.0,6.74,-0.5,-0.06,6,6,52.8,0.0,6.72,-0.5,-0.01
202501100503,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,03R,2.0,1,2.0,1,7.0,9.0,1,1,53.0,0.0,6.66,-0.5,0.53,2,2,52.0,0.0,6.54,-0.5,0.32,3,3,56.6,0.0,6.73,-0.5,0.36,4,4,52.0,0.0,6.6,0.0,0.11,5,5,52.7,0.0,6.65,-0.5,0.16,6,6,52.5,0.0,6.62,-0.5,0.13
202501100504,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,04R,6.0,1,6.0,1,7.0,9.0,1,1,53.2,0.0,6.82,-0.5,-0.05,2,2,53.5,0.0,6.71,-0.5,0.15,3,3,51.5,0.5,6.72,-0.5,-0.06,4,4,52.0,0.0,6.74,-0.5,-0.09,5,,53.3,0.0,,,,6,5,53.9,0.0,6.78,0.0,-0.03
202501100505,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,05R,7.0,1,6.0,1,8.0,9.0,1,1,52.0,0.0,6.68,0.0,0.05,2,2,52.1,0.0,6.7,-0.5,-0.07,3,3,52.6,0.0,6.65,0.0,0.16,4,4,53.3,0.0,6.64,-0.5,0.03,5,5,52.2,0.0,6.64,-0.5,-0.03,6,6,52.0,0.0,6.63,1.0,-0.14
202501100506,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,06R,4.0,1,4.0,1,8.0,9.0,1,1,51.5,0.5,6.72,-0.5,-0.04,2,2,53.1,0.0,6.73,-0.5,0.03,3,3,52.5,0.0,6.75,-0.5,0.02,4,4,52.2,0.0,6.71,-0.5,0.07,5,5,52.1,0.0,6.69,-0.5,-0.08,6,6,53.7,0.0,6.73,-0.5,-0.05
202501100507,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,07R,7.0,1,6.0,1,8.0,9.0,1,1,52.0,0.0,6.65,-0.5,0.12,2,2,52.5,0.0,6.65,-0.5,-0.1,3,3,52.3,0.0,6.58,0.0,0.16,4,4,52.1,0.0,6.67,-0.5,-0.17,5,5,54.9,0.0,6.71,0.0,-0.13,6,6,52.4,0.0,6.68,-0.5,-0.08
202501100508,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,08R,6.0,1,6.0,1,8.0,9.0,1,1,52.0,0.0,6.68,-0.5,-0.13,2,2,52.7,0.0,6.68,-0.5,0.03,3,3,53.0,0.0,6.76,-0.5,-0.06,4,4,53.9,0.0,6.72,0.0,0.01,5,5,51.0,1.0,6.63,-0.5,-0.02,6,6,52.7,0.0,6.72,-0.5,-0.05
202501100509,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,09R,7.0,1,6.0,1,8.0,9.0,1,1,52.0,0.0,6.66,-0.5,-0.16,2,2,52.8,0.0,6.72,0.0,0.04,3,3,52.0,0.0,6.73,0.0,-0.12,4,4,50.5,1.5,6.75,-0.5,-0.19,5,5,52.0,0.0,6.74,-0.5,-0.09,6,6,52.7,0.0,6.7,-0.5,-0.06
202501100510,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,10R,9.0,1,15.0,1,8.0,9.0,1,1,52.1,0.0,6.62,-0.5,0.08,2,2,56.6,0.0,6.69,-0.5,0.11,3,3,53.2,0.0,6.68,-0.5,0.19,4,4,52.0,0.0,6.64,-0.5,-0.05,5,5,53.9,0.0,6.67,-0.5,-0.11,6,6,52.1,0.0,6.63,-0.5,-0.18
202501100511,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,11R,8.0,1,10.0,1,8.0,9.0,1,1,52.2,0.0,6.72,-0.5,-0.05,2,2,51.5,0.5,6.67,-0.5,-0.05,3,3,52.0,0.0,6.75,-0.5,0.23,4,4,53.4,0.0,6.75,-0.5,-0.17,5,5,52.0,0.0,6.67,-0.5,-0.19,6,6,52.0,0.0,6.69,0.0,-0.14
202501100512,ルーキーＳ第１戦スカパー！第２５回ＪＬＣカップ,2025-01-10,5,12R,6.0,1,6.0,1,8.0,9.0,1,1,52.6,0.0,6.62,0.0,0.11,2,2,51.0,1.0,6.65,-0.5,0.17,3,3,52.5,0.0,6.76,-0.5,0.16,4,4,52.5,0.0,6.76,-0.5,0.06,5,,52.0,0.0,,,,6,,53.3,0.0,,,
202501100601,ＧＹＯ−１グランプリ,2025-01-10,6,01R,3.0,1,2.0,1,5.0,8.0,1,1,51.5,0.5,6.65,0.0,0.03,2,2,52.0,0.0,6.79,-0.5,0.08,3,3,54.3,0.0,6.65,-0.5,0.01,4,4,52.9,0.0,6.8,0.0,0.01,5,5,52.0,0.0,6.73,-0.5,0.06,6,6,52.0,0.0,6.74,0.0,0.12
