レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201902070301,ＢＯＡＴ　Ｂｏｙカップ,2019-02-07,3,01R,7.0,3,10.0,1,17.0,10.0,1,1,51.1,0.0,6.63,0.0,0.01,2,2,52.0,0.0,6.62,0.0,0.09,3,3,54.3,0.0,6.61,0.0,0.29,4,4,52.2,0.0,6.69,0.0,-0.05,5,5,51.2,0.0,6.83,-0.5,0.08,6,6,51.0,0.0,6.74,0.0,0.24
201902070302,ＢＯＡＴ　Ｂｏｙカップ,2019-02-07,3,02R,1.0,3,5.0,2,11.0,10.0,1,1,53.3,0.0,6.84,0.0,-0.06,2,2,55.3,0.0,6.77,0.0,0.14,3,3,51.3,0.0,6.91,0.0,0.11,4,4,51.4,0.0,6.79,0.0,-0.01,5,5,50.0,1.0,6.83,-0.5,-0.16,6,6,50.5,0.5,6.76,0.5,-0.15
201902070303,ＢＯＡＴ　Ｂｏｙカップ,2019-02-07,3,03R,1.0,1,5.0,2,12.0,10.0,1,1,49.5,1.5,6.78,0.5,-0.04,2,2,54.9,0.0,6.82,0.0,0.13,3,3,51.4,0.0,6.76,0.0,-0.12,4,4,51.7,0.0,6.76,0.5,0.23,5,6,51.9,0.0,6.73,0.5,0.19,6,5,51.1,0.0,6.78,0.0,0.15
201902070304,ＢＯＡＴ　Ｂｏｙカップ,2019-02-07,3,04R,1.0,1,5.0,2,13.0,10.0,1,1,51.1,0.0,6.78,0.0,0.11,2,2,51.8,0.0,6.73,0.5,0.15,3,3,50.0,1.0,6.73,0.0,0.18,4,4,54.4,0.0,6.83,0.5,0.18,5,5,54.7,0.0,6.74,1.0,0.17,6,6,51.9,0.0,6.72,0.0,0.18
201902070305,ＢＯＡＴ　Ｂｏｙカップ,2019-02-07,3,05R,2.0,,5.0,2,14.0,10.0,1,1,50.0,1.0,6.78,0.0,0.11,2,2,54.9,0.0,6.9,0.0,0.07,3,3,52.0,0.0,6.73,0.5,0.17,4,4,53.4,0.0,6.83,1.0,0.03,5,5,51.1,0.0,6.92,0.0,0.17,6,6,51.4,0.0,6.8,1.0,0.02
201902070306,ＢＯＡＴ　Ｂｏｙカップ,2019-02-07,3,06R,7.0,3,10.0,2,15.0,10.0,1,1,50.5,0.5,7.12,0.0,0.25,2,2,51.2,0.0,7.56,-0.5,-0.05,3,3,51.2,0.0,7.34,0.5,-0.14,4,4,57.8,0.0,7.71,0.0,-0.01,5,5,53.3,0.0,7.53,0.5,-0.25,6,6,52.1,0.0,7.55,0.5,-0.08
201902070307,ＢＯＡＴ　Ｂｏｙカップ,2019-02-07,3,07R,8.0,3,15.0,1,15.0,10.0,1,1,54.6,0.0,7.55,0.0,0.2,2,2,50.0,1.0,7.35,-0.5,-0.03,3,3,52.2,0.0,7.28,0.0,0.18,4,4,53.2,0.0,7.24,1.0,0.01,5,5,51.1,0.0,7.21,0.0,0.16,6,6,51.1,0.0,7.09,0.0,0.11
201902070308,ＢＯＡＴ　Ｂｏｙカップ,2019-02-07,3,08R,7.0,3,15.0,2,16.0,10.0,1,1,51.0,0.0,7.25,0.0,0.34,2,2,51.4,0.0,7.21,0.5,0.8,3,3,50.5,0.5,7.26,0.0,0.27,4,4,51.3,0.0,7.41,0.0,0.19,5,5,49.5,1.5,7.4,0.5,0.05,6,6,51.1,0.0,7.24,0.5,0.05
201902070309,ＢＯＡＴ　Ｂｏｙカップ,2019-02-07,3,09R,9.0,3,15.0,2,16.0,10.0,1,1,51.4,0.0,7.17,1.0,-0.06,2,2,54.4,0.0,7.36,0.0,0.21,3,3,50.5,0.5,7.3,0.5,0.11,4,4,54.3,0.0,7.2,0.0,-0.07,5,5,54.9,0.0,7.37,0.5,0.1,6,6,50.0,1.0,7.31,0.5,0.06
201902070310,ＢＯＡＴ　Ｂｏｙカップ,2019-02-07,3,10R,8.0,3,15.0,1,17.0,10.0,1,1,51.9,0.0,7.18,0.5,0.09,2,2,54.7,0.0,7.14,1.0,0.07,3,3,53.4,0.0,7.13,1.0,0.04,4,4,51.2,0.0,7.16,0.5,0.01,5,5,55.3,0.0,7.17,0.0,0.03,6,6,50.5,0.5,7.17,0.5,0.33
