レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201902010201,第７回シニアＶＳヤング,2019-02-01,2,01R,8.0,,4.0,1,6.0,4.0,1,1,51.8,0.0,7.05,0.0,0.06,2,2,51.5,0.0,6.94,0.0,0.06,3,3,51.0,0.0,7.07,-0.5,-0.03,4,4,48.5,2.5,6.98,0.0,-0.05,5,5,51.4,0.0,7.05,0.0,-0.07,6,6,54.8,0.0,7.08,-0.5,-0.04
201902010202,第７回シニアＶＳヤング,2019-02-01,2,02R,8.0,,5.0,1,5.0,3.0,1,1,51.0,0.0,7.05,-0.5,-0.16,2,2,51.0,0.0,7.09,-0.5,-0.06,3,3,54.2,0.0,7.05,-0.5,-0.1,4,4,49.5,1.5,7.02,-0.5,0.01,5,5,52.8,0.0,7.07,0.0,-0.15,6,6,51.4,0.0,7.03,0.0,-0.19
201902010203,第７回シニアＶＳヤング,2019-02-01,2,03R,8.0,,5.0,1,5.0,3.0,1,1,51.0,0.0,6.93,0.0,0.08,2,2,51.3,0.0,6.96,0.0,0.07,3,3,51.7,0.0,6.97,0.0,0.09,4,4,52.0,0.0,6.97,0.0,-0.01,5,5,49.5,1.5,7.04,0.0,0.09,6,6,51.0,0.0,7.06,0.0,0.08
201902010204,第７回シニアＶＳヤング,2019-02-01,2,04R,9.0,,5.0,1,6.0,3.0,1,1,50.0,1.0,6.96,-0.5,0.05,2,2,51.3,0.0,6.93,0.0,0.21,3,3,51.0,0.0,6.92,-0.5,0.11,4,4,52.1,0.0,6.99,0.0,0.04,5,5,50.5,0.5,6.93,0.0,0.05,6,6,51.7,0.0,7.08,0.0,0.17
201902010205,第７回シニアＶＳヤング,2019-02-01,2,05R,9.0,,5.0,1,6.0,3.0,1,1,50.0,1.0,6.99,-0.5,-0.1,2,2,52.2,0.0,6.98,0.0,0.09,3,3,51.8,0.0,6.92,0.0,0.07,4,4,50.0,1.0,7.01,-0.5,-0.01,5,5,52.8,0.0,6.95,-0.5,0.05,6,6,51.3,0.0,7.05,0.0,-0.01
201902010206,第７回シニアＶＳヤング,2019-02-01,2,06R,8.0,,5.0,1,6.0,3.0,1,1,52.6,0.0,6.95,0.0,-0.14,2,4,54.0,0.0,7.01,-0.5,-0.1,3,5,51.8,0.0,7.08,-0.5,0.02,4,2,51.5,0.0,7.01,-0.5,-0.06,5,6,53.1,0.0,6.95,-0.5,0.01,6,3,54.7,0.0,7.15,-0.5,-0.16
201902010207,第７回シニアＶＳヤング,2019-02-01,2,07R,9.0,,5.0,1,6.0,3.0,1,1,52.2,0.0,7.08,-0.5,0.18,2,2,51.0,0.0,6.92,0.0,0.16,3,3,51.0,0.0,6.97,-0.5,0.11,4,4,50.5,0.5,7.17,-0.5,0.01,5,5,58.4,0.0,7.05,-0.5,0.03,6,6,53.2,0.0,6.99,-0.5,0.09
201902010208,第７回シニアＶＳヤング,2019-02-01,2,08R,7.0,,4.0,1,6.0,3.0,1,2,53.0,0.0,6.89,0.0,0.25,2,1,51.7,0.0,6.91,0.0,0.08,3,3,52.7,0.0,6.95,-0.5,0.24,4,4,51.0,0.0,6.9,0.0,0.45,5,6,51.7,0.0,6.92,-0.5,0.33,6,5,52.1,0.0,7.05,0.0,0.34
201902010209,第７回シニアＶＳヤング,2019-02-01,2,09R,7.0,,4.0,1,6.0,4.0,1,1,51.8,0.0,6.93,-0.5,-0.01,2,2,54.2,0.0,6.95,-0.5,-0.03,3,3,52.0,0.0,6.95,0.0,-0.06,4,4,51.4,0.0,7.0,-0.5,0.1,5,6,54.6,0.0,6.94,-0.5,0.08,6,5,50.0,1.0,6.91,-0.5,-0.05
201902010210,第７回シニアＶＳヤング,2019-02-01,2,10R,8.0,,4.0,1,6.0,4.0,1,2,51.0,0.0,7.01,-0.5,0.07,2,3,52.2,0.0,7.01,-0.5,0.09,3,5,51.5,0.0,6.88,0.0,0.22,4,4,51.0,0.0,7.01,0.0,0.12,5,6,51.7,0.0,7.02,0.0,0.28,6,1,51.5,0.0,6.93,-0.5,0.07
