レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201710300301,第１８回日本財団会長杯,2017-10-30,3,01R,,,,1,,,1,1,51.0,0.0,6.84,0.5,-0.04,2,2,57.5,0.0,6.84,0.0,0.03,3,3,50.0,1.0,6.87,0.0,0.06,4,4,55.8,0.0,6.81,0.5,0.01,5,5,53.8,0.0,6.85,0.5,0.03,6,6,50.5,0.5,6.93,0.5,-0.08
201710300302,第１８回日本財団会長杯,2017-10-30,3,02R,7.0,1,10.0,1,18.0,16.0,1,1,52.2,0.0,6.78,0.5,-0.01,2,2,51.0,0.0,6.82,0.5,0.15,3,3,55.5,0.0,6.87,1.0,-0.14,4,4,54.3,0.0,6.79,0.5,-0.02,5,5,54.4,0.0,6.88,0.5,-0.07,6,6,51.9,0.0,6.9,0.0,0.18
201710300303,第１８回日本財団会長杯,2017-10-30,3,03R,8.0,1,15.0,1,17.0,16.0,1,1,59.8,0.0,6.79,0.5,0.17,2,2,54.5,0.0,6.86,1.0,0.31,3,3,51.6,0.0,6.98,0.5,0.29,4,4,52.9,0.0,6.96,0.5,0.14,5,5,51.8,0.0,6.96,0.5,0.11,6,6,52.1,0.0,6.82,1.0,0.03
201710300304,第１８回日本財団会長杯,2017-10-30,3,04R,8.0,1,15.0,1,17.0,16.0,1,1,51.5,0.0,6.83,0.5,0.28,2,2,53.8,0.0,7.12,0.5,0.39,3,3,54.4,0.0,7.48,0.0,,4,4,51.0,0.0,6.97,0.5,0.32,5,5,51.0,0.0,7.33,0.0,0.36,6,6,57.3,0.0,6.94,0.5,0.41
201710300305,第１８回日本財団会長杯,2017-10-30,3,05R,10.0,1,20.0,1,17.0,16.0,1,1,51.2,0.0,6.83,0.5,0.79,2,2,51.5,0.0,6.94,0.0,0.57,3,3,51.0,0.0,6.95,0.5,0.43,4,4,51.4,0.0,6.97,0.5,0.58,5,5,57.7,0.0,7.07,0.5,0.32,6,6,50.0,1.0,6.92,0.5,0.26
201710300306,第１８回日本財団会長杯,2017-10-30,3,06R,10.0,1,20.0,1,17.0,16.0,1,1,51.9,0.0,6.97,0.5,0.09,2,2,52.0,0.0,7.42,0.5,0.13,3,3,55.5,0.0,7.81,0.5,0.17,4,4,55.5,0.0,7.39,0.5,0.15,5,5,52.2,0.0,7.0,0.5,0.25,6,6,57.5,0.0,7.09,0.0,0.58
201710300307,第１８回日本財団会長杯,2017-10-30,3,07R,10.0,1,20.0,1,17.0,16.0,1,1,51.1,0.0,6.8,0.0,0.41,2,2,55.8,0.0,6.89,0.5,0.95,3,3,52.9,0.0,7.02,0.5,0.17,4,4,51.0,0.0,7.05,0.5,0.36,5,5,52.1,0.0,7.03,0.5,0.58,6,6,56.4,0.0,7.47,0.5,0.65
201710300308,第１８回日本財団会長杯,2017-10-30,3,08R,10.0,1,20.0,1,17.0,16.0,1,,51.6,0.0,,0.5,,2,,54.3,0.0,,0.5,,3,,53.8,0.0,,0.5,,4,,54.4,0.0,,0.0,,5,,51.9,0.0,,0.0,,6,,51.0,0.0,,0.5,
201710300309,第１８回日本財団会長杯,2017-10-30,3,09R,,,,1,,,1,,51.0,0.0,,,,2,,51.8,0.0,,,,3,,51.4,0.0,,,,4,,51.5,0.0,,,,5,,59.8,0.0,,,,6,,57.7,0.0,,,
201710300310,第１８回日本財団会長杯,2017-10-30,3,10R,,,,1,,,1,,55.5,0.0,,,,2,,54.4,0.0,,,,3,,53.8,0.0,,,,4,,50.5,0.5,,,,5,,51.2,0.0,,,,6,,54.5,0.0,,,
201710300311,第１８回日本財団会長杯,2017-10-30,3,11R,,,,1,,,1,,51.0,0.0,,,,2,,51.1,0.0,,,,3,,52.0,0.0,,,,4,,51.7,0.0,,,,5,,51.2,0.0,,,,6,,53.9,0.0,,,
201710300312,第１８回日本財団会長杯,2017-10-30,3,12R,,,,1,,,1,,50.0,1.0,,,,2,,52.8,0.0,,,,3,,53.2,0.0,,,,4,,51.0,0.0,,,,5,,51.0,0.0,,,,6,,51.7,0.0,,,
201710300511,第５５回スポーツニッポン賞,2017-10-30,5,11R,5.0,1,3.0,1,17.0,18.0,1,1,56.9,0.0,6.77,-0.5,0.01,2,2,51.0,0.0,6.78,-0.5,-0.05,3,3,51.7,0.0,6.76,-0.5,0.03,4,4,53.7,0.0,6.78,-0.5,0.02,5,5,54.7,0.0,6.79,-0.5,0.05,6,6,50.5,0.5,6.73,-0.5,0.09
201710300512,第５５回スポーツニッポン賞,2017-10-30,5,12R,5.0,1,3.0,1,16.5,17.5,1,1,52.2,0.0,6.78,-0.5,0.09,2,2,52.0,0.0,6.82,-0.5,0.23,3,3,52.5,0.0,6.86,-0.5,0.1,4,4,54.1,0.0,6.83,-0.5,0.11,5,5,52.0,0.0,6.9,-0.5,0.17,6,6,51.8,0.0,6.81,-0.5,0.09
201710300801,もみじ賞,2017-10-30,8,01R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300802,もみじ賞,2017-10-30,8,02R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300803,もみじ賞,2017-10-30,8,03R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300804,もみじ賞,2017-10-30,8,04R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300805,もみじ賞,2017-10-30,8,05R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300806,もみじ賞,2017-10-30,8,06R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300807,もみじ賞,2017-10-30,8,07R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300808,もみじ賞,2017-10-30,8,08R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300809,もみじ賞,2017-10-30,8,09R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300810,もみじ賞,2017-10-30,8,10R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300811,もみじ賞,2017-10-30,8,11R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300812,もみじ賞,2017-10-30,8,12R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300901,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,01R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300902,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,02R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300903,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,03R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300904,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,04R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300905,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,05R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300906,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,06R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300907,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,07R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300908,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,08R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300909,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,09R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300910,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,10R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300911,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,11R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710300912,津ＰＲ第３戦アラウンド３３サオリーナオープン記念,2017-10-30,9,12R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201710301401,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,01R,7.0,4,7.0,1,15.0,19.0,1,1,51.0,0.0,6.95,-0.5,0.11,2,2,51.7,0.0,6.94,0.0,0.05,3,3,53.5,0.0,7.07,0.0,0.15,4,4,51.0,0.0,7.0,0.0,0.12,5,6,50.0,1.0,6.98,0.0,0.27,6,5,50.5,0.5,7.03,-0.5,0.08
201710301402,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,02R,8.0,,8.0,1,15.0,19.0,1,1,49.8,0.0,7.1,0.0,0.05,2,2,47.6,0.0,7.08,-0.5,0.09,3,3,46.0,1.0,7.03,-0.5,0.13,4,4,47.0,0.0,7.13,-0.5,-0.08,5,6,48.4,0.0,7.07,-0.5,-0.01,6,5,47.7,0.0,7.06,-0.5,-0.06
201710301403,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,03R,7.0,4,7.0,1,15.0,19.0,1,1,50.5,0.5,7.13,0.0,0.09,2,2,52.7,0.0,7.13,0.0,0.28,3,3,56.6,0.0,7.11,-0.5,0.11,4,4,54.1,0.0,7.07,0.0,-0.12,5,5,52.9,0.0,7.07,0.0,0.01,6,6,52.7,0.0,7.02,0.0,0.03
201710301404,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,04R,9.0,4,9.0,1,15.0,19.0,1,1,51.2,0.0,7.17,-0.5,0.35,2,2,47.0,0.0,7.02,-0.5,0.08,3,3,47.1,0.0,7.0,0.0,0.36,4,6,60.8,0.0,7.08,-0.5,0.24,5,4,45.5,1.5,7.19,-0.5,0.11,6,5,49.2,0.0,7.12,0.0,-0.06
201710301405,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,05R,8.0,4,8.0,1,16.0,19.0,1,1,52.3,0.0,7.09,0.0,0.18,2,2,51.0,0.0,7.05,-0.5,0.13,3,3,51.8,0.0,7.02,-0.5,0.32,4,5,53.5,0.0,7.14,-0.5,-0.07,5,4,51.7,0.0,7.03,-0.5,0.11,6,6,52.4,0.0,7.1,0.5,-0.16
201710301406,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,06R,7.0,4,7.0,1,16.0,19.0,1,1,49.0,0.0,7.03,0.0,-0.13,2,2,49.0,0.0,7.01,-0.5,0.24,3,3,50.9,0.0,7.15,-0.5,0.05,4,6,46.5,0.5,7.01,-0.5,0.14,5,4,49.8,0.0,7.06,0.0,0.11,6,5,48.0,0.0,7.08,0.0,0.16
201710301407,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,07R,8.0,4,8.0,1,16.0,19.0,1,1,51.7,0.0,6.95,0.0,0.06,2,2,50.5,0.5,6.99,0.0,0.05,3,3,58.1,0.0,6.92,-0.5,-0.13,4,4,51.0,0.0,6.95,0.0,0.12,5,5,51.1,0.0,6.94,-0.5,0.15,6,6,54.1,0.0,7.03,0.0,0.12
201710301408,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,08R,8.0,4,8.0,2,16.0,19.0,1,1,47.0,0.0,7.06,-0.5,0.11,2,2,47.3,0.0,6.95,0.0,0.19,3,3,51.2,0.0,7.04,-0.5,0.11,4,4,46.5,0.5,6.97,0.0,0.12,5,5,47.0,0.0,6.96,0.0,0.06,6,6,45.5,1.5,7.04,-0.5,0.19
201710301409,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,09R,7.0,4,7.0,2,16.0,19.0,1,1,51.7,0.0,6.9,-0.5,-0.02,2,2,51.0,0.0,6.91,0.0,0.09,3,3,52.7,0.0,6.99,0.0,0.01,4,4,61.0,0.0,7.06,0.0,0.22,5,5,52.3,0.0,7.05,0.0,0.21,6,6,56.6,0.0,6.87,-0.5,0.07
201710301410,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,10R,8.0,4,8.0,2,16.0,19.0,1,1,47.0,0.0,6.93,-0.5,0.18,2,2,47.1,0.0,6.91,0.0,0.34,3,3,49.2,0.0,6.94,0.0,0.51,4,4,46.0,1.0,6.98,-0.5,0.12,5,6,46.5,0.5,6.91,-0.5,0.26,6,5,47.6,0.0,6.91,-0.5,0.07
201710301411,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,11R,7.0,4,7.0,1,15.0,19.0,1,1,51.7,0.0,6.92,-0.5,0.01,2,2,51.0,0.0,6.97,0.0,0.26,3,3,50.5,0.5,6.96,-0.5,0.02,4,4,54.2,0.0,6.98,-0.5,-0.01,5,5,58.1,0.0,6.95,-0.5,0.09,6,6,52.9,0.0,7.03,0.0,0.01
201710301412,男女Ｗ優勝戦　徳島ヴォルティスカップ競走,2017-10-30,14,12R,7.0,4,7.0,1,15.0,19.0,1,1,46.5,0.5,6.94,0.0,0.01,2,2,48.0,0.0,6.96,0.0,-0.02,3,3,47.7,0.0,6.96,-0.5,-0.05,4,4,47.0,0.0,7.01,-0.5,0.01,5,5,50.9,0.0,7.03,-0.5,0.15,6,6,45.5,1.5,7.04,-0.5,0.03
201710301501,第７回琴参バスカップ,2017-10-30,15,01R,3.0,1,3.0,1,13.0,19.0,1,1,50.5,0.5,6.74,-0.5,-0.11,2,2,54.8,0.0,6.6,-0.5,-0.15,3,4,55.1,0.0,6.62,-0.5,-0.1,4,5,53.5,0.0,6.72,-0.5,-0.15,5,3,51.7,0.0,6.69,-0.5,-0.04,6,6,51.5,0.0,6.71,-0.5,0.01
201710301502,第７回琴参バスカップ,2017-10-30,15,02R,4.0,1,4.0,1,16.0,19.0,1,1,53.0,0.0,6.57,-0.5,0.35,2,2,54.1,0.0,6.63,-0.5,0.19,3,4,54.2,0.0,6.7,-0.5,0.19,4,5,51.4,0.0,6.7,-0.5,0.02,5,6,52.1,0.0,6.65,-0.5,0.12,6,3,50.5,0.5,6.58,-0.5,0.12
201710301503,第７回琴参バスカップ,2017-10-30,15,03R,5.0,1,5.0,1,16.0,19.0,1,1,51.3,0.0,6.71,-0.5,0.06,2,5,52.4,0.0,6.65,-0.5,-0.12,3,2,50.5,0.5,6.73,-0.5,0.22,4,4,54.8,0.0,6.79,-0.5,-0.02,5,3,56.2,0.0,6.74,-0.5,-0.05,6,6,50.5,0.5,6.73,0.0,-0.14
201710301504,第７回琴参バスカップ,2017-10-30,15,04R,5.0,1,5.0,1,16.0,19.0,1,1,52.1,0.0,6.64,-0.5,0.01,2,2,52.1,0.0,6.62,-0.5,0.06,3,3,52.3,0.0,6.63,-0.5,0.03,4,6,52.1,0.0,6.69,-0.5,-0.09,5,4,56.2,0.0,6.76,-0.5,-0.09,6,5,50.5,0.5,6.75,-0.5,-0.13
201710301505,第７回琴参バスカップ,2017-10-30,15,05R,5.0,1,5.0,1,15.0,19.0,1,1,51.8,0.0,6.58,-0.5,0.09,2,2,55.1,0.0,6.65,-0.5,0.11,3,3,51.0,0.0,6.55,-0.5,0.0,4,4,53.3,0.0,6.65,-0.5,-0.02,5,5,53.1,0.0,6.6,-0.5,0.1,6,6,50.5,0.5,6.68,-0.5,0.08
201710301506,第７回琴参バスカップ,2017-10-30,15,06R,6.0,1,6.0,1,15.0,19.0,1,2,51.1,0.0,6.53,-0.5,0.11,2,3,52.0,0.0,6.57,-0.5,-0.06,3,4,53.5,0.0,6.62,-0.5,-0.18,4,5,51.0,0.0,6.59,-0.5,-0.16,5,6,51.0,0.0,6.62,-0.5,0.22,6,1,55.4,0.0,6.64,0.0,0.11
201710301507,第７回琴参バスカップ,2017-10-30,15,07R,5.0,1,5.0,1,14.0,19.0,1,1,52.7,0.0,6.68,-0.5,-0.12,2,2,50.5,0.5,6.6,-0.5,-0.08,3,4,53.0,0.0,6.66,-0.5,-0.09,4,5,54.8,0.0,6.72,-0.5,-0.22,5,3,53.3,0.0,6.64,-0.5,0.16,6,6,54.8,0.0,6.67,-0.5,-0.21
201710301508,第７回琴参バスカップ,2017-10-30,15,08R,5.0,1,5.0,1,14.0,19.0,1,1,51.1,0.0,6.66,-0.5,0.19,2,2,51.3,0.0,6.61,0.0,0.19,3,3,51.3,0.0,6.65,-0.5,0.12,4,4,51.3,0.0,6.65,0.0,0.13,5,5,52.1,0.0,6.7,-0.5,0.37,6,6,52.1,0.0,6.71,-0.5,0.19
