レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201710140101,開設６１周年記念Ｇ１赤城雷神杯,2017-10-14,1,01R,0.0,1,0.0,2,15.0,21.0,1,1,46.5,0.5,6.68,-0.5,0.14,2,2,51.0,0.0,6.77,-0.5,0.08,3,3,51.0,0.0,6.76,-0.5,0.07,4,4,51.1,0.0,6.75,-0.5,0.04,5,5,51.1,0.0,6.67,-0.5,0.06,6,6,51.1,0.0,6.77,-0.5,0.06
201710140102,開設６１周年記念Ｇ１赤城雷神杯,2017-10-14,1,02R,1.0,1,1.0,2,15.0,21.0,1,1,51.0,0.0,6.66,-0.5,0.04,2,2,53.0,0.0,6.69,-0.5,0.06,3,3,51.0,0.0,6.71,-0.5,0.02,4,4,53.6,0.0,6.71,-0.5,0.11,5,5,51.0,0.0,6.73,-0.5,0.11,6,6,51.4,0.0,6.72,-0.5,0.14
201710140104,開設６１周年記念Ｇ１赤城雷神杯,2017-10-14,1,04R,0.0,1,0.0,2,16.0,21.0,1,1,53.8,0.0,6.72,-0.5,-0.05,2,2,45.0,2.0,6.73,-0.5,-0.07,3,3,51.7,0.0,6.73,-0.5,-0.11,4,4,51.0,0.0,6.77,-0.5,0.16,5,5,52.0,0.0,6.78,-0.5,0.18,6,6,51.1,0.0,6.68,-0.5,0.05
201710140105,開設６１周年記念Ｇ１赤城雷神杯,2017-10-14,1,05R,2.0,3,1.0,2,16.0,21.0,1,1,53.8,0.0,6.83,-0.5,-0.06,2,2,51.4,0.0,6.75,-0.5,-0.11,3,3,50.5,0.5,6.8,-0.5,-0.08,4,4,51.0,0.0,6.77,-0.5,-0.13,5,5,51.1,0.0,6.68,-0.5,-0.23,6,6,51.5,0.0,6.78,-0.5,-0.15
201710140106,開設６１周年記念Ｇ１赤城雷神杯,2017-10-14,1,06R,2.0,3,1.0,2,16.0,21.0,1,1,53.1,0.0,6.7,-0.5,-0.09,2,2,53.7,0.0,6.79,-0.5,0.03,3,3,53.2,0.0,6.78,-0.5,0.05,4,4,51.3,0.0,6.79,-0.5,0.07,5,5,52.2,0.0,6.74,-0.5,0.13,6,6,51.0,0.0,6.83,-0.5,-0.04
201710140107,開設６１周年記念Ｇ１赤城雷神杯,2017-10-14,1,07R,1.0,2,1.0,2,16.0,21.0,1,1,51.0,0.0,6.74,-0.5,-0.06,2,2,51.0,0.0,6.73,-0.5,-0.07,3,3,51.1,0.0,6.7,-0.5,0.02,4,4,49.4,0.0,6.72,-0.5,0.02,5,5,51.9,0.0,6.74,-0.5,0.04,6,6,51.0,0.0,6.84,-0.5,0.08
201710140108,開設６１周年記念Ｇ１赤城雷神杯,2017-10-14,1,08R,1.0,2,1.0,2,15.0,21.0,1,1,51.0,0.0,6.74,-0.5,-0.01,2,2,51.0,0.0,6.77,-0.5,-0.05,3,3,51.0,0.0,6.8,-0.5,-0.04,4,4,51.1,0.0,6.85,-0.5,0.15,5,5,51.2,0.0,6.8,-0.5,-0.01,6,6,52.6,0.0,6.78,-0.5,0.14
201710140109,開設６１周年記念Ｇ１赤城雷神杯,2017-10-14,1,09R,0.0,1,0.0,2,15.0,21.0,1,1,51.7,0.0,6.68,-0.5,0.02,2,2,46.5,0.5,6.82,-0.5,0.09,3,3,53.0,0.0,6.78,-0.5,0.13,4,4,51.8,0.0,6.75,-0.5,0.12,5,5,53.7,0.0,6.82,-0.5,0.17,6,6,55.7,0.0,6.8,-0.5,0.12
201710140110,開設６１周年記念Ｇ１赤城雷神杯,2017-10-14,1,10R,1.0,2,1.0,2,15.0,21.0,1,1,50.5,0.5,6.63,-0.5,0.03,2,2,53.1,0.0,6.66,-0.5,0.0,3,3,51.3,0.0,6.8,-0.5,0.07,4,4,51.1,0.0,6.82,-0.5,0.04,5,5,53.8,0.0,6.7,-0.5,0.04,6,6,53.6,0.0,6.83,-0.5,0.04
201710140111,開設６１周年記念Ｇ１赤城雷神杯,2017-10-14,1,11R,0.0,1,0.0,2,15.0,21.0,1,1,51.1,0.0,6.74,-0.5,0.13,2,2,51.2,0.0,6.73,-0.5,0.08,3,3,52.2,0.0,6.78,-0.5,0.01,4,4,51.9,0.0,6.8,-0.5,0.11,5,5,45.0,2.0,6.72,-0.5,0.13,6,6,51.4,0.0,6.77,-0.5,0.03
201710140112,開設６１周年記念Ｇ１赤城雷神杯,2017-10-14,1,12R,0.0,1,0.0,2,15.0,21.0,1,1,51.0,0.0,6.77,-0.5,-0.01,2,2,51.0,0.0,6.7,-0.5,0.08,3,3,51.0,0.0,6.72,-0.5,0.08,4,4,51.7,0.0,6.72,-0.5,0.29,5,6,51.0,0.0,6.62,-0.5,-0.08,6,5,53.0,0.0,6.69,-0.5,0.11
201710140201,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,01R,0.0,1,0.0,2,16.0,21.0,1,1,51.1,0.0,6.6,-0.5,-0.04,2,2,52.0,0.0,6.63,-0.5,0.03,3,3,55.5,0.0,6.73,-0.5,-0.01,4,4,53.3,0.0,6.77,-0.5,0.02,5,5,54.7,0.0,6.79,-0.5,-0.01,6,6,53.3,0.0,6.72,-0.5,-0.03
201710140202,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,02R,1.0,,1.0,2,15.0,21.0,1,1,53.7,0.0,6.62,-0.5,0.04,2,2,54.9,0.0,6.71,-0.5,0.13,3,3,52.2,0.0,6.75,-0.5,0.11,4,4,51.0,0.0,6.63,-0.5,-0.04,5,5,54.0,0.0,6.8,-0.5,0.04,6,6,51.0,0.0,6.76,-0.5,-0.01
201710140203,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,03R,1.0,,1.0,2,16.0,21.0,1,1,52.8,0.0,6.71,-0.5,-0.03,2,2,49.5,1.5,6.65,-0.5,-0.02,3,3,52.8,0.0,6.75,-0.5,0.01,4,4,51.0,0.0,6.76,-0.5,-0.03,5,5,53.1,0.0,6.74,-0.5,0.14,6,6,50.0,1.0,6.82,-0.5,0.03
201710140204,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,04R,1.0,,1.0,3,15.0,21.0,1,1,54.0,0.0,6.64,-0.5,-0.05,2,2,50.5,0.5,6.74,-0.5,0.03,3,3,51.0,0.0,6.72,-0.5,0.08,4,4,51.4,0.0,6.72,-0.5,0.01,5,5,51.0,0.0,6.71,-0.5,0.05,6,6,51.0,0.0,6.74,-0.5,0.01
201710140205,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,05R,1.0,,1.0,2,15.0,21.0,1,1,53.4,0.0,6.61,0.0,-0.05,2,2,52.1,0.0,6.69,-0.5,0.85,3,3,51.4,0.0,6.72,-0.5,0.05,4,4,51.8,0.0,6.72,-0.5,-0.09,5,5,51.3,0.0,6.76,-0.5,-0.11,6,6,52.0,0.0,6.72,-0.5,-0.04
201710140206,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,06R,0.0,1,0.0,2,15.0,21.0,1,1,52.2,0.0,6.65,-0.5,0.13,2,2,54.3,0.0,6.72,-0.5,-0.13,3,4,51.1,0.0,6.62,-0.5,0.11,4,5,51.5,0.0,6.59,-0.5,0.11,5,6,51.5,0.0,6.69,-0.5,0.18,6,3,50.5,0.5,6.71,-0.5,-0.06
201710140207,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,07R,1.0,,1.0,2,15.0,21.0,1,1,51.0,0.0,6.68,-0.5,0.02,2,2,52.1,0.0,6.67,-0.5,0.01,3,3,51.1,0.0,6.71,-0.5,0.04,4,4,55.5,0.0,6.74,-0.5,-0.06,5,5,53.7,0.0,6.71,-0.5,0.05,6,6,51.4,0.0,6.75,-0.5,-0.09
201710140208,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,08R,0.0,1,0.0,2,15.0,21.0,1,1,49.5,1.5,6.71,-0.5,0.18,2,2,51.0,0.0,6.65,-0.5,-0.11,3,3,54.7,0.0,6.71,-0.5,0.12,4,4,51.0,0.0,6.69,-0.5,0.03,5,5,51.5,0.0,6.77,-0.5,-0.07,6,6,52.0,0.0,6.74,-0.5,0.04
201710140209,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,09R,0.0,1,0.0,2,16.0,21.0,1,1,52.2,0.0,6.7,-0.5,0.06,2,2,52.7,0.0,6.65,0.5,0.08,3,3,53.2,0.0,6.62,-0.5,-0.08,4,4,52.8,0.0,6.71,-0.5,-0.05,5,5,52.6,0.0,6.72,-0.5,0.0,6,6,51.5,0.0,6.6,-0.5,0.01
201710140210,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,10R,1.0,,1.0,2,16.0,21.0,1,1,53.3,0.0,6.66,-0.5,-0.08,2,2,51.5,0.0,6.72,-0.5,0.04,3,4,51.0,0.0,6.71,-0.5,0.01,4,5,51.9,0.0,6.74,-0.5,0.05,5,6,51.8,0.0,6.65,-0.5,0.02,6,3,51.0,0.0,6.8,-0.5,0.06
201710140211,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,11R,0.0,1,0.0,2,16.0,21.0,1,1,51.6,0.0,6.71,-0.5,-0.02,2,2,53.3,0.0,6.59,-0.5,0.01,3,3,50.5,0.5,6.69,-0.5,0.03,4,5,52.3,0.0,6.67,-0.5,-0.11,5,6,52.1,0.0,6.74,-0.5,-0.1,6,4,52.1,0.0,6.73,-0.5,-0.01
201710140212,Ｇ３ＤＭＭ．ｃｏｍ杯,2017-10-14,2,12R,0.0,1,0.0,2,16.0,21.0,1,1,51.0,0.0,6.62,-0.5,0.1,2,2,51.8,0.0,6.64,-0.5,0.01,3,3,50.0,1.0,6.65,-0.5,-0.02,4,4,52.0,0.0,6.75,-0.5,0.09,5,5,50.5,0.5,6.72,0.0,0.09,6,6,50.5,0.5,6.83,-0.5,0.07
201710140301,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-14,3,01R,3.0,1,5.0,2,16.0,21.0,1,1,46.5,0.5,6.91,0.0,-0.08,2,2,47.2,0.0,6.89,0.0,-0.09,3,3,50.2,0.0,6.92,0.0,0.04,4,6,50.0,0.0,7.0,-0.5,0.03,5,4,49.9,0.0,6.87,0.0,-0.08,6,5,46.0,1.0,6.9,0.0,0.16
201710140302,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-14,3,02R,3.0,1,10.0,3,15.0,22.0,1,1,47.0,0.0,6.91,0.0,-0.01,2,2,44.0,3.0,6.9,0.0,0.11,3,3,49.4,0.0,6.93,0.0,0.13,4,4,47.9,0.0,6.94,0.0,0.29,5,5,46.0,1.0,7.07,0.5,0.19,6,6,47.0,0.0,6.93,0.0,0.25
201710140303,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-14,3,03R,4.0,1,10.0,2,16.0,22.0,1,1,46.5,0.5,6.85,0.0,0.28,2,2,47.2,0.0,6.87,0.0,0.41,3,3,49.1,0.0,6.91,0.0,0.24,4,4,48.1,0.0,6.95,0.0,-0.08,5,5,51.2,0.0,6.94,0.0,0.17,6,6,50.0,0.0,7.01,0.0,0.55
201710140304,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-14,3,04R,5.0,1,10.0,2,15.0,22.0,1,1,51.8,0.0,6.95,0.0,0.29,2,2,48.5,0.0,6.85,-0.5,0.09,3,3,45.5,1.5,7.02,0.0,0.16,4,4,50.9,0.0,6.92,0.0,0.14,5,5,47.7,0.0,6.9,0.0,0.27,6,6,61.9,0.0,6.94,0.0,0.47
